step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.754633493391546,0,0.0,0.9918614437415747,0,0.0
10.0,0,0.0,0.0,13.26545207682715,0,0.0,0.9417903451643598,0,0.0
15.0,1,1.0,0.07142857142857142,12.428661497450337,1,1.0,0.8607506051919934,1,1.0
20.0,2,8.0,0.4444444444444444,9.595838796841855,2,8.0,0.6134191659746341,2,8.0
25.0,7,35.0,1.8421052631578947,6.050336376614578,7,35.0,0.33090391657673646,7,35.0
30.0,11,80.0,3.3333333333333335,6.086120530116769,11,80.0,0.3412107579164815,11,80.0
35.0,9,52.0,2.1666666666666665,4.341096931382748,9,101.0,0.28006266445686195,9,101.0
40.0,3,7.0,0.2413793103448276,7.681910388492187,3,69.0,0.4370647473719004,3,69.0
45.0,2,3.0,0.0967741935483871,8.234726501562607,2,62.0,0.4195172404473507,2,62.0
50.0,8,30.0,1.0714285714285714,6.153929731352177,8,89.0,0.2426029865346515,8,89.0
55.0,9,30.0,1.1538461538461537,4.562365655125038,9,102.0,0.23491685993363992,9,102.0
60.0,3,11.0,0.39285714285714285,6.658408912820869,3,77.0,0.35533921755587206,3,77.0
65.0,3,6.0,0.20689655172413793,6.6658159586557035,3,72.0,0.30862930671905453,3,72.0
70.0,7,32.0,1.1428571428571428,5.537853118480655,7,98.0,0.263361525059028,7,98.0
75.0,8,31.0,1.0333333333333334,5.286893536063524,8,108.0,0.3195817065115209,8,108.0
80.0,4,10.0,0.3225806451612903,6.774695589600089,4,80.0,0.4090772833783106,4,80.0
85.0,2,5.0,0.14705882352941177,5.776803969644803,2,92.0,0.29452970747504187,2,92.0
90.0,8,35.0,1.1290322580645162,4.863397698701705,8,122.0,0.17896851655743243,8,122.0
95.0,9,33.0,0.9705882352941176,5.553400397119007,9,130.0,0.2959530639309934,9,130.0
100.0,5,15.0,0.45454545454545453,6.178076314185117,5,103.0,0.31776924851082955,5,103.0
105.0,4,14.0,0.3783783783783784,7.671450038172395,4,65.0,0.39060859321681746,4,65.0
110.0,4,28.0,0.717948717948718,8.177003460664048,4,48.0,0.41301823151210065,4,48.0
115.0,1,2.0,0.05263157894736842,8.046790065905437,1,40.0,0.48551478426414624,1,40.0
120.0,7,26.0,0.7027027027027027,7.32442652238708,7,46.0,0.3956449172606592,7,46.0
125.0,12,78.0,2.1666666666666665,5.718033955013436,12,99.0,0.21722430950515598,12,99.0
130.0,14,75.0,2.34375,3.9508201658321953,14,135.0,0.11545054561147568,14,135.0
135.0,9,46.0,1.4838709677419355,5.709761046903902,9,128.0,0.2812481169401071,9,128.0
140.0,2,3.0,0.08571428571428572,6.434044762872365,2,121.0,0.3555530284351069,2,121.0
145.0,7,26.0,0.7878787878787878,5.895081779086683,7,139.0,0.2449221911969331,7,139.0
150.0,13,77.0,2.40625,4.132054104709048,13,190.0,0.16702127800710428,13,190.0
155.0,21,165.0,5.5,1.971809220566781,21,278.0,0.08980365274898795,21,278.0
160.0,20,171.0,5.34375,2.3456852966317796,20,328.0,0.16028470381230958,20,328.0
165.0,14,124.0,3.5428571428571427,4.659296563031534,14,306.0,0.2417915676291983,14,306.0
170.0,8,56.0,1.4736842105263157,6.3309554859454185,8,228.0,0.2865782930647425,8,228.0
175.0,1,2.0,0.05128205128205128,6.1606875585011,1,244.0,0.33532534754592636,1,244.0
180.0,7,25.0,0.7142857142857143,5.265531127281399,7,267.0,0.2583629071300483,7,267.0
185.0,7,26.0,0.7222222222222222,4.016471084521664,7,255.0,0.18779663855800646,7,255.0
190.0,5,16.0,0.47058823529411764,3.971631934215018,5,193.0,0.14613506337320986,5,193.0
195.0,3,11.0,0.3142857142857143,5.656204379577659,3,121.0,0.20073623358398865,3,121.0
200.0,2,15.0,0.42857142857142855,7.775641028895689,2,70.0,0.3992941775022307,2,70.0
205.0,1,1.0,0.030303030303030304,7.389235497660212,1,33.0,0.4428782218337975,1,33.0
210.0,5,21.0,0.6363636363636364,5.858067271031915,5,53.0,0.2924671811434066,5,53.0
215.0,8,20.0,0.6451612903225806,4.256188099392649,8,61.0,0.22078572975990698,8,61.0
220.0,4,9.0,0.3103448275862069,4.337527061304724,4,57.0,0.14725448629188992,4,57.0
225.0,2,4.0,0.13333333333333333,4.994453317621971,2,64.0,0.191827362187893,2,64.0
230.0,7,29.0,0.9354838709677419,4.591152503555541,7,91.0,0.2137274004815981,7,91.0
235.0,7,26.0,0.9285714285714286,2.786917197752495,7,104.0,0.1514476904333918,7,104.0
240.0,4,8.0,0.25,5.555752482731683,4,83.0,0.28921390826707527,4,83.0
245.0,2,5.0,0.1388888888888889,7.210878038406032,2,44.0,0.33741468975076433,2,44.0
250.0,2,10.0,0.2777777777777778,6.758796408324859,2,29.0,0.3151671451231529,2,29.0
255.0,4,29.0,0.8529411764705882,8.549950726502718,4,35.0,0.4647668072897375,4,35.0
260.0,2,3.0,0.09375,8.632531304869712,2,24.0,0.5186127967198464,2,24.0
265.0,8,30.0,1.0344827586206897,7.00626744592575,8,36.0,0.32984523100225954,8,36.0
270.0,9,27.0,0.9642857142857143,4.578719826369061,9,59.0,0.20102017448160892,9,59.0
275.0,6,19.0,0.6333333333333333,6.479630424052388,6,61.0,0.3708535311595286,6,61.0
280.0,3,7.0,0.21875,5.632245359712807,3,60.0,0.2600016351558758,3,60.0
285.0,10,43.0,1.4827586206896552,4.615217186234391,10,91.0,0.13435804190148884,10,91.0
290.0,10,44.0,1.4666666666666666,4.273188663173359,10,114.0,0.15917645028316932,10,114.0
295.0,7,30.0,0.967741935483871,6.310496742386862,7,95.0,0.3165912440025727,7,95.0
300.0,1,2.0,0.06451612903225806,7.91998673201641,1,68.0,0.3472711851279762,1,68.0
305.0,1,1.0,0.03333333333333333,7.9856935645098135,1,62.0,0.40000583047612803,1,62.0
310.0,7,22.0,0.7857142857142857,6.259708739805828,7,83.0,0.33532188263177476,7,83.0
315.0,8,24.0,0.8888888888888888,3.959782544442972,8,99.0,0.2283538284474765,8,99.0
320.0,5,13.0,0.4642857142857143,5.467094989594096,5,75.0,0.27218572135536767,5,75.0
325.0,2,3.0,0.1,5.606049298434483,2,62.0,0.25842799702826824,2,62.0
330.0,8,30.0,0.967741935483871,5.917937550382312,8,89.0,0.3069287429146477,8,89.0
335.0,9,34.0,1.0625,4.3290001590846146,9,100.0,0.25559088877154157,9,100.0
340.0,7,17.0,0.4857142857142857,5.861445725063385,7,82.0,0.3250974444758828,7,82.0
345.0,4,14.0,0.3783783783783784,6.939666802602927,4,64.0,0.3240776316203664,4,64.0
350.0,4,29.0,0.725,7.850879647256827,4,57.0,0.3976984345736229,4,57.0
355.0,6,55.0,1.375,8.743404671014085,6,65.0,0.49157115006635876,6,65.0
360.0,4,6.0,0.16216216216216217,7.105559904122715,4,54.0,0.42198252664174724,4,54.0
365.0,7,28.0,0.8,6.252769205767367,7,43.0,0.33004479470989756,7,43.0
370.0,13,83.0,2.515151515151515,4.621847849491036,13,93.0,0.09305451051465666,13,93.0
375.0,14,81.0,2.53125,4.32448252789845,14,134.0,0.13919385517627753,14,134.0
380.0,6,36.0,1.2,6.754451413398409,6,130.0,0.3357617791543033,6,130.0
385.0,0,0.0,0.0,9.082050533343969,0,79.0,0.5205706736258197,0,79.0
390.0,0,0.0,0.0,9.877872786621111,0,37.0,0.5879372910970194,0,37.0
395.0,2,8.0,0.25806451612903225,10.799567554909682,2,10.0,0.7146486767835121,2,10.0
400.0,1,3.0,0.0967741935483871,8.64491852533182,1,6.0,0.5349567721000575,1,6.0
405.0,7,27.0,0.9,7.579161137119868,7,29.0,0.4268815844577158,7,29.0
410.0,13,78.0,2.5161290322580645,5.620047942009465,13,80.0,0.2210183296388296,13,80.0
415.0,11,70.0,2.2580645161290325,4.995913304455117,11,117.0,0.2658308754868408,11,117.0
420.0,5,22.0,0.7096774193548387,6.5187073342671225,5,110.0,0.3958110673906412,5,110.0
425.0,4,15.0,0.45454545454545453,7.362576892582746,4,69.0,0.3841329055235684,4,69.0
430.0,2,2.0,0.05714285714285714,7.563565086947928,2,66.0,0.4355360057294349,2,66.0
435.0,7,27.0,0.84375,6.770506365244399,7,81.0,0.35986610933201585,7,81.0
440.0,14,83.0,2.7666666666666666,5.556283052378954,14,137.0,0.23586213888123178,14,137.0
445.0,10,75.0,2.34375,5.129088676884021,10,161.0,0.232014419216382,10,161.0
450.0,5,20.0,0.6451612903225806,6.637390533486479,5,126.0,0.3523903517729969,5,126.0
455.0,3,6.0,0.17647058823529413,6.947986343865331,3,118.0,0.3800697471459402,3,118.0
460.0,10,42.0,1.3125,5.204489663008078,10,154.0,0.2231117509070804,10,154.0
465.0,9,44.0,1.2941176470588236,4.741331927868844,9,161.0,0.25711953631104195,9,161.0
470.0,9,21.0,0.6176470588235294,4.544105618941833,9,131.0,0.18213315411403308,9,131.0
475.0,6,16.0,0.4444444444444444,4.86604209655281,6,163.0,0.20034295382396075,6,163.0
480.0,9,38.0,1.0555555555555556,4.035454655443626,9,204.0,0.1841614784265065,9,204.0
485.0,15,100.0,2.7777777777777777,3.3060372599688934,15,266.0,0.1290984374034704,15,266.0
490.0,17,103.0,2.7837837837837838,3.1140021393399073,17,291.0,0.16795071373890044,17,291.0
495.0,14,66.0,1.6097560975609757,4.34526715099598,14,265.0,0.19275183895200285,14,265.0
500.0,12,55.0,1.2790697674418605,4.163960357675361,12,302.0,0.16825136594950135,12,302.0
505.0,13,55.0,1.375,3.7065624854210677,13,369.0,0.0914491506729026,13,369.0
510.0,9,35.0,0.9459459459459459,3.467941026552612,9,372.0,0.13644293960526363,9,372.0
515.0,4,13.0,0.3333333333333333,4.5640159836002185,4,310.0,0.19099499547117535,4,310.0
520.0,1,3.0,0.075,6.035682644144876,1,201.0,0.24397606303818067,1,201.0
525.0,2,5.0,0.1282051282051282,7.528138014771898,2,143.0,0.36987545687527157,2,143.0
530.0,1,9.0,0.2571428571428571,9.207830378802567,1,79.0,0.5078710512758865,1,79.0
535.0,4,26.0,0.7222222222222222,9.939826742742449,4,45.0,0.6100991878663607,4,45.0
540.0,2,2.0,0.05714285714285714,8.405458536980527,2,35.0,0.5362230363959799,2,35.0
545.0,7,25.0,0.7352941176470589,6.949106066980587,7,44.0,0.4127477779479373,7,44.0
550.0,12,74.0,2.0,5.82645449406759,12,93.0,0.27266018485485066,12,93.0
555.0,18,153.0,3.923076923076923,4.014877117428993,18,172.0,0.15636320856333888,18,172.0
560.0,19,150.0,3.75,2.4084788253236726,19,224.0,0.09644165850298386,19,224.0
565.0,15,96.0,2.4,3.435988691180281,15,233.0,0.1409026302823111,15,233.0
570.0,11,56.0,1.3333333333333333,5.859858310061388,11,210.0,0.23334679536823152,11,210.0
575.0,6,39.0,0.975,7.103203905523012,6,193.0,0.36923666664763916,6,193.0
580.0,3,28.0,0.7368421052631579,8.656140537802244,3,154.0,0.5222104515016799,3,154.0
585.0,5,47.0,1.2702702702702702,9.083091494971965,5,128.0,0.5434511932847627,5,128.0
590.0,3,4.0,0.10810810810810811,7.0495123929101675,3,102.0,0.41414322196768644,3,102.0
