step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.303166904954818,0,0.0,0.9521680204146232,0,0.0
10.0,0,0.0,0.0,12.857948917284185,0,0.0,0.9554657214900052,0,0.0
15.0,0,0.0,0.0,11.726629046607282,0,0.0,0.8342360666358725,0,0.0
20.0,1,3.0,0.25,11.305229127726799,1,3.0,0.7624716684873282,1,3.0
25.0,1,1.0,0.06666666666666667,10.048002938316733,1,1.0,0.6912247978539662,1,1.0
30.0,4,12.0,0.75,8.222485616923983,4,12.0,0.473378404169487,4,12.0
35.0,1,1.0,0.07692307692307693,4.881357333323539,1,12.0,0.29730493173456385,1,12.0
40.0,0,0.0,0.0,10.317154313864128,0,2.0,0.6525862367222227,0,2.0
45.0,4,7.0,0.35,8.697505349247525,4,9.0,0.5028964609253795,4,9.0
50.0,8,38.0,1.8095238095238095,6.395794543850231,8,40.0,0.2637551803373166,8,40.0
55.0,5,26.0,1.2380952380952381,6.9337944198116235,5,59.0,0.42840447207617194,5,59.0
60.0,0,0.0,0.0,8.57283331058631,0,30.0,0.5516533673082653,0,30.0
65.0,3,6.0,0.24,8.12155049803797,3,36.0,0.4920663048146312,3,36.0
70.0,8,34.0,1.36,6.730713527196736,8,64.0,0.3820472887277824,8,64.0
75.0,11,83.0,2.9642857142857144,5.713593660569429,11,113.0,0.2886656688902809,11,113.0
80.0,16,155.0,5.0,4.393373777410426,16,185.0,0.2526998345771636,16,185.0
85.0,22,252.0,7.411764705882353,3.51653465137867,22,282.0,0.2306284169379474,22,282.0
90.0,26,375.0,10.714285714285714,2.6361886569097495,26,405.0,0.1158598617339044,26,405.0
95.0,29,513.0,13.153846153846153,2.2536585616433786,29,543.0,0.0765529803327607,29,543.0
100.0,33,672.0,16.8,2.127637519890088,33,702.0,0.08734843723453142,33,702.0
105.0,29,601.0,13.976744186046512,2.1987363312484303,29,768.0,0.10809696896783529,29,768.0
110.0,24,401.0,9.325581395348838,3.173151257450355,24,732.0,0.12922639900530858,24,732.0
115.0,16,260.0,6.046511627906977,3.870955223735503,16,785.0,0.1205735670902522,16,785.0
120.0,13,112.0,2.871794871794872,3.6476376425356443,13,856.0,0.0939066327049536,13,856.0
125.0,8,30.0,0.8108108108108109,3.9455895660656695,8,818.0,0.15471928021601586,8,818.0
130.0,5,11.0,0.3142857142857143,4.034467208990281,5,688.0,0.18042736204560467,5,688.0
135.0,7,14.0,0.3684210526315789,3.949656745599535,7,676.0,0.15216313585682098,7,676.0
140.0,10,37.0,1.0,3.1131872534914975,10,715.0,0.09933687702173366,10,715.0
145.0,15,94.0,2.9375,1.6393963367379176,15,776.0,0.09049443306581846,15,776.0
150.0,15,94.0,2.6857142857142855,1.3996632849378816,15,752.0,0.08210291054513148,15,752.0
155.0,11,53.0,1.4722222222222223,3.0957104600342813,11,624.0,0.10271438365019196,11,624.0
160.0,11,44.0,1.1578947368421053,5.380407176294277,11,426.0,0.14826948228017242,11,426.0
165.0,8,30.0,0.8333333333333334,5.323257989860457,8,470.0,0.22959671332534567,8,470.0
170.0,8,33.0,1.03125,4.34879512558588,8,502.0,0.2403263577654858,8,502.0
175.0,10,35.0,1.09375,2.7572475256884665,10,457.0,0.1876317335098952,10,457.0
180.0,6,19.0,0.5135135135135135,4.30255878562954,6,296.0,0.19425375520444213,6,296.0
185.0,4,9.0,0.21951219512195122,4.9484441633841625,4,317.0,0.20599031361061382,4,317.0
190.0,7,34.0,0.85,4.088553540201031,7,348.0,0.19838137204726114,7,348.0
195.0,8,29.0,0.725,3.8820709283800228,8,306.0,0.22124120827151597,8,306.0
200.0,6,19.0,0.4523809523809524,4.369787491840824,6,222.0,0.20853984915334015,6,222.0
205.0,4,7.0,0.1590909090909091,4.132842859697805,4,216.0,0.16915411597857152,4,216.0
210.0,7,27.0,0.627906976744186,4.468213663216371,7,245.0,0.18826230035574565,7,245.0
215.0,13,83.0,2.075,4.103582682486942,13,302.0,0.11458105344655224,13,302.0
220.0,13,84.0,2.048780487804878,2.787518674867635,13,301.0,0.11878041699571283,13,301.0
225.0,11,50.0,1.2820512820512822,3.6362923827169524,11,252.0,0.1454404882765054,11,252.0
230.0,11,48.0,1.1428571428571428,5.244914576570146,11,178.0,0.17984013610011246,11,178.0
235.0,8,45.0,1.1538461538461537,6.85562115770036,8,171.0,0.3248245582321595,8,171.0
240.0,1,1.0,0.029411764705882353,7.014353501073972,1,142.0,0.37040945587651314,1,142.0
245.0,6,20.0,0.5882352941176471,6.652136832890953,6,155.0,0.3024201147900394,6,155.0
250.0,6,18.0,0.5,5.469083859440797,6,159.0,0.294361416532651,6,159.0
255.0,3,5.0,0.13513513513513514,5.705581778686962,3,127.0,0.3034935701149092,3,127.0
260.0,1,1.0,0.023809523809523808,6.581129521184886,1,69.0,0.31390418408016824,1,69.0
265.0,3,12.0,0.3,7.055700946921649,3,37.0,0.33456306324510804,3,37.0
270.0,2,3.0,0.08108108108108109,7.335337528406594,2,28.0,0.4288089062419099,2,28.0
275.0,7,31.0,0.8157894736842105,6.770606275871088,7,48.0,0.33607315901519724,7,48.0
280.0,8,27.0,0.6923076923076923,5.215819979783387,8,62.0,0.2877466622799353,8,62.0
285.0,4,11.0,0.275,4.881011645679068,4,54.0,0.2308232172372799,4,54.0
290.0,4,5.0,0.12195121951219512,4.290640349063462,4,60.0,0.1774072058635686,4,60.0
295.0,6,22.0,0.5116279069767442,4.783296549750836,6,82.0,0.16811348052269465,6,82.0
300.0,7,20.0,0.5405405405405406,4.415617956984047,7,94.0,0.20159274853764908,7,94.0
305.0,4,9.0,0.23684210526315788,4.388367590321629,4,69.0,0.16746632809907805,4,69.0
310.0,3,7.0,0.175,4.538167334068819,3,86.0,0.17185961019404897,3,86.0
