step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.004756979498952,0,0.0,0.979699529473191,0,0.0
10.0,0,0.0,0.0,13.421159393780968,0,0.0,0.9405536044245093,0,0.0
15.0,0,0.0,0.0,12.568187986571546,0,0.0,0.8619773358376867,0,0.0
20.0,1,4.0,0.3076923076923077,11.44318912204728,1,4.0,0.6820226684370754,1,4.0
25.0,2,14.0,0.8235294117647058,11.11101061784238,2,14.0,0.6662437523026576,2,14.0
30.0,0,0.0,0.0,10.537772827011775,0,0.0,0.7497211931547121,0,0.0
35.0,2,5.0,0.35714285714285715,8.811059912337726,2,5.0,0.5343416783769256,2,5.0
40.0,5,24.0,1.411764705882353,8.29339497543888,5,24.0,0.48017477982343926,5,24.0
45.0,1,2.0,0.11764705882352941,7.4631951984502445,1,24.0,0.5546505640790047,1,24.0
50.0,1,4.0,0.19047619047619047,9.584533181167437,1,6.0,0.6427342486339205,1,6.0
55.0,2,6.0,0.2857142857142857,7.7055878702228275,2,8.0,0.44361028780175527,2,8.0
60.0,7,31.0,1.4090909090909092,6.737375272460074,7,33.0,0.2718875556040068,7,33.0
65.0,11,82.0,3.727272727272727,4.791095941241448,11,84.0,0.1792967731169211,11,84.0
70.0,9,60.0,2.857142857142857,4.163575627890095,9,108.0,0.2826811201605628,9,108.0
75.0,1,2.0,0.08333333333333333,7.153184586185262,1,82.0,0.39916429824265964,1,82.0
80.0,1,1.0,0.037037037037037035,9.275098337074644,1,25.0,0.4854818539495982,1,25.0
85.0,1,6.0,0.21428571428571427,11.338058298202531,1,8.0,0.7803945434358424,1,8.0
90.0,2,3.0,0.12,8.711326322279398,2,3.0,0.5428212133786307,2,3.0
95.0,6,27.0,1.4210526315789473,7.5152036347188655,6,27.0,0.2322907311719587,6,27.0
100.0,3,8.0,0.38095238095238093,8.408842608901995,3,36.0,0.476045478026952,3,36.0
105.0,1,1.0,0.05263157894736842,10.56298721961661,1,10.0,0.6959245758983859,1,10.0
110.0,1,6.0,0.3,11.348512908574554,1,6.0,0.7096345545237278,1,6.0
115.0,2,3.0,0.15789473684210525,9.960275885445247,2,3.0,0.6863387181123012,2,3.0
120.0,3,16.0,0.8,9.607402015650392,3,16.0,0.5784192799949924,3,16.0
125.0,1,1.0,0.047619047619047616,9.350741477974038,1,11.0,0.6811923455228694,1,11.0
130.0,1,6.0,0.2857142857142857,9.685497747793761,1,6.0,0.6558425512079599,1,6.0
135.0,4,20.0,0.8333333333333334,10.435990340293088,4,20.0,0.5836755531881915,4,20.0
140.0,4,40.0,1.8181818181818181,9.765968344291043,4,40.0,0.522160503365184,4,40.0
145.0,1,1.0,0.045454545454545456,9.684755235417088,1,22.0,0.6459375040359192,1,22.0
150.0,1,6.0,0.2608695652173913,11.457049891142713,1,6.0,0.7642558636957585,1,6.0
155.0,0,0.0,0.0,9.569377192074555,0,2.0,0.6389311946991026,0,2.0
160.0,1,2.0,0.10526315789473684,10.823859109594645,1,2.0,0.6905309033808673,1,2.0
165.0,1,7.0,0.35,12.216291728629894,1,7.0,0.845739003061208,1,7.0
170.0,1,12.0,0.631578947368421,11.916441461865395,1,12.0,0.8024112270463095,1,12.0
175.0,2,3.0,0.17647058823529413,9.326219460543806,2,3.0,0.6296649873807838,2,3.0
180.0,5,23.0,1.2777777777777777,7.531129850895447,5,23.0,0.4590685405420849,5,23.0
185.0,4,10.0,0.5,6.0804661490718654,4,34.0,0.37548341407806984,4,34.0
