step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.479419238892246,0,0.0,0.9673075097740171,0,0.0
10.0,0,0.0,0.0,13.65854841714074,0,0.0,0.917793325426147,0,0.0
15.0,0,0.0,0.0,11.811435022331073,0,0.0,0.8485036144796549,0,0.0
20.0,1,3.0,0.1875,12.72488205218865,1,3.0,0.8330977633004221,1,3.0
25.0,1,8.0,0.5714285714285714,12.198035635435867,1,8.0,0.779942820414691,1,8.0
30.0,1,3.0,0.1875,10.07063816413731,1,3.0,0.6838577415616057,1,3.0
35.0,4,15.0,0.9375,9.604200156482968,4,15.0,0.5820061940112364,4,15.0
40.0,0,0.0,0.0,7.650109800924174,0,11.0,0.44888465421232127,0,11.0
45.0,2,7.0,0.5384615384615384,9.540652894076477,2,7.0,0.5502672398042503,2,7.0
50.0,3,20.0,1.25,10.343918324933048,3,20.0,0.5606258753997018,3,20.0
55.0,0,0.0,0.0,10.37513427184877,0,6.0,0.8016974762112822,0,6.0
60.0,1,2.0,0.13333333333333333,11.53160903955925,1,2.0,0.8306892807327464,1,2.0
65.0,2,9.0,0.5294117647058824,11.373248493867605,2,9.0,0.7578384828722949,2,9.0
70.0,0,0.0,0.0,9.962243790865628,0,0.0,0.7764812243526542,0,0.0
75.0,2,7.0,0.4117647058823529,9.315200107466072,2,7.0,0.6110608806856166,2,7.0
80.0,4,26.0,1.368421052631579,9.930598361071407,4,26.0,0.5865603311590252,4,26.0
85.0,2,5.0,0.2777777777777778,7.596903076748692,2,22.0,0.46176655928622584,2,22.0
90.0,6,29.0,1.5263157894736843,7.064912673277564,6,29.0,0.46435444318791225,6,29.0
95.0,3,8.0,0.34782608695652173,7.304547331533451,3,36.0,0.5272026862058681,3,36.0
100.0,1,1.0,0.038461538461538464,8.700492566192723,1,10.0,0.5803473227977431,1,10.0
105.0,3,9.0,0.3333333333333333,7.341670616901727,3,18.0,0.4753096548902416,3,18.0
110.0,10,44.0,1.5714285714285714,6.387456997809331,10,53.0,0.30246856908301495,10,53.0
115.0,15,105.0,3.888888888888889,4.644492019361438,15,115.0,0.21548498466815855,15,115.0
120.0,12,93.0,3.72,2.415676408291572,12,150.0,0.09046832544303275,12,150.0
125.0,5,26.0,0.9629629629629629,5.537064826645526,5,123.0,0.2653958688149055,5,123.0
130.0,2,2.0,0.06451612903225806,6.256826198514362,2,118.0,0.3300269910024073,2,118.0
135.0,8,27.0,0.8709677419354839,5.251161204495205,8,143.0,0.2692078098687067,8,143.0
140.0,8,30.0,0.967741935483871,4.156256234250309,8,148.0,0.2636774176773105,8,148.0
145.0,5,12.0,0.375,4.419752499704218,5,110.0,0.20817889582237756,5,110.0
150.0,5,18.0,0.5,7.029969612812538,5,58.0,0.35090464806246685,5,58.0
155.0,1,1.0,0.02857142857142857,6.1165516366833605,1,49.0,0.3167837670609512,1,49.0
160.0,7,25.0,0.7575757575757576,6.18813071451191,7,69.0,0.27300371484044444,7,69.0
165.0,14,80.0,2.5806451612903225,4.148113280242978,14,124.0,0.15859735839193195,14,124.0
170.0,20,167.0,5.21875,3.8089279575383452,20,211.0,0.2305587059777058,20,211.0
175.0,19,166.0,5.03030303030303,2.6338113122431395,19,260.0,0.1701037746025489,19,260.0
180.0,13,99.0,2.675675675675676,3.867918906840221,13,258.0,0.18739312153801033,13,258.0
185.0,9,46.0,1.15,4.822264875909568,9,291.0,0.23318908523333232,9,291.0
190.0,8,32.0,0.8,4.691647632989971,8,329.0,0.19344708106704442,8,329.0
195.0,8,33.0,0.868421052631579,4.355408169160105,8,325.0,0.21048178259984382,8,325.0
200.0,7,16.0,0.43243243243243246,4.638642244452475,7,268.0,0.19574852723533273,7,268.0
205.0,5,19.0,0.475,5.615298228137849,5,172.0,0.22357745827092823,5,172.0
210.0,2,2.0,0.04878048780487805,5.376087883578496,2,166.0,0.24352203178923587,2,166.0
215.0,8,28.0,0.7777777777777778,5.62710167638431,8,186.0,0.25510084351944945,8,186.0
220.0,8,29.0,0.7837837837837838,4.502669128857317,8,182.0,0.21515147587336783,8,182.0
225.0,5,10.0,0.2631578947368421,4.210267496494026,5,124.0,0.19345035646298592,5,124.0
230.0,5,7.0,0.16666666666666666,4.840629258573138,5,122.0,0.23242996544827632,5,122.0
235.0,9,35.0,0.8536585365853658,4.329777232030919,9,159.0,0.16324476691691955,9,159.0
240.0,9,38.0,1.027027027027027,3.45471846065798,9,160.0,0.13814255892962948,9,160.0
245.0,6,22.0,0.5789473684210527,3.490617254921632,6,124.0,0.14586510184904294,6,124.0
250.0,6,10.0,0.2564102564102564,3.6270755302525757,6,140.0,0.1363782925148566,6,140.0
255.0,9,37.0,0.9736842105263158,2.8886277257341897,9,180.0,0.13148218142166873,9,180.0
260.0,9,37.0,0.9736842105263158,3.072647179241596,9,188.0,0.17376519203134722,9,188.0
265.0,6,17.0,0.425,4.329785493946192,6,158.0,0.22879072100653708,6,158.0
270.0,8,24.0,0.5581395348837209,5.931339893882961,8,119.0,0.2639179383292259,8,119.0
275.0,6,37.0,0.8604651162790697,6.490740457017202,6,105.0,0.29302816799556314,6,105.0
280.0,3,3.0,0.07894736842105263,6.40181706035261,3,89.0,0.33398042958145463,3,89.0
285.0,6,24.0,0.631578947368421,6.411003331692452,6,89.0,0.30556576918501777,6,89.0
290.0,6,22.0,0.5945945945945946,5.343684990036512,6,99.0,0.21274336784182155,6,99.0
295.0,3,4.0,0.10810810810810811,5.699859638961579,3,74.0,0.2628960356664164,3,74.0
300.0,1,4.0,0.1,6.450575487711662,1,35.0,0.2749859956708061,1,35.0
305.0,1,1.0,0.02702702702702703,5.8309574159085376,1,32.0,0.284153250105934,1,32.0
310.0,7,24.0,0.7058823529411765,5.052113697183325,7,55.0,0.22903953035020763,7,55.0
315.0,6,24.0,0.7058823529411765,3.99129315235114,6,72.0,0.20004348393700289,6,72.0
320.0,4,8.0,0.21621621621621623,4.050887256435009,4,55.0,0.15208796354447188,4,55.0
325.0,4,8.0,0.21052631578947367,3.6811656765380376,4,77.0,0.1391680687968875,4,77.0
330.0,9,39.0,1.0263157894736843,2.9317899242031267,9,110.0,0.1343286477489096,9,110.0
335.0,14,99.0,2.75,2.4308254151825555,14,172.0,0.15230848640262573,14,172.0
340.0,23,195.0,5.0,1.9460906466492651,23,268.0,0.10058517506284366,23,268.0
345.0,28,326.0,7.409090909090909,2.193388322592066,28,399.0,0.10348317345177836,28,399.0
350.0,37,492.0,10.933333333333334,2.019827542929531,37,566.0,0.09138330742551516,37,566.0
355.0,33,499.0,11.088888888888889,1.9327089181349337,33,670.0,0.08600528299188219,33,670.0
360.0,25,385.0,8.555555555555555,3.2740615477751076,25,676.0,0.11936862457666908,25,676.0
365.0,14,266.0,6.045454545454546,4.4385455727912975,14,695.0,0.15724413352572042,14,695.0
370.0,11,128.0,3.1219512195121952,4.739869829074428,11,751.0,0.1433615242952404,11,751.0
375.0,7,24.0,0.631578947368421,4.354534669765048,7,727.0,0.19521793611760638,7,727.0
380.0,4,7.0,0.18421052631578946,4.6839746967506475,4,616.0,0.226786531966076,4,616.0
385.0,3,7.0,0.1794871794871795,3.7028432858982456,3,632.0,0.15059529578700578,3,632.0
390.0,8,36.0,0.9,3.377017455155439,8,667.0,0.14343188446618363,8,667.0
395.0,15,97.0,2.5526315789473686,2.9094104898249387,15,728.0,0.1560006443844481,15,728.0
400.0,22,192.0,4.8,1.7410509204324278,22,823.0,0.13253445408970138,22,823.0
405.0,29,320.0,8.0,1.3417961565320344,29,952.0,0.05688080410351662,29,952.0
410.0,31,326.0,7.5813953488372094,1.3845737075049223,31,991.0,0.04520310728518879,31,991.0
415.0,24,261.0,6.069767441860465,3.2917517242870953,24,920.0,0.1307597806910411,24,920.0
420.0,15,171.0,4.071428571428571,4.067699554393553,15,894.0,0.14469960493421793,15,894.0
425.0,13,103.0,2.710526315789474,3.8248435195724673,13,956.0,0.1459389506228203,13,956.0
430.0,7,27.0,0.7714285714285715,3.685576735762854,7,893.0,0.1755107488775586,7,893.0
