step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.160719336187457,0,0.0,0.9644485259225835,0,0.0
10.0,0,0.0,0.0,12.497968761185119,0,0.0,0.922448045324418,0,0.0
15.0,0,0.0,0.0,12.36926576164772,0,0.0,0.9737104769853909,0,0.0
20.0,0,0.0,0.0,12.967908040402632,0,0.0,0.9358921380542617,0,0.0
25.0,2,3.0,0.15,10.029457152524063,2,3.0,0.6631991311530793,2,3.0
30.0,6,25.0,1.3157894736842106,8.609152250675868,6,25.0,0.4948122469881975,6,25.0
35.0,0,0.0,0.0,8.392541968886542,0,26.0,0.47911629282623647,0,26.0
40.0,4,12.0,0.6666666666666666,8.860271034413744,4,12.0,0.39157104035296214,4,12.0
45.0,1,2.0,0.11764705882352941,8.699768624536517,1,16.0,0.44403863331255927,1,16.0
50.0,0,0.0,0.0,11.776761409683019,0,2.0,0.831204110456067,0,2.0
55.0,0,0.0,0.0,12.276478719262983,0,0.0,0.9609871312801819,0,0.0
60.0,0,0.0,0.0,12.367283814800517,0,0.0,0.9093230353430084,0,0.0
65.0,2,3.0,0.16666666666666666,10.396289674633401,2,3.0,0.7197099042057646,2,3.0
70.0,3,15.0,0.8333333333333334,10.497398725903992,3,15.0,0.6916630483668621,3,15.0
75.0,4,32.0,1.4545454545454546,10.763371163995616,4,32.0,0.6424850271694137,4,32.0
80.0,5,53.0,2.65,9.770957326481447,5,53.0,0.4558644759514143,5,53.0
85.0,5,78.0,3.5454545454545454,10.310236429967032,5,78.0,0.556753893229008,5,78.0
90.0,5,103.0,5.722222222222222,9.215638244109916,5,103.0,0.5276701546333827,5,103.0
95.0,1,4.0,0.21052631578947367,6.900337666380568,1,65.0,0.4704132125245952,1,65.0
100.0,3,11.0,0.5,9.96251288840773,3,15.0,0.6709081737564471,3,15.0
105.0,5,31.0,1.3478260869565217,8.737588148226964,5,31.0,0.4583419228738569,5,31.0
110.0,3,5.0,0.21739130434782608,6.852769046378843,3,28.0,0.38861224176686343,3,28.0
115.0,2,7.0,0.3333333333333333,8.769812571937033,2,14.0,0.5686659122506021,2,14.0
120.0,3,7.0,0.25925925925925924,8.268804297842578,3,14.0,0.51004356654058,3,14.0
125.0,8,39.0,1.3928571428571428,6.702109432123736,8,46.0,0.37277962715567575,8,46.0
130.0,14,100.0,3.5714285714285716,4.680092218992109,14,107.0,0.23306986360010504,14,107.0
135.0,19,187.0,6.448275862068965,3.7977586017512333,19,194.0,0.22641407717602377,19,194.0
140.0,17,168.0,5.419354838709677,3.255387411130152,17,244.0,0.19242184615303187,17,244.0
145.0,10,79.0,2.257142857142857,5.282946767812621,10,233.0,0.27449131743617333,10,233.0
150.0,6,35.0,0.875,6.737721107614526,6,180.0,0.35904145420326067,6,180.0
155.0,5,43.0,1.0238095238095237,7.843768764248047,5,150.0,0.4658437233615201,5,150.0
160.0,2,4.0,0.1,7.020216385108751,2,111.0,0.40134491168893466,2,111.0
165.0,6,20.0,0.5263157894736842,7.064314201586899,6,103.0,0.35785638504889405,6,103.0
170.0,12,68.0,1.8888888888888888,6.042217515043795,12,148.0,0.19498166876206632,12,148.0
175.0,13,69.0,2.0294117647058822,4.561479255047333,13,167.0,0.1729782817500978,13,167.0
180.0,9,37.0,1.1935483870967742,4.655562663631291,9,139.0,0.18086550183219655,9,139.0
185.0,4,17.0,0.5,7.299264275347783,4,97.0,0.33464381751209005,4,97.0
190.0,1,1.0,0.027777777777777776,6.914751057133746,1,93.0,0.38416507512706183,1,93.0
195.0,8,24.0,0.6857142857142857,5.484180364124384,8,116.0,0.2639324641098836,8,116.0
200.0,8,28.0,0.8235294117647058,4.831919662395073,8,129.0,0.2802900072794127,8,129.0
205.0,3,9.0,0.2727272727272727,5.145544486643925,3,105.0,0.2501866681430639,3,105.0
210.0,3,4.0,0.11428571428571428,5.487315980497655,3,93.0,0.21427176925182004,3,93.0
215.0,7,27.0,0.7105263157894737,5.569620463437581,7,118.0,0.27279004216240965,7,118.0
220.0,6,19.0,0.5,4.475471523790113,6,115.0,0.2549049003968936,6,115.0
225.0,5,7.0,0.1891891891891892,4.32483495437248,5,76.0,0.20696709460461643,5,76.0
230.0,5,11.0,0.2894736842105263,3.5571598968608535,5,92.0,0.12682226823962386,5,92.0
235.0,9,43.0,1.162162162162162,3.4198264230130713,9,124.0,0.10624282963735479,9,124.0
240.0,15,106.0,2.864864864864865,2.7036687535385,15,187.0,0.10660578087155186,15,187.0
245.0,16,106.0,2.864864864864865,1.7588980062502328,16,217.0,0.10823373847754066,16,217.0
250.0,13,67.0,1.7179487179487178,3.599782584970999,13,210.0,0.14674052800562307,13,210.0
255.0,12,54.0,1.2857142857142858,4.524646657243679,12,235.0,0.14766642116429066,12,235.0
260.0,13,55.0,1.4473684210526316,4.171098175960363,13,303.0,0.14971999491390223,13,303.0
265.0,7,24.0,0.6666666666666666,3.9866447804631324,7,301.0,0.1929388752735109,7,301.0
270.0,4,7.0,0.18421052631578946,4.8372303758023065,4,228.0,0.23528320039814435,4,228.0
275.0,2,8.0,0.1951219512195122,6.184803828389832,2,169.0,0.2688172721196446,2,169.0
280.0,1,1.0,0.02564102564102564,5.60310601411348,1,153.0,0.250185174401827,1,153.0
285.0,7,23.0,0.6571428571428571,5.955940241180528,7,176.0,0.2642001663526955,7,176.0
290.0,7,23.0,0.6571428571428571,4.442153456630852,7,179.0,0.22909552268881586,7,179.0
295.0,4,8.0,0.2222222222222222,4.5927584815932425,4,137.0,0.23675027250883693,4,137.0
300.0,2,4.0,0.10526315789473684,6.061899706552569,2,70.0,0.2573722706829967,2,70.0
305.0,2,3.0,0.07894736842105263,5.247359126249519,2,72.0,0.2018695060135428,2,72.0
310.0,8,31.0,0.9117647058823529,5.133908559656899,8,100.0,0.22639765079853708,8,100.0
315.0,10,34.0,0.9444444444444444,3.9231679289233035,10,111.0,0.2187907634988646,10,111.0
320.0,7,24.0,0.6486486486486487,4.3093289797814105,7,87.0,0.23034262971802685,7,87.0
325.0,6,15.0,0.375,3.8456947195520925,6,117.0,0.15093015980864724,6,117.0
330.0,9,37.0,0.925,3.2749292693249528,9,154.0,0.10658720110534478,9,154.0
335.0,9,34.0,0.918918918918919,3.023606174221229,9,166.0,0.14262024885271155,9,166.0
340.0,7,20.0,0.5263157894736842,3.8332768640414003,7,144.0,0.14982442414985903,7,144.0
345.0,6,13.0,0.3333333333333333,4.184611224512604,6,158.0,0.15869951924790418,6,158.0
350.0,9,32.0,0.8421052631578947,3.4661757561521434,9,194.0,0.1450609028620705,9,194.0
355.0,8,31.0,0.8857142857142857,3.0947361739361043,8,197.0,0.14202281297777017,8,197.0
360.0,6,16.0,0.42105263157894735,3.8364155673699454,6,160.0,0.1372635393970291,6,160.0
365.0,4,10.0,0.25,6.041040912725613,4,110.0,0.25010960782699043,4,110.0
370.0,3,12.0,0.3,7.41920015012615,3,77.0,0.3599912420371048,3,77.0
375.0,2,2.0,0.058823529411764705,7.631697122652303,2,57.0,0.42491483749677367,2,57.0
380.0,6,22.0,0.6875,6.235687742060753,6,77.0,0.2960040908116648,6,77.0
385.0,6,19.0,0.5428571428571428,5.044713443406931,6,85.0,0.23523055787655725,6,85.0
390.0,2,2.0,0.05714285714285714,5.394140310129952,2,60.0,0.25367158532267536,2,60.0
395.0,1,1.0,0.025,6.367813192027256,1,26.0,0.28046854715664254,1,26.0
400.0,1,6.0,0.15384615384615385,7.418410922569221,1,14.0,0.35136521939719373,1,14.0
405.0,2,14.0,0.3783783783783784,8.9989860741639,2,15.0,0.5106339161089943,2,15.0
410.0,4,32.0,0.8421052631578947,9.800532145644114,4,32.0,0.6210236355044413,4,32.0
415.0,5,54.0,1.4594594594594594,9.141429033383778,5,54.0,0.5824662527255199,5,54.0
420.0,7,88.0,2.3783783783783785,8.396785194268771,7,88.0,0.4555850302032473,7,88.0
425.0,5,23.0,0.5897435897435898,7.591793679348316,5,77.0,0.415496014327275,5,77.0
430.0,6,20.0,0.5128205128205128,7.093675135226406,6,44.0,0.37822792957443846,6,44.0
435.0,9,28.0,0.7,5.019244125076293,9,75.0,0.23953052662327187,9,75.0
440.0,10,41.0,1.025,4.1730461660829805,10,100.0,0.1669928546064863,10,100.0
445.0,4,12.0,0.2926829268292683,4.230005243236239,4,93.0,0.17015823422705237,4,93.0
450.0,8,30.0,0.6818181818181818,5.025679334576856,8,78.0,0.19352556478505054,8,78.0
455.0,13,83.0,2.024390243902439,4.245429935160763,13,123.0,0.14602161749847914,13,123.0
460.0,16,88.0,2.0952380952380953,3.1448090646825424,16,167.0,0.1572437713716247,16,167.0
465.0,13,61.0,1.4523809523809523,4.004877931286576,13,172.0,0.19564841242197517,13,172.0
470.0,12,63.0,1.3695652173913044,5.67763657761561,12,164.0,0.22695350007707774,12,164.0
475.0,6,20.0,0.4444444444444444,5.527043754406223,6,188.0,0.2702516487260589,6,188.0
480.0,8,34.0,0.85,5.7984068537694,8,217.0,0.3021429641409399,8,217.0
485.0,8,29.0,0.7073170731707317,4.8049916382293505,8,224.0,0.22280249523943704,8,224.0
490.0,6,18.0,0.42857142857142855,4.8297565630126655,6,181.0,0.18131437249874427,6,181.0
495.0,6,26.0,0.6341463414634146,5.647672971267672,6,149.0,0.201009574829217,6,149.0
500.0,5,45.0,1.125,6.735785810215853,5,124.0,0.2987624547942279,5,124.0
505.0,1,1.0,0.027777777777777776,7.402267199772662,1,97.0,0.40981144123636537,1,97.0
510.0,6,21.0,0.6,6.243796335787725,6,90.0,0.30856248657452395,6,90.0
515.0,7,19.0,0.5135135135135135,4.544363729137629,7,94.0,0.2277778821744555,7,94.0
520.0,3,9.0,0.23076923076923078,5.139836021631098,3,64.0,0.23751994445658878,3,64.0
525.0,1,2.0,0.05128205128205128,4.109316585939424,1,53.0,0.14539233645092708,1,53.0
530.0,10,28.0,0.7368421052631579,3.2625709005902985,10,79.0,0.09724246337388144,10,79.0
535.0,7,26.0,0.7027027027027027,3.8654278783734854,7,90.0,0.17920326146517226,7,90.0
540.0,4,10.0,0.2702702702702703,4.473696383043196,4,72.0,0.21440671697569774,4,72.0
545.0,5,10.0,0.2564102564102564,3.9211909998340864,5,92.0,0.14030272844423988,5,92.0
550.0,12,49.0,1.225,3.5960458932369397,12,138.0,0.16438645099822102,12,138.0
555.0,11,48.0,1.3333333333333333,2.5217666192022268,11,156.0,0.17559179082285595,11,156.0
560.0,8,27.0,0.6923076923076923,3.815508342207729,8,141.0,0.1813099162187305,8,141.0
565.0,9,21.0,0.5,3.9702879161488447,9,173.0,0.1662817368265839,9,173.0
570.0,10,43.0,1.048780487804878,3.6260028600631404,10,221.0,0.1316722937615278,10,221.0
575.0,15,100.0,2.6315789473684212,2.838650857743987,15,286.0,0.07499772617010128,15,286.0
580.0,15,99.0,2.475,2.754225197715404,15,313.0,0.11867236000171619,15,313.0
585.0,12,59.0,1.5128205128205128,4.00516954398678,12,262.0,0.14220684307294829,12,262.0
590.0,9,41.0,1.0,4.503877086307705,9,300.0,0.1402484922607665,9,300.0
595.0,9,36.0,0.9,4.371232437269338,9,352.0,0.2175100594885396,9,352.0
600.0,6,15.0,0.42857142857142855,3.4238693463958074,6,341.0,0.2457561943780577,6,341.0
605.0,4,7.0,0.17073170731707318,4.928613675405665,4,263.0,0.25772594961940853,4,263.0
610.0,4,19.0,0.4318181818181818,5.521084052152404,4,195.0,0.23480505089371123,4,195.0
615.0,7,45.0,1.0465116279069768,6.103796907902381,7,169.0,0.2810492133131907,7,169.0
620.0,7,78.0,2.0,7.43521465712429,7,140.0,0.394084277326998,7,140.0
625.0,4,18.0,0.4186046511627907,7.170306136051423,4,135.0,0.41322001812543896,4,135.0
630.0,7,33.0,0.75,6.748152083738358,7,109.0,0.37965186970052456,7,109.0
635.0,13,37.0,0.8043478260869565,5.198869285194694,13,124.0,0.2918577539953886,13,124.0
640.0,12,49.0,1.0425531914893618,4.431060025753767,12,117.0,0.19298234480436488,12,117.0
645.0,11,92.0,1.84,4.793707184931913,11,140.0,0.15989528254182303,11,140.0
650.0,9,59.0,1.2040816326530612,4.933406050705428,9,146.0,0.21909555762455887,9,146.0
655.0,7,26.0,0.6046511627906976,5.320101027184304,7,123.0,0.25395051955554154,7,123.0
660.0,9,27.0,0.6,3.987638309038019,9,131.0,0.17532247732237605,9,131.0
665.0,11,36.0,0.782608695652174,4.342197561436607,11,142.0,0.19344053045004023,11,142.0
670.0,8,25.0,0.5319148936170213,3.6247156885257787,8,155.0,0.14776728957197857,8,155.0
675.0,9,41.0,0.8723404255319149,4.074488687267739,9,131.0,0.1833128711782162,9,131.0
680.0,15,106.0,2.3555555555555556,4.38996556284225,15,181.0,0.13277791974366174,15,181.0
685.0,15,103.0,2.340909090909091,3.0959541278008587,15,216.0,0.08247051727346552,15,216.0
690.0,16,82.0,1.9523809523809523,3.7693020106765043,16,220.0,0.13515343374188982,16,220.0
695.0,14,62.0,1.4761904761904763,3.9103721168189063,14,264.0,0.15153191765208546,14,264.0
700.0,13,58.0,1.5263157894736843,3.330486447553206,13,334.0,0.15107491961807004,13,334.0
705.0,10,35.0,0.9722222222222222,2.991260170378736,10,342.0,0.1420662113485455,10,342.0
710.0,5,17.0,0.4358974358974359,4.413409392266283,5,288.0,0.20734537093230565,5,288.0
715.0,3,16.0,0.4,6.135135488711756,3,208.0,0.23827064913055576,3,208.0
720.0,2,18.0,0.47368421052631576,6.888160672358138,2,149.0,0.33531773981971247,2,149.0
725.0,3,30.0,0.8333333333333334,8.617966899654142,3,102.0,0.5151741634708317,3,102.0
730.0,3,45.0,1.2162162162162162,9.543917383726663,3,80.0,0.6407670364601895,3,80.0
735.0,4,63.0,1.75,8.628648546321232,4,64.0,0.5265696054928621,4,64.0
740.0,7,92.0,2.4864864864864864,7.924880324655438,7,91.0,0.47884012291951245,7,91.0
745.0,8,132.0,3.473684210526316,8.028439548581465,8,130.0,0.46225500025503874,8,130.0
750.0,9,175.0,4.605263157894737,7.692305942984732,9,173.0,0.42790373470815285,9,173.0
755.0,5,46.0,1.15,6.744256348572231,5,133.0,0.3820486776863648,5,133.0
760.0,7,25.0,0.6097560975609756,6.951122396209123,7,72.0,0.39280788719290105,7,72.0
765.0,10,30.0,0.6976744186046512,4.892947382374629,10,103.0,0.2729541425542938,10,103.0
770.0,10,42.0,0.9767441860465116,4.463781499542432,10,126.0,0.19699770974796985,10,126.0
775.0,6,27.0,0.6136363636363636,4.036291913859497,6,111.0,0.15644670716824952,6,111.0
780.0,7,24.0,0.5333333333333333,4.960855557270343,7,83.0,0.19598762901803146,7,83.0
785.0,12,72.0,1.6744186046511629,4.825433317980052,12,108.0,0.13587172075100448,12,108.0
790.0,12,67.0,1.5227272727272727,3.984367821031012,12,138.0,0.15055374511895028,12,138.0
795.0,9,36.0,0.8181818181818182,4.459487393729855,9,132.0,0.17112219046958152,9,132.0
800.0,10,31.0,0.7380952380952381,4.224986137104027,10,159.0,0.14372079609725139,10,159.0
805.0,11,38.0,0.9047619047619048,4.239572043541887,11,213.0,0.19188768650241264,11,213.0
810.0,7,24.0,0.6153846153846154,4.009240528778455,7,220.0,0.21844600646382362,7,220.0
815.0,6,11.0,0.2619047619047619,4.801581041230789,6,187.0,0.2557811458384564,6,187.0
820.0,4,7.0,0.16279069767441862,4.997723521863483,4,178.0,0.21808338999483823,4,178.0
825.0,7,26.0,0.6341463414634146,4.323278538666502,7,208.0,0.14015970520682403,7,208.0
830.0,7,21.0,0.5675675675675675,3.567024043505737,7,209.0,0.1408189748662071,7,209.0
835.0,4,11.0,0.275,5.013173668121658,4,172.0,0.20006532095837698,4,172.0
840.0,4,5.0,0.13157894736842105,4.347328119125335,4,164.0,0.15898075245044935,4,164.0
845.0,9,34.0,0.85,3.9663852916173097,9,198.0,0.17804586705175557,9,198.0
850.0,7,29.0,0.7631578947368421,3.9055183666421294,7,198.0,0.23590120458463945,7,198.0
855.0,6,15.0,0.375,3.878893820475233,6,151.0,0.18828011891267918,6,151.0
860.0,4,8.0,0.19047619047619047,4.014803507941567,4,155.0,0.1545914483389609,4,155.0
865.0,6,27.0,0.6585365853658537,4.066174943673215,6,182.0,0.15102558990298134,6,182.0
870.0,9,25.0,0.6578947368421053,3.502292751904525,9,178.0,0.1408351447498782,9,178.0
875.0,5,15.0,0.39473684210526316,4.422626462169677,5,137.0,0.1920307314884119,5,137.0
880.0,6,9.0,0.225,4.440969615501693,6,138.0,0.17349188245952377,6,138.0
885.0,8,34.0,0.8717948717948718,3.6962389626539878,8,173.0,0.12342794590238751,8,173.0
890.0,8,32.0,0.9142857142857143,2.6776274518168304,8,170.0,0.13295688906027922,8,170.0
895.0,4,13.0,0.3333333333333333,4.277026690898943,4,135.0,0.18481791975019113,4,135.0
900.0,4,15.0,0.36585365853658536,6.0957257968417125,4,88.0,0.2634688911180876,4,88.0
905.0,4,20.0,0.47619047619047616,7.06630861522059,4,72.0,0.3465612051213072,4,72.0
910.0,1,1.0,0.027777777777777776,6.797698448762462,1,50.0,0.3487597475718202,1,50.0
915.0,5,18.0,0.47368421052631576,7.022431512762777,5,62.0,0.33559634210695133,5,62.0
920.0,6,16.0,0.43243243243243246,5.412361686675936,6,71.0,0.2593759965026896,6,71.0
925.0,4,5.0,0.13513513513513514,5.295150262079219,4,55.0,0.2457717241158765,4,55.0
930.0,2,4.0,0.0975609756097561,4.515922652067341,2,55.0,0.18666706637091435,2,55.0
935.0,7,30.0,0.75,4.445976535523946,7,81.0,0.19905045064063887,7,81.0
940.0,7,27.0,0.7105263157894737,3.6993546816394844,7,95.0,0.16566539886757156,7,95.0
945.0,7,19.0,0.5,4.044651989666262,7,87.0,0.16387661522048755,7,87.0
950.0,6,20.0,0.5,5.89921509931047,6,70.0,0.20651989988156322,6,70.0
955.0,3,30.0,0.75,7.138879818518734,3,66.0,0.347780974797476,3,66.0
960.0,3,45.0,1.2162162162162162,8.812248267254649,3,60.0,0.5318937920835429,3,60.0
965.0,4,65.0,1.7567567567567568,8.476902394618262,4,69.0,0.4988498613369918,4,69.0
970.0,6,95.0,2.7142857142857144,8.35545422249238,6,97.0,0.4932103814809189,6,97.0
975.0,4,11.0,0.3142857142857143,7.072749828821326,4,69.0,0.4075572607237564,4,69.0
980.0,6,26.0,0.7428571428571429,7.648114316396747,6,36.0,0.3821594748652878,6,36.0
985.0,5,15.0,0.42857142857142855,6.68408711095922,5,43.0,0.3353780532584009,5,43.0
990.0,3,5.0,0.14705882352941177,6.960287282711751,3,28.0,0.393640717945889,3,28.0
995.0,3,16.0,0.42105263157894735,7.270804730012347,3,23.0,0.3589788493790156,3,23.0
1000.0,5,37.0,0.925,7.224080734219046,5,37.0,0.38038898244043007,5,37.0
