step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.430105789872881,0,0.0,0.9707076285307296,0,0.0
10.0,0,0.0,0.0,12.026985741667621,0,0.0,0.9606562830514128,0,0.0
15.0,0,0.0,0.0,11.005709645559376,0,0.0,0.8400634043351843,0,0.0
20.0,0,0.0,0.0,9.893753938080776,0,0.0,0.7889281983171507,0,0.0
25.0,2,5.0,0.3333333333333333,9.970426406574388,2,5.0,0.6605720127628436,2,5.0
30.0,2,15.0,0.7142857142857143,10.616249054918564,2,15.0,0.7419178815755678,2,15.0
35.0,2,25.0,1.0869565217391304,10.869809405248926,2,25.0,0.7807549634186058,2,25.0
40.0,3,36.0,1.7142857142857142,10.238540486121401,3,36.0,0.6981272545560975,3,36.0
45.0,1,1.0,0.047619047619047616,8.446524353279434,1,7.0,0.5568103364996887,1,7.0
50.0,6,17.0,0.7083333333333334,8.564975590884764,6,17.0,0.47775233344980766,6,17.0
55.0,4,9.0,0.375,6.915052903241947,4,30.0,0.36521219098206437,4,30.0
60.0,0,0.0,0.0,9.30017667354623,0,13.0,0.5633688237063971,0,13.0
65.0,2,2.0,0.08333333333333333,9.140939997760233,2,9.0,0.5674633417490117,2,9.0
70.0,6,24.0,1.0909090909090908,8.315551575928422,6,31.0,0.42523629092985316,6,31.0
75.0,8,59.0,2.4583333333333335,7.280006391970055,8,66.0,0.3883855825852009,8,66.0
80.0,5,28.0,1.3333333333333333,5.809804452689521,5,77.0,0.38404774579637824,5,77.0
85.0,1,2.0,0.08333333333333333,8.145059760319972,1,36.0,0.46373891839668513,1,36.0
90.0,2,12.0,0.46153846153846156,9.761686839760584,2,13.0,0.49434461890174675,2,13.0
95.0,2,3.0,0.11538461538461539,7.922595205074961,2,6.0,0.4533179419996813,2,6.0
100.0,7,28.0,1.2173913043478262,7.4148467612210025,7,29.0,0.36866088372937705,7,29.0
105.0,5,19.0,0.8260869565217391,7.0717914155595665,5,47.0,0.40532921881250433,5,47.0
110.0,1,3.0,0.13636363636363635,8.08788480478709,1,27.0,0.4876810679166909,1,27.0
115.0,2,7.0,0.2916666666666667,7.1641057304302675,2,31.0,0.3741739064364266,2,31.0
120.0,8,39.0,1.7727272727272727,4.9824260774500315,8,63.0,0.16082598455849473,8,63.0
125.0,8,37.0,1.48,5.377732569351661,8,82.0,0.2790755501969037,8,82.0
130.0,0,0.0,0.0,7.469942595408556,0,53.0,0.4231274008922875,0,53.0
135.0,0,0.0,0.0,10.044590925650724,0,15.0,0.5972048987432772,0,15.0
140.0,2,2.0,0.07142857142857142,8.88739995470913,2,17.0,0.5476855738769341,2,17.0
145.0,7,27.0,1.0,7.081938828640007,7,42.0,0.3335305588173893,7,42.0
