step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.357625538613945,0,0.0,0.9413084857894272,0,0.0
10.0,0,0.0,0.0,12.74419898896006,0,0.0,0.9346630977022632,0,0.0
15.0,1,1.0,0.1,12.237938446755182,1,1.0,0.8463442770296363,1,1.0
20.0,0,0.0,0.0,11.925767402253095,0,0.0,0.8810142594360648,0,0.0
25.0,0,0.0,0.0,11.882940985740273,0,0.0,0.8651422300201834,0,0.0
30.0,1,2.0,0.08333333333333333,10.786246266856153,1,2.0,0.7753209605993296,1,2.0
35.0,3,13.0,0.5909090909090909,8.308702697778566,3,13.0,0.5144093229126401,3,13.0
40.0,8,47.0,2.473684210526316,4.7093573480352005,8,47.0,0.14365201722416351,8,47.0
45.0,8,35.0,1.75,4.610206172864454,8,69.0,0.24207010369513407,8,69.0
50.0,1,6.0,0.2727272727272727,8.185298242351196,1,48.0,0.45884211813445713,1,48.0
55.0,1,1.0,0.043478260869565216,8.888464742994953,1,29.0,0.541774565061045,1,29.0
60.0,7,24.0,1.1428571428571428,5.838288125284786,7,52.0,0.2643620503731999,7,52.0
65.0,12,77.0,3.5,4.988283230862594,12,105.0,0.30833871296662163,12,105.0
70.0,8,60.0,2.608695652173913,4.354716593250065,8,122.0,0.2749222255518619,8,122.0
75.0,3,6.0,0.23076923076923078,6.070517156592389,3,85.0,0.2822717005952447,3,85.0
80.0,2,6.0,0.2,6.377216224165314,2,94.0,0.35423666288585415,2,94.0
85.0,9,39.0,1.3928571428571428,3.5808120287488285,9,127.0,0.1488349256559828,9,127.0
90.0,11,42.0,1.4482758620689655,3.347382921559292,11,141.0,0.17281884575066744,11,141.0
95.0,7,19.0,0.6785714285714286,4.738316380389451,7,97.0,0.19016514659987524,7,97.0
100.0,2,3.0,0.09090909090909091,6.465657905038841,2,102.0,0.3130115353792799,2,102.0
105.0,8,26.0,0.8387096774193549,4.567099806352323,8,127.0,0.22798386891176195,8,127.0
110.0,7,25.0,0.8333333333333334,3.8266790562930764,7,133.0,0.24480758044423107,7,133.0
115.0,4,12.0,0.35294117647058826,5.247891360276398,4,102.0,0.24991174614695066,4,102.0
120.0,5,8.0,0.20512820512820512,5.03585330020629,5,120.0,0.2379819195576894,5,120.0
125.0,10,41.0,1.025,3.746217976422146,10,161.0,0.1867036987736749,10,161.0
130.0,14,99.0,2.5384615384615383,3.1731324654044997,14,223.0,0.12795469688591157,14,223.0
135.0,18,106.0,2.5853658536585367,2.6547232767459374,18,259.0,0.11412407800691099,18,259.0
140.0,17,90.0,2.142857142857143,3.193251026820629,17,250.0,0.10625420619036678,17,250.0
145.0,15,76.0,1.8095238095238095,5.4431586312678935,15,234.0,0.21098142557937846,15,234.0
150.0,7,41.0,1.0,5.874910773995306,7,260.0,0.2984545515424053,7,260.0
155.0,7,24.0,0.631578947368421,5.73452160910993,7,289.0,0.33603675618564743,7,289.0
160.0,13,75.0,1.829268292682927,4.741415564030716,13,340.0,0.2481754830756381,13,340.0
165.0,13,74.0,1.7619047619047619,3.6621061517334517,13,359.0,0.19785201235023248,13,359.0
170.0,14,55.0,1.25,3.795403017650912,14,318.0,0.1449404648206929,14,318.0
175.0,12,43.0,0.9347826086956522,4.027960704902158,12,365.0,0.1708178368056918,12,365.0
