step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.523686715277288,0,0.0,0.976124243576515,0,0.0
10.0,0,0.0,0.0,13.193456215330553,0,0.0,0.9539509654446433,0,0.0
15.0,0,0.0,0.0,11.355121904806028,0,0.0,0.7454436048358003,0,0.0
20.0,2,8.0,0.4444444444444444,11.690901642388562,2,8.0,0.7855877559148805,2,8.0
25.0,3,21.0,1.0,11.286384676976379,3,21.0,0.7491986797029752,3,21.0
30.0,4,37.0,1.7619047619047619,10.470834010462601,4,37.0,0.6010455828212311,4,37.0
35.0,1,1.0,0.045454545454545456,9.43548157088635,1,16.0,0.5936308435868866,1,16.0
40.0,6,20.0,0.8695652173913043,7.821882091688468,6,20.0,0.49325797490716516,6,20.0
45.0,4,13.0,0.5416666666666666,5.2596319070332695,4,36.0,0.2557649380475575,4,36.0
50.0,0,0.0,0.0,7.38156253333037,0,21.0,0.4375788086615074,0,21.0
55.0,2,3.0,0.10714285714285714,8.411918789744218,2,14.0,0.4932336731525692,2,14.0
60.0,7,27.0,0.9642857142857143,6.2514524341347055,7,38.0,0.2786551230887125,7,38.0
65.0,7,23.0,0.8214285714285714,4.874946289526456,7,56.0,0.28676139123637034,7,56.0
70.0,4,8.0,0.25806451612903225,6.4680872375865865,4,50.0,0.3257848754311415,4,50.0
75.0,0,0.0,0.0,7.8017274157730006,0,28.0,0.35492925016034527,0,28.0
80.0,2,5.0,0.15151515151515152,8.35266761083437,2,14.0,0.3958063360254663,2,14.0
85.0,2,15.0,0.46875,9.11795726580312,2,16.0,0.5223256260417112,2,16.0
90.0,2,25.0,0.8064516129032258,10.807318393932537,2,25.0,0.737888040618067,2,25.0
95.0,2,35.0,1.206896551724138,10.58726451943146,2,35.0,0.739754457505009,2,35.0
100.0,0,0.0,0.0,8.187776628450049,0,2.0,0.44183218371727523,0,2.0
105.0,5,18.0,0.6666666666666666,9.027647412074733,5,18.0,0.4609544243002743,5,18.0
110.0,8,55.0,2.391304347826087,8.738383097817083,8,55.0,0.44208448269692063,8,55.0
115.0,10,97.0,4.619047619047619,6.025599252750401,10,97.0,0.3335853037435859,10,97.0
120.0,7,46.0,2.0,6.0221289621522125,7,109.0,0.33463309055856255,7,109.0
125.0,0,0.0,0.0,8.730002568672035,0,57.0,0.5090269145737016,0,57.0
130.0,1,1.0,0.037037037037037035,8.420234396282943,1,31.0,0.46098957621933156,1,31.0
135.0,6,18.0,0.6206896551724138,6.342010518290611,6,48.0,0.3368097044998401,6,48.0
140.0,7,19.0,0.6551724137931034,4.958469495499318,7,57.0,0.32876033246892955,7,57.0
145.0,2,6.0,0.1935483870967742,5.89000923003298,2,43.0,0.29434893571848114,2,43.0
150.0,2,15.0,0.45454545454545453,7.4954850309796885,2,32.0,0.3145991544733604,2,32.0
155.0,2,3.0,0.08823529411764706,7.2846563157874495,2,22.0,0.4296498676850285,2,22.0
160.0,9,32.0,1.032258064516129,6.465985300178549,9,49.0,0.30888348699285584,9,49.0
165.0,13,88.0,2.838709677419355,5.341290753552504,13,105.0,0.21602373867959768,13,105.0
170.0,13,87.0,2.806451612903226,4.890508858278808,13,146.0,0.24961644368813551,13,146.0
175.0,7,36.0,1.0909090909090908,5.729511381514329,7,139.0,0.2877804670349298,7,139.0
180.0,5,9.0,0.25,5.970908305892724,5,167.0,0.32263278797223094,5,167.0
185.0,10,41.0,1.1081081081081081,4.589231643720303,10,204.0,0.24218388971548452,10,204.0
190.0,10,44.0,1.1282051282051282,4.214166094516452,10,217.0,0.2230670091826995,10,217.0
195.0,10,37.0,0.9736842105263158,3.923998010221323,10,190.0,0.1739554151838471,10,190.0
200.0,8,20.0,0.45454545454545453,4.468377205113023,8,213.0,0.20480236569965793,8,213.0
205.0,13,45.0,1.0,4.776351716532895,13,267.0,0.24591889482613408,13,267.0
210.0,14,92.0,2.13953488372093,4.428109289309308,14,331.0,0.20987075488076531,14,331.0
215.0,21,182.0,4.333333333333333,3.0505745027202997,21,421.0,0.09932776733610192,21,421.0
220.0,27,302.0,7.365853658536586,1.6738137052864346,27,541.0,0.015028664527819134,27,541.0
225.0,27,305.0,7.093023255813954,1.8386077818826891,27,603.0,0.018492420702607388,27,603.0
230.0,22,227.0,5.675,3.1846101513851997,22,578.0,0.1276619690512566,22,578.0
235.0,16,159.0,3.975,3.833489022341864,16,637.0,0.15109070736908653,16,637.0
240.0,12,105.0,2.763157894736842,3.325554725576122,12,705.0,0.1481606130475654,12,705.0
245.0,9,29.0,0.8529411764705882,2.898431981726819,9,671.0,0.14774282243045792,9,671.0
250.0,7,18.0,0.46153846153846156,4.437028519381567,7,493.0,0.15610064197271944,7,493.0
255.0,5,13.0,0.34210526315789475,6.06411724346607,5,410.0,0.2311344260796186,5,410.0
260.0,2,9.0,0.24324324324324326,7.037635263587983,2,297.0,0.3204595588523088,2,297.0
265.0,1,1.0,0.03125,7.139962864629099,1,263.0,0.41050651314218645,1,263.0
270.0,7,24.0,0.7272727272727273,6.089867250352338,7,286.0,0.3216493610748893,7,286.0
275.0,14,79.0,2.393939393939394,3.7278242446742724,14,341.0,0.19219058171055073,14,341.0
280.0,13,78.0,2.0526315789473686,2.8963618580506076,13,341.0,0.19050016598027802,13,341.0
285.0,13,46.0,1.15,4.030098754652443,13,270.0,0.18667827397084946,13,270.0
290.0,10,38.0,0.9047619047619048,5.101104287298096,10,151.0,0.15207917343119481,10,151.0
295.0,8,36.0,0.9230769230769231,6.691207652247731,8,139.0,0.31002167972594824,8,139.0
300.0,2,3.0,0.08333333333333333,7.531334479898869,2,129.0,0.4325974610441426,2,129.0
305.0,8,27.0,0.7297297297297297,6.844749645565972,8,141.0,0.37770301650875593,8,141.0
310.0,7,24.0,0.631578947368421,5.808276149199634,7,152.0,0.31183656324229425,7,152.0
315.0,5,8.0,0.1951219512195122,5.697990316621039,5,117.0,0.2778614491486032,5,117.0
320.0,5,13.0,0.30952380952380953,5.648126313094314,5,88.0,0.23310112063478708,5,88.0
325.0,6,37.0,0.9024390243902439,5.886127904329473,6,72.0,0.2624226224520346,6,72.0
330.0,1,1.0,0.024390243902439025,6.977873750962786,1,63.0,0.4183548207678253,1,63.0
335.0,6,19.0,0.48717948717948717,6.698040662735004,6,50.0,0.331876829439859,6,50.0
340.0,6,16.0,0.42105263157894735,5.272299647383492,6,54.0,0.23649436805240062,6,54.0
345.0,3,5.0,0.13513513513513514,4.8876093551081965,3,37.0,0.21146749422154912,3,37.0
350.0,4,17.0,0.4146341463414634,5.9871979680657015,4,31.0,0.29110924961011103,4,31.0
355.0,2,24.0,0.5714285714285714,6.950936899508536,2,37.0,0.3817031003261566,2,37.0
360.0,3,7.0,0.18421052631578946,6.256879503048149,3,21.0,0.3633142543313482,3,21.0
365.0,8,36.0,0.9230769230769231,6.051210344631157,8,49.0,0.28853366690140286,8,49.0
370.0,9,32.0,0.8421052631578947,4.69222778007561,9,74.0,0.24247104773508207,9,74.0
375.0,7,18.0,0.45,4.7904495244488645,7,65.0,0.18783247861837413,7,65.0
380.0,6,16.0,0.3902439024390244,5.880531258234842,6,63.0,0.21502287568760997,6,63.0
385.0,4,27.0,0.6923076923076923,7.0541281062446135,4,65.0,0.3302760447493521,4,65.0
390.0,4,47.0,1.3055555555555556,8.835507320173987,4,63.0,0.46822905007268506,4,63.0
395.0,1,1.0,0.029411764705882353,7.827880620511292,1,39.0,0.435659786931196,1,39.0
400.0,6,19.0,0.6129032258064516,6.314303796404,6,31.0,0.2572622750260235,6,31.0
405.0,6,17.0,0.53125,5.369088603272276,6,48.0,0.24215084986147142,6,48.0
410.0,1,2.0,0.06666666666666667,6.5529404835400555,1,35.0,0.3150847674021425,1,35.0
415.0,0,0.0,0.0,7.725056598221122,0,12.0,0.35011340946675634,0,12.0
420.0,2,3.0,0.10344827586206896,7.37939092635393,2,15.0,0.3670321846800482,2,15.0
425.0,7,27.0,0.9642857142857143,5.616503734559896,7,39.0,0.30318580219676206,7,39.0
430.0,6,22.0,0.7586206896551724,4.547098844544643,6,57.0,0.26978157525564067,6,57.0
435.0,3,6.0,0.1935483870967742,5.989331758214624,3,47.0,0.3131142510365001,3,47.0
440.0,4,9.0,0.2727272727272727,5.881615455950394,4,61.0,0.31510541627915845,4,61.0
445.0,10,43.0,1.2285714285714286,5.331745021593221,10,95.0,0.2553820982391852,10,95.0
450.0,16,111.0,3.1714285714285713,3.5712992555530056,16,163.0,0.16354552507225667,16,163.0
455.0,22,212.0,6.625,1.87875227136152,22,265.0,0.08723812111745309,22,265.0
460.0,22,214.0,6.294117647058823,2.079307962108176,22,329.0,0.08166854770973388,22,329.0
465.0,15,141.0,3.525,4.792895748811347,15,328.0,0.2409763119122934,15,328.0
470.0,10,77.0,1.8333333333333333,6.020906215172804,10,274.0,0.23762507277329095,10,274.0
475.0,7,32.0,0.7619047619047619,6.765434782480099,7,248.0,0.33934063512292967,7,248.0
480.0,5,34.0,0.8947368421052632,8.023641465186948,5,183.0,0.4522400730480793,5,183.0
485.0,3,3.0,0.07692307692307693,7.186837259498757,3,176.0,0.41057417502048815,3,176.0
490.0,7,26.0,0.6666666666666666,6.830776905759969,7,175.0,0.3288183211204121,7,175.0
495.0,8,30.0,0.7142857142857143,6.182140687868332,8,178.0,0.3398016947389769,8,178.0
500.0,6,15.0,0.3488372093023256,5.8473807543755205,6,135.0,0.2924729134171704,6,135.0
505.0,6,24.0,0.5714285714285714,5.36836359640156,6,80.0,0.2110220587161301,6,80.0
510.0,3,6.0,0.14285714285714285,5.226085068832627,3,92.0,0.2158290259610302,3,92.0
515.0,7,28.0,0.717948717948718,5.607794618633387,7,100.0,0.23969898819740237,7,100.0
520.0,13,82.0,2.05,4.886649735054205,13,151.0,0.2030487298877178,13,151.0
525.0,16,85.0,2.125,2.986368250440393,16,185.0,0.13299387977524535,16,185.0
530.0,13,60.0,1.5384615384615385,3.368052733032454,13,173.0,0.113010031606204,13,173.0
535.0,10,35.0,0.8536585365853658,3.5922345047060524,10,217.0,0.10970354469454446,10,217.0
540.0,12,51.0,1.3076923076923077,3.895136923140975,12,282.0,0.15798857588498186,12,282.0
545.0,8,36.0,1.0,3.7474278796259344,8,287.0,0.17860770796954104,8,287.0
550.0,4,11.0,0.2894736842105263,3.709708722875076,4,239.0,0.16461856488651225,4,239.0
555.0,7,16.0,0.4,3.910257344378519,7,267.0,0.15880263234599884,7,267.0
560.0,8,38.0,0.9743589743589743,3.372370028432166,8,310.0,0.1337057735465251,8,310.0
565.0,15,98.0,2.6486486486486487,2.7740566548368593,15,371.0,0.13293833357060858,15,371.0
570.0,15,97.0,2.3658536585365852,2.7869219114121675,15,388.0,0.15483043134939964,15,388.0
575.0,13,68.0,1.7,3.5521729058196088,13,321.0,0.1470637489763669,13,321.0
580.0,14,47.0,1.0930232558139534,3.89712146215307,14,379.0,0.15414833634333386,14,379.0
585.0,13,55.0,1.3414634146341464,4.095927775042707,13,446.0,0.16830018069397984,13,446.0
590.0,15,92.0,2.358974358974359,3.6134191116808063,15,510.0,0.1674901626394243,15,510.0
595.0,15,96.0,2.2857142857142856,3.0181909720434827,15,516.0,0.18090640328711818,15,516.0
