step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.32606048762303,0,0.0,0.9562514377518295,0,0.0
10.0,0,0.0,0.0,13.617322328911104,0,0.0,0.9556818750319016,0,0.0
15.0,1,1.0,0.07142857142857142,11.368050032024147,1,1.0,0.7942686815168263,1,1.0
20.0,0,0.0,0.0,7.550877313862652,0,2.0,0.526520345162334,0,2.0
25.0,2,9.0,0.45,9.114061685374164,2,9.0,0.5810735283226308,2,9.0
30.0,4,23.0,0.9583333333333334,9.929483044141948,4,23.0,0.5740928047614685,4,23.0
35.0,3,7.0,0.2916666666666667,8.300492441505469,3,17.0,0.4775512911799319,3,17.0
40.0,7,33.0,1.5714285714285714,7.53386799170364,7,33.0,0.34376353904920104,7,33.0
45.0,5,19.0,0.76,7.995250297749217,5,49.0,0.46205659658900505,5,49.0
50.0,0,0.0,0.0,8.498459968303182,0,23.0,0.5580247097641465,0,23.0
55.0,1,2.0,0.07407407407407407,7.790493922146911,1,20.0,0.42857674646109195,1,20.0
60.0,7,22.0,0.7096774193548387,6.508593914611224,7,40.0,0.3740377327053556,7,40.0
65.0,14,77.0,2.6551724137931036,4.260298582419441,14,95.0,0.24776567284892986,14,95.0
70.0,14,85.0,2.65625,3.9880238634180785,14,138.0,0.2752799102976168,14,138.0
75.0,10,50.0,1.4705882352941178,5.197621140962099,10,145.0,0.2675017558951938,10,145.0
80.0,4,11.0,0.2894736842105263,5.306565205238041,4,163.0,0.2464433562681288,4,163.0
85.0,8,32.0,0.8888888888888888,5.600700847569518,8,180.0,0.2935413523699055,8,180.0
90.0,10,34.0,0.918918918918919,4.423786151697977,10,191.0,0.2240127901470007,10,191.0
95.0,7,28.0,0.7777777777777778,4.476289450240207,7,165.0,0.18738062476828551,7,165.0
100.0,6,11.0,0.2972972972972973,4.314168785368659,6,162.0,0.18657761616181442,6,162.0
105.0,8,35.0,0.8974358974358975,4.057395288608846,8,188.0,0.15252870052615697,8,188.0
110.0,8,27.0,0.6923076923076923,4.268310099988441,8,184.0,0.20465531998702116,8,184.0
115.0,5,11.0,0.28205128205128205,4.702462851613666,5,127.0,0.22351423273404206,5,127.0
120.0,3,9.0,0.21951219512195122,5.788918258639888,3,75.0,0.23946432478721358,3,75.0
125.0,4,18.0,0.46153846153846156,6.820394276248938,4,55.0,0.3135724988350665,4,55.0
130.0,4,36.0,0.972972972972973,8.417447714990015,4,61.0,0.479582857122786,4,61.0
135.0,5,58.0,1.6571428571428573,9.197988628300543,5,68.0,0.5141565787131618,5,68.0
140.0,3,5.0,0.14705882352941177,7.484543559124725,3,51.0,0.4077725629633986,3,51.0
145.0,9,36.0,1.0909090909090908,7.008085249334538,9,46.0,0.3474335551631979,9,46.0
150.0,8,36.0,1.1612903225806452,4.694656067076719,8,74.0,0.19442883709067352,8,74.0
155.0,6,19.0,0.59375,6.73249379275323,6,77.0,0.33649703359180005,6,77.0
160.0,1,9.0,0.28125,8.141215854246386,1,50.0,0.36293443009402887,1,50.0
165.0,2,4.0,0.11764705882352941,7.522838415381279,2,45.0,0.4383670224828129,2,45.0
170.0,8,31.0,1.0,6.1305681589299095,8,72.0,0.3394564806376654,8,72.0
175.0,14,91.0,2.6,5.441563682225866,14,132.0,0.32111739149378177,14,132.0
180.0,21,182.0,5.515151515151516,3.314445955156181,21,223.0,0.1480311842778476,21,223.0
185.0,20,183.0,4.815789473684211,3.6251056897538465,20,283.0,0.18899751193792452,20,283.0
190.0,15,119.0,2.975,4.189514942536525,15,284.0,0.17946429479318562,15,284.0
195.0,12,84.0,2.1,5.603896181076328,12,243.0,0.21967916703408294,12,243.0
