step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.12767702754885,0,0.0,0.9489906862582534,0,0.0
10.0,0,0.0,0.0,12.780694499095706,0,0.0,0.9488673884574834,0,0.0
15.0,0,0.0,0.0,11.952274076701771,0,0.0,0.9402640157953264,0,0.0
20.0,0,0.0,0.0,11.07858144624733,0,0.0,0.7099145083987283,0,0.0
25.0,0,0.0,0.0,11.053658052342014,0,0.0,0.7748357197908537,0,0.0
30.0,1,4.0,0.23529411764705882,11.001204229924898,1,4.0,0.7046924924260616,1,4.0
35.0,4,18.0,1.0588235294117647,9.628696052237851,4,18.0,0.5833703409479741,4,18.0
40.0,6,42.0,2.4705882352941178,7.745087353239882,6,42.0,0.43899737432231684,6,42.0
45.0,1,5.0,0.2631578947368421,6.463784042605574,1,37.0,0.3754235202183369,1,37.0
50.0,1,4.0,0.18181818181818182,9.350810756765812,1,10.0,0.6244240160874988,1,10.0
55.0,1,9.0,0.36,10.488511549669306,1,9.0,0.6639298546782599,1,9.0
60.0,0,0.0,0.0,9.141707309229446,0,2.0,0.592488573680855,0,2.0
65.0,5,16.0,0.6666666666666666,8.91800400803641,5,16.0,0.486694714324538,5,16.0
70.0,2,6.0,0.2857142857142857,7.19321032084958,2,26.0,0.35546969218612495,2,26.0
75.0,1,2.0,0.10526315789473684,8.65191528245484,1,9.0,0.5086237007399195,1,9.0
80.0,1,7.0,0.35,10.918185663873558,1,7.0,0.7030322012535822,1,7.0
85.0,2,16.0,0.7619047619047619,11.443964879522909,2,16.0,0.7583484840700625,2,16.0
90.0,2,26.0,1.2380952380952381,11.23086008053522,2,26.0,0.7670284068560261,2,26.0
95.0,3,37.0,2.0555555555555554,10.247017860158245,3,37.0,0.5980624221464862,3,37.0
100.0,0,0.0,0.0,8.349151788385239,0,8.0,0.4421801717546323,0,8.0
105.0,2,7.0,0.4117647058823529,10.126101586895198,2,7.0,0.6119657052583498,2,7.0
110.0,3,20.0,1.0526315789473684,10.388349547679432,3,20.0,0.6600916693781339,3,20.0
