step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.358141919286345,0,0.0,0.9744056477941063,0,0.0
10.0,0,0.0,0.0,13.384963541831468,0,0.0,0.9078691324737221,0,0.0
15.0,0,0.0,0.0,11.356328738502611,0,0.0,0.8457073676479891,0,0.0
20.0,1,4.0,0.26666666666666666,12.124460834770609,1,4.0,0.8614798066993912,1,4.0
25.0,1,9.0,0.5625,11.20584689517699,1,9.0,0.7769938214899672,1,9.0
30.0,2,19.0,1.1176470588235294,10.37345117934346,2,19.0,0.6718386987547762,2,19.0
35.0,0,0.0,0.0,10.708295540731752,0,3.0,0.7791831604649477,0,3.0
40.0,3,8.0,0.36363636363636365,9.640522725845448,3,8.0,0.5875683919018069,3,8.0
45.0,5,33.0,1.736842105263158,7.9944139213961,5,33.0,0.35414109535413335,5,33.0
50.0,2,6.0,0.3,8.145389287968255,2,37.0,0.5168267390510815,2,37.0
55.0,0,0.0,0.0,9.880665371854576,0,6.0,0.6886491453297191,0,6.0
60.0,1,4.0,0.16666666666666666,11.447297958904556,1,4.0,0.7416898341978917,1,4.0
65.0,4,20.0,0.8333333333333334,9.386996955215421,4,20.0,0.5609452224144074,4,20.0
70.0,1,1.0,0.045454545454545456,7.586718126131475,1,19.0,0.4773248194639612,1,19.0
75.0,4,17.0,0.7727272727272727,8.9441633751688,4,17.0,0.5737316234095473,4,17.0
80.0,6,44.0,1.9130434782608696,7.02360815267794,6,44.0,0.36861465755150813,6,44.0
85.0,11,92.0,4.0,6.028291999634154,11,92.0,0.3335976541598234,11,92.0
90.0,12,152.0,6.909090909090909,5.803291782514199,12,152.0,0.3456515202336199,12,152.0
95.0,7,80.0,3.6363636363636362,4.410690343223342,7,157.0,0.2479214418813509,7,157.0
100.0,3,10.0,0.4,7.432181805701407,3,87.0,0.38506699125400307,3,87.0
105.0,4,27.0,1.0384615384615385,8.80452260208428,4,35.0,0.4170706982315505,4,35.0
110.0,2,3.0,0.12,8.028083766388113,2,26.0,0.41965767774721013,2,26.0
115.0,8,29.0,1.2608695652173914,6.927528084514627,8,37.0,0.25527667526942194,8,37.0
120.0,11,78.0,3.5454545454545454,6.571303763057103,11,86.0,0.3014733079093127,11,86.0
125.0,11,133.0,6.045454545454546,5.223040523830887,11,141.0,0.2865775839427212,11,141.0
130.0,15,201.0,9.136363636363637,3.4045060505806477,15,209.0,0.20873037602213926,15,209.0
135.0,12,137.0,5.708333333333333,3.9933454703399676,12,227.0,0.27736824499016727,12,227.0
140.0,5,32.0,1.2307692307692308,5.377254662249502,5,173.0,0.2512700100624646,5,173.0
