step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.848427166065486,0,0.0,0.9687663576565241,0,0.0
10.0,0,0.0,0.0,13.428257554868685,0,0.0,0.9462363984069663,0,0.0
15.0,1,1.0,0.125,11.464016110287567,1,1.0,0.7788204867719044,1,1.0
20.0,1,6.0,0.46153846153846156,11.005277354617757,1,6.0,0.770150978754475,1,6.0
25.0,1,1.0,0.05555555555555555,11.337691375198187,1,1.0,0.857860711722017,1,1.0
30.0,1,6.0,0.2857142857142857,11.205514158607441,1,5.0,0.7522633397271824,1,5.0
35.0,1,2.0,0.08333333333333333,8.447245537524681,1,5.0,0.5524825181596478,1,5.0
40.0,2,8.0,0.3076923076923077,8.637301586172578,2,8.0,0.5854457577851447,2,8.0
45.0,1,1.0,0.037037037037037035,8.464736718494741,1,1.0,0.5527071229486855,1,1.0
50.0,7,24.0,0.7741935483870968,8.205324007370825,7,24.0,0.39772253108528577,7,24.0
55.0,11,76.0,2.6206896551724137,7.3960009894144925,11,76.0,0.3547543173036488,11,76.0
60.0,9,57.0,1.9655172413793103,4.970812119837115,9,103.0,0.22053692703504035,9,103.0
65.0,5,17.0,0.5666666666666667,6.979384921090211,5,83.0,0.387395177040975,5,83.0
70.0,3,27.0,0.8181818181818182,8.844513907501417,3,52.0,0.4974381958862321,3,52.0
75.0,2,3.0,0.09375,7.599369683341276,2,39.0,0.41985956101052074,2,39.0
80.0,8,28.0,1.0,6.520331017071017,8,53.0,0.25430300393220684,8,53.0
85.0,13,82.0,2.9285714285714284,5.999780199564383,13,107.0,0.24022960755504558,13,107.0
90.0,15,156.0,5.777777777777778,5.014645216893858,15,181.0,0.234423899476423,15,181.0
95.0,13,123.0,4.555555555555555,4.0151160086986994,13,204.0,0.22554869161403335,13,204.0
100.0,6,29.0,0.9354838709677419,6.457516520541341,6,167.0,0.36365012129801383,6,167.0
105.0,3,7.0,0.21212121212121213,6.656098707943251,3,160.0,0.3574130067006179,3,160.0
110.0,8,35.0,1.1666666666666667,5.103016821339616,8,188.0,0.20899802334044656,8,188.0
115.0,9,36.0,1.0285714285714285,5.296789403657522,9,186.0,0.3216152189404998,9,186.0
120.0,4,15.0,0.4166666666666667,6.066181783609881,4,130.0,0.33009198715493676,4,130.0
125.0,4,9.0,0.24324324324324326,7.474213167134104,4,68.0,0.3859045507564777,4,68.0
130.0,6,25.0,0.6756756756756757,8.215092548843222,6,45.0,0.46359168986807786,6,45.0
135.0,8,58.0,1.5675675675675675,8.715525913212335,8,67.0,0.49444265191522574,8,67.0
140.0,4,20.0,0.5263157894736842,7.892213125943322,4,71.0,0.47401088836515926,4,71.0
145.0,7,27.0,0.75,7.068506659011438,7,51.0,0.37087740094079413,7,51.0
150.0,14,80.0,2.3529411764705883,6.241278532334994,14,86.0,0.21887134718838022,14,86.0
155.0,12,72.0,2.25,5.405010119926854,12,122.0,0.22862035046834317,12,122.0
160.0,5,21.0,0.7241379310344828,5.849757264542682,5,112.0,0.23394706178956765,5,112.0
165.0,2,13.0,0.4482758620689655,8.763803608833328,2,70.0,0.4657274075699577,2,70.0
170.0,2,23.0,0.7666666666666667,9.94896696952626,2,34.0,0.6057485350645295,2,34.0
175.0,3,35.0,1.25,10.53038216047924,3,36.0,0.7012359556929149,3,36.0
180.0,3,50.0,1.9230769230769231,10.702085219399091,3,50.0,0.6821314623017583,3,50.0
185.0,3,65.0,2.8260869565217392,10.394854763449166,3,65.0,0.5796512414414817,3,65.0
190.0,5,85.0,3.5416666666666665,9.664508471124273,5,85.0,0.5071318574379098,5,85.0
195.0,5,110.0,5.238095238095238,8.938540797874461,5,110.0,0.4956943421991171,5,110.0
200.0,2,2.0,0.10526315789473684,7.124032861675027,2,52.0,0.48413810630584975,2,52.0
205.0,3,13.0,0.65,8.858808854018886,3,14.0,0.5646275630772652,3,14.0
210.0,7,39.0,1.5,9.24621592796987,7,39.0,0.5383827765325041,7,39.0
215.0,3,12.0,0.5,7.301954299735414,3,43.0,0.4843754787807528,3,43.0
220.0,1,7.0,0.3333333333333333,6.935379033468879,1,13.0,0.3286385101170791,1,13.0
225.0,1,1.0,0.04,8.609220485654424,1,5.0,0.49941354909468955,1,5.0
230.0,7,24.0,0.96,7.686381713572976,7,26.0,0.4421521726695874,7,26.0
235.0,6,19.0,0.7916666666666666,6.503990737332361,6,45.0,0.38933315543607894,6,45.0
240.0,0,0.0,0.0,7.558394086754672,0,22.0,0.3676317543507381,0,22.0
245.0,2,7.0,0.2413793103448276,10.425877709563112,2,10.0,0.6445952891791764,2,10.0
250.0,2,17.0,0.6071428571428571,10.65373442145872,2,17.0,0.729250924856151,2,17.0
255.0,2,2.0,0.06896551724137931,8.623604156774116,2,2.0,0.542181293145714,2,2.0
260.0,6,21.0,0.8076923076923077,8.554558222358846,6,21.0,0.45741027639603926,6,21.0
265.0,3,10.0,0.38461538461538464,7.773789380908112,3,33.0,0.4071488334188029,3,33.0
270.0,2,6.0,0.2608695652173913,8.384658845571384,2,18.0,0.49527566632505277,2,18.0
275.0,3,19.0,0.7037037037037037,10.213019642088774,3,19.0,0.6033896196195283,3,19.0
280.0,1,1.0,0.04,8.19279993983422,1,7.0,0.46563461111839016,1,7.0
285.0,7,25.0,1.0416666666666667,7.652775011932963,7,25.0,0.381261714074678,7,25.0
