step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.053038973622314,0,0.0,0.9319516121352258,0,0.0
10.0,0,0.0,0.0,13.239652233522456,0,0.0,0.9551420644002189,0,0.0
15.0,0,0.0,0.0,10.725275443164092,0,0.0,0.7743702771724816,0,0.0
20.0,3,9.0,0.5625,7.721700257287337,3,9.0,0.5144463209041906,3,9.0
25.0,2,3.0,0.15,6.890709391102602,2,15.0,0.4574178420307123,2,15.0
30.0,0,0.0,0.0,8.073573025755016,0,4.0,0.513667543092221,0,4.0
35.0,2,3.0,0.125,7.081723668307961,2,7.0,0.35840428885165515,2,7.0
40.0,8,32.0,1.391304347826087,4.862414691963032,8,36.0,0.19241556895609888,8,36.0
45.0,10,37.0,1.48,5.162705156025275,10,67.0,0.2878347305581302,10,67.0
50.0,3,8.0,0.3076923076923077,5.622165379443373,3,65.0,0.26329969744326553,3,65.0
55.0,0,0.0,0.0,7.466937195683652,0,31.0,0.3338092648465327,0,31.0
60.0,0,0.0,0.0,9.160083189668427,0,11.0,0.4995779052032089,0,11.0
65.0,0,0.0,0.0,11.431996793933349,0,0.0,0.7901704893817969,0,0.0
70.0,1,1.0,0.043478260869565216,8.854581241837762,1,1.0,0.46734421845268237,1,1.0
75.0,7,25.0,1.1904761904761905,6.475535315860159,7,25.0,0.32742879875209274,7,25.0
80.0,5,21.0,1.105263157894737,5.798013456158962,5,48.0,0.3595069143415125,5,48.0
85.0,0,0.0,0.0,9.562798497399392,0,28.0,0.6083855630873553,0,28.0
90.0,2,6.0,0.24,10.777452898398026,2,9.0,0.6320461444538417,2,9.0
95.0,5,24.0,1.0,9.77391582731118,5,24.0,0.49646016353276257,5,24.0
100.0,2,3.0,0.13043478260869565,8.249207172632957,2,23.0,0.4728969589983103,2,23.0
105.0,3,12.0,0.5714285714285714,10.159874498963413,3,14.0,0.6307461476313715,3,14.0
110.0,1,2.0,0.09090909090909091,9.372588680680536,1,9.0,0.5902045794124415,1,9.0
115.0,1,7.0,0.3333333333333333,10.517565548017817,1,9.0,0.6656533036574687,1,9.0
120.0,1,4.0,0.18181818181818182,9.023209597503858,1,4.0,0.5444554393569284,1,4.0
125.0,7,29.0,1.3181818181818181,7.812874142369416,7,29.0,0.40546617989199796,7,29.0
130.0,9,71.0,3.380952380952381,5.927393082452661,9,71.0,0.2886772989952874,9,71.0
135.0,14,130.0,5.909090909090909,4.611197303458104,14,130.0,0.2833078640688641,14,130.0
140.0,11,90.0,3.9130434782608696,2.9494879333016475,11,156.0,0.17855171463772088,11,156.0
145.0,6,22.0,0.8148148148148148,5.638421766311291,6,128.0,0.2806184517378184,6,128.0
150.0,2,4.0,0.13793103448275862,5.867383091558218,2,128.0,0.2855619875991134,2,128.0
155.0,8,34.0,1.2142857142857142,4.687911974716548,8,158.0,0.176129206076046,8,158.0
160.0,9,34.0,1.2142857142857142,3.692518866355256,9,159.0,0.15167924325949703,9,159.0
165.0,6,16.0,0.6153846153846154,4.779234324683895,6,118.0,0.17449363464991433,6,118.0
170.0,2,4.0,0.14814814814814814,6.127338444859107,2,121.0,0.24674305227184692,2,121.0
175.0,8,32.0,1.1428571428571428,5.520594315718569,8,149.0,0.2682129170630612,8,149.0
180.0,9,34.0,1.4166666666666667,3.382741680949143,9,154.0,0.16004184989470668,9,154.0
185.0,3,11.0,0.5,5.633585528088772,3,115.0,0.2559581363348728,3,115.0
190.0,1,2.0,0.07692307692307693,7.736036636183489,1,110.0,0.3759835876479669,1,110.0
195.0,8,29.0,1.1153846153846154,5.782771519474422,8,137.0,0.29717910452896534,8,137.0
200.0,7,27.0,1.0,4.748811481413735,7,138.0,0.27252844930341186,7,138.0
205.0,5,12.0,0.46153846153846156,6.517769547860042,5,98.0,0.3426266751138226,5,98.0
210.0,2,9.0,0.3,8.426144448481978,2,39.0,0.43297555544264654,2,39.0
215.0,4,28.0,0.9032258064516129,10.132547844882833,4,39.0,0.6150208012214703,4,39.0
220.0,0,0.0,0.0,9.225710651083686,0,22.0,0.5639904243188787,0,22.0
225.0,5,15.0,0.5555555555555556,7.947423848778869,5,22.0,0.38723726675428594,5,22.0
230.0,4,11.0,0.4230769230769231,6.198990699835959,4,34.0,0.2791247040145934,4,34.0
235.0,1,1.0,0.041666666666666664,6.632760861423203,1,17.0,0.3006374331701616,1,17.0
240.0,0,0.0,0.0,9.142937506909876,0,6.0,0.4816286653357015,0,6.0
245.0,2,3.0,0.12,8.526200269092147,2,9.0,0.43980853817079557,2,9.0
250.0,7,27.0,1.2857142857142858,5.51459661449375,7,33.0,0.2703220491410612,7,33.0
255.0,10,72.0,3.272727272727273,4.751884534388139,10,78.0,0.2826392866359374,10,78.0
260.0,15,141.0,5.875,2.908626530974026,15,147.0,0.1852675878952679,15,147.0
265.0,14,118.0,4.72,2.345418658713708,14,188.0,0.15991014462490255,14,188.0
270.0,8,46.0,1.5862068965517242,5.548192686557365,8,171.0,0.289816139711168,8,171.0
275.0,2,8.0,0.23529411764705882,8.42043887495653,2,109.0,0.46415450448158463,2,109.0
280.0,2,8.0,0.24242424242424243,8.93453522967601,2,72.0,0.5157354266596533,2,72.0
285.0,5,27.0,0.84375,9.162950628409257,5,52.0,0.5705577748272328,5,52.0
290.0,6,54.0,1.8,8.650423406236445,6,54.0,0.5336546892801846,6,54.0
295.0,3,7.0,0.25925925925925924,6.508359469678523,3,47.0,0.33170183436508827,3,47.0
300.0,7,32.0,1.1851851851851851,7.8500703289525555,7,34.0,0.3903890170094277,7,34.0
305.0,9,76.0,2.814814814814815,7.177632920816273,9,76.0,0.3402610773576104,9,76.0
310.0,13,135.0,4.821428571428571,5.310610818629423,13,135.0,0.26073274453313106,13,135.0
315.0,10,94.0,3.6153846153846154,4.019829672555521,10,162.0,0.25872060203110964,10,162.0
320.0,5,26.0,0.9285714285714286,5.093531695455169,5,131.0,0.2637012325462333,5,131.0
325.0,3,18.0,0.5806451612903226,7.241876064101748,3,71.0,0.34870894306485545,3,71.0
330.0,1,2.0,0.06666666666666667,6.527331845242542,1,61.0,0.33432479728471204,1,61.0
335.0,8,29.0,1.0357142857142858,5.841795397069214,8,82.0,0.24117570030662444,8,82.0
340.0,13,84.0,3.0,4.908575572528107,13,138.0,0.25286208113897896,13,138.0
345.0,13,83.0,3.1923076923076925,3.284716270349316,13,168.0,0.21777181227390374,13,168.0
350.0,7,40.0,1.2903225806451613,5.524391270174328,7,139.0,0.28458031374250486,7,139.0
355.0,4,9.0,0.2571428571428571,5.228458471578998,4,165.0,0.24648098117138234,4,165.0
360.0,9,41.0,1.2058823529411764,4.301079736382061,9,195.0,0.1741559160084843,9,195.0
365.0,9,37.0,1.0571428571428572,3.4585266744510754,9,196.0,0.149837757906524,9,196.0
370.0,7,19.0,0.5588235294117647,3.9608764178216953,7,158.0,0.1847753757303525,7,158.0
375.0,6,12.0,0.3076923076923077,4.641774142531458,6,162.0,0.19163769538370362,6,162.0
380.0,7,27.0,0.7105263157894737,4.041047388643775,7,196.0,0.16080271566027024,7,196.0
385.0,7,26.0,0.7027027027027027,3.619868141571628,7,190.0,0.20567034054734415,7,190.0
390.0,4,10.0,0.2564102564102564,4.001327606252396,4,117.0,0.1512864206440227,4,117.0
395.0,5,21.0,0.525,5.785749443271315,5,81.0,0.20897380047731612,5,81.0
400.0,2,3.0,0.07317073170731707,5.784920515529763,2,74.0,0.2850526460461866,2,74.0
405.0,8,29.0,0.8055555555555556,5.262568590023825,8,101.0,0.27274594620676923,8,101.0
410.0,9,31.0,0.8157894736842105,4.192080103691747,9,117.0,0.22328327579554874,9,117.0
415.0,7,20.0,0.5128205128205128,4.400607744633433,7,105.0,0.19294306833990005,7,105.0
420.0,5,23.0,0.5609756097560976,5.408525686463942,5,78.0,0.19772309979352473,5,78.0
425.0,4,42.0,1.024390243902439,6.5946291611486885,4,72.0,0.34245031017049543,4,72.0
430.0,2,2.0,0.05405405405405406,7.065373104213771,2,43.0,0.3743804157803163,2,43.0
435.0,7,26.0,0.7222222222222222,6.42659286437538,7,48.0,0.29737520860945815,7,48.0
440.0,8,30.0,0.8108108108108109,5.467387743674127,8,72.0,0.297540210093293,8,72.0
445.0,5,15.0,0.38461538461538464,5.641621523422178,5,67.0,0.28811939991841345,5,67.0
450.0,2,6.0,0.15384615384615385,5.406548880217718,2,51.0,0.19213584038085998,2,51.0
455.0,2,3.0,0.07317073170731707,5.336262575457603,2,48.0,0.2641918549684255,2,48.0
460.0,8,28.0,0.7368421052631579,5.684145412878881,8,73.0,0.2756410526719183,8,73.0
465.0,14,85.0,2.1794871794871793,4.644656306375309,14,130.0,0.23277714242488434,14,130.0
470.0,14,87.0,2.289473684210526,2.930352949979381,14,170.0,0.1471132810473099,14,170.0
475.0,12,53.0,1.2926829268292683,3.7357396996948236,12,170.0,0.14717412535766589,12,170.0
480.0,14,55.0,1.25,5.4281183417517616,14,159.0,0.19975653239792523,14,159.0
485.0,9,51.0,1.275,6.519333898022327,9,161.0,0.28937770447038,9,161.0
490.0,5,54.0,1.5,7.656699668235299,5,148.0,0.40088544472385884,5,148.0
495.0,2,4.0,0.11428571428571428,6.439048816540155,2,132.0,0.3625983208688868,2,132.0
500.0,8,30.0,0.8823529411764706,5.958475988247902,8,124.0,0.24273531326645081,8,124.0
505.0,15,89.0,2.6176470588235294,3.7653215787134116,15,184.0,0.1523486837348834,15,184.0
510.0,15,94.0,2.5405405405405403,2.9549110847864783,15,223.0,0.1487980542657423,15,223.0
515.0,12,63.0,1.6153846153846154,3.7375619508759645,12,217.0,0.17912700886901226,12,217.0
520.0,13,51.0,1.2142857142857142,4.0893549929570225,13,264.0,0.1401412103748289,13,264.0
525.0,13,65.0,1.625,3.8126656763545173,13,336.0,0.14419578741336952,13,336.0
530.0,8,32.0,0.8888888888888888,3.2291806966257868,8,332.0,0.19957833008647782,8,332.0
535.0,7,20.0,0.47619047619047616,4.83047813318049,7,256.0,0.24656309498022624,7,256.0
540.0,4,8.0,0.18181818181818182,5.204292306107267,4,251.0,0.2478657055932204,4,251.0
545.0,11,32.0,0.7619047619047619,4.488623842691152,11,288.0,0.15535463990730286,11,288.0
550.0,13,81.0,2.076923076923077,4.085882768872606,13,344.0,0.1540915408398319,13,344.0
555.0,15,85.0,2.073170731707317,3.1636315274989872,15,360.0,0.15427727067786529,15,360.0
560.0,14,60.0,1.4634146341463414,3.675479995898717,14,331.0,0.1581040528497388,14,331.0
565.0,13,47.0,1.0930232558139534,3.850173722939713,13,362.0,0.13342700329334156,13,362.0
570.0,12,52.0,1.2093023255813953,4.4366058764780805,12,430.0,0.1832147867728114,12,430.0
575.0,7,24.0,0.6,4.196855625152075,7,412.0,0.2109501543194067,7,412.0
580.0,4,8.0,0.2,4.407928253674858,4,324.0,0.2103950708488449,4,324.0
585.0,4,11.0,0.2558139534883721,5.802512513136165,4,215.0,0.23234451397348305,4,215.0
590.0,3,4.0,0.09523809523809523,5.335119929180861,3,224.0,0.23339561265031067,3,224.0
595.0,6,26.0,0.6666666666666666,5.732570551267373,6,240.0,0.2513157696499602,6,240.0
600.0,8,22.0,0.55,4.835986940284166,8,225.0,0.2394880604935439,8,225.0
605.0,4,7.0,0.17073170731707318,5.019406154819464,4,164.0,0.22354435523353453,4,164.0
610.0,3,7.0,0.16666666666666666,5.89252735839149,3,95.0,0.23669782509041845,3,95.0
615.0,3,22.0,0.55,6.628992893002203,3,58.0,0.2919522381946996,3,58.0
620.0,4,39.0,1.054054054054054,7.818887266578119,4,48.0,0.41355564958884433,4,48.0
625.0,2,2.0,0.058823529411764705,7.3385450386195705,2,34.0,0.44266268838324646,2,34.0
630.0,7,25.0,0.6756756756756757,6.586867164038867,7,33.0,0.32921485232923264,7,33.0
635.0,7,23.0,0.6388888888888888,5.051375490629791,7,54.0,0.22536198946035843,7,54.0
640.0,4,12.0,0.3333333333333333,5.242845885346974,4,54.0,0.2525918563568522,4,54.0
645.0,4,5.0,0.1282051282051282,4.066466667779492,4,66.0,0.17981598833359166,4,66.0
650.0,9,38.0,0.9743589743589743,3.5531331304963354,9,99.0,0.15014358225498897,9,99.0
655.0,16,102.0,2.7567567567567566,2.5434482473235294,16,164.0,0.10657572366040012,16,164.0
660.0,22,199.0,5.527777777777778,1.2557325658071214,22,263.0,0.04279850980794046,22,263.0
665.0,29,328.0,8.631578947368421,0.7977005876722857,29,392.0,0.03183989087663241,29,392.0
670.0,30,336.0,8.4,1.1359619657972366,30,484.0,0.06702431617654646,30,484.0
675.0,22,254.0,6.195121951219512,3.2965074082263066,22,498.0,0.13534627431310045,22,498.0
680.0,17,194.0,4.7317073170731705,3.4619777040367845,17,588.0,0.10456101600029796,17,588.0
685.0,14,95.0,2.375,3.4774358985033773,14,659.0,0.13587229369702966,14,659.0
690.0,9,40.0,1.0256410256410255,3.6739787389812206,9,646.0,0.19505481152949977,9,646.0
695.0,5,16.0,0.38095238095238093,4.76599118756585,5,553.0,0.25003333005875616,5,553.0
700.0,6,11.0,0.2619047619047619,5.651163139330953,6,406.0,0.2208282803415787,6,406.0
705.0,8,25.0,0.625,6.312514484074675,8,321.0,0.29129652678457035,8,321.0
710.0,3,5.0,0.13157894736842105,6.682285448930377,3,326.0,0.38019917892480126,3,326.0
