step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.375521945927408,0,0.0,0.8997855261943712,0,0.0
10.0,0,0.0,0.0,12.671168698123758,0,0.0,0.9219916783687594,0,0.0
15.0,0,0.0,0.0,11.050375123723173,0,0.0,0.8075134947826366,0,0.0
20.0,1,1.0,0.047619047619047616,8.066676021544271,1,3.0,0.5848884819604641,1,3.0
25.0,3,12.0,0.48,8.19984798570384,3,12.0,0.5195497538981714,3,12.0
30.0,3,4.0,0.14814814814814814,6.266325757492918,3,11.0,0.30416122815948826,3,11.0
35.0,6,25.0,0.9259259259259259,6.763479838554228,6,27.0,0.29108024779724484,6,27.0
40.0,11,70.0,2.6923076923076925,7.198677898562549,11,70.0,0.2640757987968152,11,70.0
45.0,12,128.0,4.923076923076923,5.726527439084811,12,128.0,0.2627157326976804,12,128.0
50.0,10,87.0,3.782608695652174,3.8014232555110574,10,154.0,0.21176210620011124,10,154.0
55.0,3,11.0,0.4074074074074074,6.728925741295444,3,118.0,0.3694488761477986,3,118.0
60.0,3,7.0,0.21875,6.611085889405428,3,113.0,0.3351329123062503,3,113.0
65.0,7,38.0,1.2258064516129032,4.3862564825289985,7,144.0,0.18157516138318333,7,144.0
70.0,8,30.0,0.967741935483871,3.3982944807223965,8,144.0,0.16931194227071694,8,144.0
75.0,5,14.0,0.45161290322580644,5.380913843788679,5,80.0,0.2594126657559581,5,80.0
80.0,3,5.0,0.14285714285714285,5.761082952339694,3,89.0,0.2685437424908683,3,89.0
85.0,8,33.0,0.9428571428571428,4.757678024694532,8,118.0,0.2214327212423855,8,118.0
90.0,14,91.0,2.757575757575758,3.125764169756791,14,176.0,0.14741268838436208,14,176.0
95.0,14,90.0,2.5,3.210298155357323,14,202.0,0.17474657447686973,14,202.0
100.0,12,47.0,1.236842105263158,4.122460821123032,12,183.0,0.16869529477012177,12,183.0
105.0,10,45.0,1.125,4.991543685871828,10,204.0,0.1910014237047383,10,204.0
110.0,11,36.0,0.9230769230769231,4.2019470862035355,11,255.0,0.13804196596615745,11,255.0
115.0,7,20.0,0.5882352941176471,3.1315845919188243,7,254.0,0.16530240311485142,7,254.0
120.0,5,13.0,0.35135135135135137,4.356935577169619,5,212.0,0.20259933695732765,5,212.0
125.0,3,14.0,0.35,6.400067411655874,3,153.0,0.26896799649160813,3,153.0
130.0,2,16.0,0.4,7.380042471699615,2,109.0,0.3495689242775414,2,109.0
135.0,1,1.0,0.02702702702702703,7.896494618481839,1,86.0,0.4624863590243563,1,86.0
140.0,6,23.0,0.6388888888888888,6.4428855102205445,6,108.0,0.3156960684429234,6,108.0
145.0,8,24.0,0.6486486486486487,4.295069890743034,8,117.0,0.2084196380119128,8,117.0
150.0,8,25.0,0.6578947368421053,5.4171678836128025,8,85.0,0.24046677332898564,8,85.0
155.0,3,5.0,0.11904761904761904,4.841189626555867,3,91.0,0.2301254995327909,3,91.0
160.0,8,28.0,0.6829268292682927,4.287463510339633,8,111.0,0.17186502586439,8,111.0
165.0,14,85.0,2.073170731707317,3.78897873686705,14,169.0,0.1606494589397604,14,169.0
170.0,14,88.0,2.046511627906977,3.3206221424830624,14,202.0,0.16747240121701368,14,202.0
175.0,12,59.0,1.4390243902439024,3.5423350052563216,12,184.0,0.1474394425011454,12,184.0
180.0,14,51.0,1.1590909090909092,5.782131246709548,14,168.0,0.22042548378562749,14,168.0
185.0,11,59.0,1.475,6.485867463379163,11,156.0,0.24996430760744068,11,156.0
190.0,2,2.0,0.05263157894736842,7.208111563045182,2,153.0,0.39714938504201647,2,153.0
195.0,6,24.0,0.6666666666666666,6.361727035899343,6,153.0,0.31364388159691486,6,153.0
200.0,8,19.0,0.5135135135135135,4.544878094794839,8,156.0,0.21017434559476786,8,156.0
205.0,6,19.0,0.5135135135135135,4.490440593260766,6,136.0,0.2055404030062225,6,136.0
210.0,2,6.0,0.15384615384615385,4.58325980735031,2,127.0,0.17143566162965454,2,127.0
215.0,8,31.0,0.8378378378378378,3.6460431175948607,8,153.0,0.12983415687913688,8,153.0
220.0,16,95.0,2.5675675675675675,3.342955197722088,16,217.0,0.15401891967888554,16,217.0
225.0,23,193.0,5.216216216216216,2.025486303116643,23,315.0,0.11659277620262337,23,315.0
230.0,27,319.0,7.975,2.155808729690493,27,442.0,0.10699354537467559,27,442.0
235.0,33,476.0,11.609756097560975,1.6650095447233333,33,599.0,0.05407820805278937,33,599.0
240.0,30,475.0,11.30952380952381,1.609490044334672,30,686.0,0.03142663938458374,30,686.0
245.0,24,351.0,8.560975609756097,2.8902840615340897,24,639.0,0.07935688276138707,24,639.0
250.0,16,220.0,5.365853658536586,3.868158550631625,16,723.0,0.11589515508200633,16,723.0
255.0,12,120.0,3.1578947368421053,3.436036796115065,12,794.0,0.09472581320508115,12,794.0
260.0,9,32.0,0.9696969696969697,2.630826229682651,9,761.0,0.11816248674818747,9,761.0
265.0,7,14.0,0.4117647058823529,3.880821407414583,7,638.0,0.15596494378766299,7,638.0
270.0,3,8.0,0.21621621621621623,4.14006080823038,3,628.0,0.15001916139406346,3,628.0
275.0,8,32.0,0.8888888888888888,2.918862627804754,8,663.0,0.15526807638001747,8,663.0
280.0,10,36.0,1.0909090909090908,2.437081016869543,10,623.0,0.16843356853659555,10,623.0
285.0,5,12.0,0.32432432432432434,3.6829568846840304,5,503.0,0.15087700915337413,5,503.0
290.0,5,20.0,0.5128205128205128,5.575144865706597,5,332.0,0.18113848585563355,5,332.0
295.0,2,20.0,0.5405405405405406,6.742273257747898,2,236.0,0.3063841035886153,2,236.0
300.0,3,31.0,0.8857142857142857,8.73109230896304,3,96.0,0.49725684077931026,3,96.0
305.0,1,1.0,0.030303030303030304,8.659379241729752,1,44.0,0.5362208910173145,1,44.0
310.0,5,17.0,0.5,6.508292091884206,5,56.0,0.3418728413546578,5,56.0
315.0,6,16.0,0.4444444444444444,5.202400373714148,6,54.0,0.2733386568435528,6,54.0
320.0,3,10.0,0.2702702702702703,5.512394858973128,3,46.0,0.2999099933628308,3,46.0
325.0,2,2.0,0.05,5.440229610882169,2,35.0,0.25836858262225554,2,35.0
330.0,7,23.0,0.575,4.370452178977487,7,56.0,0.15440084741437385,7,56.0
335.0,13,74.0,2.1142857142857143,3.143312468828379,13,108.0,0.16973392857263664,13,108.0
340.0,13,72.0,1.945945945945946,2.330510980025068,13,144.0,0.11459524724339275,13,144.0
345.0,10,37.0,0.925,3.8783743725558137,10,142.0,0.1505363710044899,10,142.0
350.0,11,29.0,0.6904761904761905,3.6717589443192344,11,189.0,0.15500242798050762,11,189.0
355.0,13,54.0,1.35,3.413538299231992,13,256.0,0.1875016576374216,13,256.0
360.0,14,98.0,2.45,3.5346969410820073,14,323.0,0.17471585496647776,14,323.0
365.0,22,192.0,4.363636363636363,3.0212452867124924,22,417.0,0.16515343976586033,22,417.0
370.0,28,319.0,7.088888888888889,2.9116841629950803,28,544.0,0.12987431354863588,28,544.0
375.0,34,477.0,10.369565217391305,2.355452915268276,34,702.0,0.06965288946036849,34,702.0
380.0,32,479.0,10.41304347826087,2.2270810776782652,32,791.0,0.08625251450446444,32,791.0
385.0,26,413.0,9.386363636363637,3.4771129780791683,26,777.0,0.14128952223653438,26,777.0
390.0,17,257.0,5.586956521739131,4.544948638488771,17,830.0,0.20309617676153513,17,830.0
395.0,13,128.0,2.9767441860465116,4.671168963979824,13,900.0,0.19602400414498425,13,900.0
400.0,13,87.0,2.175,3.978875941137396,13,961.0,0.1666260780997449,13,961.0
405.0,15,85.0,2.073170731707317,3.247497657188025,15,937.0,0.14589884089089442,15,937.0
410.0,13,55.0,1.3414634146341464,3.7129923984141753,13,822.0,0.13301075774143173,13,822.0
415.0,11,45.0,1.0975609756097562,4.061319149360693,11,785.0,0.17067415200025973,11,785.0
420.0,12,46.0,1.15,4.155686714743255,12,842.0,0.1479169004493865,12,842.0
425.0,14,82.0,2.1578947368421053,4.150240247194683,14,903.0,0.1830590983558588,14,903.0
430.0,14,87.0,2.3513513513513513,2.8183005179699525,14,872.0,0.1586769240086172,14,872.0
435.0,14,53.0,1.2325581395348837,3.8498461475736954,14,732.0,0.20319037168027576,14,732.0
440.0,13,52.0,1.1555555555555554,4.08870345848173,13,748.0,0.19042778661927295,13,748.0
445.0,15,65.0,1.4772727272727273,4.49911477999489,15,813.0,0.18351198998032703,15,813.0
450.0,14,96.0,2.341463414634146,4.166344586883569,14,878.0,0.17396868361542192,14,878.0
455.0,15,92.0,2.2439024390243905,2.4163786117631476,15,832.0,0.1354328653529547,15,832.0
460.0,14,63.0,1.4651162790697674,4.094420982517669,14,680.0,0.18400162118084082,14,680.0
465.0,9,28.0,0.6363636363636364,4.3333417772719125,9,614.0,0.1883775307501303,9,614.0
470.0,11,40.0,0.9523809523809523,4.611349697731381,11,670.0,0.16857656660596523,11,670.0
475.0,14,79.0,1.975,4.354007811453185,14,728.0,0.21756060789245862,14,728.0
480.0,16,90.0,2.1951219512195124,2.9557705167571764,16,680.0,0.16878666968412012,16,680.0
485.0,12,60.0,1.3953488372093024,3.822303699847948,12,515.0,0.16283282973211413,12,515.0
490.0,14,53.0,1.1777777777777778,5.224522041014584,14,350.0,0.19156281097835823,14,350.0
495.0,9,67.0,1.5227272727272727,6.923502010903084,9,281.0,0.32796705711050245,9,281.0
500.0,7,79.0,2.0256410256410255,7.804633113884165,7,214.0,0.4243593777788478,7,214.0
505.0,7,114.0,2.85,7.980059292866182,7,185.0,0.48521782775573263,7,185.0
510.0,6,25.0,0.5952380952380952,6.685903503120166,6,168.0,0.41900547088549545,6,168.0
515.0,7,30.0,0.6818181818181818,6.514955113615527,7,123.0,0.3558872929634407,7,123.0
520.0,9,24.0,0.5333333333333333,5.00786520545925,9,107.0,0.224727813561109,9,107.0
525.0,11,36.0,0.7659574468085106,4.856844171016956,11,103.0,0.2239582737070889,11,103.0
