step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.512639571318314,0,0.0,0.9875819123909866,0,0.0
10.0,0,0.0,0.0,13.455594759328198,0,0.0,0.9405179797552279,0,0.0
15.0,0,0.0,0.0,11.608096967169285,0,0.0,0.8570144452575527,0,0.0
20.0,1,4.0,0.23529411764705882,11.512178824647616,1,4.0,0.8112721615693556,1,4.0
25.0,0,0.0,0.0,10.911686053204056,0,0.0,0.8248282626437732,0,0.0
30.0,2,5.0,0.29411764705882354,10.175898363413411,2,5.0,0.591247948899016,2,5.0
35.0,0,0.0,0.0,8.450029652455637,0,4.0,0.4685562867155257,0,4.0
40.0,0,0.0,0.0,9.556583626748534,0,0.0,0.5768083531578356,0,0.0
45.0,1,5.0,0.2631578947368421,10.879819828357387,1,5.0,0.8146908946204188,1,5.0
50.0,2,2.0,0.09523809523809523,10.386408141823372,2,2.0,0.7878868847326146,2,2.0
55.0,3,13.0,0.65,10.701724636739778,3,13.0,0.7209739107930028,3,13.0
60.0,0,0.0,0.0,8.479247518224787,0,4.0,0.4841175036046234,0,4.0
65.0,3,10.0,0.45454545454545453,10.431030899975722,3,10.0,0.680023849432838,3,10.0
70.0,5,29.0,1.2608695652173914,9.529271744795436,5,29.0,0.5713274737868576,5,29.0
75.0,6,57.0,2.28,8.864134558277808,6,57.0,0.529189595411776,6,57.0
80.0,3,7.0,0.30434782608695654,6.886222156070873,3,49.0,0.4231225308605363,3,49.0
85.0,5,21.0,0.875,7.529325810128875,5,26.0,0.3674658640946692,5,26.0
90.0,3,10.0,0.38461538461538464,6.836286236886713,3,36.0,0.364422494086706,3,36.0
95.0,5,29.0,1.2083333333333333,8.372106785278786,5,38.0,0.44657174619110546,5,38.0
100.0,5,54.0,2.25,9.915931351463568,5,59.0,0.46877911194663463,5,59.0
105.0,6,81.0,3.6818181818181817,9.276487127261795,6,86.0,0.38732733053746643,6,86.0
110.0,7,113.0,5.65,8.263766584940235,7,118.0,0.4428931259992561,7,118.0
115.0,2,8.0,0.42105263157894735,8.565163424659454,2,87.0,0.594687055425099,2,87.0
120.0,3,10.0,0.5263157894736842,9.125442995932415,3,17.0,0.5505054983179755,3,17.0
125.0,3,6.0,0.2857142857142857,6.961864568440239,3,20.0,0.36887032275618675,3,20.0
130.0,4,26.0,1.1818181818181819,9.423415669563935,4,33.0,0.5934859686416513,4,33.0
135.0,1,3.0,0.1111111111111111,9.510018762776296,1,20.0,0.6656326870539909,1,20.0
140.0,4,19.0,0.7307692307692307,8.940684113000698,4,19.0,0.5163706724967879,4,19.0
