step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.581887534903478,0,0.0,0.9500144074695331,0,0.0
10.0,0,0.0,0.0,12.448862008711384,0,0.0,0.9433224995050833,0,0.0
15.0,0,0.0,0.0,12.775067317736431,0,0.0,0.952005692827494,0,0.0
20.0,0,0.0,0.0,11.907859088937052,0,0.0,0.8515249813385559,0,0.0
25.0,1,4.0,0.19047619047619047,11.872088341062364,1,4.0,0.803580548646128,1,4.0
30.0,0,0.0,0.0,10.531774485487363,0,0.0,0.6977604914908525,0,0.0
35.0,4,11.0,0.5,8.760285661871329,4,11.0,0.4835466664774423,4,11.0
40.0,3,9.0,0.42857142857142855,6.586422761856504,3,26.0,0.420804417433854,3,26.0
45.0,2,6.0,0.2727272727272727,8.34371853611645,2,17.0,0.47356291391447347,2,17.0
50.0,1,1.0,0.041666666666666664,8.355866730205676,1,5.0,0.42410599749224487,1,5.0
55.0,8,26.0,1.04,8.48207583741289,8,30.0,0.3886073811425748,8,30.0
60.0,4,17.0,0.6296296296296297,8.72899978064349,4,45.0,0.5709293490705831,4,45.0
65.0,0,0.0,0.0,9.200819706178605,0,13.0,0.5676305330584696,0,13.0
70.0,3,11.0,0.3548387096774194,10.017032490880728,3,11.0,0.6177728791547193,3,11.0
75.0,2,3.0,0.10344827586206896,7.640593891623732,2,13.0,0.4275358040411095,2,13.0
80.0,6,26.0,0.9629629629629629,8.00659241598551,6,26.0,0.4428901402251962,6,26.0
85.0,10,71.0,2.4482758620689653,6.769241025731839,10,71.0,0.287790714902427,10,71.0
90.0,14,134.0,4.620689655172414,5.645609993065144,14,134.0,0.3131172018793564,14,134.0
95.0,11,98.0,3.2666666666666666,4.847889582443941,11,165.0,0.31791519555994296,11,165.0
100.0,8,24.0,0.7741935483870968,5.5848601917024485,8,140.0,0.28908031207005797,8,140.0
105.0,4,19.0,0.5135135135135135,7.854788996347109,4,89.0,0.41191475155122903,4,89.0
110.0,5,43.0,1.2647058823529411,8.243516691052582,5,77.0,0.438190369415169,5,77.0
115.0,2,2.0,0.0625,7.721329849566401,2,55.0,0.44510863687586005,2,55.0
120.0,5,17.0,0.5666666666666667,7.203905841260634,5,41.0,0.3517003751295712,5,41.0
125.0,6,18.0,0.5625,7.062507599665041,6,53.0,0.37212366093874444,6,53.0
130.0,2,8.0,0.2857142857142857,6.850806281088787,2,39.0,0.3781048176066708,2,39.0
135.0,3,20.0,0.6896551724137931,8.822858390049538,3,31.0,0.47795491429844394,3,31.0
140.0,1,2.0,0.07142857142857142,7.454417833684448,1,24.0,0.39834864165496137,1,24.0
145.0,8,25.0,0.9259259259259259,6.982065022797921,8,36.0,0.3359476295392377,8,36.0
150.0,6,21.0,0.75,6.031965195624404,6,51.0,0.3351042508580693,6,51.0
155.0,1,1.0,0.03333333333333333,7.234268769706294,1,34.0,0.4142082729223033,1,34.0
160.0,0,0.0,0.0,8.121594696900607,0,10.0,0.4243923796672776,0,10.0
165.0,1,2.0,0.06451612903225806,8.183876784234718,1,12.0,0.5071909562334401,1,12.0
170.0,9,29.0,1.0,6.155978562048589,9,39.0,0.35800402983577956,9,39.0
175.0,7,25.0,0.8620689655172413,4.381720426977487,7,61.0,0.2857285591545824,7,61.0
180.0,6,18.0,0.5806451612903226,5.564531656626931,6,67.0,0.28692513453513907,6,67.0
185.0,3,8.0,0.22857142857142856,5.910230391020495,3,74.0,0.3142020693485121,3,74.0
190.0,8,36.0,1.0285714285714285,5.363933251614057,8,95.0,0.2555155823589449,8,95.0
195.0,8,32.0,0.8648648648648649,4.149745968524445,8,107.0,0.18269632905041652,8,107.0
200.0,8,23.0,0.6571428571428571,4.444771827811962,8,98.0,0.18281837405270396,8,98.0
205.0,4,21.0,0.5833333333333334,6.663013521674563,4,71.0,0.31377109867242475,4,71.0
210.0,3,33.0,0.9166666666666666,7.113143781867183,3,60.0,0.3230549063794023,3,60.0
215.0,1,1.0,0.02857142857142857,7.078046996595315,1,39.0,0.3687115268731143,1,39.0
220.0,7,23.0,0.71875,6.188449467497593,7,50.0,0.25974889589424055,7,50.0
225.0,14,79.0,2.5483870967741935,4.078864003178567,14,106.0,0.20022069789465055,14,106.0
230.0,21,171.0,5.7,2.073554590176743,21,198.0,0.14581128574037872,21,198.0
235.0,21,184.0,5.411764705882353,2.7873648377389437,21,270.0,0.1836562766893878,21,270.0
240.0,14,121.0,3.361111111111111,3.9391636143943307,14,279.0,0.1706068935903148,14,279.0
245.0,9,57.0,1.4615384615384615,4.301996500912821,9,310.0,0.15415269331171116,9,310.0
250.0,9,34.0,0.918918918918919,4.121246451785971,9,351.0,0.1449813078701131,9,351.0
255.0,9,32.0,0.8421052631578947,4.052781812344015,9,346.0,0.1728250003216219,9,346.0
260.0,5,13.0,0.35135135135135137,4.903741316343272,5,287.0,0.26041189628102124,5,287.0
265.0,3,6.0,0.14634146341463414,6.088377773929594,3,186.0,0.25343177695728325,3,186.0
270.0,4,11.0,0.2894736842105263,6.672148119014857,4,123.0,0.29639822790691206,4,123.0
275.0,4,28.0,0.8,8.366250277585825,4,57.0,0.40717914747873063,4,57.0
280.0,5,49.0,1.4848484848484849,9.480175247225056,5,51.0,0.5365398816257417,5,51.0
285.0,2,2.0,0.0625,8.294830602334667,2,35.0,0.48964872043612506,2,35.0
290.0,6,22.0,0.7096774193548387,7.332773857035418,6,24.0,0.3279158478243175,6,24.0
295.0,6,21.0,0.7241379310344828,5.764775914079819,6,47.0,0.2815467538102039,6,47.0
300.0,2,3.0,0.1111111111111111,6.351030003965001,2,40.0,0.3021747288752498,2,40.0
305.0,1,5.0,0.1724137931034483,9.120748332455827,1,19.0,0.5151916994155361,1,19.0
310.0,2,13.0,0.4482758620689655,10.434058509359424,2,18.0,0.6640393486099607,2,18.0
315.0,3,24.0,0.9230769230769231,9.887295541061519,3,24.0,0.6142849762374664,3,24.0
320.0,5,47.0,2.0434782608695654,8.911815023839031,5,47.0,0.40158535721190325,5,47.0
325.0,0,0.0,0.0,8.41748057368059,0,24.0,0.518968932562255,0,24.0
330.0,2,5.0,0.2631578947368421,10.290135915829493,2,5.0,0.7057278968973216,2,5.0
335.0,0,0.0,0.0,9.99808398734025,0,1.0,0.6962540610731323,0,1.0
340.0,0,0.0,0.0,11.952636419422113,0,0.0,0.8737917715292907,0,0.0
345.0,0,0.0,0.0,11.007793519798236,0,0.0,0.7652686378508713,0,0.0
350.0,2,7.0,0.35,11.772817515354665,2,7.0,0.8196137831540884,2,7.0
355.0,0,0.0,0.0,11.645664108984688,0,0.0,0.8851480554992835,0,0.0
360.0,1,2.0,0.11764705882352941,10.587421265966594,1,2.0,0.6474517537234645,1,2.0
365.0,2,5.0,0.2631578947368421,9.036174807732559,2,5.0,0.5599222824929714,2,5.0
370.0,4,23.0,1.2777777777777777,8.562412188089011,4,23.0,0.5461364786797632,4,23.0
375.0,7,49.0,2.227272727272727,7.846319786033368,7,49.0,0.5146450104065604,7,49.0
380.0,4,15.0,0.625,6.32332830368416,4,52.0,0.4426469665718182,4,52.0
385.0,2,8.0,0.2962962962962963,8.0350760105719,2,22.0,0.5041331244230315,2,22.0
390.0,3,6.0,0.2,6.989311180910799,3,19.0,0.35499890774019377,3,19.0
395.0,8,35.0,1.1666666666666667,6.428755844421214,8,43.0,0.2713308367793123,8,43.0
400.0,14,94.0,3.1333333333333333,5.135508223630445,14,102.0,0.2486696188212266,14,102.0
405.0,18,179.0,5.774193548387097,4.992326993276895,18,187.0,0.27764362913094537,18,187.0
410.0,15,153.0,4.935483870967742,3.590917543050856,15,224.0,0.18292195000546801,15,224.0
415.0,11,66.0,2.129032258064516,4.099868079802012,11,217.0,0.14030210680242786,11,217.0
420.0,6,36.0,1.125,6.581839227482105,6,166.0,0.26066926736974233,6,166.0
