step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.32469295724948,0,0.0,0.9630778973569781,0,0.0
10.0,0,0.0,0.0,12.082773866136804,0,0.0,0.8844745531688831,0,0.0
15.0,2,6.0,0.35294117647058826,10.895065568081861,2,6.0,0.8137654755940612,2,6.0
20.0,4,19.0,0.9047619047619048,8.332562291659718,4,19.0,0.5826752654531506,4,19.0
25.0,4,7.0,0.30434782608695654,4.7987104053203335,4,21.0,0.293153473757277,4,21.0
30.0,4,17.0,0.6071428571428571,8.126513182331157,4,22.0,0.48893905101645174,4,22.0
35.0,5,41.0,1.4137931034482758,9.800521525890758,5,41.0,0.5373999317770367,5,41.0
40.0,3,7.0,0.23333333333333334,7.546550265387484,3,41.0,0.39203379961425394,3,41.0
45.0,7,30.0,1.1538461538461537,7.186263498070791,7,33.0,0.35299922170490217,7,33.0
50.0,5,17.0,0.68,5.1987266723200865,5,48.0,0.2077329145569241,5,48.0
55.0,4,21.0,0.875,7.761233506836935,4,44.0,0.38014780213103855,4,44.0
60.0,3,5.0,0.20833333333333334,7.9950892277099515,3,35.0,0.4690105594282027,3,35.0
65.0,6,27.0,1.0384615384615385,8.795069121122317,6,41.0,0.5245441458360329,6,41.0
70.0,2,9.0,0.3333333333333333,8.771695819351757,2,39.0,0.5489551874856166,2,39.0
75.0,2,4.0,0.15384615384615385,8.543762334055797,2,14.0,0.4683443002517664,2,14.0
80.0,5,24.0,0.8571428571428571,9.329352225793441,5,24.0,0.4877923532903759,5,24.0
85.0,2,3.0,0.1,8.096773001972734,2,26.0,0.4676045347383647,2,26.0
90.0,7,28.0,1.0769230769230769,7.5283218313688245,7,28.0,0.36878387921487726,7,28.0
95.0,6,19.0,0.6785714285714286,7.239293843161304,6,47.0,0.3749509222537183,6,47.0
100.0,1,3.0,0.1111111111111111,8.4765380181822,1,30.0,0.44504393931666214,1,30.0
105.0,0,0.0,0.0,8.26288785380743,0,17.0,0.4124913295658435,0,17.0
110.0,7,22.0,0.8461538461538461,6.715826897350866,7,39.0,0.2543993169876224,7,39.0
115.0,12,73.0,2.8076923076923075,5.604982314865576,12,90.0,0.30710272128445076,12,90.0
120.0,16,147.0,5.444444444444445,4.3373229972910945,16,164.0,0.2914999773782604,16,164.0
125.0,20,236.0,8.428571428571429,2.5455515544067095,20,253.0,0.0910070589822504,20,253.0
130.0,17,203.0,6.548387096774194,3.488504232201393,17,296.0,0.16535210668986647,17,296.0
135.0,9,78.0,2.5161290322580645,4.886655315551562,9,264.0,0.1812086273668895,9,264.0
