step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.208023345504307,0,0.0,0.9545357482671756,0,0.0
10.0,0,0.0,0.0,11.935753119292606,0,0.0,0.9057627102875023,0,0.0
15.0,1,1.0,0.09090909090909091,9.366558102036173,1,1.0,0.6820246090201393,1,1.0
20.0,5,16.0,1.0,8.20352152609296,5,16.0,0.5562405739126163,5,16.0
25.0,7,48.0,2.526315789473684,7.359918952355853,7,48.0,0.4412369012238058,7,48.0
30.0,4,16.0,0.7272727272727273,6.939831880872544,4,56.0,0.40797192256577774,4,56.0
35.0,2,6.0,0.2727272727272727,7.968051093331016,2,25.0,0.44002634278584446,2,25.0
40.0,4,10.0,0.45454545454545453,6.625454780215107,4,31.0,0.31611341405787224,4,31.0
45.0,9,47.0,1.88,7.003192955388437,9,66.0,0.3685394683034635,9,66.0
50.0,6,35.0,1.4,6.655593003330206,6,79.0,0.3810736378371838,6,79.0
55.0,1,1.0,0.037037037037037035,8.325309274258972,1,47.0,0.5339561638554989,1,47.0
60.0,3,11.0,0.3548387096774194,8.933938170840566,3,16.0,0.4853137221234961,3,16.0
65.0,4,27.0,0.9,9.776526967758207,4,27.0,0.5532071895901505,4,27.0
70.0,5,50.0,1.7241379310344827,10.240803593093512,5,50.0,0.611516451082469,5,50.0
75.0,2,3.0,0.10714285714285714,8.87154466060933,2,35.0,0.5276170975431991,2,35.0
80.0,7,27.0,0.9310344827586207,8.952053824047429,7,27.0,0.5246599020270065,7,27.0
85.0,4,12.0,0.42857142857142855,7.590403955640356,4,41.0,0.4444071734227542,4,41.0
90.0,2,6.0,0.2222222222222222,7.991640789538586,2,20.0,0.43200890875823805,2,20.0
95.0,3,5.0,0.2,6.2162958663012775,3,22.0,0.3019517690878583,3,22.0
100.0,9,38.0,1.7272727272727273,4.944355692648077,9,52.0,0.10434500451735494,9,52.0
105.0,14,100.0,4.166666666666667,5.477491912013623,14,114.0,0.25740079135581384,14,114.0
110.0,15,171.0,7.125,3.8369897210626287,15,185.0,0.2549322804609847,15,185.0
115.0,18,256.0,9.846153846153847,2.890088674854711,18,270.0,0.22221267920108648,18,270.0
120.0,21,358.0,12.785714285714286,2.8857267770912443,21,372.0,0.16783319726846563,21,372.0
125.0,22,466.0,14.5625,3.2690839328007137,22,480.0,0.1461134855500019,22,480.0
130.0,19,372.0,11.625,2.8014909787844298,19,510.0,0.12113379860656691,19,510.0
135.0,12,146.0,4.5625,4.761182845630878,12,444.0,0.20373680010949077,12,444.0
140.0,5,36.0,1.0909090909090908,6.557395478996916,5,295.0,0.22140701862950968,5,295.0
145.0,2,2.0,0.06060606060606061,6.493124532127317,2,291.0,0.3291853079322976,2,291.0
150.0,8,26.0,0.8125,6.16629841482751,8,315.0,0.3360929586738851,8,315.0
155.0,7,26.0,0.8125,4.673824253571977,7,281.0,0.2972677398078325,7,281.0
160.0,6,14.0,0.4375,5.325902495028377,6,193.0,0.27604454436317094,6,193.0
165.0,4,23.0,0.6388888888888888,7.045378298090271,4,81.0,0.3115996443730025,4,81.0
170.0,2,3.0,0.08108108108108109,6.5426117767758365,2,78.0,0.34851395649879674,2,78.0
175.0,8,32.0,0.9411764705882353,6.185901015160007,8,90.0,0.2980068263381667,8,90.0
180.0,9,32.0,0.9411764705882353,4.502440727946318,9,91.0,0.18877282283618482,9,91.0
185.0,7,25.0,0.7142857142857143,5.469064353767444,7,81.0,0.28744196945022826,7,81.0
190.0,4,33.0,0.9166666666666666,6.967078939612321,4,64.0,0.312568131939022,4,64.0
195.0,4,52.0,1.4444444444444444,7.249615740057343,4,71.0,0.3682482020057543,4,71.0
200.0,1,1.0,0.02702702702702703,7.694855413282386,1,44.0,0.4603122709309283,1,44.0
205.0,4,15.0,0.40540540540540543,7.334902558246927,4,28.0,0.4116006530902117,4,28.0
210.0,9,51.0,1.457142857142857,5.517044309336321,9,65.0,0.2179351373384623,9,65.0
215.0,17,122.0,3.935483870967742,3.3903112039808874,17,136.0,0.12009685634794061,17,136.0
220.0,18,120.0,3.5294117647058822,3.895971046648335,18,186.0,0.23242698228133113,18,186.0
225.0,11,70.0,1.9444444444444444,4.971825275014599,11,189.0,0.23960129771292102,11,189.0
230.0,6,21.0,0.6176470588235294,4.950185870573578,6,207.0,0.20121907751035714,6,207.0
235.0,8,29.0,0.8055555555555556,4.851709373781155,8,235.0,0.17422152537603916,8,235.0
240.0,13,82.0,2.342857142857143,3.8992500582631644,13,288.0,0.16153865588221833,13,288.0
245.0,18,161.0,4.6,2.911107017432402,18,367.0,0.1634066306131164,18,367.0
250.0,21,162.0,4.628571428571429,1.5401712391814408,21,411.0,0.09312018684313507,21,411.0
255.0,18,129.0,3.3076923076923075,3.8239866420110524,18,393.0,0.18427915612616755,18,393.0
260.0,12,95.0,2.317073170731707,4.804885199647172,12,314.0,0.15471183013944872,12,314.0
265.0,10,69.0,1.6046511627906976,6.343833282410371,10,283.0,0.2811169573343792,10,283.0
270.0,2,2.0,0.05128205128205128,6.926346384057113,2,251.0,0.39995146882023996,2,251.0
275.0,7,26.0,0.6666666666666666,6.771924938790833,7,250.0,0.33635260156984564,7,250.0
280.0,6,20.0,0.5128205128205128,5.431773851887268,6,233.0,0.2595781314024589,6,233.0
285.0,4,7.0,0.1794871794871795,5.325688188272489,4,168.0,0.24246737657146683,4,168.0
290.0,2,4.0,0.10256410256410256,4.155440829941523,2,160.0,0.14971429813602743,2,160.0
295.0,8,28.0,0.7567567567567568,3.5356536457155423,8,190.0,0.09640576526762087,8,190.0
300.0,8,28.0,0.8,3.227830565801772,8,188.0,0.11841357747216341,8,188.0
305.0,5,14.0,0.3888888888888889,4.442346334807425,5,135.0,0.20060878447009017,5,135.0
310.0,3,5.0,0.13513513513513514,5.847942454200451,3,67.0,0.21365427908685838,3,67.0
315.0,0,0.0,0.0,7.5210176950983225,0,36.0,0.36683633588767894,0,36.0
320.0,1,1.0,0.030303030303030304,9.16196857032102,1,17.0,0.5464646362021504,1,17.0
325.0,1,1.0,0.03225806451612903,8.60040584690665,1,15.0,0.5299566346612268,1,15.0
330.0,7,23.0,0.7666666666666667,6.020016605001479,7,37.0,0.2979475779343653,7,37.0
335.0,7,22.0,0.6875,4.023304583508833,7,57.0,0.2414509285804097,7,57.0
340.0,4,11.0,0.3142857142857143,4.916675269401326,4,51.0,0.2635368902379431,4,51.0
345.0,2,12.0,0.3,6.025474253419739,2,36.0,0.24600500167034894,2,36.0
350.0,3,19.0,0.48717948717948717,7.236217771158254,3,32.0,0.3461700630697546,3,32.0
355.0,3,33.0,0.8918918918918919,8.992571896225325,3,39.0,0.5303804451658414,3,39.0
360.0,2,3.0,0.08333333333333333,7.624391399445352,2,15.0,0.45114779625768675,2,15.0
365.0,6,24.0,0.6486486486486487,7.13968811356827,6,28.0,0.38740023315276806,6,28.0
370.0,6,20.0,0.5263157894736842,6.374971149332447,6,47.0,0.3758020190976077,6,47.0
375.0,4,5.0,0.13157894736842105,5.4446456812763495,4,44.0,0.24691813425054793,4,44.0
380.0,3,7.0,0.1794871794871795,4.307893133232254,3,58.0,0.1971392019809807,3,58.0
385.0,10,39.0,0.975,3.969524414399045,10,90.0,0.12502340517936184,10,90.0
390.0,11,44.0,1.1891891891891893,3.7227107240082047,11,116.0,0.1255500551759809,11,116.0
395.0,7,24.0,0.6486486486486487,4.235758344929386,7,111.0,0.1676350409999691,7,111.0
400.0,7,17.0,0.4594594594594595,4.249208786751827,7,133.0,0.13057003501883338,7,133.0
405.0,9,30.0,0.8108108108108109,3.229455540321019,9,175.0,0.1514405461160796,9,175.0
410.0,15,85.0,2.5757575757575757,1.9461695686407736,15,234.0,0.14667040477078622,15,234.0
415.0,21,171.0,4.621621621621622,1.798589608558227,21,322.0,0.13204782148284505,21,322.0
420.0,27,293.0,6.976190476190476,1.9944355364677218,27,444.0,0.1122001400444799,27,444.0
425.0,29,300.0,6.818181818181818,1.917305044930935,29,519.0,0.08920491126696023,29,519.0
430.0,23,231.0,5.372093023255814,3.578237411907307,23,501.0,0.14471176306844016,23,501.0
435.0,17,166.0,3.86046511627907,4.837219995316554,17,461.0,0.1520567503488352,17,461.0
440.0,9,104.0,2.6666666666666665,5.6344504365060475,9,427.0,0.25125548816956145,9,427.0
445.0,5,62.0,1.7714285714285714,7.288791414056386,5,325.0,0.39097878502889377,5,325.0
450.0,5,87.0,2.5588235294117645,8.297896082150142,5,272.0,0.5199357975854528,5,272.0
455.0,2,2.0,0.058823529411764705,7.725412102226481,2,206.0,0.44430910097738263,2,206.0
460.0,7,27.0,0.8181818181818182,6.572016479866703,7,179.0,0.2927656592867086,7,179.0
465.0,6,23.0,0.7419354838709677,4.781220649606142,6,171.0,0.22201220138766162,6,171.0
470.0,2,4.0,0.11764705882352941,5.714305499160875,2,102.0,0.2839923901318804,2,102.0
475.0,2,5.0,0.13513513513513514,4.888064061475422,2,92.0,0.22696524324249312,2,92.0
480.0,10,34.0,0.9444444444444444,3.250692608872241,10,123.0,0.13483995425079143,10,123.0
485.0,8,32.0,0.9142857142857143,3.202041892141625,8,109.0,0.1870603679505854,8,109.0
490.0,6,15.0,0.38461538461538464,4.168032412320856,6,86.0,0.2083574465252263,6,86.0
495.0,6,10.0,0.25,4.335528950486976,6,100.0,0.14261032397266915,6,100.0
500.0,8,32.0,0.8205128205128205,3.7614495600136513,8,134.0,0.14724625614397344,8,134.0
