step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.127771828461096,0,0.0,0.9396951720577553,0,0.0
10.0,0,0.0,0.0,13.809202137693894,0,0.0,0.9459583106865062,0,0.0
15.0,2,2.0,0.14285714285714285,7.884589181351723,2,2.0,0.5468674637569622,2,2.0
20.0,1,1.0,0.05263157894736842,7.584932515209188,1,6.0,0.5212817860368221,1,6.0
25.0,1,6.0,0.2727272727272727,10.228229424333842,1,5.0,0.7044290910264952,1,5.0
30.0,3,15.0,0.5555555555555556,11.564104610228135,3,14.0,0.7530124641250413,3,14.0
35.0,3,30.0,1.25,11.231354002373493,3,29.0,0.7424411362866739,3,29.0
40.0,4,46.0,1.9166666666666667,9.110758565479593,4,45.0,0.488754497387888,4,45.0
45.0,1,4.0,0.18181818181818182,8.293234330771782,1,29.0,0.4485114610397146,1,29.0
50.0,3,10.0,0.43478260869565216,9.57354985309321,3,14.0,0.5811906124313061,3,14.0
55.0,0,0.0,0.0,9.441420655681661,0,5.0,0.6283240125428358,0,5.0
60.0,1,4.0,0.16666666666666666,11.10166803008818,1,4.0,0.7591550500148628,1,4.0
65.0,1,2.0,0.1,9.152838308729851,1,3.0,0.45832729083447943,1,3.0
70.0,5,20.0,0.9523809523809523,8.312477498215321,5,20.0,0.4286834329974147,5,20.0
75.0,2,6.0,0.2727272727272727,8.292510165667426,2,28.0,0.5485076088241863,2,28.0
80.0,0,0.0,0.0,9.781406199480877,0,1.0,0.6645157775231229,0,1.0
85.0,0,0.0,0.0,8.99942119707836,0,0.0,0.509053654906868,0,0.0
90.0,6,18.0,0.782608695652174,7.369681616883576,6,18.0,0.37761556895513615,6,18.0
95.0,5,17.0,0.7391304347826086,5.380187371150012,5,39.0,0.34553984555805933,5,39.0
100.0,1,4.0,0.15384615384615385,7.074715180304939,1,32.0,0.41935972291884616,1,32.0
105.0,3,8.0,0.2857142857142857,6.699485760012195,3,36.0,0.35655945155213054,3,36.0
110.0,8,40.0,1.4814814814814814,4.948584485203951,8,68.0,0.15503442544637516,8,68.0
