step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.234807318950885,0,0.0,0.9637109981785213,0,0.0
10.0,0,0.0,0.0,13.315071505716858,0,0.0,0.9564068132651581,0,0.0
15.0,1,1.0,0.07142857142857142,11.37883443460588,1,1.0,0.8009518001804444,1,1.0
20.0,3,11.0,0.6470588235294118,9.114389532010133,3,11.0,0.586560361729537,3,11.0
25.0,1,3.0,0.14285714285714285,8.261583365431342,1,14.0,0.5579675409350598,1,14.0
30.0,5,18.0,0.782608695652174,8.690027494877285,5,18.0,0.5103214285357112,5,18.0
35.0,10,53.0,2.0384615384615383,6.760422853949736,10,53.0,0.30386895096303684,10,53.0
40.0,14,113.0,4.346153846153846,4.3696608795893015,14,113.0,0.2734588152207204,14,113.0
45.0,20,201.0,6.931034482758621,3.2322928847861365,20,201.0,0.24296957198325292,20,201.0
50.0,18,174.0,5.4375,2.8728666678237564,18,250.0,0.20920149682657943,18,250.0
55.0,13,102.0,2.7567567567567566,4.413227085669306,13,245.0,0.2225427661267824,13,245.0
60.0,10,40.0,0.975609756097561,4.543313002624106,10,294.0,0.22751635152788355,10,294.0
65.0,8,36.0,0.9230769230769231,4.371651677139996,8,337.0,0.1861082179518964,8,337.0
70.0,16,100.0,2.5,3.6582535116705834,16,401.0,0.162337797460511,16,401.0
75.0,17,107.0,2.6097560975609757,3.0471643387720895,17,425.0,0.150391277810407,17,425.0
80.0,14,76.0,1.853658536585366,3.8757126100786934,14,334.0,0.12156096786496998,14,334.0
85.0,12,50.0,1.1904761904761905,4.1824828968956425,12,389.0,0.14577128544099707,12,389.0
90.0,11,48.0,1.263157894736842,3.8982411800422305,11,447.0,0.12263181882170267,11,447.0
95.0,6,20.0,0.5555555555555556,4.00584904114665,6,424.0,0.19410013709688592,6,424.0
100.0,3,5.0,0.13513513513513514,4.710171566972121,3,327.0,0.2386174193478783,3,327.0
105.0,4,5.0,0.1282051282051282,4.750695100519397,4,320.0,0.15417919913365544,4,320.0
110.0,9,30.0,0.7894736842105263,3.4671893853867766,9,348.0,0.12065761835066713,9,348.0
115.0,13,86.0,2.4571428571428573,2.684890336751727,13,406.0,0.14669780614579128,13,406.0
120.0,13,86.0,2.15,2.7438974577419275,13,403.0,0.1907278264161846,13,403.0
125.0,13,66.0,1.5,4.132642877522925,13,338.0,0.2258224236052398,13,338.0
130.0,12,43.0,0.8958333333333334,3.8622858446175243,12,390.0,0.19620950851270147,12,390.0
135.0,14,61.0,1.297872340425532,4.336590723106367,14,460.0,0.17862846510934327,14,460.0
140.0,10,41.0,0.9318181818181818,4.070380582181441,10,444.0,0.1661985252431808,10,444.0
145.0,7,25.0,0.5681818181818182,4.7737384949379535,7,323.0,0.18666445447237417,7,323.0
150.0,8,40.0,0.9090909090909091,5.209782783448272,8,238.0,0.2073001335991954,8,238.0
155.0,6,63.0,1.4318181818181819,5.900616648769939,6,180.0,0.29619865296602654,6,180.0
160.0,1,8.0,0.1951219512195122,6.491922598661932,1,154.0,0.366415201200894,1,154.0
165.0,7,20.0,0.5,6.252583340695139,7,133.0,0.2807090118749048,7,133.0
170.0,12,68.0,1.7,5.146396272119307,12,176.0,0.1817845325424393,12,176.0
175.0,20,151.0,3.5952380952380953,3.5227551557675345,20,259.0,0.14749431874047486,20,259.0
180.0,21,151.0,3.5952380952380953,2.479619819963628,21,306.0,0.13264853186469946,21,306.0
185.0,19,111.0,2.642857142857143,2.763876949276177,19,303.0,0.09881831149291209,19,303.0
190.0,18,121.0,2.880952380952381,4.92631312311375,18,270.0,0.13134043669831852,18,270.0
195.0,8,53.0,1.358974358974359,5.251237947533316,8,310.0,0.2236833660256157,8,310.0
200.0,7,26.0,0.7222222222222222,5.600399681311085,7,334.0,0.2897592596292842,7,334.0
205.0,6,21.0,0.5675675675675675,4.457960737410752,6,322.0,0.2240523483774007,6,322.0
210.0,5,11.0,0.275,4.493778317161283,5,274.0,0.23039464829418016,5,274.0
215.0,3,17.0,0.38636363636363635,6.368144283929103,3,215.0,0.2933408362645162,3,215.0
220.0,2,2.0,0.047619047619047616,5.51262726389566,2,193.0,0.27382443273207774,2,193.0
225.0,6,24.0,0.631578947368421,5.526019794008177,6,207.0,0.27838787354445593,6,207.0
230.0,8,22.0,0.5365853658536586,5.011861806098908,8,202.0,0.24339594268179723,8,202.0
235.0,5,12.0,0.2926829268292683,5.04285953211462,5,146.0,0.23794056206385605,5,146.0
240.0,3,20.0,0.46511627906976744,6.040321417078733,3,64.0,0.2812222224930925,3,64.0
245.0,5,37.0,0.8809523809523809,6.464544056942329,5,48.0,0.30696353380538305,5,48.0
250.0,1,2.0,0.05405405405405406,6.544434279074215,1,28.0,0.3591933879821784,1,28.0
255.0,6,22.0,0.5789473684210527,6.519984853007561,6,32.0,0.3103006698450154,6,32.0
260.0,8,25.0,0.6756756756756757,4.887533699081141,8,55.0,0.2413979266429437,8,55.0
265.0,3,13.0,0.30952380952380953,5.483716058562947,3,48.0,0.28010733777556973,3,48.0
270.0,3,17.0,0.3953488372093023,5.802344603635244,3,40.0,0.2659268227410833,3,40.0
275.0,3,32.0,0.7804878048780488,6.227707096542182,3,40.0,0.2705183432827193,3,40.0
280.0,7,60.0,1.5789473684210527,7.445749170267426,7,58.0,0.34411935582548564,7,58.0
285.0,2,8.0,0.21621621621621623,7.388377478982976,2,47.0,0.42049136134194215,2,47.0
290.0,7,24.0,0.7272727272727273,6.6421381061355875,7,33.0,0.3211258731568538,7,33.0
295.0,13,78.0,2.1666666666666665,5.970259696753836,13,80.0,0.30245225213053323,13,80.0
300.0,13,81.0,2.25,5.341094883929596,13,128.0,0.30868247270852245,13,128.0
305.0,9,41.0,1.2058823529411764,4.763857013789921,9,115.0,0.19547186829909302,9,115.0
310.0,7,31.0,0.775,6.476492032811061,7,117.0,0.2636742511028054,7,117.0
315.0,6,56.0,1.3658536585365855,7.5536537408085955,6,99.0,0.3472318112423127,6,99.0
320.0,6,86.0,2.263157894736842,8.073473175485676,6,106.0,0.4471376523847926,6,106.0
325.0,8,123.0,3.236842105263158,8.385998721910449,8,128.0,0.4809034544495645,8,128.0
330.0,6,31.0,0.8378378378378378,6.9747876881805695,6,116.0,0.3980856502973811,6,116.0
335.0,7,26.0,0.7222222222222222,6.306460632549861,7,57.0,0.323829481811157,7,57.0
340.0,9,26.0,0.7027027027027027,5.659466530433607,9,80.0,0.27109600071301204,9,80.0
345.0,10,35.0,1.0,5.281820249830649,10,102.0,0.23992364988706705,10,102.0
350.0,11,81.0,2.189189189189189,7.241789114649171,11,124.0,0.32263348693078475,11,124.0
355.0,7,48.0,1.263157894736842,6.591481532556735,7,124.0,0.3674752008571372,7,124.0
360.0,8,29.0,0.8055555555555556,6.227085105095532,8,93.0,0.31690784826939966,8,93.0
365.0,14,88.0,2.4444444444444446,6.781345626375052,14,102.0,0.27239915736428555,14,102.0
370.0,17,172.0,4.914285714285715,6.2081664550682705,17,186.0,0.24587052343543933,17,186.0
375.0,19,262.0,7.277777777777778,4.939871516331888,19,276.0,0.2271911333707636,19,276.0
380.0,24,369.0,10.542857142857143,3.212257086595958,24,383.0,0.17425190781901423,24,383.0
385.0,21,321.0,8.447368421052632,3.226763104249807,21,438.0,0.19140062293696053,21,438.0
390.0,16,157.0,3.8292682926829267,4.457180501334105,16,408.0,0.2152758922912548,16,408.0
395.0,13,91.0,2.1666666666666665,5.489763089219262,13,324.0,0.22447142172199808,13,324.0
