step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.858210286560043,0,0.0,0.9379190546313783,0,0.0
10.0,0,0.0,0.0,12.945015817692616,0,0.0,0.9398559701643818,0,0.0
15.0,0,0.0,0.0,9.909755135730672,0,0.0,0.6502236814070242,0,0.0
20.0,3,11.0,0.9166666666666666,9.271021950084549,3,11.0,0.5817707280628709,3,11.0
25.0,4,27.0,2.076923076923077,7.983419419930145,4,27.0,0.47868268923638146,4,27.0
30.0,0,0.0,0.0,8.571576290880232,0,17.0,0.5631384532616763,0,17.0
35.0,3,8.0,0.42105263157894735,10.204943427643999,3,8.0,0.6796390439846886,3,8.0
40.0,1,1.0,0.045454545454545456,9.244961989651815,1,8.0,0.6119195424667158,1,8.0
45.0,3,11.0,0.5238095238095238,9.478134580605959,3,11.0,0.5967292998846662,3,11.0
50.0,0,0.0,0.0,9.441772858542732,0,8.0,0.5764132666911007,0,8.0
55.0,3,11.0,0.5238095238095238,9.71459511835083,3,11.0,0.5453252887605465,3,11.0
60.0,1,2.0,0.10526315789473684,8.083370732041152,1,10.0,0.42412728988313736,1,10.0
65.0,1,7.0,0.3333333333333333,11.026391528289519,1,7.0,0.7367691115103754,1,7.0
70.0,3,6.0,0.2727272727272727,9.826424539017564,3,6.0,0.5971747786750247,3,6.0
75.0,7,31.0,1.3478260869565217,8.312646659756894,7,31.0,0.45033419052745155,7,31.0
80.0,4,13.0,0.5416666666666666,7.845073169360308,4,42.0,0.48790112002415614,4,42.0
85.0,1,1.0,0.043478260869565216,7.949042739399769,1,18.0,0.4007374009949919,1,18.0
90.0,4,9.0,0.36,6.836435109786581,4,26.0,0.35149842891781563,4,26.0
95.0,10,44.0,1.76,6.083650192783613,10,62.0,0.3250772646423424,10,62.0
100.0,9,42.0,1.5555555555555556,5.48821602896898,9,85.0,0.3242928657822366,9,85.0
105.0,4,8.0,0.27586206896551724,6.447653648760089,4,70.0,0.35196832679537615,4,70.0
110.0,2,11.0,0.3333333333333333,8.589175204869065,2,41.0,0.4334053765290832,2,41.0
115.0,4,24.0,0.7741935483870968,9.189910271705243,4,34.0,0.4883531121042269,4,34.0
120.0,1,1.0,0.03571428571428571,8.125509683153293,1,16.0,0.4963288442250216,1,16.0
125.0,8,26.0,0.9629629629629629,7.164153547166176,8,32.0,0.30481797444087305,8,32.0
130.0,6,19.0,0.7037037037037037,6.774733323946126,6,50.0,0.38354225441730655,6,50.0
135.0,0,0.0,0.0,8.71289487433765,0,30.0,0.5263107218300435,0,30.0
140.0,2,8.0,0.25806451612903225,9.680247679093563,2,11.0,0.6006530606918412,2,11.0
145.0,6,29.0,0.9666666666666667,9.224267795252233,6,29.0,0.5690835344831462,6,29.0
150.0,7,60.0,2.0,8.602659573464539,7,60.0,0.4446263359414505,7,60.0
155.0,2,10.0,0.35714285714285715,8.55640846585284,2,55.0,0.48950382308570806,2,55.0
160.0,1,3.0,0.11538461538461539,9.92200188947763,1,15.0,0.6007296470461599,1,15.0
165.0,3,7.0,0.28,7.9013002753106285,3,20.0,0.43270757228644,3,20.0
170.0,4,23.0,1.0454545454545454,8.192721711367144,4,31.0,0.4743182401624276,4,31.0
175.0,2,3.0,0.13636363636363635,7.907160887098612,2,17.0,0.44030456243002936,2,17.0
180.0,6,28.0,1.2173913043478262,7.977370775704426,6,28.0,0.4461550160525062,6,28.0
185.0,4,14.0,0.56,7.340072284647813,4,43.0,0.48914584964290886,4,43.0
190.0,1,5.0,0.20833333333333334,7.609046136277552,1,21.0,0.4655969831211137,1,21.0
