step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.25153679389347,0,0.0,0.9786799402781247,0,0.0
10.0,0,0.0,0.0,13.710680361988251,0,0.0,0.9303140152794468,0,0.0
15.0,1,1.0,0.07692307692307693,10.012844653319508,1,1.0,0.6340753300874394,1,1.0
20.0,0,0.0,0.0,10.141449442502577,0,4.0,0.6836586411666661,0,4.0
25.0,0,0.0,0.0,11.246404086273257,0,0.0,0.7301599088156107,0,0.0
30.0,2,7.0,0.30434782608695654,11.89976281715897,2,7.0,0.702410821029445,2,7.0
35.0,3,20.0,1.0,10.907084710505792,3,20.0,0.6550348083369714,3,20.0
40.0,2,3.0,0.13043478260869565,9.043249858396692,2,9.0,0.6151939432976363,2,9.0
45.0,5,24.0,1.0909090909090908,7.722784242935319,5,24.0,0.5033066118369381,5,24.0
50.0,3,9.0,0.34615384615384615,7.390717099286339,3,33.0,0.4872862904794837,3,33.0
55.0,0,0.0,0.0,8.974245336157095,0,11.0,0.5819675734774498,0,11.0
60.0,5,13.0,0.4642857142857143,8.838266662926072,5,14.0,0.4519808636035701,5,14.0
65.0,7,46.0,1.6428571428571428,9.042782341697992,7,46.0,0.4273090989077472,7,46.0
70.0,2,10.0,0.37037037037037035,8.343544314837938,2,47.0,0.4898079033756343,2,47.0
75.0,3,14.0,0.5185185185185185,8.422138399291097,3,23.0,0.4942733143075319,3,23.0
80.0,3,7.0,0.28,6.770321160851913,3,22.0,0.37431438016176094,3,22.0
85.0,2,12.0,0.4444444444444444,8.75991803918938,2,17.0,0.5043599218119307,2,17.0
90.0,2,3.0,0.13636363636363635,7.225376926362535,2,6.0,0.3005816965662855,2,6.0
95.0,7,26.0,1.3,5.426642364449205,7,29.0,0.21428801238475584,7,29.0
100.0,12,78.0,3.5454545454545454,6.28732473046659,12,81.0,0.35100825365695615,12,81.0
105.0,6,53.0,2.0384615384615383,6.274736464733032,6,99.0,0.4250871023626325,6,99.0
110.0,3,5.0,0.1724137931034483,6.41037609635036,3,72.0,0.36721206988271404,3,72.0
115.0,3,18.0,0.5294117647058824,8.512517852501995,3,27.0,0.46374312037147,3,27.0
120.0,4,37.0,1.0571428571428572,9.32453737067697,4,38.0,0.5416637086683783,4,38.0
125.0,6,63.0,1.8529411764705883,9.567517908719843,6,63.0,0.5870039718682628,6,63.0
130.0,3,3.0,0.0967741935483871,7.432161522264975,3,46.0,0.39312582329709467,3,46.0
135.0,6,25.0,0.8620689655172413,6.975710036246155,6,26.0,0.3147679591097745,6,26.0
140.0,8,29.0,1.1153846153846154,5.655624067955927,8,57.0,0.20449016383774415,8,57.0
145.0,3,20.0,0.7407407407407407,7.557345578885474,3,48.0,0.41251357776798114,3,48.0
150.0,2,3.0,0.10344827586206896,7.714902602103026,2,39.0,0.4586289667053342,2,39.0
155.0,8,34.0,1.2142857142857142,6.727272635698386,8,61.0,0.307975959531151,8,61.0
160.0,9,35.0,1.2962962962962963,5.95486615126888,9,83.0,0.28055075833801413,9,83.0
165.0,1,2.0,0.07692307692307693,7.731705933267619,1,55.0,0.4522977283269493,1,55.0
