step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.276601468013062,0,0.0,0.9475170296813886,0,0.0
10.0,0,0.0,0.0,12.511637488130875,0,0.0,0.90175056851272,0,0.0
15.0,0,0.0,0.0,12.662602564144594,0,0.0,0.901917175700596,0,0.0
20.0,0,0.0,0.0,12.631921792907017,0,0.0,0.9557563729759503,0,0.0
25.0,0,0.0,0.0,11.43856100576189,0,0.0,0.7889375782950346,0,0.0
30.0,2,7.0,0.4117647058823529,10.880952868396703,2,7.0,0.7569859765059217,2,7.0
35.0,2,17.0,1.1333333333333333,10.275341812081447,2,17.0,0.7014216032982085,2,17.0
40.0,0,0.0,0.0,10.10399472438979,0,1.0,0.7264434352349167,0,1.0
45.0,4,12.0,0.5,10.011550356049106,4,12.0,0.6530977010149384,4,12.0
50.0,0,0.0,0.0,8.750480116046196,0,13.0,0.5780313428039097,0,13.0
55.0,1,4.0,0.16,7.805926094359581,1,4.0,0.4553845736908923,1,4.0
60.0,3,18.0,0.72,8.392723424637031,3,18.0,0.4193716618241527,3,18.0
65.0,5,41.0,1.5185185185185186,9.476345586772668,5,41.0,0.5752911096038368,5,41.0
70.0,0,0.0,0.0,9.74963753380533,0,29.0,0.6977773345826064,0,29.0
75.0,1,2.0,0.09523809523809523,10.343874616523234,1,2.0,0.6885556417801493,1,2.0
80.0,1,1.0,0.047619047619047616,8.803069043956333,1,1.0,0.5628122084067015,1,1.0
85.0,2,11.0,0.6111111111111112,10.287861932709081,2,11.0,0.7035543603046708,2,11.0
90.0,3,5.0,0.25,8.617940878292472,3,5.0,0.5358688399455284,3,5.0
95.0,6,29.0,1.380952380952381,7.996097652972067,6,29.0,0.45129002178661143,6,29.0
100.0,3,7.0,0.3181818181818182,7.005751585602479,3,36.0,0.42576229347983874,3,36.0
105.0,1,1.0,0.041666666666666664,8.321023248067215,1,11.0,0.524565517599587,1,11.0
110.0,1,6.0,0.23076923076923078,9.811752851545581,1,6.0,0.5709944909652449,1,6.0
115.0,2,15.0,0.5769230769230769,11.207627483374818,2,15.0,0.7050643086302109,2,15.0
120.0,3,28.0,1.3333333333333333,10.049033300315266,3,28.0,0.49655235563115685,3,28.0
125.0,2,2.0,0.10526315789473684,8.925009162181102,2,11.0,0.5547694778043778,2,11.0
130.0,2,12.0,0.7058823529411765,10.596249628422996,2,12.0,0.6487231754205907,2,12.0
135.0,3,25.0,1.5625,9.406746812261403,3,25.0,0.5047463352078206,3,25.0
140.0,6,53.0,3.7857142857142856,7.02344147904265,6,53.0,0.41653012473982326,6,53.0
145.0,7,85.0,5.3125,7.3995006129905985,7,85.0,0.39423767988580943,7,85.0
150.0,3,10.0,0.625,7.044553203485558,3,65.0,0.4341742809436571,3,65.0
155.0,0,0.0,0.0,9.228681365817621,0,11.0,0.5911952744131465,0,11.0
160.0,2,7.0,0.35,11.555621160967032,2,7.0,0.7450107805664774,2,7.0
165.0,0,0.0,0.0,10.066019946551211,0,0.0,0.7024845952052342,0,0.0
170.0,0,0.0,0.0,11.349054249746015,0,0.0,0.8181356513127902,0,0.0
175.0,2,6.0,0.3,10.39707994094051,2,6.0,0.6541508301362985,2,6.0
180.0,1,1.0,0.045454545454545456,8.418437465678455,1,6.0,0.5471463422740468,1,6.0
185.0,1,6.0,0.2727272727272727,9.903673590955764,1,6.0,0.6883483997962543,1,6.0
190.0,2,13.0,0.4642857142857143,10.797304373322417,2,13.0,0.7294912891448697,2,13.0
195.0,2,4.0,0.12903225806451613,9.333322390758036,2,6.0,0.6629150834292074,2,6.0
200.0,7,29.0,0.9666666666666667,7.891385607558549,7,29.0,0.45701202855992606,7,29.0
205.0,5,19.0,0.6551724137931034,6.258977892399139,5,46.0,0.33919650256505995,5,46.0
210.0,4,12.0,0.42857142857142855,7.229288234287176,4,44.0,0.41044159211494846,4,44.0
215.0,4,29.0,0.9666666666666667,8.772020898685218,4,39.0,0.4782204264120713,4,39.0
220.0,6,53.0,1.7666666666666666,9.053054318761133,6,56.0,0.5449323131135667,6,56.0
225.0,1,1.0,0.03571428571428571,7.684970016425733,1,40.0,0.41816136481262267,1,40.0
230.0,5,19.0,0.7916666666666666,8.45967881417364,5,19.0,0.4522384708432415,5,19.0
235.0,1,3.0,0.12,7.729210379445783,1,22.0,0.43709791473242215,1,22.0
240.0,3,18.0,0.6923076923076923,9.16187552257157,3,18.0,0.5429502585263263,3,18.0
245.0,3,33.0,1.32,10.121156980487255,3,33.0,0.6299688115482689,3,33.0
250.0,5,51.0,1.9615384615384615,9.618487789062147,5,51.0,0.60261893807609,5,51.0
255.0,0,0.0,0.0,9.554656996834794,0,28.0,0.6567032089327293,0,28.0
260.0,4,12.0,0.5714285714285714,9.83184384114535,4,12.0,0.5055371509897457,4,12.0
265.0,7,40.0,2.1052631578947367,6.888219283114993,7,40.0,0.30859386496083513,7,40.0
270.0,4,16.0,0.8421052631578947,6.429611047193149,4,51.0,0.40392610716752725,4,51.0
275.0,1,2.0,0.10526315789473684,8.229809182003052,1,21.0,0.48604207334862604,1,21.0
280.0,1,7.0,0.3333333333333333,10.60428677773786,1,7.0,0.645562685357809,1,7.0
285.0,2,3.0,0.15,8.908135102445232,2,3.0,0.535211234272732,2,3.0
290.0,6,26.0,1.2380952380952381,8.46428337976037,6,26.0,0.5269508499206872,6,26.0
295.0,3,4.0,0.2,7.420529985284217,3,31.0,0.49289515958579344,3,31.0
300.0,1,1.0,0.045454545454545456,8.96639727179123,1,7.0,0.5627278011438255,1,7.0
305.0,3,6.0,0.2222222222222222,8.14359694570974,3,12.0,0.5099723127720605,3,12.0
310.0,9,41.0,1.5185185185185186,7.066836123078643,9,47.0,0.3777773410366501,9,47.0
315.0,7,35.0,1.2962962962962963,5.931610591506885,7,72.0,0.3121350705933435,7,72.0
320.0,3,6.0,0.2222222222222222,6.968567903716838,3,49.0,0.37359518899235106,3,49.0
325.0,1,2.0,0.06666666666666667,6.641482409911258,1,52.0,0.4019750722434171,1,52.0
330.0,7,27.0,0.84375,5.465802860723109,7,75.0,0.23474998960519333,7,75.0
335.0,13,83.0,2.59375,3.847640527700183,13,131.0,0.149602843587971,13,131.0
340.0,15,87.0,2.806451612903226,2.5065667479859415,15,169.0,0.1609614022678965,15,169.0
345.0,13,59.0,1.7878787878787878,4.338895673628823,13,167.0,0.19255259818253917,13,167.0
350.0,5,36.0,1.0,6.883403222717964,5,136.0,0.2714903539994475,5,136.0
355.0,3,23.0,0.6571428571428571,8.166436461576373,3,120.0,0.3913118479331727,3,120.0
360.0,3,38.0,1.1875,9.834702428615111,3,90.0,0.5640457931947355,3,90.0
365.0,1,1.0,0.03333333333333333,8.95539937990734,1,50.0,0.53564999580956,1,50.0
370.0,7,25.0,0.8333333333333334,7.058831244956813,7,63.0,0.3235062354453673,7,63.0
375.0,13,74.0,2.740740740740741,3.7717662313243867,13,112.0,0.11734518295638195,13,112.0
380.0,14,72.0,2.88,2.776020097542341,14,143.0,0.17195596052945933,14,143.0
385.0,6,33.0,1.1379310344827587,6.06346484080175,6,122.0,0.3163554361474677,6,122.0
