step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.573517347559592,0,0.0,0.9690798926968788,0,0.0
10.0,0,0.0,0.0,12.914359526409822,0,0.0,0.9163814239145853,0,0.0
15.0,1,1.0,0.1,9.048105387072962,1,1.0,0.6698411125590622,1,1.0
20.0,0,0.0,0.0,7.76379915392793,0,0.0,0.582746643045543,0,0.0
25.0,0,0.0,0.0,11.847931173538413,0,0.0,0.8455602089514538,0,0.0
30.0,1,1.0,0.045454545454545456,12.254805111149109,1,1.0,0.8318059579875797,1,1.0
35.0,0,0.0,0.0,10.093349199464441,0,0.0,0.6398451957107723,0,0.0
40.0,5,16.0,0.7619047619047619,8.399049976492183,5,16.0,0.4287523032409771,5,16.0
45.0,3,8.0,0.42105263157894735,7.33546036589639,3,27.0,0.4778219970098302,3,27.0
50.0,1,1.0,0.05,9.320612679481034,1,6.0,0.5361147826703356,1,6.0
55.0,1,6.0,0.2857142857142857,11.312272119941657,1,6.0,0.6001361764077469,1,6.0
60.0,3,17.0,0.8947368421052632,11.086793139890545,3,17.0,0.4984109581519001,3,17.0
65.0,3,32.0,1.6,11.038655885752071,3,32.0,0.6909734303821021,3,32.0
70.0,3,47.0,3.357142857142857,9.612654982369293,3,47.0,0.5754277390719853,3,47.0
75.0,1,1.0,0.07692307692307693,5.543981130480499,1,16.0,0.35078550106334533,1,16.0
80.0,5,20.0,1.4285714285714286,7.040066408354993,5,20.0,0.3655447591170151,5,20.0
85.0,0,0.0,0.0,9.593838924403167,0,21.0,0.6793420556146016,0,21.0
90.0,0,0.0,0.0,10.954633189528124,0,0.0,0.8053737249218461,0,0.0
95.0,3,6.0,0.35294117647058826,10.821172237676775,3,6.0,0.544198833036417,3,6.0
100.0,0,0.0,0.0,9.766636697377688,0,5.0,0.6542222170245667,0,5.0
