step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.6097,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,14.571475215493322,0,0.0,0.9304532498982044,0,0.0
15.0,0,0.0,0.0,14.273973974584672,0,0.0,0.9643550272735402,0,0.0
20.0,1,1.0,0.07692307692307693,12.631858556383055,1,1.0,0.8490472584689506,1,1.0
25.0,1,6.0,0.42857142857142855,12.458238997661255,1,6.0,0.8408962421089222,1,6.0
30.0,1,2.0,0.15384615384615385,10.172330306895079,1,2.0,0.6473942326347453,1,2.0
35.0,2,12.0,0.8,9.53339149861535,2,12.0,0.56595315092982,2,12.0
40.0,0,0.0,0.0,9.246588015271312,0,3.0,0.6152364019120363,0,3.0
45.0,1,2.0,0.1111111111111111,10.913576773105195,1,2.0,0.7256847630992617,1,2.0
50.0,2,4.0,0.18181818181818182,10.217815055537322,2,4.0,0.6634803387581825,2,4.0
55.0,5,23.0,1.0454545454545454,9.015537034629341,5,23.0,0.5251627920386932,5,23.0
60.0,4,9.0,0.391304347826087,7.6066419563966665,4,31.0,0.4949397255009861,4,31.0
65.0,1,6.0,0.24,8.617454856431129,1,16.0,0.5378032474834338,1,16.0
70.0,4,11.0,0.39285714285714285,7.672648020706844,4,23.0,0.4288763565951834,4,23.0
75.0,10,48.0,1.7142857142857142,7.463585976973762,10,58.0,0.41233516881352433,10,58.0
80.0,7,35.0,1.1666666666666667,7.085941166688369,7,75.0,0.3706194261673809,7,75.0
85.0,3,14.0,0.4666666666666667,8.29720798400805,3,47.0,0.4548463547725749,3,47.0
90.0,4,32.0,1.032258064516129,9.183725741352248,4,33.0,0.48529010198739503,4,33.0
95.0,2,2.0,0.06666666666666667,7.72069443853266,2,26.0,0.4093137843416921,2,26.0
100.0,7,30.0,1.0,7.28576784264344,7,31.0,0.3475248525101515,7,31.0
105.0,14,87.0,2.806451612903226,6.009851859878791,14,88.0,0.29312813843124186,14,88.0
110.0,12,81.0,2.53125,5.789558520401236,12,131.0,0.340074298824589,12,131.0
115.0,5,20.0,0.6451612903225806,6.44127911809243,5,106.0,0.3543569559878162,5,106.0
120.0,4,18.0,0.5,7.704351864609249,4,75.0,0.3801333091212098,4,75.0
125.0,2,4.0,0.1111111111111111,7.6372502153659205,2,75.0,0.45351008178822333,2,75.0
130.0,7,28.0,0.8235294117647058,6.4021938345804505,7,85.0,0.3198536179710343,7,85.0
135.0,14,86.0,2.388888888888889,6.089059115844909,14,143.0,0.2414564720050981,14,143.0
140.0,19,173.0,5.242424242424242,4.926828486109812,19,230.0,0.21780144073238492,19,230.0
145.0,16,158.0,4.787878787878788,4.496653910286758,16,264.0,0.2216572333905501,16,264.0
150.0,10,71.0,1.9189189189189189,5.740256334131569,10,217.0,0.276027369831731,10,217.0
155.0,7,32.0,0.8,6.567339641131495,7,190.0,0.339848559808904,7,190.0
160.0,5,45.0,1.1842105263157894,7.2405704245768705,5,141.0,0.40697034555289496,5,141.0
165.0,1,2.0,0.04878048780487805,6.874333904425058,1,117.0,0.41976860603231386,1,117.0
170.0,7,23.0,0.6052631578947368,6.645276148686598,7,107.0,0.3225993839563158,7,107.0
175.0,13,75.0,2.142857142857143,5.278202187915111,13,159.0,0.1349717301563714,13,159.0
180.0,13,75.0,2.34375,4.556756634033793,13,179.0,0.18468523133506973,13,179.0
185.0,6,34.0,1.1333333333333333,5.984626574728039,6,142.0,0.2857817867171217,6,142.0
190.0,1,5.0,0.16129032258064516,8.477808316435308,1,84.0,0.4508268480600502,1,84.0
195.0,2,15.0,0.4838709677419355,8.902459523752505,2,60.0,0.5115104297835278,2,60.0
200.0,1,1.0,0.03225806451612903,7.920107586883926,1,42.0,0.4596316061982866,1,42.0
205.0,8,22.0,0.6666666666666666,7.390434993522528,8,59.0,0.3871773881022433,8,59.0
210.0,14,72.0,2.25,5.34413924076695,14,110.0,0.26329996552885604,14,110.0
215.0,13,76.0,2.533333333333333,3.1646786048913866,13,143.0,0.16036546174875768,13,143.0
220.0,10,44.0,1.5172413793103448,4.563114783732065,10,125.0,0.1774222722136725,10,125.0
225.0,4,23.0,0.71875,7.828152294826166,4,110.0,0.3582116773434573,4,110.0
230.0,2,3.0,0.0967741935483871,7.729450252327938,2,99.0,0.43345088673099774,2,99.0
235.0,7,28.0,0.9655172413793104,6.08459363285461,7,120.0,0.2687963432383671,7,120.0
240.0,12,82.0,2.7333333333333334,4.7225878017433915,12,174.0,0.2208731395350154,12,174.0
245.0,13,81.0,2.53125,3.830427009889013,13,202.0,0.24221277490082768,13,202.0
250.0,9,44.0,1.1891891891891893,5.22454680423159,9,161.0,0.28427220888467475,9,161.0
255.0,6,16.0,0.3902439024390244,5.7919695302761145,6,192.0,0.31935041468984604,6,192.0
260.0,9,33.0,0.8461538461538461,5.087684818166613,9,232.0,0.21595329392821347,9,232.0
265.0,15,86.0,2.2051282051282053,3.934690672725474,15,291.0,0.0974956026467601,15,291.0
270.0,21,182.0,4.439024390243903,2.971716940223601,21,387.0,0.1115647725678715,21,387.0
275.0,22,196.0,4.780487804878049,2.294394624868606,22,436.0,0.10622888092579165,22,436.0
280.0,20,147.0,3.5,3.469965674744426,20,385.0,0.12623976567802825,20,385.0
285.0,15,104.0,2.3636363636363638,4.4889684600380875,15,466.0,0.1780899298497697,15,466.0
290.0,12,74.0,1.8048780487804879,4.1841273763919,12,531.0,0.1744681082538894,12,531.0
295.0,14,80.0,2.1052631578947367,3.524733974056963,14,590.0,0.12338497827390094,14,590.0
300.0,20,168.0,4.3076923076923075,1.8774786536707824,20,678.0,0.07244149911139161,20,678.0
305.0,22,176.0,4.512820512820513,1.4859370357024793,22,705.0,0.06135688809746595,22,705.0
310.0,17,125.0,3.2051282051282053,3.120210532467071,17,646.0,0.102258853719199,17,646.0
315.0,19,105.0,2.5609756097560976,3.547380236914295,19,729.0,0.10833506303056942,19,729.0
320.0,16,99.0,2.475,3.508270725223106,16,807.0,0.1781812712190202,16,807.0
325.0,16,116.0,2.9,3.4946999167610313,16,880.0,0.22350365500555366,16,880.0
330.0,17,114.0,2.6511627906976742,2.270411099742719,17,865.0,0.1338089099456754,17,865.0
335.0,15,83.0,1.8043478260869565,3.107185840784834,15,758.0,0.11469447416519395,15,758.0
340.0,16,69.0,1.5,3.3531813581008816,16,833.0,0.11784401993424871,16,833.0
345.0,14,76.0,1.7674418604651163,3.7995831796173962,14,899.0,0.14301679747145382,14,899.0
350.0,18,118.0,2.8095238095238093,3.7667180586381734,18,978.0,0.12854976836330875,18,978.0
355.0,18,125.0,2.9761904761904763,2.5629714462379294,18,953.0,0.09579038703725805,18,953.0
360.0,15,91.0,2.3333333333333335,3.0546989690580197,15,816.0,0.09155316429784587,15,816.0
365.0,14,63.0,1.5365853658536586,3.9441893209232717,14,773.0,0.14020703366174275,14,773.0
370.0,12,51.0,1.3421052631578947,3.7604508889836823,12,837.0,0.14775645825160724,12,837.0
375.0,8,25.0,0.7142857142857143,3.3078849914909587,8,772.0,0.1563544337132173,8,772.0
380.0,5,14.0,0.3888888888888889,4.473640340670533,5,593.0,0.22478972169161146,5,593.0
385.0,4,13.0,0.3333333333333333,5.6836547148842,4,375.0,0.2223432058622403,4,375.0
390.0,2,3.0,0.075,5.726371370800536,2,338.0,0.26866161706786773,2,338.0
395.0,6,26.0,0.6842105263157895,5.885935697248957,6,361.0,0.3219631888454278,6,361.0
400.0,12,76.0,1.9487179487179487,4.436393825577384,12,411.0,0.2750720092272523,12,411.0
405.0,19,154.0,3.85,2.96245848848598,19,489.0,0.13683963807084704,19,489.0
410.0,26,271.0,6.159090909090909,2.635164429930757,26,606.0,0.0907655292544931,26,606.0
415.0,30,279.0,6.2,2.133566808041739,30,638.0,0.08346860137602993,30,638.0
420.0,24,219.0,4.9772727272727275,3.354501233192481,24,558.0,0.12435289527150643,24,558.0
425.0,16,156.0,3.627906976744186,3.523106115662078,16,643.0,0.13063154089124385,16,643.0
430.0,14,107.0,2.675,3.328153491204148,14,716.0,0.08420059402265209,14,716.0
435.0,9,34.0,0.9444444444444444,2.823236904811301,9,669.0,0.10041994426502009,9,669.0
440.0,6,13.0,0.325,4.322244092492093,6,524.0,0.1755701725327715,6,524.0
445.0,7,15.0,0.38461538461538464,3.5767567507011595,7,554.0,0.14547857922750249,7,554.0
450.0,8,35.0,0.9210526315789473,2.96072696096002,8,593.0,0.10757071991830124,8,593.0
455.0,14,96.0,2.5945945945945947,2.725719174551569,14,655.0,0.15169139274802038,14,655.0
460.0,15,95.0,2.317073170731707,2.319002840260676,15,640.0,0.1558254116730588,15,640.0
465.0,14,71.0,1.6904761904761905,3.6009654120457393,14,541.0,0.16095964433439658,14,541.0
470.0,14,56.0,1.2727272727272727,3.3026231434212745,14,603.0,0.12303509304056573,14,603.0
475.0,16,69.0,1.725,3.3117037709005914,16,678.0,0.07933576807414729,16,678.0
480.0,9,50.0,1.3157894736842106,3.5172372376450056,9,656.0,0.11352157487410901,9,656.0
485.0,8,26.0,0.6842105263157895,4.227257271486161,8,538.0,0.16192376303898398,8,538.0
490.0,5,11.0,0.2894736842105263,5.487648948935649,5,384.0,0.21685298416107984,5,384.0
495.0,3,5.0,0.13157894736842105,5.6164720892404,3,367.0,0.26168634369414756,3,367.0
500.0,6,21.0,0.6176470588235294,4.900957740604012,6,391.0,0.25730199486333216,6,391.0
505.0,7,25.0,0.7142857142857143,4.0190897873307785,7,352.0,0.23038179455032498,7,352.0
510.0,5,10.0,0.2702702702702703,4.969271427698326,5,239.0,0.23688107591328514,5,239.0
515.0,3,5.0,0.125,4.457338369418828,3,213.0,0.16401265421243372,3,213.0
520.0,8,32.0,0.8421052631578947,3.677001327635069,8,244.0,0.13458622089916827,8,244.0
525.0,7,30.0,0.8823529411764706,2.961110425273188,7,221.0,0.11437659619757803,7,221.0
530.0,4,8.0,0.2222222222222222,4.387755072971049,4,155.0,0.17494927620601133,4,155.0
535.0,2,4.0,0.10810810810810811,3.894912528782884,2,154.0,0.139561250607144,2,154.0
540.0,9,30.0,0.8333333333333334,2.9674953593939186,9,187.0,0.10513186689615886,9,187.0
545.0,7,31.0,0.96875,2.4297467123080363,7,183.0,0.13007184381681614,7,183.0
550.0,4,10.0,0.29411764705882354,3.6086954612316213,4,130.0,0.1570010652405187,4,130.0
555.0,1,2.0,0.05405405405405406,5.7631315188638075,1,68.0,0.22206406365519876,1,68.0
560.0,1,1.0,0.02702702702702703,7.578713695359457,1,40.0,0.3746295295372527,1,40.0
565.0,1,1.0,0.029411764705882353,7.96900095390266,1,35.0,0.42149302666001853,1,35.0
