step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.448203551613869,0,0.0,0.9353212942401664,0,0.0
10.0,0,0.0,0.0,12.361867096658344,0,0.0,0.9266020854706289,0,0.0
15.0,0,0.0,0.0,11.950268651877618,0,0.0,0.9189506194533792,0,0.0
20.0,0,0.0,0.0,12.815961511375734,0,0.0,0.8890015556453695,0,0.0
25.0,2,5.0,0.2777777777777778,11.20496026798049,2,5.0,0.7111646035415824,2,5.0
30.0,3,17.0,0.8947368421052632,10.421032862529279,3,17.0,0.6776907536308674,3,17.0
35.0,3,32.0,1.7777777777777777,9.6767968935108,3,32.0,0.5803064148933473,3,32.0
40.0,1,3.0,0.17647058823529413,8.414678912880149,1,16.0,0.6018727334190088,1,16.0
45.0,2,12.0,0.5714285714285714,10.44473162932261,2,12.0,0.7324862176058241,2,12.0
50.0,2,22.0,0.9565217391304348,9.529105967812283,2,22.0,0.6310649475424734,2,22.0
55.0,0,0.0,0.0,8.31276611753357,0,7.0,0.548113399197635,0,7.0
60.0,3,10.0,0.47619047619047616,9.160882108216489,3,10.0,0.5884653849343697,3,10.0
65.0,0,0.0,0.0,9.746843808705366,0,8.0,0.64693809140078,0,8.0
70.0,4,13.0,0.52,9.84546366190056,4,13.0,0.6091924002236323,4,13.0
75.0,1,1.0,0.04,7.966979659848081,1,15.0,0.4592907945136403,1,15.0
80.0,2,4.0,0.19047619047619047,8.33760533983227,2,6.0,0.459128254010885,2,6.0
85.0,4,12.0,0.5454545454545454,6.333551818752005,4,14.0,0.3123321772564349,4,14.0
90.0,9,46.0,2.0,7.622383018381487,9,48.0,0.397801758020643,9,48.0
95.0,3,21.0,0.84,7.404233161048576,3,58.0,0.4524169370085282,3,58.0
100.0,0,0.0,0.0,8.297566191048631,0,26.0,0.5641580451152288,0,26.0
105.0,4,12.0,0.46153846153846156,6.966061767108115,4,38.0,0.4050755926091752,4,38.0
110.0,9,46.0,1.7037037037037037,6.613294316059221,9,72.0,0.23201189420970794,9,72.0
115.0,8,36.0,1.3846153846153846,6.074019753280712,8,84.0,0.25683273872756474,8,84.0
120.0,2,5.0,0.2,6.492114060164191,2,57.0,0.30351515773284643,2,57.0
125.0,0,0.0,0.0,9.355075616888488,0,20.0,0.5468699211683741,0,20.0
130.0,0,0.0,0.0,11.207373489993651,0,3.0,0.8137521852813181,0,3.0
135.0,1,1.0,0.038461538461538464,9.415944257089015,1,2.0,0.6127945896269676,1,2.0
140.0,6,23.0,0.92,8.027093885702834,6,24.0,0.4303668638259462,6,24.0
145.0,4,12.0,0.5714285714285714,5.64891524915864,4,38.0,0.3564078867119053,4,38.0
150.0,2,9.0,0.45,8.027291869981486,2,20.0,0.40778263740203124,2,20.0
155.0,2,2.0,0.08,8.614540284062942,2,13.0,0.4889885800910115,2,13.0
160.0,6,23.0,1.0454545454545454,7.801527294110714,6,32.0,0.420764765602805,6,32.0
165.0,3,11.0,0.5238095238095238,6.140106639379702,3,40.0,0.3668617826260581,3,40.0
170.0,1,3.0,0.15,7.876274088829649,1,17.0,0.47858818555422744,1,17.0
175.0,3,7.0,0.3684210526315789,6.661014946759653,3,21.0,0.22261655364962374,3,21.0
180.0,9,41.0,2.2777777777777777,5.493090322742245,9,55.0,0.16276117273612306,9,55.0
185.0,4,26.0,1.368421052631579,6.24369567340904,4,64.0,0.3924564255788474,4,64.0
190.0,0,0.0,0.0,9.743480557774964,0,29.0,0.6389318590734016,0,29.0
195.0,0,0.0,0.0,11.297395750518753,0,0.0,0.7975080760515291,0,0.0
200.0,1,1.0,0.045454545454545456,11.22093734836574,1,1.0,0.8116544859897069,1,1.0
205.0,1,6.0,0.2857142857142857,11.480771855542361,1,6.0,0.7806948601293519,1,6.0
210.0,2,15.0,0.75,11.201720436658144,2,15.0,0.7566241401267317,2,15.0
215.0,3,27.0,1.6875,9.668846799494805,3,27.0,0.6224848613819985,3,27.0
220.0,0,0.0,0.0,8.835790686423689,0,6.0,0.5976564365808218,0,6.0
225.0,3,12.0,0.6,9.819895285248105,3,12.0,0.6053193195168336,3,12.0
230.0,0,0.0,0.0,8.92362201170691,0,13.0,0.5238831813205791,0,13.0
235.0,1,1.0,0.05555555555555555,8.555372110268939,1,1.0,0.4624659157766175,1,1.0
240.0,2,10.0,0.5,10.96407735694115,2,10.0,0.6868590469556377,2,10.0
245.0,2,20.0,1.0,11.365395424821447,2,20.0,0.7490685227823597,2,20.0
250.0,0,0.0,0.0,10.060217181371327,0,0.0,0.6905432190943349,0,0.0
255.0,4,14.0,0.875,9.17190178608632,4,14.0,0.4702945264611073,4,14.0
260.0,5,39.0,2.4375,7.759296200716699,5,39.0,0.2979791418188364,5,39.0
265.0,1,5.0,0.3125,7.031709533757068,1,37.0,0.4171199938050764,1,37.0
270.0,1,3.0,0.1875,10.14608537784766,1,8.0,0.6910892803399453,1,8.0
275.0,1,8.0,0.4,11.86761183047572,1,8.0,0.8732101302154618,1,8.0
280.0,1,1.0,0.041666666666666664,11.778157013024293,1,1.0,0.8770990931275776,1,1.0
285.0,2,7.0,0.30434782608695654,9.938695054066438,2,7.0,0.6652322027065294,2,7.0
290.0,6,31.0,1.24,7.925878003334269,6,31.0,0.49526300421465935,6,31.0
295.0,5,21.0,0.75,6.558403794387346,5,48.0,0.4430042463478588,5,48.0
300.0,5,11.0,0.3333333333333333,7.056171583306753,5,42.0,0.41781700400438365,5,42.0
305.0,5,33.0,0.9166666666666666,8.723129850442596,5,41.0,0.5015144273849971,5,41.0
310.0,4,6.0,0.16216216216216217,7.043108834333953,4,42.0,0.39222019449389534,4,42.0
315.0,7,30.0,0.8571428571428571,6.689769022532538,7,40.0,0.3067418564078221,7,40.0
320.0,11,35.0,1.0606060606060606,4.716736115792796,11,71.0,0.16373549349214359,11,71.0
325.0,8,37.0,1.121212121212121,6.306009324206699,8,85.0,0.2928387277564267,8,85.0
330.0,3,5.0,0.14285714285714285,7.009414131410414,3,82.0,0.3763937317477343,3,82.0
335.0,7,34.0,1.0,5.821345616063409,7,83.0,0.242786985574991,7,83.0
340.0,8,29.0,0.8529411764705882,4.92617868610881,8,99.0,0.17797419158398042,8,99.0
