step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.770897852984033,0,0.0,0.9341231962742781,0,0.0
10.0,0,0.0,0.0,13.047883682853884,0,0.0,0.9327303981560963,0,0.0
15.0,0,0.0,0.0,11.12766928086733,0,0.0,0.7649788759565899,0,0.0
20.0,2,5.0,0.4166666666666667,10.361280321044775,2,5.0,0.6728685010840273,2,5.0
25.0,3,20.0,1.4285714285714286,9.558623787086386,3,20.0,0.5748449114015763,3,20.0
30.0,0,0.0,0.0,9.377606025645816,0,11.0,0.6148912146081413,0,11.0
35.0,2,5.0,0.3125,10.520924388165529,2,5.0,0.610395408949714,2,5.0
40.0,0,0.0,0.0,10.397450194288785,0,1.0,0.7022968052474227,0,1.0
45.0,1,3.0,0.2,11.98471564149062,1,3.0,0.8309685997301911,1,3.0
50.0,0,0.0,0.0,12.530187082295843,0,0.0,0.9328127725328577,0,0.0
55.0,2,3.0,0.2,10.310055562283768,2,3.0,0.6759827066778427,2,3.0
60.0,5,19.0,1.1875,7.5711399773636145,5,19.0,0.45136474032407636,5,19.0
65.0,2,6.0,0.3157894736842105,7.0890771029551845,2,26.0,0.4843934255486086,2,26.0
70.0,0,0.0,0.0,8.696670276183953,0,8.0,0.5345831793310258,0,8.0
75.0,1,4.0,0.15384615384615385,10.96583367878216,1,4.0,0.6668144231504944,1,4.0
80.0,1,9.0,0.34615384615384615,11.71955619472253,1,9.0,0.7724174236144706,1,9.0
85.0,2,2.0,0.08,9.281002504186938,2,4.0,0.5764998251688299,2,4.0
90.0,5,19.0,0.8260869565217391,9.11588772709802,5,19.0,0.5298569106677489,5,19.0
95.0,7,50.0,2.1739130434782608,7.677804110243232,7,50.0,0.43233977766974396,7,50.0
100.0,11,98.0,4.9,5.86772902708962,11,98.0,0.3019015455356123,11,98.0
105.0,11,153.0,7.285714285714286,5.429985668759087,11,153.0,0.19567534207848414,11,153.0
110.0,7,76.0,3.04,7.051164552532725,7,157.0,0.4370299643610846,7,157.0
115.0,0,0.0,0.0,7.764522691967453,0,86.0,0.4557447848825139,0,86.0
120.0,1,4.0,0.14814814814814814,10.135715739195032,1,10.0,0.5864315004978413,1,10.0
125.0,2,2.0,0.07407407407407407,7.973873704981817,2,9.0,0.46790802482071536,2,9.0
130.0,7,28.0,1.0,7.682235270604537,7,35.0,0.42989970465998917,7,35.0
135.0,13,81.0,2.793103448275862,6.43928282685207,13,88.0,0.33839493555498984,13,88.0
140.0,10,66.0,2.4444444444444446,3.8403075819611865,10,117.0,0.19099501957702772,10,117.0
145.0,8,29.0,0.9666666666666667,5.321570195213819,8,110.0,0.2589929248042829,8,110.0
150.0,5,10.0,0.30303030303030304,5.4294299662161025,5,135.0,0.3016048632377207,5,135.0
155.0,10,45.0,1.3636363636363635,5.001029398490009,10,170.0,0.21938688123828926,10,170.0
160.0,13,50.0,1.5151515151515151,4.4339666858563005,13,189.0,0.21058629789953112,13,189.0
165.0,9,29.0,0.8529411764705882,4.672784845683613,9,162.0,0.1913292923203138,9,162.0
170.0,7,16.0,0.4444444444444444,4.437603856197731,7,187.0,0.186806520109891,7,187.0
175.0,8,36.0,1.0,4.4673155201164825,8,221.0,0.20784224030991794,8,221.0
180.0,10,37.0,0.9736842105263158,4.296351805279081,10,227.0,0.2548115477634129,10,227.0
185.0,8,21.0,0.5384615384615384,4.668212607544942,8,183.0,0.23177052788250857,8,183.0
190.0,7,16.0,0.38095238095238093,4.765353555250118,7,198.0,0.224805930784429,7,198.0
195.0,9,32.0,0.7804878048780488,4.891943728978461,9,239.0,0.22618438410310576,9,239.0
200.0,14,81.0,2.025,4.045239796999242,14,294.0,0.16437026652757647,14,294.0
205.0,15,86.0,2.2051282051282053,2.5972778093629345,15,312.0,0.10558932122309858,15,312.0
210.0,13,66.0,1.6097560975609757,3.601938760104122,13,281.0,0.13076789934864838,13,281.0
215.0,13,52.0,1.2093023255813953,4.024420310581662,13,319.0,0.15367615450694821,13,319.0
220.0,14,60.0,1.4634146341463414,4.116572297057857,14,385.0,0.17525325649440368,14,385.0
225.0,8,38.0,0.95,4.0351487673134345,8,383.0,0.2151753840634675,8,383.0
230.0,8,18.0,0.42857142857142855,4.678535691728831,8,317.0,0.24677773317804094,8,317.0
235.0,3,5.0,0.11627906976744186,5.012401629141491,3,282.0,0.2005309470550723,3,282.0
240.0,9,28.0,0.6666666666666666,4.862254810277692,9,313.0,0.16766176465220967,9,313.0
245.0,13,77.0,1.9743589743589745,4.274673039650084,13,367.0,0.17350948654996853,13,367.0
250.0,14,80.0,1.951219512195122,3.1317265129777168,14,374.0,0.15252334800797676,14,374.0
255.0,12,51.0,1.275,3.411468596992124,12,322.0,0.13498479098512145,12,322.0
260.0,13,54.0,1.2857142857142858,4.620844385544079,13,261.0,0.13565228671167745,13,261.0
265.0,5,18.0,0.46153846153846156,4.821749177368554,5,266.0,0.19342165795893104,5,266.0
270.0,5,18.0,0.5,5.493267720643851,5,283.0,0.2559219829520271,5,283.0
275.0,5,17.0,0.4722222222222222,4.662016701116979,5,264.0,0.2392403751297328,5,264.0
280.0,4,8.0,0.21621621621621623,5.1776910987793325,4,202.0,0.2743335690579953,4,202.0
285.0,6,12.0,0.27906976744186046,4.967583776138716,6,206.0,0.23382106057309285,6,206.0
290.0,10,35.0,0.8536585365853658,4.369545366453325,10,241.0,0.17662629238099614,10,241.0
295.0,7,31.0,0.775,3.8370034503312977,7,233.0,0.16239575065987943,7,233.0
300.0,7,21.0,0.525,4.093840712900964,7,187.0,0.1782478437459232,7,187.0
305.0,4,9.0,0.21428571428571427,4.301829981890926,4,199.0,0.18686952251261188,4,199.0
310.0,7,30.0,0.6976744186046512,4.062976868864858,7,232.0,0.1745884945604648,7,232.0
315.0,13,85.0,2.073170731707317,3.735045540407039,13,287.0,0.151199398549802,13,287.0
320.0,13,84.0,2.048780487804878,2.5288550495318898,13,301.0,0.12151397744399393,13,301.0
325.0,12,51.0,1.275,2.949953460309736,12,260.0,0.11110758364122597,12,260.0
330.0,13,50.0,1.1904761904761905,4.5533705147721,13,195.0,0.13725915205949735,13,195.0
335.0,9,57.0,1.4615384615384615,5.822875171454228,9,188.0,0.2672762059608514,9,188.0
340.0,4,59.0,1.5526315789473684,8.180978386434743,4,153.0,0.4738780247301284,4,153.0
345.0,4,79.0,2.135135135135135,8.883349820486464,4,133.0,0.5592072401744302,4,133.0
350.0,5,101.0,2.8857142857142857,8.63114043969194,5,130.0,0.4858801936536709,5,130.0
355.0,2,2.0,0.05714285714285714,7.975656912877766,2,85.0,0.4725103399462428,2,85.0
360.0,6,23.0,0.6571428571428571,7.121036209359158,6,47.0,0.3637967228627557,6,47.0
365.0,7,19.0,0.5277777777777778,5.847121764568228,7,57.0,0.3199902711505943,7,57.0
370.0,4,10.0,0.2631578947368421,6.015653369267774,4,47.0,0.3151394201369166,4,47.0
375.0,1,1.0,0.022727272727272728,5.461401437464296,1,39.0,0.2953284148347344,1,39.0
380.0,6,22.0,0.5116279069767442,5.045179831063084,6,60.0,0.2355314556069474,6,60.0
385.0,6,20.0,0.4878048780487805,4.33337303632583,6,76.0,0.18351194224891298,6,76.0
390.0,6,14.0,0.3333333333333333,4.701594401199783,6,66.0,0.19683708058698857,6,66.0
395.0,4,29.0,0.6590909090909091,5.934518097530063,4,52.0,0.25716059028603244,4,52.0
400.0,5,50.0,1.1627906976744187,6.367376027554571,5,60.0,0.29658970914496846,5,60.0
405.0,7,79.0,2.0789473684210527,7.222913335240006,7,82.0,0.3663130637427529,7,82.0
410.0,3,13.0,0.34210526315789475,7.1958636917761725,3,69.0,0.39102178859162373,3,69.0
415.0,6,24.0,0.631578947368421,6.985173587606463,6,34.0,0.347015954489884,6,34.0
420.0,13,74.0,1.85,5.70397178534337,13,77.0,0.26055116186877797,13,77.0
425.0,13,70.0,1.6666666666666667,4.340560471366582,13,120.0,0.23154358874726977,13,120.0
430.0,10,40.0,0.9302325581395349,4.066856957345353,10,119.0,0.1619158408127645,10,119.0
435.0,8,22.0,0.5,3.618850482611714,8,160.0,0.12661219384234326,8,160.0
440.0,12,40.0,0.9090909090909091,4.46030089947977,12,208.0,0.15792940520356472,12,208.0
445.0,8,29.0,0.7073170731707317,4.337456855827539,8,219.0,0.19057991397065893,8,219.0
450.0,6,19.0,0.4634146341463415,4.282159341430986,6,192.0,0.17995081489593856,6,192.0
455.0,6,13.0,0.30952380952380953,3.9733359112381583,6,212.0,0.16204495621143686,6,212.0
460.0,11,45.0,1.125,3.4769270467398115,11,253.0,0.1038235015803524,11,253.0
465.0,15,106.0,2.789473684210526,2.997906389092036,15,319.0,0.07480735512638718,15,319.0
470.0,20,197.0,5.184210526315789,1.2686821938414121,20,410.0,0.04434166585340615,20,410.0
475.0,23,198.0,5.076923076923077,1.5400747710813139,23,460.0,0.1017123657484653,23,460.0
480.0,20,146.0,3.5609756097560976,3.4492092035143593,20,444.0,0.1479288032727776,20,444.0
485.0,18,133.0,3.2439024390243905,3.5536889491924315,18,535.0,0.10388439637985883,18,535.0
490.0,15,109.0,2.7948717948717947,3.1683799447994394,15,614.0,0.10264709403234465,15,614.0
495.0,17,109.0,2.945945945945946,2.5746927647610485,17,689.0,0.15450236774752227,17,689.0
500.0,22,206.0,5.15,1.6916455147963518,22,786.0,0.08603712256212556,22,786.0
505.0,23,208.0,5.2,1.8178748149766673,23,807.0,0.08795587766102393,23,807.0
510.0,21,155.0,3.604651162790698,3.5193814287895067,21,742.0,0.15146791101808732,21,742.0
515.0,15,123.0,2.86046511627907,5.472852924662622,15,608.0,0.18143934448746868,15,608.0
520.0,10,93.0,2.325,6.821912609336008,10,497.0,0.2961676712318637,10,497.0
525.0,2,2.0,0.05714285714285714,6.927233142955793,2,462.0,0.3634298133712128,2,462.0
530.0,7,25.0,0.7142857142857143,6.3167822835163605,7,470.0,0.3196305517765027,7,470.0
535.0,13,74.0,2.1142857142857143,4.448354398631722,13,519.0,0.21505689033965633,13,519.0
540.0,18,157.0,4.131578947368421,2.727355097187172,18,602.0,0.14780173413114758,18,602.0
545.0,21,159.0,3.975,1.5924181982345245,21,608.0,0.09802226194915226,21,608.0
550.0,19,119.0,2.7674418604651163,3.513213046389824,19,535.0,0.15270369056646915,19,535.0
555.0,17,117.0,2.659090909090909,5.289998289589797,17,383.0,0.17411652766478197,17,383.0
560.0,6,36.0,0.8780487804878049,5.134647547896453,6,413.0,0.2468765444360516,6,413.0
565.0,7,31.0,0.8611111111111112,5.012442675953328,7,436.0,0.2238865558185037,7,436.0
570.0,9,31.0,0.7948717948717948,4.522069515858762,9,388.0,0.2194656047556565,9,388.0
575.0,5,9.0,0.225,5.3733919652753634,5,290.0,0.24440236488294068,5,290.0
580.0,3,10.0,0.25,5.8061764804116995,3,186.0,0.21411914387469694,3,186.0
585.0,3,5.0,0.13157894736842105,5.174270043753258,3,193.0,0.20702415305569824,3,193.0
590.0,8,32.0,1.0,4.269820930963528,8,220.0,0.18400008562666484,8,220.0
595.0,8,28.0,0.8,3.62369541667448,8,214.0,0.18388593408388818,8,214.0
600.0,4,11.0,0.3142857142857143,4.145834454799909,4,159.0,0.18913184220690876,4,159.0
605.0,2,2.0,0.05263157894736842,5.619162434853813,2,87.0,0.2487988104790365,2,87.0
610.0,1,3.0,0.075,6.825781792523829,1,39.0,0.3702405304481957,1,39.0
615.0,1,8.0,0.2222222222222222,7.974959844127806,1,22.0,0.5176399570578047,1,22.0
620.0,1,2.0,0.05405405405405406,7.470335069088153,1,16.0,0.4712376503210977,1,16.0
625.0,6,24.0,0.6666666666666666,6.722798693369983,6,38.0,0.29842725877616927,6,38.0
630.0,13,76.0,2.111111111111111,4.960381479561374,13,90.0,0.24501665370039455,13,90.0
635.0,18,156.0,4.333333333333333,2.1150162669543437,18,170.0,0.10799505950379325,18,170.0
640.0,19,151.0,3.871794871794872,1.6962977756901059,19,227.0,0.08451199139102362,19,227.0
645.0,18,112.0,2.604651162790698,3.648710589985577,18,244.0,0.14923239413492403,18,244.0
650.0,16,85.0,1.9767441860465116,4.2285416950001276,16,307.0,0.19403487207611686,16,307.0
655.0,15,77.0,1.925,3.722527877989009,15,377.0,0.1264728661787687,15,377.0
660.0,15,92.0,2.4864864864864864,3.0996265659845377,15,445.0,0.1445487923490938,15,445.0
665.0,22,189.0,5.108108108108108,1.7260626253641682,22,542.0,0.08292957033775182,22,542.0
670.0,21,197.0,5.051282051282051,1.4866256890940908,21,586.0,0.07788581963584043,21,586.0
675.0,19,143.0,3.4047619047619047,3.371406939038827,19,559.0,0.14214768816593837,19,559.0
680.0,14,101.0,2.2954545454545454,5.716359703074757,14,497.0,0.2613318537485374,14,497.0
685.0,5,36.0,0.8181818181818182,6.217700679928169,5,500.0,0.30387902114352644,5,500.0
690.0,7,25.0,0.6410256410256411,6.077950265812572,7,525.0,0.2684780544070693,7,525.0
695.0,7,22.0,0.5641025641025641,4.301045704547632,7,496.0,0.22015647669835378,7,496.0
700.0,5,16.0,0.37209302325581395,4.916014970187437,5,371.0,0.2362397120126051,5,371.0
705.0,4,6.0,0.13333333333333333,4.9897318446591425,4,381.0,0.26026325728522576,4,381.0
710.0,8,34.0,0.7555555555555555,4.71499586270819,8,409.0,0.19436226028403022,8,409.0
715.0,13,90.0,2.142857142857143,4.4065661645472,13,465.0,0.14869999991102276,13,465.0
720.0,15,87.0,2.0714285714285716,3.148560718822421,15,458.0,0.14337439611273534,15,458.0
725.0,13,55.0,1.375,3.447304855860243,13,368.0,0.11780658530495981,13,368.0
730.0,11,42.0,1.0,4.15915955436472,11,345.0,0.1502048376587918,11,345.0
735.0,11,45.0,1.1538461538461537,4.085976863804076,11,400.0,0.14642405715506762,11,400.0
740.0,6,15.0,0.42857142857142855,3.6914842696693206,6,361.0,0.18863793098704867,6,361.0
745.0,3,3.0,0.08571428571428572,4.7378700197415755,3,258.0,0.23550783140948459,3,258.0
750.0,1,6.0,0.15,5.9938478518665,1,140.0,0.2429883609995968,1,140.0
755.0,3,16.0,0.3902439024390244,7.181453970293057,3,101.0,0.3652711034022551,3,101.0
760.0,3,27.0,0.7297297297297297,9.0253630035876,3,74.0,0.5149784431609882,3,74.0
765.0,2,4.0,0.1111111111111111,7.800937567069836,2,56.0,0.4651482325982611,2,56.0
770.0,7,30.0,0.7894736842105263,7.169026040257234,7,74.0,0.38030575099252945,7,74.0
775.0,8,27.0,0.6923076923076923,5.165125526282624,8,89.0,0.2426959809311047,8,89.0
780.0,5,11.0,0.2682926829268293,4.981501769900542,5,68.0,0.21374304129164332,5,68.0
785.0,2,3.0,0.075,4.294927206580756,2,72.0,0.16398425188683707,2,72.0
790.0,8,31.0,0.775,3.8750847471947254,8,100.0,0.14678427068084685,8,100.0
795.0,8,30.0,0.7894736842105263,3.6135801287238305,8,110.0,0.17093273106201495,8,110.0
800.0,6,17.0,0.4358974358974359,4.087009487750164,6,100.0,0.18806767434357435,6,100.0
805.0,5,12.0,0.3,3.9018553144451977,5,117.0,0.1439063830925012,5,117.0
810.0,9,38.0,0.95,3.4412429424294686,9,154.0,0.15607318814306587,9,154.0
815.0,10,41.0,1.0512820512820513,3.659679841895023,10,166.0,0.17959663262870537,10,166.0
820.0,7,18.0,0.43902439024390244,4.058641926128055,7,138.0,0.17405189193318074,7,138.0
825.0,10,27.0,0.6585365853658537,3.8908136869660392,10,177.0,0.15250678981741256,10,177.0
830.0,11,57.0,1.425,3.3492943367688377,11,230.0,0.13368389934494296,11,230.0
835.0,16,127.0,3.3421052631578947,2.9404533565962727,16,302.0,0.1271476022640998,16,302.0
840.0,17,126.0,3.3157894736842106,2.109750271482441,17,335.0,0.09430767184586569,17,335.0
845.0,13,75.0,1.9230769230769231,3.6766965444802215,13,306.0,0.1330565488048901,13,306.0
850.0,12,60.0,1.5,5.375090403245087,12,245.0,0.17315382940164015,12,245.0
855.0,5,27.0,0.7297297297297297,7.05799245150904,5,203.0,0.3116186874356243,5,203.0
860.0,2,17.0,0.4857142857142857,9.363215233996415,2,146.0,0.5608021265931987,2,146.0
865.0,2,27.0,0.7941176470588235,9.592433228066914,2,93.0,0.5989371754772198,2,93.0
870.0,4,42.0,1.2352941176470589,8.971920115419083,4,79.0,0.5427491325359,4,79.0
875.0,3,4.0,0.1111111111111111,7.639380991577481,3,47.0,0.42874978368518674,3,47.0
880.0,8,34.0,0.9444444444444444,7.456512107731815,8,65.0,0.3886939026259569,8,65.0
885.0,13,90.0,2.4324324324324325,6.044279912665038,13,121.0,0.2903235685003533,13,121.0
890.0,14,82.0,2.2162162162162162,3.6317401622188954,14,151.0,0.1987545966045058,14,151.0
895.0,8,38.0,0.9743589743589743,4.180085979209614,8,134.0,0.19309549031307066,8,134.0
900.0,9,25.0,0.5952380952380952,3.71200994937653,9,166.0,0.15405812188760393,9,166.0
905.0,12,48.0,1.1162790697674418,4.248005032268502,12,221.0,0.17925812630484073,12,221.0
910.0,10,37.0,0.925,3.6263136135337866,10,230.0,0.17266578656438103,10,230.0
915.0,6,20.0,0.4878048780487805,3.8299051374773607,6,180.0,0.16403852933680965,6,180.0
920.0,7,13.0,0.3023255813953488,4.274594750264406,7,206.0,0.16416029386363856,7,206.0
925.0,9,35.0,0.8536585365853658,4.077381637283652,9,246.0,0.14897452601633565,9,246.0
930.0,8,28.0,0.7368421052631579,3.765904107938375,8,248.0,0.1572482841768863,8,248.0
935.0,5,13.0,0.34210526315789475,4.223767258975397,5,182.0,0.17768890866018835,5,182.0
940.0,6,20.0,0.5128205128205128,5.437010576753762,6,142.0,0.19951941275741755,6,142.0
945.0,2,23.0,0.575,6.83655597910586,2,117.0,0.3442299593789189,2,117.0
950.0,3,37.0,1.0571428571428572,8.769317196625861,3,80.0,0.5291657057428307,3,80.0
955.0,1,1.0,0.02857142857142857,7.30855742376363,1,51.0,0.4714921232987993,1,51.0
960.0,9,31.0,0.8378378378378378,6.5588312173893035,9,74.0,0.3379031908735809,9,74.0
965.0,8,32.0,0.7804878048780488,5.616966618443813,8,90.0,0.29675056582766757,8,90.0
970.0,6,12.0,0.27906976744186046,5.765042189512713,6,75.0,0.3202507976976328,6,75.0
975.0,4,17.0,0.38636363636363635,5.298199732366656,4,52.0,0.2276205422011519,4,52.0
980.0,6,45.0,1.0465116279069768,5.851570264825758,6,63.0,0.24839669539253775,6,63.0
985.0,8,81.0,2.025,7.537689488675741,8,87.0,0.4115963426478097,8,87.0
990.0,8,121.0,3.025,8.130860296592791,8,122.0,0.48804444696591376,8,122.0
995.0,4,28.0,0.6666666666666666,6.633755197892878,4,104.0,0.3834274681717466,4,104.0
1000.0,6,20.0,0.45454545454545453,7.058509688048685,6,49.0,0.3868625311217953,6,49.0
