step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.201805023949294,0,0.0,0.9378863176882919,0,0.0
10.0,0,0.0,0.0,14.275668367340696,0,0.0,0.9511570839098692,0,0.0
15.0,0,0.0,0.0,13.46970001329456,0,0.0,0.9538073076189066,0,0.0
20.0,0,0.0,0.0,9.306400505462237,0,0.0,0.5732039677839094,0,0.0
25.0,0,0.0,0.0,10.329608702183432,0,0.0,0.8254537225475251,0,0.0
30.0,0,0.0,0.0,12.247611569517273,0,0.0,0.8832531111117119,0,0.0
35.0,0,0.0,0.0,12.298039598005696,0,0.0,0.8910850929332182,0,0.0
40.0,2,4.0,0.16666666666666666,9.048738287456102,2,4.0,0.5881276603589393,2,4.0
45.0,8,32.0,1.28,5.793051423822317,8,32.0,0.4175357603685703,8,32.0
50.0,7,25.0,0.9259259259259259,3.949136055939208,7,55.0,0.2685338231919208,7,55.0
55.0,6,17.0,0.5666666666666667,5.673834679539821,6,61.0,0.30527994213589665,6,61.0
60.0,3,27.0,0.7941176470588235,8.446178677756777,3,53.0,0.4431222957085351,3,53.0
65.0,2,3.0,0.09090909090909091,7.279351211995842,2,45.0,0.40135619200551154,2,45.0
70.0,8,32.0,1.0666666666666667,6.032603491327493,8,58.0,0.2587346007867852,8,58.0
75.0,7,24.0,0.75,5.703006955344539,7,76.0,0.29624569091884806,7,76.0
80.0,4,7.0,0.21212121212121213,7.209127771774581,4,49.0,0.3476265969189849,4,49.0
85.0,3,8.0,0.25806451612903225,6.707836518695171,3,63.0,0.32457625863955814,3,63.0
90.0,9,41.0,1.4642857142857142,5.0048535838637855,9,96.0,0.21461183912667448,9,96.0
95.0,9,40.0,1.6666666666666667,2.392331221855193,9,115.0,0.12208327090680389,9,115.0
100.0,6,21.0,0.7,6.851541630133709,6,93.0,0.36589874478355244,6,93.0
105.0,1,8.0,0.23529411764705882,8.110197905755385,1,60.0,0.4586933082203103,1,60.0
110.0,2,15.0,0.4411764705882353,8.942482640723268,2,41.0,0.5576811245948274,2,41.0
115.0,5,31.0,0.96875,8.784360317299951,5,32.0,0.5158608810832752,5,32.0
120.0,6,58.0,1.9333333333333333,9.26348568311684,6,58.0,0.5275745774331342,6,58.0
125.0,2,3.0,0.1111111111111111,7.519852364574047,2,40.0,0.4040885986217532,2,40.0
130.0,6,23.0,0.8518518518518519,8.415979380081906,6,23.0,0.41576422236746324,6,23.0
135.0,9,63.0,2.625,7.376122242203039,9,63.0,0.3379448707828906,9,63.0
140.0,11,113.0,5.136363636363637,5.965553157873669,11,113.0,0.35893679339431167,11,113.0
145.0,7,61.0,2.3461538461538463,5.788174417517951,7,125.0,0.36364559547643566,7,125.0
150.0,2,8.0,0.27586206896551724,6.824168875319592,2,79.0,0.3676057782911629,2,79.0
155.0,3,23.0,0.7419354838709677,8.320642609802368,3,29.0,0.3895306882915854,3,29.0
160.0,5,43.0,1.4333333333333333,9.001639245442394,5,43.0,0.44864459319943223,5,43.0
165.0,5,68.0,2.4285714285714284,10.058904403077815,5,68.0,0.5964721656173009,5,68.0
170.0,5,93.0,3.4444444444444446,10.009179617998031,5,93.0,0.5944647842907914,5,93.0
175.0,5,118.0,5.130434782608695,9.01492749186808,5,118.0,0.41459468467264277,5,118.0
180.0,6,148.0,6.7272727272727275,8.728363569428186,6,148.0,0.47765951961220343,6,148.0
185.0,1,2.0,0.1,8.747496425549972,1,96.0,0.5977554861116492,1,96.0
190.0,2,4.0,0.17391304347826086,9.88492233323407,2,6.0,0.7005285186983788,2,6.0
195.0,4,19.0,0.8260869565217391,9.748261106095256,4,19.0,0.6101571012876461,4,19.0
200.0,0,0.0,0.0,8.429463599718003,0,12.0,0.49414618033546,0,12.0
205.0,1,2.0,0.09523809523809523,9.64677839374909,1,2.0,0.5883487034542845,1,2.0
210.0,1,7.0,0.3333333333333333,12.069244987112409,1,7.0,0.8392341845458199,1,7.0
215.0,1,12.0,0.6,10.89569193739619,1,12.0,0.645924968012375,1,12.0
220.0,1,1.0,0.05,10.960115964606556,1,2.0,0.7712054001193362,1,2.0
225.0,3,9.0,0.45,10.263483502107832,3,9.0,0.6825359626846291,3,9.0
230.0,0,0.0,0.0,9.201126111978882,0,6.0,0.6216144021790324,0,6.0
235.0,0,0.0,0.0,9.28901194436397,0,0.0,0.6267504086384058,0,0.0
240.0,2,2.0,0.08,7.596209753099096,2,2.0,0.44854792296461754,2,2.0
245.0,8,27.0,1.0,6.673226255035108,8,27.0,0.3757399785160333,8,27.0
250.0,13,80.0,3.2,4.503744436000059,13,80.0,0.23604301512095197,13,80.0
255.0,16,156.0,5.777777777777778,3.9701798820042593,16,156.0,0.2732664409099845,16,156.0
260.0,14,133.0,4.433333333333334,3.9619849320129563,14,199.0,0.22121032528792559,14,199.0
265.0,9,50.0,1.5625,5.468498324048221,9,189.0,0.224866699057186,9,189.0
270.0,4,19.0,0.5277777777777778,7.308970357236305,4,130.0,0.35206202171188633,4,130.0
275.0,1,2.0,0.05263157894736842,7.021606173451023,1,115.0,0.391484875485757,1,115.0
280.0,7,27.0,0.75,6.42030580705005,7,140.0,0.3175674093087151,7,140.0
285.0,8,25.0,0.7575757575757576,4.210275691742294,8,140.0,0.22309349625469907,8,140.0
290.0,4,16.0,0.47058823529411764,5.59216929049885,4,94.0,0.27665080647471835,4,94.0
295.0,3,4.0,0.10810810810810811,6.34348276452499,3,82.0,0.33653589398516764,3,82.0
300.0,7,23.0,0.6052631578947368,6.320870218005252,7,101.0,0.3252957679817716,7,101.0
305.0,13,75.0,1.9736842105263157,4.991933623789606,13,153.0,0.2351107391384034,13,153.0
310.0,20,160.0,4.2105263157894735,3.2046392846392497,20,238.0,0.13396749440562725,20,238.0
315.0,21,169.0,4.5675675675675675,1.941854702274308,21,290.0,0.05757641439946261,21,290.0
320.0,17,124.0,3.3513513513513513,3.8651248403392513,17,285.0,0.14383563872664548,17,285.0
325.0,12,67.0,1.675,3.903865644321988,12,316.0,0.13758569284356384,12,316.0
330.0,13,60.0,1.5,4.008910824385836,13,387.0,0.17663473774159763,13,387.0
335.0,9,35.0,0.9210526315789473,4.101098639440954,9,389.0,0.2239257773228629,9,389.0
340.0,5,11.0,0.2894736842105263,3.972113625127617,5,326.0,0.1827775505153223,5,326.0
345.0,6,14.0,0.358974358974359,4.891646543049167,6,236.0,0.16581899682421275,6,236.0
350.0,5,27.0,0.6585365853658537,6.68013680637656,5,196.0,0.3105026459544005,5,196.0
355.0,0,0.0,0.0,7.787669796435064,0,155.0,0.4677434742359362,0,155.0
360.0,6,21.0,0.5833333333333334,6.781524019134253,6,163.0,0.34198089479927446,6,163.0
365.0,6,18.0,0.47368421052631576,5.069910278614007,6,157.0,0.23294279356971262,6,157.0
370.0,5,14.0,0.3783783783783784,4.725415290711204,5,107.0,0.2053230581882332,5,107.0
375.0,3,7.0,0.1794871794871795,3.6914423737417743,3,119.0,0.1333742565008438,3,119.0
380.0,10,41.0,1.1081081081081081,2.9973811670228967,10,154.0,0.08599510407422395,10,154.0
385.0,8,38.0,1.0555555555555556,3.0240193611899944,8,154.0,0.1370068573453212,8,154.0
390.0,5,12.0,0.3333333333333333,3.5966880375414925,5,94.0,0.14114378444410813,5,94.0
395.0,2,3.0,0.07692307692307693,5.9978272784268745,2,65.0,0.27582053456886024,2,65.0
400.0,2,2.0,0.05128205128205128,7.452804110279521,2,43.0,0.3786534908469313,2,43.0
405.0,2,6.0,0.17142857142857143,8.856620261791175,2,30.0,0.49238044230897027,2,30.0
410.0,3,21.0,0.6363636363636364,9.462126579357884,3,32.0,0.5286176410538452,3,32.0
415.0,4,40.0,1.1428571428571428,9.510612105360195,4,44.0,0.5298406058629792,4,44.0
420.0,5,63.0,1.8529411764705883,9.683964356974677,5,63.0,0.5679033556292351,5,63.0
425.0,0,0.0,0.0,8.23344036379376,0,37.0,0.4821726854627603,0,37.0
430.0,4,14.0,0.4827586206896552,8.924594820117859,4,14.0,0.4979718125385181,4,14.0
435.0,8,46.0,1.5862068965517242,6.996040573457305,8,46.0,0.3545406605278297,8,46.0
440.0,14,104.0,3.586206896551724,5.795914611225682,14,104.0,0.34770431686389247,14,104.0
445.0,10,77.0,2.6551724137931036,3.6025755433520366,10,135.0,0.24951097064812228,10,135.0
450.0,10,32.0,1.0,4.911177875287214,10,129.0,0.25109599891178414,10,129.0
455.0,5,33.0,0.8918918918918919,7.326527377217028,5,105.0,0.3778908023205407,5,105.0
460.0,2,2.0,0.05405405405405406,6.869798987401378,2,98.0,0.40141941698890854,2,98.0
465.0,9,33.0,0.825,6.77188031480396,9,105.0,0.34766915254239605,9,105.0
470.0,7,27.0,0.7297297297297297,4.8127445698391185,7,115.0,0.19389649212258347,7,115.0
475.0,8,19.0,0.5277777777777778,4.886975495397929,8,95.0,0.20466268100560778,8,95.0
480.0,5,9.0,0.2571428571428571,4.324462000911096,5,103.0,0.17586440357927208,5,103.0
485.0,8,35.0,0.9459459459459459,4.443603795216404,8,127.0,0.15106522810406775,8,127.0
490.0,15,94.0,2.6857142857142855,3.0601443397891313,15,186.0,0.09363514251384703,15,186.0
495.0,14,93.0,3.0,1.7830190843485159,14,212.0,0.09954110834754691,14,212.0
500.0,11,57.0,1.5,4.821921612539357,11,196.0,0.2646014529690757,11,196.0
505.0,11,47.0,1.119047619047619,4.556215429968058,11,237.0,0.19783081953085635,11,237.0
