step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.20024,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.127198266285893,0,0.0,0.9424981909094621,0,0.0
15.0,0,0.0,0.0,12.784166725542834,0,0.0,0.9268539509478019,0,0.0
20.0,0,0.0,0.0,12.186932247283622,0,0.0,0.8429929587742475,0,0.0
25.0,0,0.0,0.0,10.34441351856655,0,0.0,0.665293429691537,0,0.0
30.0,5,17.0,1.1333333333333333,8.203503087556046,5,17.0,0.5287432213433357,5,17.0
35.0,1,1.0,0.05555555555555555,7.526479540035892,1,20.0,0.5235369337285526,1,20.0
40.0,1,2.0,0.1111111111111111,9.653076594030129,1,3.0,0.6587391056164131,1,3.0
45.0,3,7.0,0.3333333333333333,8.015186340704293,3,7.0,0.4349559729884191,3,7.0
50.0,5,27.0,1.2857142857142858,8.872912489201648,5,27.0,0.498618894390988,5,27.0
55.0,1,3.0,0.14285714285714285,8.366323759269424,1,25.0,0.559115316921573,1,25.0
60.0,1,1.0,0.05,10.004422125991592,1,4.0,0.6556166194627501,1,4.0
65.0,2,4.0,0.18181818181818182,8.6919989532576,2,7.0,0.5284946168678198,2,7.0
70.0,5,27.0,1.2857142857142858,7.890240961574632,5,30.0,0.4573525042627816,5,30.0
75.0,3,7.0,0.3333333333333333,6.745349911888319,3,34.0,0.3675792146441666,3,34.0
80.0,1,3.0,0.13043478260869565,9.0272713434148,1,6.0,0.5760888472230563,1,6.0
85.0,2,10.0,0.43478260869565216,10.833900712855172,2,10.0,0.7226000687616282,2,10.0
90.0,2,20.0,0.9090909090909091,10.613462099210036,2,20.0,0.7414072523874498,2,20.0
95.0,3,31.0,1.24,10.483855663884976,3,31.0,0.7254087962662877,3,31.0
100.0,3,46.0,2.1904761904761907,10.400776661766633,3,46.0,0.6769024399845409,3,46.0
105.0,3,61.0,2.772727272727273,8.778386507967856,3,61.0,0.5142304700598452,3,61.0
110.0,1,2.0,0.09523809523809523,8.680432528696128,1,25.0,0.5703794277227459,1,25.0
115.0,3,9.0,0.375,10.45009113391089,3,11.0,0.6467307705711982,3,11.0
120.0,1,3.0,0.11538461538461539,8.770935028976156,1,15.0,0.4861832509446157,1,15.0
125.0,2,6.0,0.25,8.983642282274602,2,9.0,0.4896319286057952,2,9.0
130.0,3,21.0,0.8076923076923077,10.261390794194378,3,21.0,0.6251582579266002,3,21.0
135.0,2,4.0,0.14814814814814814,9.121742257622833,2,14.0,0.5880594621765819,2,14.0
140.0,6,27.0,1.0384615384615385,9.161400758820822,6,27.0,0.5001984005654522,6,27.0
145.0,9,65.0,2.5,7.82688677734296,9,65.0,0.3852438654642093,9,65.0
150.0,8,35.0,1.3461538461538463,5.770394028262276,8,82.0,0.3065796753447754,8,82.0
155.0,1,6.0,0.2222222222222222,7.715611537727692,1,56.0,0.4468611151860407,1,56.0
160.0,3,14.0,0.4827586206896552,9.112671960103778,3,26.0,0.48380081844534334,3,26.0
165.0,4,30.0,0.967741935483871,10.517610796831509,4,30.0,0.6695612219913119,4,30.0
170.0,2,3.0,0.0967741935483871,8.379261458712643,2,18.0,0.49704734776049264,2,18.0
175.0,6,22.0,0.7333333333333333,7.859130958884816,6,22.0,0.4045356757717256,6,22.0
180.0,4,13.0,0.43333333333333335,7.754907690195719,4,36.0,0.4219219418713943,4,36.0
185.0,0,0.0,0.0,8.009495870314302,0,21.0,0.3870845586955924,0,21.0
190.0,3,8.0,0.2962962962962963,9.49735079732819,3,10.0,0.49250161628900463,3,10.0
195.0,2,4.0,0.16,7.901025082967071,2,10.0,0.4623318698589376,2,10.0
200.0,7,28.0,1.1666666666666667,7.8375033527242906,7,30.0,0.43111802126547527,7,30.0
205.0,9,73.0,2.7037037037037037,7.551531424925643,9,75.0,0.3712459814641994,9,75.0
210.0,7,42.0,1.6153846153846154,5.600557351972632,7,89.0,0.3229870070750747,7,89.0
215.0,2,5.0,0.17857142857142858,6.0369549810156915,2,62.0,0.32188801053918864,2,62.0
220.0,1,8.0,0.25,8.02363112951988,1,21.0,0.3650709339779366,1,21.0
225.0,1,1.0,0.029411764705882353,7.956936289887038,1,14.0,0.4600637465953556,1,14.0
230.0,6,21.0,0.65625,6.411570069475618,6,34.0,0.35451453565402297,6,34.0
235.0,8,23.0,0.6764705882352942,4.530225213315061,8,53.0,0.25667365018752364,8,53.0
240.0,7,23.0,0.6216216216216216,5.029871240326825,7,67.0,0.23396923624090052,7,67.0
245.0,7,37.0,1.0,6.310944330311147,7,74.0,0.23468285257318341,7,74.0
250.0,5,60.0,1.6216216216216217,8.18013586074656,5,82.0,0.45182161024099005,5,82.0
255.0,2,3.0,0.08571428571428572,7.411946727676533,2,66.0,0.4648321023445244,2,66.0
260.0,8,29.0,0.9354838709677419,6.099023335749014,8,51.0,0.2482910398242701,8,51.0
265.0,8,24.0,0.8,5.822175926640367,8,66.0,0.21430531596201155,8,66.0
270.0,3,11.0,0.39285714285714285,6.870615573351055,3,58.0,0.31372201914384434,3,58.0
275.0,2,19.0,0.7037037037037037,9.110004806299825,2,34.0,0.5320777676384506,2,34.0
280.0,3,5.0,0.17857142857142858,8.17219296948461,3,20.0,0.4760188849502571,3,20.0
285.0,9,34.0,1.2592592592592593,7.358524556313858,9,49.0,0.37060728011820704,9,49.0
290.0,12,90.0,3.75,4.583846560602665,12,105.0,0.1937352063676896,12,105.0
295.0,16,165.0,6.6,4.055283454783612,16,180.0,0.2206972906834708,16,180.0
300.0,17,250.0,10.0,3.488732198401811,17,265.0,0.19624036894693758,17,265.0
305.0,15,192.0,6.857142857142857,3.947974882206725,15,289.0,0.21563508638078033,15,289.0
310.0,9,47.0,1.5666666666666667,5.222429469114458,9,242.0,0.2816772645216285,9,242.0
315.0,4,21.0,0.65625,7.300213384568829,4,141.0,0.34571468761488433,4,141.0
320.0,3,4.0,0.11428571428571428,8.009477853208617,3,136.0,0.46424744464611256,3,136.0
325.0,9,29.0,0.90625,6.880579233469177,9,158.0,0.34786154537954816,9,158.0
330.0,13,87.0,2.9,4.962452672404882,13,216.0,0.17099065370749592,13,216.0
335.0,14,87.0,3.107142857142857,3.4794345360550247,14,227.0,0.1355664150322682,14,227.0
340.0,7,40.0,1.4285714285714286,6.390951883683556,7,176.0,0.33666669719110476,7,176.0
345.0,2,9.0,0.32142857142857145,8.37254804330083,2,90.0,0.3925746351517,2,90.0
350.0,3,6.0,0.21428571428571427,7.513621476049288,3,87.0,0.43013337184863154,3,87.0
355.0,7,32.0,1.1428571428571428,7.276975974393248,7,113.0,0.34846500643022954,7,113.0
360.0,8,27.0,0.9642857142857143,5.798511756735528,8,118.0,0.29251334536790846,8,118.0
365.0,3,10.0,0.3333333333333333,7.036989981035569,3,83.0,0.42495184449181517,3,83.0
370.0,3,5.0,0.15625,5.943447390788926,3,84.0,0.3206133175102442,3,84.0
