step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.064162750333699,0,0.0,0.9467411171742977,0,0.0
10.0,0,0.0,0.0,12.970911904206426,0,0.0,0.9392919041769634,0,0.0
15.0,0,0.0,0.0,12.095203586871868,0,0.0,0.8057062168748699,0,0.0
20.0,2,5.0,0.38461538461538464,11.713004807682715,2,5.0,0.750950279026617,2,5.0
25.0,0,0.0,0.0,10.69117247062103,0,0.0,0.7583108391985067,0,0.0
30.0,2,6.0,0.3333333333333333,11.117566543828827,2,6.0,0.670575178372198,2,6.0
35.0,3,20.0,1.0,10.67475179104915,3,20.0,0.6455657157112278,3,20.0
40.0,2,2.0,0.09523809523809523,8.341530768040712,2,11.0,0.5883703725515748,2,11.0
45.0,1,6.0,0.2857142857142857,8.5393141331963,1,7.0,0.533467292654351,1,7.0
50.0,1,11.0,0.4782608695652174,10.272026257430557,1,11.0,0.5327494844564679,1,11.0
55.0,2,2.0,0.09090909090909091,8.737980913051924,2,5.0,0.4763459015574734,2,5.0
60.0,6,24.0,1.263157894736842,7.304349282128855,6,24.0,0.27164011841895735,6,24.0
65.0,2,9.0,0.6,5.666209830392664,2,35.0,0.1801438310203899,2,35.0
70.0,1,1.0,0.058823529411764705,10.051512391332011,1,11.0,0.6621943545099596,1,11.0
75.0,1,6.0,0.3333333333333333,12.34351150798618,1,6.0,0.839468149220515,1,6.0
80.0,0,0.0,0.0,11.015584773396126,0,0.0,0.7225769745374978,0,0.0
85.0,4,11.0,0.6875,9.048413654846712,4,11.0,0.4622731691483262,4,11.0
90.0,1,2.0,0.13333333333333333,6.99045221274977,1,15.0,0.4146292370607099,1,15.0
95.0,0,0.0,0.0,11.054801515206861,0,0.0,0.7904846007392716,0,0.0
100.0,2,2.0,0.08695652173913043,10.940472146387645,2,2.0,0.7279236934130101,2,2.0
105.0,4,18.0,0.782608695652174,9.63566290240946,4,18.0,0.5162737327633066,4,18.0
110.0,2,3.0,0.15,7.128421198102428,2,21.0,0.3493638994459379,2,21.0
115.0,0,0.0,0.0,9.092432630403314,0,2.0,0.4646225110381688,0,2.0
120.0,3,5.0,0.22727272727272727,9.243137659927463,3,7.0,0.5110876918793512,3,7.0
125.0,6,29.0,1.380952380952381,7.915667778355235,6,31.0,0.4787450807382715,6,31.0
130.0,2,10.0,0.43478260869565216,6.91802594044375,2,39.0,0.4792451806814155,2,39.0
135.0,2,8.0,0.3076923076923077,8.688688538986709,2,19.0,0.5555064729626995,2,19.0
140.0,1,1.0,0.034482758620689655,8.035503428240837,1,2.0,0.4399068777366876,1,2.0
145.0,8,25.0,0.8928571428571429,6.69699112940995,8,26.0,0.328909601882876,8,26.0
150.0,7,24.0,0.8571428571428571,6.310917527266109,7,50.0,0.3267105577920047,7,50.0
155.0,2,6.0,0.23076923076923078,7.410396804565313,2,46.0,0.40687786463717013,2,46.0
160.0,1,1.0,0.034482758620689655,7.655908861451321,1,32.0,0.4517461630266695,1,32.0
165.0,8,24.0,0.7741935483870968,7.013597799345783,8,55.0,0.3755509914736749,8,55.0
170.0,7,25.0,0.8928571428571429,4.750547830167402,7,70.0,0.30602689861263416,7,70.0
175.0,4,10.0,0.3333333333333333,5.394065596415392,4,58.0,0.2743476131151779,4,58.0
180.0,3,19.0,0.5757575757575758,6.613769582328262,3,40.0,0.24943731781527184,3,40.0
185.0,1,2.0,0.06060606060606061,6.550298961223909,1,30.0,0.361175108871169,1,30.0
190.0,6,25.0,0.6944444444444444,6.2963482362128484,6,46.0,0.3517495702352295,6,46.0
195.0,7,23.0,0.6216216216216216,5.361086024867856,7,66.0,0.32346583552692304,7,66.0
200.0,5,9.0,0.24324324324324326,4.654169489671606,5,56.0,0.23905058603020968,5,56.0
