step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.992853984569368,0,0.0,0.988967258726446,0,0.0
10.0,0,0.0,0.0,12.97411468515089,0,0.0,0.9458097880500501,0,0.0
15.0,0,0.0,0.0,12.922993677628194,0,0.0,0.9261782398687516,0,0.0
20.0,1,3.0,0.2727272727272727,11.819332105489538,1,3.0,0.8092124478825607,1,3.0
25.0,0,0.0,0.0,11.233166133481394,0,0.0,0.8563413150158928,0,0.0
30.0,1,4.0,0.2222222222222222,11.17870498437541,1,4.0,0.775681022944181,1,4.0
35.0,0,0.0,0.0,8.035844624124453,0,2.0,0.47586473285276204,0,2.0
40.0,2,8.0,0.42105263157894735,10.207449788878776,2,8.0,0.6610495448402046,2,8.0
45.0,3,20.0,0.9090909090909091,11.081287013594197,3,20.0,0.7272751383875472,3,20.0
50.0,3,35.0,1.6666666666666667,9.89825049758847,3,35.0,0.6428785293568429,3,35.0
55.0,1,2.0,0.08333333333333333,8.714791693045385,1,17.0,0.5884930925232966,1,17.0
60.0,3,14.0,0.6086956521739131,9.334426666178416,3,14.0,0.5975417185079189,3,14.0
65.0,2,4.0,0.14814814814814814,8.344755552100905,2,16.0,0.5452518942984567,2,16.0
70.0,4,15.0,0.5357142857142857,9.030353154246614,4,16.0,0.5801409648693384,4,16.0
75.0,5,37.0,1.088235294117647,9.825779119175868,5,37.0,0.6370177474496832,5,37.0
80.0,8,72.0,2.1176470588235294,8.866780547831548,8,72.0,0.5157541079673879,8,72.0
85.0,4,23.0,0.71875,7.570871344723699,4,71.0,0.45190056131604317,4,71.0
90.0,4,8.0,0.26666666666666666,7.700158457735796,4,35.0,0.38445162398753424,4,35.0
95.0,6,14.0,0.5,6.096299565860148,6,54.0,0.3005350013130579,6,54.0
100.0,7,42.0,1.4482758620689655,7.719183654624174,7,73.0,0.46705727703452865,7,73.0
105.0,7,77.0,2.6551724137931036,8.696875312832027,7,104.0,0.49292896071712505,7,104.0
110.0,5,20.0,0.6666666666666666,7.0422357991980205,5,88.0,0.33503429686243097,5,88.0
115.0,6,24.0,0.8275862068965517,7.869633811332442,6,43.0,0.4349257331167418,6,43.0
120.0,6,17.0,0.6071428571428571,7.119776549970568,6,62.0,0.3755345118817798,6,62.0
125.0,6,38.0,1.4074074074074074,7.559302581467261,6,64.0,0.43239922529950753,6,64.0
130.0,7,72.0,2.6666666666666665,8.258742272248504,7,91.0,0.3773813747743294,7,91.0
135.0,4,17.0,0.6296296296296297,7.36310914530805,4,73.0,0.35031896695491693,4,73.0
140.0,4,16.0,0.6666666666666666,9.39069344363015,4,28.0,0.5350187699257369,4,28.0
145.0,5,38.0,1.52,8.796133198399934,5,38.0,0.4575676994039894,5,38.0
150.0,4,11.0,0.44,7.815234512645817,4,42.0,0.4563981917829571,4,42.0
155.0,1,6.0,0.2727272727272727,8.187617919403863,1,19.0,0.4542757691949226,1,19.0
160.0,5,21.0,0.8076923076923077,10.213108751768058,5,21.0,0.5682989217676068,5,21.0
165.0,1,2.0,0.07407407407407407,9.804566277548739,1,18.0,0.6576222567653243,1,18.0
170.0,4,15.0,0.625,8.18541486964442,4,15.0,0.45937361929090126,4,15.0
175.0,9,53.0,2.0384615384615383,7.156917192737997,9,53.0,0.3176855285788761,9,53.0
180.0,6,37.0,1.48,6.646983567615735,6,73.0,0.38582547967414466,6,73.0
185.0,1,3.0,0.125,7.100718315105688,1,50.0,0.4089958065334829,1,50.0
190.0,6,25.0,0.8928571428571429,8.779644420161087,6,29.0,0.5035858747261901,6,29.0
195.0,1,1.0,0.034482758620689655,7.845823508687085,1,31.0,0.44003106169022665,1,31.0
200.0,6,20.0,0.7692307692307693,7.612298660196597,6,24.0,0.3356129629924304,6,24.0
205.0,6,18.0,0.75,5.7275410009189995,6,42.0,0.243673142619859,6,42.0
210.0,1,7.0,0.28,8.86107376136221,1,31.0,0.5476499282596583,1,31.0
215.0,2,13.0,0.4482758620689655,10.908876108481593,2,15.0,0.7352202959369869,2,15.0
220.0,2,4.0,0.13793103448275862,8.81513595016649,2,8.0,0.5474693423481338,2,8.0
225.0,8,32.0,1.1851851851851851,7.835083177560123,8,36.0,0.389990972750698,8,36.0
230.0,12,84.0,3.111111111111111,5.6305361234233295,12,88.0,0.2796180170353019,12,88.0
235.0,9,63.0,2.3333333333333335,4.187531044171344,9,113.0,0.19890771919421077,9,113.0
240.0,5,16.0,0.5714285714285714,6.024187573579378,5,88.0,0.32265246472119957,5,88.0
245.0,1,1.0,0.03125,6.404027887641164,1,76.0,0.35966091494074065,1,76.0
250.0,6,23.0,0.6571428571428571,6.059628734121925,6,98.0,0.335281196827864,6,98.0
255.0,7,23.0,0.6571428571428571,4.3129516576041285,7,103.0,0.28832803302687343,7,103.0
260.0,5,15.0,0.40540540540540543,4.541980300998704,5,80.0,0.23234710133959133,5,80.0
265.0,4,29.0,0.6904761904761905,6.065362462905127,4,56.0,0.28298078734187204,4,56.0
270.0,7,57.0,1.3255813953488371,6.148933263975461,7,71.0,0.2653194872271298,7,71.0
275.0,7,89.0,2.282051282051282,7.396618259608731,7,96.0,0.3800642997757707,7,96.0
280.0,3,13.0,0.35135135135135137,6.754104665602203,3,79.0,0.3845165115300259,3,79.0
285.0,6,19.0,0.5135135135135135,6.551197485411136,6,36.0,0.3202635641561153,6,36.0
290.0,7,22.0,0.6111111111111112,6.1915576216539145,7,47.0,0.27764886995429205,7,47.0
295.0,5,10.0,0.2857142857142857,6.43361570411575,5,41.0,0.23621452971707785,5,41.0
300.0,2,14.0,0.42424242424242425,7.142314007065729,2,39.0,0.29964393314679966,2,39.0
305.0,2,24.0,0.75,8.747375530559271,2,33.0,0.5070112240621798,2,33.0
310.0,3,36.0,1.125,9.80091826836127,3,37.0,0.6069162412797564,3,37.0
315.0,3,5.0,0.15625,9.040610235488892,3,11.0,0.5473690889711837,3,11.0
320.0,8,33.0,1.064516129032258,7.531694022792745,8,34.0,0.379843769843184,8,34.0
325.0,7,28.0,1.0,5.424050364306162,7,59.0,0.25833899512164865,7,59.0
330.0,6,11.0,0.39285714285714285,5.810216501945182,6,56.0,0.24318127582141824,6,56.0
