step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.914783863997524,0,0.0,0.9780082425578911,0,0.0
10.0,0,0.0,0.0,12.514272430599194,0,0.0,0.9467738838914578,0,0.0
15.0,0,0.0,0.0,10.809348015516349,0,0.0,0.7630433891896404,0,0.0
20.0,1,1.0,0.0625,9.29052070268241,1,1.0,0.5933718287291897,1,1.0
25.0,1,6.0,0.35294117647058826,11.157459149106344,1,5.0,0.721193827919721,1,5.0
30.0,1,11.0,0.6111111111111112,11.612950169436484,1,10.0,0.7836475395589345,1,10.0
35.0,1,16.0,1.0,11.50666093744496,1,15.0,0.7901323157321585,1,15.0
40.0,2,24.0,1.411764705882353,11.057209508696886,2,23.0,0.7670207870801948,2,23.0
45.0,0,0.0,0.0,10.259064506438802,0,0.0,0.7995346629400796,0,0.0
50.0,1,1.0,0.041666666666666664,11.1145156144747,1,1.0,0.8059649787622382,1,1.0
55.0,1,1.0,0.037037037037037035,8.440198403995689,1,3.0,0.5389565926527287,1,3.0
60.0,5,14.0,0.56,7.621788172333754,5,14.0,0.4082547063428121,5,14.0
65.0,2,5.0,0.18518518518518517,7.334482179532513,2,21.0,0.36352141565394097,2,21.0
70.0,6,24.0,0.9230769230769231,8.18535225431457,6,24.0,0.3742032457131851,6,24.0
75.0,5,15.0,0.6,6.757009828033305,5,41.0,0.3378490909198376,5,41.0
80.0,1,9.0,0.36,8.56169194927624,1,23.0,0.48948082419694694,1,23.0
85.0,2,3.0,0.12,7.224253688084203,2,17.0,0.35699223253633816,2,17.0
90.0,8,33.0,1.434782608695652,4.367954649938961,8,47.0,0.2052332308937063,8,47.0
95.0,11,37.0,1.5416666666666667,3.7715956591327084,11,73.0,0.2654777999647413,11,73.0
100.0,5,15.0,0.5357142857142857,6.850625880671811,5,64.0,0.3640139166414537,5,64.0
105.0,2,17.0,0.53125,7.920175078336009,2,45.0,0.3746682214931967,2,45.0
110.0,3,31.0,1.0,9.192261765707192,3,40.0,0.5239212245996948,3,40.0
115.0,3,46.0,1.5862068965517242,10.05076794204039,3,46.0,0.6130324823763564,3,46.0
120.0,1,1.0,0.037037037037037035,8.649261698768415,1,16.0,0.47653006696952055,1,16.0
125.0,6,20.0,0.8,9.189373709894157,6,20.0,0.4292271406001404,6,20.0
130.0,3,9.0,0.4090909090909091,6.417290873398186,3,32.0,0.3277120866173283,3,32.0
135.0,1,5.0,0.2777777777777778,7.634079740444457,1,19.0,0.35060754893998675,1,19.0
140.0,1,10.0,0.5555555555555556,10.775498462819668,1,10.0,0.5260853467877401,1,10.0
145.0,2,20.0,1.25,10.551868075074452,2,20.0,0.5744224564202364,2,20.0
150.0,2,30.0,2.3076923076923075,9.999822497895742,2,30.0,0.6136528857104028,2,30.0
155.0,2,40.0,4.0,10.306856697783903,2,40.0,0.6257927549256549,2,40.0
160.0,2,50.0,4.166666666666667,10.948129819791218,2,50.0,0.7147005494526516,2,50.0
165.0,2,60.0,4.285714285714286,11.004201073551632,2,60.0,0.7253600358799842,2,60.0
170.0,0,0.0,0.0,10.72975169941653,0,0.0,0.7854583587338717,0,0.0
175.0,2,5.0,0.3125,7.898782547257602,2,5.0,0.38497128703763805,2,5.0
180.0,2,2.0,0.09523809523809523,8.07752649556186,2,10.0,0.5135470739167762,2,10.0
185.0,2,10.0,0.45454545454545453,10.447014065169279,2,11.0,0.7177781738417071,2,11.0
190.0,3,22.0,0.88,10.852427825831612,3,22.0,0.6756564992153641,3,22.0
195.0,1,1.0,0.04,8.822171752214686,1,7.0,0.4747011334035361,1,7.0
200.0,5,21.0,0.9545454545454546,9.169761892606289,5,21.0,0.43267427977586514,5,21.0
205.0,2,3.0,0.15789473684210525,7.476370890161715,2,27.0,0.3034316931386783,2,27.0
210.0,1,6.0,0.3,10.054955119746857,1,9.0,0.5988921880145502,1,9.0
215.0,3,5.0,0.25,9.776895225456258,3,6.0,0.5644607729547136,3,6.0
220.0,5,28.0,1.5555555555555556,8.426167963901284,5,29.0,0.3483536674851671,5,29.0
225.0,1,4.0,0.19047619047619047,7.696535141322893,1,32.0,0.47202894467671813,1,32.0
230.0,1,5.0,0.22727272727272727,10.131289116711953,1,9.0,0.694113967309456,1,9.0
235.0,4,9.0,0.36,8.639774233914716,4,13.0,0.5493892530224093,4,13.0
240.0,8,40.0,1.6,7.891326675423602,8,44.0,0.42132524103767227,8,44.0
245.0,7,28.0,1.1666666666666667,5.233987153036248,7,63.0,0.2648168842778096,7,63.0
250.0,2,12.0,0.4444444444444444,7.66141157452762,2,46.0,0.4487863371387452,2,46.0
255.0,4,10.0,0.3125,7.80911191697424,4,46.0,0.5002566967332672,4,46.0
260.0,9,44.0,1.4666666666666666,5.548228381596764,9,78.0,0.2916807827169799,9,78.0
265.0,11,43.0,1.3870967741935485,4.800252682148267,11,99.0,0.23213800623950934,11,99.0
270.0,7,23.0,0.7931034482758621,5.875759822337123,7,87.0,0.2833567598048455,7,87.0
275.0,3,26.0,0.7878787878787878,8.088085644188439,3,66.0,0.42744943308215966,3,66.0
280.0,2,3.0,0.09375,7.16560979349842,2,58.0,0.39692702763833865,2,58.0
285.0,7,28.0,0.9032258064516129,6.298949269152574,7,68.0,0.31603764818585206,7,68.0
290.0,8,26.0,0.8125,5.1258215643848875,8,84.0,0.24379794709492708,8,84.0
295.0,4,16.0,0.5161290322580645,5.805071977472886,4,71.0,0.27749145006613285,4,71.0
300.0,1,11.0,0.3333333333333333,7.224964323841086,1,50.0,0.32569409212166917,1,50.0
305.0,2,19.0,0.5757575757575758,8.423097376476935,2,39.0,0.4340804684537438,2,39.0
310.0,2,29.0,0.8787878787878788,9.40587406224006,2,32.0,0.5892696876162574,2,32.0
315.0,2,3.0,0.10344827586206896,8.218924743004585,2,6.0,0.5477812908003657,2,6.0
320.0,8,30.0,1.0714285714285714,5.687430857479127,8,33.0,0.2516054931347433,8,33.0
325.0,9,33.0,1.2222222222222223,4.78952922942405,9,61.0,0.23297624422140256,9,61.0
330.0,3,11.0,0.4230769230769231,6.543991574548728,3,64.0,0.3304554678534628,3,64.0
335.0,1,10.0,0.35714285714285715,9.343878918696134,1,35.0,0.5214164425207493,1,35.0
340.0,2,16.0,0.6666666666666666,10.341695706892923,2,22.0,0.6218208240879934,2,22.0
345.0,1,2.0,0.08695652173913043,8.417674021906214,1,2.0,0.5157045497318123,1,2.0
350.0,6,19.0,0.8636363636363636,7.865671242351753,6,19.0,0.47592240995385143,6,19.0
355.0,2,7.0,0.3333333333333333,7.673661991511405,2,29.0,0.5133814113971608,2,29.0
360.0,2,5.0,0.21739130434782608,9.19015986948687,2,8.0,0.5869488941169452,2,8.0
365.0,3,5.0,0.2,8.484117945335656,3,8.0,0.5077286529464053,3,8.0
370.0,8,30.0,1.3636363636363635,7.13034092537282,8,33.0,0.30784737613486735,8,33.0
375.0,5,21.0,0.9545454545454546,6.454277608444295,5,49.0,0.2592572379534648,5,49.0
380.0,1,5.0,0.25,7.496766287026249,1,32.0,0.46894029243268326,1,32.0
385.0,2,5.0,0.18518518518518517,8.331242122992963,2,26.0,0.5532754601533448,2,26.0
390.0,8,31.0,1.0333333333333334,7.174074421476063,8,52.0,0.4239481561509093,8,52.0
395.0,14,88.0,3.142857142857143,5.351732878251582,14,109.0,0.27949486806613555,14,109.0
400.0,18,169.0,6.2592592592592595,4.417523328284999,18,190.0,0.16152264943445865,18,190.0
405.0,13,144.0,5.76,2.498719108756346,13,222.0,0.04140107857599185,13,222.0
410.0,6,42.0,1.5555555555555556,5.957979981605475,6,189.0,0.2887127891969322,6,189.0
415.0,3,6.0,0.21428571428571427,5.815893190332528,3,199.0,0.2597005838349248,3,199.0
420.0,8,37.0,1.4230769230769231,3.9339323890872993,8,230.0,0.1261272464659979,8,230.0
425.0,14,100.0,4.166666666666667,1.9917184210473937,14,293.0,0.059348099690071404,14,293.0
430.0,21,195.0,7.5,1.8274306871985513,21,388.0,0.12746768767587205,21,388.0
435.0,25,311.0,11.518518518518519,0.9207480906469606,25,504.0,0.06812114530866616,25,504.0
440.0,20,284.0,9.466666666666667,2.1916060081628954,20,537.0,0.14263429974362013,20,537.0
445.0,13,172.0,5.548387096774194,4.3514482206072485,13,422.0,0.16471713102364863,13,422.0
450.0,3,23.0,0.6571428571428571,6.256242422183075,3,421.0,0.3088213643321357,3,421.0
455.0,6,17.0,0.5151515151515151,5.244850731621608,6,440.0,0.2753021649220035,6,440.0
460.0,6,18.0,0.5294117647058824,4.985426680221371,6,395.0,0.3118466075772209,6,395.0
465.0,5,12.0,0.34285714285714286,5.279687719707969,5,276.0,0.26836443008985217,5,276.0
470.0,6,27.0,0.75,6.213550113597083,6,156.0,0.19342433151684557,6,156.0
475.0,2,5.0,0.14285714285714285,6.180058003905974,2,158.0,0.2899188276977831,2,158.0
