step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.073227690575068,0,0.0,0.9742230312015747,0,0.0
10.0,0,0.0,0.0,13.28934803959319,0,0.0,0.9706602818884906,0,0.0
15.0,0,0.0,0.0,13.103618026397603,0,0.0,0.9530094621759994,0,0.0
20.0,0,0.0,0.0,12.775084506984639,0,0.0,0.9331170473908116,0,0.0
25.0,2,2.0,0.14285714285714285,9.278865386989803,2,2.0,0.6386515287936793,2,2.0
30.0,5,19.0,1.1875,7.545429288215909,5,19.0,0.4110911926574625,5,19.0
35.0,1,2.0,0.125,7.394848199196199,1,22.0,0.47435573192717806,1,22.0
40.0,0,0.0,0.0,10.339488810069762,0,3.0,0.6749328018372758,0,3.0
45.0,1,5.0,0.23809523809523808,11.687058015474236,1,5.0,0.7432596732798464,1,5.0
50.0,2,3.0,0.15,9.369932557571673,2,3.0,0.5504615322915142,2,3.0
55.0,5,23.0,1.2777777777777777,8.961005558550042,5,23.0,0.4852032182088939,5,23.0
60.0,0,0.0,0.0,8.51928290553797,0,21.0,0.544927248900219,0,21.0
65.0,1,3.0,0.14285714285714285,9.747787727029921,1,3.0,0.6741469440464862,1,3.0
70.0,1,8.0,0.2857142857142857,11.006420540201999,1,8.0,0.7435809975914012,1,8.0
75.0,1,13.0,0.43333333333333335,11.143198265629406,1,13.0,0.7744996914822411,1,13.0
80.0,1,1.0,0.034482758620689655,9.591567067107777,1,1.0,0.6319321515365403,1,1.0
85.0,7,23.0,0.9583333333333334,6.579870154987876,7,23.0,0.27643425371098634,7,23.0
90.0,12,71.0,3.0869565217391304,5.087192447206977,12,71.0,0.17701730614548128,12,71.0
95.0,8,59.0,2.8095238095238093,4.3754097330673,8,104.0,0.2659579390307409,8,104.0
100.0,1,2.0,0.08,7.414231995592611,1,79.0,0.48298894349766597,1,79.0
105.0,0,0.0,0.0,9.038796137316853,0,26.0,0.5615876157361627,0,26.0
110.0,1,2.0,0.0625,8.900804771017341,1,28.0,0.568817136507398,1,28.0
115.0,6,23.0,0.7931034482758621,6.830986863114725,6,49.0,0.298067244089587,6,49.0
120.0,12,71.0,2.730769230769231,4.54071579426828,12,97.0,0.25822791129833306,12,97.0
125.0,13,67.0,2.576923076923077,4.0561640742370315,13,120.0,0.2636276576734334,13,120.0
130.0,7,33.0,1.1785714285714286,5.646905208195248,7,110.0,0.3009841535835199,7,110.0
135.0,1,1.0,0.03225806451612903,7.637207250568674,1,93.0,0.4231173617608587,1,93.0
140.0,8,27.0,0.8709677419354839,6.58226235656925,8,109.0,0.24494749404407057,8,109.0
145.0,9,31.0,1.0333333333333334,6.36054001690459,9,123.0,0.3069498906261149,9,123.0
150.0,3,11.0,0.36666666666666664,7.236766169895046,3,89.0,0.36681063825250526,3,89.0
155.0,2,2.0,0.06451612903225806,7.562064650310495,2,57.0,0.4218285952556596,2,57.0
160.0,7,25.0,0.78125,6.441952754007658,7,80.0,0.30009449454764575,7,80.0
165.0,14,77.0,2.4838709677419355,4.229301368154276,14,132.0,0.1862214813855663,14,132.0
170.0,13,74.0,2.3125,2.83587536507112,13,151.0,0.13351502592539094,13,151.0
175.0,10,43.0,1.1944444444444444,4.296549190047867,10,138.0,0.16889603707696307,10,138.0
180.0,8,23.0,0.6216216216216216,5.668441478671528,8,112.0,0.1983081587055251,8,112.0
185.0,6,15.0,0.40540540540540543,5.3006678760156465,6,143.0,0.2436988812256051,6,143.0
190.0,6,24.0,0.7058823529411765,4.885552842058411,6,169.0,0.26870595432084293,6,169.0
195.0,8,27.0,0.7714285714285715,3.9584268753066625,8,180.0,0.2674176317624518,8,180.0
200.0,4,10.0,0.2564102564102564,4.337720465058743,4,152.0,0.22648004869646318,4,152.0
205.0,3,16.0,0.37209302325581395,5.761759019557211,3,105.0,0.2409870446763737,3,105.0
210.0,2,3.0,0.07142857142857142,5.261264235259394,2,103.0,0.2579663634627674,2,103.0
215.0,8,30.0,0.7894736842105263,5.3316038134050014,8,122.0,0.22303183026887283,8,122.0
