step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.712870921063399,0,0.0,0.9817546854863611,0,0.0
10.0,0,0.0,0.0,12.59128241082745,0,0.0,0.8937401703447531,0,0.0
15.0,0,0.0,0.0,11.753456787087268,0,0.0,0.894579885431653,0,0.0
20.0,1,1.0,0.08333333333333333,11.787021311074051,1,1.0,0.804985650099529,1,1.0
25.0,0,0.0,0.0,9.121451042724578,0,0.0,0.5723044569773585,0,0.0
30.0,6,17.0,1.1333333333333333,6.160436053066849,6,17.0,0.3350076264695805,6,17.0
35.0,2,9.0,0.5625,6.802734972823195,2,31.0,0.47538836385137684,2,31.0
40.0,0,0.0,0.0,9.882805548449827,0,9.0,0.6750306393484087,0,9.0
45.0,2,9.0,0.3333333333333333,11.03133836953562,2,9.0,0.751678361106977,2,9.0
50.0,4,25.0,0.8928571428571429,9.882802958318488,4,25.0,0.6155695518009234,4,25.0
55.0,2,2.0,0.07407407407407407,8.080827900937905,2,17.0,0.5382454508247585,2,17.0
60.0,7,27.0,1.0,7.867335558167716,7,27.0,0.5144790361786358,7,27.0
65.0,10,69.0,2.3793103448275863,7.292148436888419,10,69.0,0.38386976517572563,10,69.0
70.0,6,40.0,1.3333333333333333,6.7154045791011985,6,86.0,0.32661942407009914,6,86.0
75.0,1,1.0,0.03571428571428571,8.150369034157142,1,47.0,0.44855236375504354,1,47.0
80.0,2,6.0,0.23076923076923078,8.425864325577283,2,22.0,0.5135532579334325,2,22.0
85.0,3,19.0,0.6551724137931034,9.498369760908245,3,19.0,0.6368862152112641,3,19.0
90.0,5,41.0,1.3666666666666667,9.574851504431791,5,41.0,0.621145989901133,5,41.0
95.0,0,0.0,0.0,8.951949710376319,0,27.0,0.5783878714518961,0,27.0
100.0,4,14.0,0.56,8.008232407624611,4,14.0,0.41867078428270876,4,14.0
105.0,4,9.0,0.34615384615384615,7.040218541011788,4,26.0,0.35686014150779943,4,26.0
110.0,1,5.0,0.19230769230769232,8.390491974930873,1,19.0,0.45554262866836526,1,19.0
115.0,2,5.0,0.18518518518518517,7.003086764311522,2,16.0,0.3613130104394345,2,16.0
120.0,10,38.0,1.52,4.472731565066087,10,49.0,0.21195624936995003,10,49.0
125.0,9,42.0,1.68,3.2939361261275497,9,77.0,0.18453992322021637,9,77.0
130.0,5,15.0,0.5172413793103449,6.646597839248216,5,78.0,0.3684687078064903,5,78.0
135.0,1,9.0,0.28125,8.38035095279111,1,45.0,0.4241785254611309,1,45.0
140.0,4,23.0,0.696969696969697,8.923196357039096,4,38.0,0.5287957306301047,4,38.0
145.0,4,43.0,1.1944444444444444,9.205828791125361,4,43.0,0.5717395441017193,4,43.0
150.0,5,68.0,1.837837837837838,10.059350112361466,5,68.0,0.6600404795956022,5,68.0
155.0,6,95.0,2.5675675675675675,8.707502055480807,6,95.0,0.5184601502955023,6,95.0
160.0,10,138.0,3.72972972972973,7.889131368591776,10,138.0,0.4183334828161456,10,138.0
165.0,6,42.0,1.2352941176470589,7.402233532705961,6,122.0,0.4161353325341954,6,122.0
170.0,4,11.0,0.3333333333333333,8.726866777477454,4,50.0,0.4853934361954861,4,50.0
175.0,3,8.0,0.25806451612903225,7.201247390567025,3,61.0,0.37289340207827737,3,61.0
180.0,8,34.0,1.0625,7.24416410670344,8,77.0,0.4045234942846851,8,77.0
185.0,9,77.0,2.3333333333333335,7.6493559385388075,9,116.0,0.3892195790214601,9,116.0
190.0,11,129.0,3.909090909090909,7.3611623266493655,11,168.0,0.41666050377196867,11,168.0
195.0,8,68.0,1.9428571428571428,6.216292222355537,8,160.0,0.35094244363998633,8,160.0
200.0,6,30.0,0.9090909090909091,7.067219365933232,6,99.0,0.41348001567582754,6,99.0
205.0,9,72.0,2.1818181818181817,7.513716488690528,9,74.0,0.38542351502531763,9,74.0
210.0,8,40.0,1.25,5.855262356262361,8,90.0,0.2703137946944731,8,90.0
215.0,5,22.0,0.7333333333333333,6.357502720680163,5,72.0,0.3207081474992912,5,72.0
220.0,5,42.0,1.3548387096774193,7.66859312038223,5,57.0,0.40037329444007036,5,57.0
225.0,6,70.0,2.2580645161290325,8.478253702740377,6,74.0,0.48591983351608736,6,74.0
230.0,2,5.0,0.17857142857142858,6.903183424950948,2,57.0,0.38914256840101635,2,57.0
235.0,7,32.0,1.2307692307692308,7.372053085398591,7,33.0,0.31846681599371746,7,33.0
240.0,11,80.0,3.076923076923077,6.616150927207487,11,81.0,0.28641758829068353,11,81.0
245.0,8,55.0,2.1153846153846154,6.092812364796467,8,104.0,0.39351760548630654,8,104.0
250.0,1,2.0,0.07692307692307693,6.12151442435805,1,73.0,0.32812736752396504,1,73.0
255.0,2,8.0,0.2857142857142857,9.365782221194022,2,26.0,0.5022898861128503,2,26.0
260.0,4,22.0,0.8148148148148148,9.771980407124907,4,24.0,0.564281733429809,4,24.0
265.0,5,45.0,1.7307692307692308,9.740500882552523,5,45.0,0.4936138195222028,5,45.0
270.0,1,1.0,0.04,9.235217738117141,1,32.0,0.6276097968526327,1,32.0
