step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.32048561429608,0,0.0,0.9779841261696886,0,0.0
10.0,0,0.0,0.0,12.69276239354668,0,0.0,0.9584884636688628,0,0.0
15.0,0,0.0,0.0,10.61062954815738,0,0.0,0.777321557920213,0,0.0
20.0,3,9.0,0.6923076923076923,9.69205530458698,3,9.0,0.552795161149314,3,9.0
25.0,0,0.0,0.0,9.929306809544507,0,4.0,0.6743801941862978,0,4.0
30.0,3,10.0,0.625,9.799533033216486,3,10.0,0.5822025905884234,3,10.0
35.0,4,29.0,1.9333333333333333,8.391435145639717,4,29.0,0.40429764515664435,4,29.0
40.0,2,2.0,0.13333333333333333,7.486663975344018,2,23.0,0.44097914525987664,2,23.0
45.0,0,0.0,0.0,10.479845296977858,0,2.0,0.7459872853697592,0,2.0
50.0,1,4.0,0.19047619047619047,8.969873748632697,1,5.0,0.5437031671926568,1,5.0
55.0,8,31.0,1.4761904761904763,5.639938580495397,8,32.0,0.32386715208135863,8,32.0
60.0,6,25.0,1.25,4.594723621255748,6,52.0,0.3296417456233568,6,52.0
65.0,2,7.0,0.30434782608695654,7.183517755859221,2,41.0,0.39391665816172894,2,41.0
70.0,3,19.0,0.76,9.049384763824794,3,27.0,0.46207819179463305,3,27.0
75.0,3,34.0,1.5454545454545454,10.309741322001496,3,34.0,0.578851607074401,3,34.0
80.0,3,49.0,2.45,10.354648264130716,3,49.0,0.5426141451451778,3,49.0
85.0,3,64.0,3.3684210526315788,10.591976191521493,3,64.0,0.6404156280662513,3,64.0
90.0,0,0.0,0.0,10.774085593126554,0,20.0,0.8017881276147576,0,20.0
95.0,2,4.0,0.25,9.252565810514046,2,4.0,0.5717888750002428,2,4.0
100.0,0,0.0,0.0,9.46209932477355,0,4.0,0.6813643961283354,0,4.0
105.0,1,1.0,0.05555555555555555,10.559700521097048,1,1.0,0.6447540138690012,1,1.0
