step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.445922629536858,0,0.0,0.963206436550388,0,0.0
10.0,0,0.0,0.0,13.590260523908723,0,0.0,0.9594916557453818,0,0.0
15.0,0,0.0,0.0,12.725513279542326,0,0.0,0.9222369842585119,0,0.0
20.0,0,0.0,0.0,13.557033933339566,0,0.0,0.874660577216085,0,0.0
25.0,0,0.0,0.0,12.334304485454158,0,0.0,0.859306596129809,0,0.0
30.0,1,3.0,0.2,9.868955507272513,1,3.0,0.6140731252849854,1,3.0
35.0,6,24.0,1.411764705882353,7.307848813428121,6,24.0,0.4772805906118261,6,24.0
40.0,8,60.0,3.0,7.681333396204276,8,60.0,0.49426417776791226,8,60.0
45.0,9,102.0,4.25,6.578959807912002,9,102.0,0.376224466464212,9,102.0
50.0,9,49.0,1.75,5.964371573208212,9,114.0,0.35440826298614503,9,114.0
55.0,3,7.0,0.22580645161290322,7.320537273005349,3,74.0,0.42237214653270794,3,74.0
60.0,3,11.0,0.3333333333333333,7.963267979029442,3,33.0,0.39111431394662594,3,33.0
65.0,2,4.0,0.12121212121212122,7.036652392699838,2,35.0,0.36741430428926897,2,35.0
70.0,8,30.0,0.967741935483871,6.36445037037783,8,53.0,0.28299218593698117,8,53.0
75.0,8,31.0,1.0689655172413792,5.316086088044286,8,73.0,0.20207445155235093,8,73.0
80.0,5,13.0,0.5,5.9384081810072225,5,58.0,0.24643624306610365,5,58.0
85.0,1,2.0,0.07407407407407407,6.489283998628101,1,56.0,0.307230755311978,1,56.0
90.0,8,29.0,1.0,6.860318752673755,8,83.0,0.33473847564019615,8,83.0
95.0,9,38.0,1.4615384615384615,3.98304695492098,9,106.0,0.160731738678867,9,106.0
100.0,6,17.0,0.68,5.68153755103164,6,94.0,0.26700209752540943,6,94.0
105.0,2,11.0,0.36666666666666664,9.094375720829326,2,52.0,0.5060008535262669,2,52.0
110.0,1,1.0,0.034482758620689655,7.73617259874198,1,42.0,0.424710557489478,1,42.0
115.0,7,27.0,0.9,6.858767748032668,7,68.0,0.30077352711677824,7,68.0
120.0,8,25.0,0.9259259259259259,4.7239486882600845,8,83.0,0.1826852255021267,8,83.0
125.0,4,9.0,0.34615384615384615,6.347133107852892,4,63.0,0.3340649717936703,4,63.0
130.0,3,13.0,0.43333333333333335,8.723665509184103,3,34.0,0.4178073394453658,3,34.0
135.0,1,2.0,0.0625,7.801290729791525,1,27.0,0.430324047144769,1,27.0
140.0,7,30.0,1.0,6.430743799696423,7,51.0,0.3125740759950663,7,51.0
145.0,14,85.0,2.7419354838709675,4.697386092507496,14,108.0,0.20333725799986846,14,108.0
150.0,21,172.0,5.733333333333333,2.716182340349824,21,196.0,0.14049614079731002,21,196.0
155.0,18,171.0,5.34375,2.559970456038407,18,258.0,0.10804487105632468,18,258.0
