step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.198351394455656,0,0.0,0.9659049144477005,0,0.0
10.0,0,0.0,0.0,13.253994415897413,0,0.0,0.958596243965685,0,0.0
15.0,0,0.0,0.0,11.218553308675707,0,0.0,0.804744909179356,0,0.0
20.0,0,0.0,0.0,8.54474581702425,0,0.0,0.6240044511471161,0,0.0
25.0,4,14.0,0.7,8.663611400491614,4,14.0,0.5312051634132323,4,14.0
30.0,1,1.0,0.043478260869565216,9.434136547463998,1,16.0,0.5677974196864707,1,16.0
35.0,3,11.0,0.5238095238095238,9.117633174009518,3,11.0,0.4936679213904894,3,11.0
40.0,5,34.0,1.8888888888888888,7.710004018654789,5,34.0,0.26524113610545796,5,34.0
45.0,2,5.0,0.35714285714285715,6.927674100802536,2,34.0,0.3897018469717522,2,34.0
50.0,0,0.0,0.0,10.757006615690297,0,5.0,0.6982510696644434,0,5.0
55.0,1,1.0,0.05555555555555555,10.330007017151912,1,5.0,0.6244147569993275,1,5.0
60.0,4,19.0,1.0,8.457816226154554,4,23.0,0.5587822586735309,4,23.0
65.0,2,5.0,0.25,5.8343581647840885,2,25.0,0.4359585800990171,2,25.0
70.0,1,4.0,0.16,7.6336743043507544,1,9.0,0.46946022306889756,1,9.0
75.0,2,14.0,0.4666666666666667,9.707672528782371,2,14.0,0.5609770800629169,2,14.0
80.0,2,3.0,0.10714285714285714,7.869684811214646,2,3.0,0.4778677281310191,2,3.0
85.0,7,25.0,0.8928571428571429,7.265572242153709,7,25.0,0.325954955204675,7,25.0
90.0,7,24.0,0.8571428571428571,6.064734743266704,7,49.0,0.3015347569469682,7,49.0
95.0,2,7.0,0.25,6.9205876194427445,2,48.0,0.35489891086676717,2,48.0
100.0,3,21.0,0.7241379310344828,8.40268425216215,3,37.0,0.43444833010849454,3,37.0
105.0,5,41.0,1.3666666666666667,9.707345963779895,5,41.0,0.5758352101043076,5,41.0
110.0,5,66.0,2.2,10.375998030868121,5,66.0,0.6330246156295818,5,66.0
115.0,2,3.0,0.10344827586206896,8.320565181912338,2,44.0,0.45855993200517475,2,44.0
120.0,7,26.0,0.9285714285714286,8.46683849731433,7,26.0,0.43612303744941716,7,26.0
125.0,5,21.0,0.75,7.127774997279886,5,47.0,0.35747797973845247,5,47.0
130.0,1,9.0,0.36,7.44881262444715,1,33.0,0.3681456106629399,1,33.0
135.0,2,16.0,0.6153846153846154,9.134644748318085,2,20.0,0.4615921666321265,2,20.0
140.0,1,1.0,0.04,8.771373741341217,1,3.0,0.4965672093522473,1,3.0
145.0,6,20.0,0.8695652173913043,6.439076620832844,6,22.0,0.30514173981457204,6,22.0
150.0,13,71.0,3.227272727272727,4.170128296403074,13,73.0,0.21656082326243595,13,73.0
155.0,17,147.0,5.88,3.5052133614630985,17,149.0,0.21598537572983725,17,149.0
160.0,13,129.0,4.607142857142857,3.973545753492975,13,192.0,0.232700678452047,13,192.0
165.0,8,55.0,1.8333333333333333,6.034679034854195,8,179.0,0.3252897402090312,8,179.0
170.0,2,5.0,0.15151515151515152,7.703598803577018,2,117.0,0.40056718514295636,2,117.0
175.0,3,17.0,0.5,8.709235836138145,3,56.0,0.48045391132212717,3,56.0
180.0,5,38.0,1.2258064516129032,9.445431071645885,5,48.0,0.5716885741404791,5,48.0
185.0,2,3.0,0.1,8.524614699104246,2,28.0,0.5100986699837533,2,28.0
190.0,6,24.0,0.8275862068965517,8.586715191382778,6,25.0,0.44120934726444566,6,25.0
195.0,5,17.0,0.6538461538461539,6.4484100017841275,5,42.0,0.3514132060575874,5,42.0
200.0,1,5.0,0.2,8.105874655756105,1,30.0,0.4222841516348939,1,30.0
205.0,4,8.0,0.32,7.845031499395215,4,33.0,0.3752655135386233,4,33.0
210.0,10,42.0,1.5,7.74656062893716,10,67.0,0.3891697628622695,10,67.0
215.0,12,101.0,3.607142857142857,6.672277628325971,12,126.0,0.35961034600092295,12,126.0
220.0,17,175.0,6.25,4.937628507581466,17,200.0,0.22867036883781458,17,200.0
225.0,19,265.0,8.833333333333334,4.387441419317417,19,290.0,0.24865994582373896,19,290.0
230.0,17,214.0,6.484848484848484,3.7066844015423586,17,324.0,0.22339820438572153,17,324.0
235.0,11,78.0,2.108108108108108,4.967099262211452,11,256.0,0.23719329951455914,11,256.0
240.0,9,33.0,0.8461538461538461,6.091037836468376,9,187.0,0.2448731217688462,9,187.0
245.0,3,5.0,0.13157894736842105,6.163436503190207,3,197.0,0.30620495967806916,3,197.0
250.0,7,30.0,0.8571428571428571,5.66481226148449,7,222.0,0.2763467634082236,7,222.0
255.0,7,30.0,0.8333333333333334,4.77809639826388,7,215.0,0.2578727107789598,7,215.0
