step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.19131,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,14.197335078922286,0,0.0,0.9353235309730317,0,0.0
15.0,0,0.0,0.0,11.745300545238724,0,0.0,0.8240771680230101,0,0.0
20.0,0,0.0,0.0,12.023624646618451,0,0.0,0.9205967668037239,0,0.0
25.0,0,0.0,0.0,13.585771680723534,0,0.0,0.9296867538167446,0,0.0
30.0,0,0.0,0.0,13.253349243272046,0,0.0,0.9401659329820544,0,0.0
35.0,1,1.0,0.058823529411764705,10.939687388743335,1,1.0,0.6988073186713852,1,1.0
40.0,3,14.0,1.0,8.757775559476885,3,14.0,0.4701577271561772,3,14.0
45.0,0,0.0,0.0,7.716879462217583,0,10.0,0.5274101447505563,0,10.0
50.0,1,5.0,0.3333333333333333,10.780292783993984,1,5.0,0.767816841318773,1,5.0
55.0,1,10.0,0.5882352941176471,11.426095628653083,1,10.0,0.7788124666208148,1,10.0
60.0,1,2.0,0.125,8.892744902896814,1,2.0,0.5290295408208371,1,2.0
65.0,4,18.0,1.0588235294117647,9.228608589114735,4,18.0,0.6124762608685741,4,18.0
70.0,5,42.0,2.4705882352941178,8.78950109853871,5,42.0,0.5911920443302601,5,42.0
75.0,1,2.0,0.1,8.040932232328865,1,34.0,0.5781743709506142,1,34.0
80.0,2,5.0,0.20833333333333334,9.510641741210579,2,8.0,0.6555284991923687,2,8.0
85.0,4,20.0,0.7407407407407407,9.607512529228032,4,20.0,0.610448144512999,4,20.0
90.0,7,46.0,1.5862068965517242,8.495877402887986,7,46.0,0.5166971700216386,7,46.0
95.0,3,11.0,0.3793103448275862,7.983041464138432,3,45.0,0.5438210926468267,3,45.0
100.0,2,7.0,0.28,8.695915885933656,2,18.0,0.5553309218914255,2,18.0
105.0,5,28.0,1.1666666666666667,8.12754504724685,5,28.0,0.31865172797991953,5,28.0
110.0,3,8.0,0.32,8.417392852023713,3,33.0,0.5332704220600661,3,33.0
115.0,0,0.0,0.0,9.463672863362037,0,9.0,0.6507907019908943,0,9.0
120.0,1,1.0,0.038461538461538464,9.079025738490655,1,6.0,0.5974577985279721,1,6.0
125.0,7,21.0,0.75,8.15871960000769,7,26.0,0.4929095978791461,7,26.0
130.0,10,66.0,2.4444444444444446,6.495614027348324,10,71.0,0.38884832372692396,10,71.0
135.0,15,130.0,4.642857142857143,5.282228111526607,15,135.0,0.27511818042087405,15,135.0
140.0,11,100.0,3.3333333333333335,3.7498191284493427,11,163.0,0.18189935009782893,11,163.0
145.0,8,30.0,1.0344827586206897,5.085091368827417,8,134.0,0.25657428613605443,8,134.0
150.0,3,4.0,0.1111111111111111,6.3682870545466495,3,146.0,0.33898387595588253,3,146.0
155.0,8,32.0,0.8648648648648649,5.0866059238164,8,174.0,0.25179291821548444,8,174.0
160.0,16,96.0,2.6666666666666665,3.644936076788485,16,238.0,0.18014992467428356,16,238.0
165.0,16,103.0,2.861111111111111,2.819934565154573,16,266.0,0.1580761990851632,16,266.0
170.0,13,69.0,1.725,4.088664334926972,13,224.0,0.17847244231724713,13,224.0
175.0,13,63.0,1.4651162790697674,5.491927810632892,13,190.0,0.21822046865794711,13,190.0
180.0,6,27.0,0.6428571428571429,5.687374751730387,6,216.0,0.2853023132419694,6,216.0
185.0,8,28.0,0.7567567567567568,5.29966629340611,8,246.0,0.22896357161406192,8,246.0
190.0,7,27.0,0.7105263157894737,4.017885850959933,7,242.0,0.1943969097669758,7,242.0
195.0,5,10.0,0.2564102564102564,4.787440182393485,5,194.0,0.18686064634064078,5,194.0
200.0,4,14.0,0.358974358974359,5.572773219080662,4,137.0,0.1717523236349374,4,137.0
205.0,3,17.0,0.4358974358974359,7.339991927996186,3,97.0,0.34710686302433685,3,97.0
210.0,2,26.0,0.7428571428571429,9.476842065216092,2,66.0,0.5504537088016674,2,66.0
215.0,2,36.0,1.0588235294117647,10.169350536430402,2,44.0,0.6222293481724631,2,44.0
220.0,2,5.0,0.15151515151515152,8.14118186292555,2,16.0,0.478130694922416,2,16.0
