step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.454651564084152,0,0.0,0.9317147866002812,0,0.0
10.0,0,0.0,0.0,13.34910321229196,0,0.0,0.9415962005531795,0,0.0
15.0,0,0.0,0.0,9.59378914014578,0,0.0,0.6143414044824765,0,0.0
20.0,0,0.0,0.0,9.088163746433079,0,2.0,0.5894505687075219,0,2.0
25.0,1,4.0,0.26666666666666666,11.124429054788257,1,4.0,0.7635067156835692,1,4.0
30.0,1,4.0,0.21052631578947367,11.861908326877034,1,4.0,0.7799322402181272,1,4.0
35.0,3,13.0,0.7222222222222222,11.19408409813758,3,13.0,0.6369366108638661,3,13.0
40.0,5,31.0,1.7222222222222223,8.474265373447786,5,31.0,0.44301579145895376,5,31.0
45.0,2,6.0,0.3,8.357770673055324,2,29.0,0.5558172612169827,2,29.0
50.0,0,0.0,0.0,10.082647199520066,0,7.0,0.6691016773303415,0,7.0
55.0,1,4.0,0.16,11.194014485159299,1,4.0,0.6634494556143136,1,4.0
60.0,2,2.0,0.09090909090909091,8.278828755642998,2,3.0,0.37459373421630676,2,3.0
65.0,6,23.0,1.2105263157894737,7.515100379591567,6,23.0,0.34596154950565144,6,23.0
70.0,3,9.0,0.42857142857142855,7.968921232019572,3,34.0,0.46864352088528144,3,34.0
75.0,0,0.0,0.0,9.700174605025975,0,10.0,0.6195932145739559,0,10.0
80.0,3,6.0,0.2608695652173913,8.5657732323521,3,16.0,0.5025660989806283,3,16.0
85.0,8,36.0,1.44,7.586627405890264,8,46.0,0.46729490269619556,8,46.0
90.0,11,88.0,3.0344827586206895,6.840418373664963,11,98.0,0.43572279499024896,11,98.0
95.0,17,159.0,5.482758620689655,4.5426494173336405,17,169.0,0.22480001259549554,17,169.0
100.0,19,252.0,8.4,3.5323114810791387,19,262.0,0.10636168255883709,19,262.0
