step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.744151016128473,0,0.0,0.9299551413852649,0,0.0
10.0,0,0.0,0.0,13.035969687542147,0,0.0,0.9389609359831015,0,0.0
15.0,1,2.0,0.25,10.550914491574328,1,2.0,0.7459022341079347,1,2.0
20.0,3,14.0,1.0,9.45411468368375,3,14.0,0.640506776145113,3,14.0
25.0,4,34.0,2.0,9.379489835347924,4,34.0,0.6048417188916598,4,34.0
30.0,1,1.0,0.047619047619047616,8.396047072826303,1,21.0,0.564376269515988,1,21.0
35.0,4,14.0,0.6363636363636364,7.937199229998931,4,14.0,0.45272079860605274,4,14.0
40.0,4,8.0,0.3076923076923077,8.007410036584089,4,26.0,0.4379804109723979,4,26.0
45.0,2,5.0,0.2,8.18682524279064,2,15.0,0.48085534371821775,2,15.0
50.0,3,19.0,0.7916666666666666,10.004036564925551,3,19.0,0.5981980279622067,3,19.0
55.0,2,2.0,0.08333333333333333,7.852857796102477,2,10.0,0.37899886231949403,2,10.0
60.0,6,23.0,1.0454545454545454,8.58321185523126,6,23.0,0.4206583798090259,6,23.0
65.0,3,7.0,0.3333333333333333,8.206588605428713,3,32.0,0.502170449019846,3,32.0
70.0,0,0.0,0.0,9.009981762615151,0,8.0,0.5306853538079449,0,8.0
75.0,1,3.0,0.13636363636363635,11.546587562881204,1,3.0,0.7836150397891394,1,3.0
80.0,2,10.0,0.38461538461538464,11.335759465672806,2,10.0,0.7979096864677385,2,10.0
85.0,0,0.0,0.0,10.05496201160317,0,0.0,0.6960938144355436,0,0.0
90.0,2,7.0,0.3333333333333333,8.64516678482736,2,7.0,0.4884912520098699,2,7.0
95.0,2,2.0,0.09523809523809523,7.3013325043533905,2,11.0,0.30017677503533297,2,11.0
100.0,0,0.0,0.0,8.942100522814991,0,4.0,0.42217502291709863,0,4.0
105.0,0,0.0,0.0,12.516810431588667,0,0.0,0.8513068542839799,0,0.0
110.0,2,3.0,0.15,10.422814464697609,2,3.0,0.6227245235073668,2,3.0
115.0,5,23.0,1.15,8.907865737573996,5,23.0,0.5539603481006938,5,23.0
120.0,2,4.0,0.19047619047619047,7.48845476611903,2,28.0,0.5161507180820711,2,28.0
125.0,2,6.0,0.23076923076923078,8.086892713483207,2,11.0,0.4951887329520262,2,11.0
130.0,4,24.0,0.8571428571428571,9.749727516966834,4,24.0,0.5260825211882793,4,24.0
135.0,2,5.0,0.17857142857142858,8.105028863402714,2,23.0,0.4024966819404845,2,23.0
140.0,6,31.0,1.2916666666666667,7.668022752766947,6,31.0,0.3643277779949433,6,31.0
145.0,4,17.0,0.6538461538461539,7.511054810544887,4,47.0,0.38759191754442807,4,47.0
150.0,2,10.0,0.38461538461538464,8.808369024211508,2,30.0,0.5154460378539097,2,30.0
155.0,4,9.0,0.3103448275862069,8.248089070170803,4,31.0,0.5385888622159297,4,31.0
160.0,8,43.0,1.4333333333333333,8.5274295316646,8,63.0,0.5086392666579478,8,63.0
165.0,8,31.0,1.0,6.534826166925676,8,75.0,0.34172195486157414,8,75.0
170.0,4,12.0,0.3870967741935484,6.5821956192020075,4,47.0,0.3087617596494975,4,47.0
175.0,5,32.0,1.032258064516129,7.8191701375045515,5,43.0,0.35946482697533516,5,43.0
180.0,1,1.0,0.034482758620689655,7.930693513236551,1,32.0,0.43247806055183696,1,32.0
185.0,6,19.0,0.6333333333333333,7.169018541842335,6,28.0,0.3628678677322828,6,28.0
190.0,12,68.0,2.2666666666666666,5.674232530016659,12,77.0,0.30187155358581436,12,77.0
195.0,18,145.0,4.67741935483871,4.142453985953548,18,154.0,0.20684088427864217,18,154.0
200.0,17,141.0,4.40625,3.0090701585275967,17,208.0,0.17432905122443376,17,208.0
205.0,12,79.0,2.257142857142857,5.143010172211888,12,214.0,0.26027451112278965,12,214.0
210.0,8,44.0,1.1282051282051282,7.369911988168187,8,177.0,0.34613500766687416,8,177.0
215.0,2,3.0,0.07692307692307693,7.127283982556706,2,175.0,0.4118726154296192,2,175.0
220.0,8,28.0,0.7567567567567568,5.980635704615669,8,193.0,0.27163275616825977,8,193.0
225.0,8,27.0,0.7105263157894737,4.796776036709503,8,194.0,0.20923281690041257,8,194.0
230.0,6,18.0,0.4864864864864865,4.9647157280352525,6,158.0,0.21760496801002885,6,158.0
235.0,4,23.0,0.6216216216216216,6.407457747051391,4,100.0,0.30200496523684295,4,100.0
240.0,3,35.0,0.9722222222222222,8.251596273727825,3,62.0,0.46939152400817,3,62.0
245.0,0,0.0,0.0,7.859216452147716,0,21.0,0.48404989541364446,0,21.0
250.0,6,20.0,0.625,6.76771050302332,6,33.0,0.2803325233878565,6,33.0
255.0,12,73.0,2.3548387096774195,5.762591924352553,12,86.0,0.2815277272539699,12,86.0
260.0,12,72.0,2.4,4.474688728162205,12,124.0,0.19745001190504172,12,124.0
265.0,6,29.0,0.9666666666666667,5.94334593128598,6,123.0,0.3097064830609543,6,123.0
270.0,1,5.0,0.14705882352941177,7.6873757099478,1,75.0,0.3593624380823608,1,75.0
275.0,2,15.0,0.45454545454545453,8.908967788884043,2,55.0,0.4842993915729098,2,55.0
280.0,0,0.0,0.0,8.227101673110386,0,27.0,0.4802559524656923,0,27.0
285.0,6,19.0,0.6333333333333333,6.960959986993411,6,46.0,0.3586837673335784,6,46.0
290.0,13,73.0,2.5172413793103448,4.8334175578597955,13,100.0,0.21971949460940401,13,100.0
295.0,13,75.0,2.5,3.54202097534602,13,134.0,0.22280517998486563,13,134.0
300.0,8,33.0,1.064516129032258,4.5934817903005465,8,125.0,0.17939302203991114,8,125.0
305.0,5,21.0,0.6363636363636364,7.255067724102851,5,104.0,0.32367872920248597,5,104.0
310.0,2,3.0,0.09375,5.930214278361317,2,106.0,0.27547649687996023,2,106.0
315.0,7,26.0,0.8387096774193549,5.2811343083323825,7,129.0,0.2802121657784612,7,129.0
320.0,13,82.0,2.7333333333333334,3.4193175966762497,13,185.0,0.2105704421690659,13,185.0
325.0,14,83.0,2.6774193548387095,2.1277730048580845,14,214.0,0.13905983774081168,14,214.0
330.0,10,47.0,1.3055555555555556,4.602855864697582,10,199.0,0.22539470713956652,10,199.0
335.0,8,33.0,0.9166666666666666,6.121290564342363,8,147.0,0.23917425973702788,8,147.0
340.0,2,2.0,0.05405405405405406,6.242689194575208,2,156.0,0.33927837745724027,2,156.0
345.0,8,26.0,0.6842105263157895,6.337345878693938,8,180.0,0.32513004900510273,8,180.0
350.0,9,29.0,0.7837837837837838,4.9865008709308904,9,181.0,0.26703963168931266,9,181.0
355.0,9,25.0,0.625,4.9749212673302665,9,156.0,0.27857514780878223,9,156.0
360.0,5,8.0,0.17777777777777778,4.833737681796126,5,165.0,0.2432679653085351,5,165.0
365.0,9,31.0,0.6595744680851063,4.954995584048607,9,188.0,0.22629914815769536,9,188.0
370.0,13,82.0,1.8222222222222222,5.048962210088632,13,240.0,0.1908492912410961,13,240.0
375.0,15,78.0,1.7333333333333334,3.5015167698253946,15,259.0,0.15385613434933285,15,259.0
380.0,14,55.0,1.2222222222222223,3.6850208428924165,14,232.0,0.16178054941128656,14,232.0
385.0,14,65.0,1.3829787234042554,4.996962162330428,14,191.0,0.20575714564104847,14,191.0
390.0,11,73.0,1.6222222222222222,6.05611593521523,11,208.0,0.2727371700135947,11,208.0
395.0,9,93.0,2.3846153846153846,6.832444835435674,9,193.0,0.3306412571313191,9,193.0
400.0,4,24.0,0.6,6.527329772271517,4,186.0,0.37701942490057727,4,186.0
405.0,7,25.0,0.6410256410256411,6.269192254491176,7,148.0,0.32452194154557834,7,148.0
410.0,15,79.0,1.880952380952381,5.544355308105269,15,179.0,0.2355970047044716,15,179.0
415.0,15,83.0,1.930232558139535,4.0265410354481235,15,216.0,0.1962339767648391,15,216.0
420.0,12,59.0,1.4047619047619047,3.6657815493941643,12,209.0,0.14403335874246884,12,209.0
425.0,12,39.0,0.8666666666666667,3.8140843496238617,12,263.0,0.1544059763297968,12,263.0
430.0,14,60.0,1.4285714285714286,3.8342872693769556,14,332.0,0.1302870107968763,14,332.0
435.0,9,41.0,1.025,3.691269397147928,9,332.0,0.14974607021517172,9,332.0
440.0,7,21.0,0.525,3.7567102922308293,7,279.0,0.14687833374822215,7,279.0
445.0,6,14.0,0.34146341463414637,4.785111216510989,6,255.0,0.18990344514012478,6,255.0
450.0,9,28.0,0.717948717948718,4.168103741687215,9,296.0,0.16008632580877,9,296.0
455.0,8,26.0,0.7222222222222222,3.644489699679719,8,284.0,0.18765650063988526,8,284.0
460.0,5,13.0,0.3333333333333333,4.336239652012768,5,232.0,0.21713640240666582,5,232.0
465.0,3,17.0,0.4146341463414634,5.597330796949714,3,156.0,0.19557326100740374,3,156.0
470.0,4,32.0,0.7804878048780488,6.569109771070621,4,124.0,0.3144309259523953,4,124.0
475.0,5,57.0,1.4615384615384615,8.506781214341654,5,87.0,0.514303393212512,5,87.0
480.0,2,3.0,0.07894736842105263,7.28815835135397,2,54.0,0.43223031625615826,2,54.0
485.0,7,28.0,0.717948717948718,7.0378302243592925,7,48.0,0.3770942081764767,7,48.0
490.0,8,24.0,0.6,4.808959367485471,8,62.0,0.21325209339887682,8,62.0
495.0,7,24.0,0.5853658536585366,4.484439919918534,7,58.0,0.1615557206199648,7,58.0
500.0,5,36.0,0.9,4.961244535660049,5,62.0,0.16880087284550585,5,62.0
505.0,4,54.0,1.3170731707317074,6.263541661378526,4,72.0,0.30806523158268667,4,72.0
510.0,4,74.0,1.9473684210526316,7.879079155011265,4,80.0,0.4612202748860476,4,80.0
515.0,5,96.0,2.526315789473684,8.742961876949385,5,98.0,0.5465489141215351,5,98.0
520.0,2,3.0,0.08108108108108109,7.554532195831834,2,61.0,0.4402646165938127,2,61.0
525.0,5,20.0,0.5263157894736842,7.1437326816421844,5,22.0,0.35873846825466277,5,22.0
530.0,11,65.0,1.7105263157894737,5.043574123571321,11,66.0,0.20353405776708883,11,66.0
535.0,12,61.0,1.7428571428571429,3.3504461511185157,12,106.0,0.10819998994630174,12,106.0
540.0,9,33.0,0.9705882352941176,4.600139591171024,9,114.0,0.23970046930269368,9,114.0
545.0,7,24.0,0.6153846153846154,5.416511685976461,7,141.0,0.28123277525179674,7,141.0
550.0,8,34.0,0.8717948717948718,4.728322244919545,8,179.0,0.27075274343691985,8,179.0
555.0,15,98.0,2.3902439024390243,4.138008639771747,15,243.0,0.2311349142370497,15,243.0
560.0,17,104.0,2.260869565217391,3.377811740355156,17,284.0,0.1623809270320266,17,284.0
565.0,18,92.0,2.0,3.728096591791111,18,283.0,0.14769859995214013,18,283.0
570.0,15,91.0,1.8571428571428572,4.735469690634716,15,260.0,0.19101405818366735,15,260.0
575.0,8,31.0,0.6595744680851063,4.985840894597336,8,304.0,0.2399750920696177,8,304.0
580.0,6,25.0,0.5681818181818182,5.3306065774482585,6,297.0,0.23701835318342812,6,297.0
585.0,9,27.0,0.6,4.770686941412382,9,289.0,0.2134456110221694,9,289.0
590.0,7,24.0,0.5581395348837209,4.272568852271953,7,240.0,0.19257243817138575,7,240.0
595.0,7,46.0,1.0222222222222221,5.383872146780378,7,167.0,0.2099445424022279,7,167.0
600.0,3,8.0,0.18181818181818182,5.063532762886329,3,164.0,0.21444312045886535,3,164.0
605.0,7,29.0,0.7631578947368421,5.429656542719867,7,150.0,0.2318273159597597,7,150.0
610.0,13,81.0,2.076923076923077,4.460456726362417,13,202.0,0.16176774302069605,13,202.0
615.0,20,165.0,3.8372093023255816,3.5086868149613144,20,286.0,0.15885994123031916,20,286.0
620.0,26,282.0,6.714285714285714,2.129289293883271,26,403.0,0.14619683621631768,26,403.0
625.0,34,435.0,9.886363636363637,1.8479078059121676,34,556.0,0.049381689331334154,34,556.0
630.0,38,616.0,14.0,1.8126589360262835,38,739.0,0.024287324663807053,38,739.0
635.0,38,806.0,19.658536585365855,1.0018638002307696,38,929.0,0.025648196547438686,38,929.0
640.0,32,758.0,18.95,1.2447292943016683,32,1001.0,0.04804688998298281,32,1001.0
645.0,22,549.0,14.076923076923077,3.007622376880245,22,943.0,0.09794085839136676,22,943.0
650.0,14,346.0,8.871794871794872,3.853814455348002,14,940.0,0.1230384061730305,14,940.0
655.0,10,137.0,3.7027027027027026,3.4716316760647388,10,1003.0,0.13975705398306223,10,1003.0
660.0,8,23.0,0.6571428571428571,3.7923767210385906,8,950.0,0.21743499252262366,8,950.0
665.0,3,5.0,0.13157894736842105,4.922803903555669,3,792.0,0.2689340660602998,3,792.0
670.0,4,6.0,0.15,5.83744540271028,4,587.0,0.21527630702692813,4,587.0
675.0,4,14.0,0.34146341463414637,6.740319446749066,4,466.0,0.32486540560876337,4,466.0
680.0,4,32.0,0.8648648648648649,8.555296943302329,4,286.0,0.5010969200434706,4,286.0
685.0,5,53.0,1.394736842105263,8.88971541550666,5,121.0,0.5174103459266497,5,121.0
690.0,3,5.0,0.1282051282051282,7.958123236781896,3,107.0,0.46751023081548065,3,107.0
695.0,6,27.0,0.675,7.140654658919871,6,97.0,0.39783311094416834,6,97.0
700.0,7,21.0,0.5,5.65765907867952,7,57.0,0.26415808886129055,7,57.0
705.0,5,13.0,0.28888888888888886,5.0998450332949545,5,55.0,0.2301855288038766,5,55.0
710.0,5,27.0,0.6,5.870699712353701,5,56.0,0.2695122656025939,5,56.0
715.0,3,4.0,0.09090909090909091,5.042925320274856,3,53.0,0.24766115007014136,3,53.0
720.0,8,34.0,0.85,5.890076275933378,8,65.0,0.279091969783884,8,65.0
725.0,9,35.0,0.8333333333333334,4.869647492063544,9,90.0,0.2202958486053216,9,90.0
730.0,8,24.0,0.5853658536585366,4.664096413869436,8,92.0,0.19254776886824634,8,92.0
735.0,8,34.0,0.8095238095238095,5.289585792735826,8,84.0,0.19581921467122007,8,84.0
740.0,3,3.0,0.06818181818181818,5.455778928810831,3,82.0,0.28670421127636153,3,82.0
745.0,9,31.0,0.7560975609756098,5.789508980157267,9,95.0,0.29621908771337807,9,95.0
750.0,8,33.0,0.8048780487804879,4.457362379870627,8,114.0,0.23343608823933937,8,114.0
755.0,7,20.0,0.46511627906976744,4.7386650978974325,7,93.0,0.21202022716983396,7,93.0
760.0,7,31.0,0.7380952380952381,5.620249316621049,7,76.0,0.21399187942541814,7,76.0
765.0,5,50.0,1.1627906976744187,6.725220804889769,5,82.0,0.2960195897836829,5,82.0
770.0,6,80.0,2.051282051282051,8.139020622829632,6,100.0,0.49822804514338304,6,100.0
775.0,3,3.0,0.075,6.695155436252537,3,75.0,0.4077348989508753,3,75.0
780.0,8,31.0,0.7209302325581395,6.786739455289386,8,50.0,0.3543550400485609,8,50.0
785.0,11,39.0,0.8863636363636364,5.148309855652615,11,83.0,0.23714358157841076,11,83.0
790.0,10,39.0,0.9069767441860465,4.613700500012583,10,86.0,0.18951020429815701,10,86.0
795.0,5,10.0,0.2222222222222222,4.435256060115024,5,103.0,0.21013314093522714,5,103.0
800.0,9,36.0,0.8,4.630381983253328,9,120.0,0.20338089802190734,9,120.0
805.0,11,40.0,0.9302325581395349,4.503689688000065,11,145.0,0.1996928297529155,11,145.0
810.0,7,22.0,0.4888888888888889,5.0332693444646575,7,117.0,0.21267592949822203,7,117.0
815.0,3,3.0,0.06666666666666667,4.866268098009857,3,111.0,0.23794766317398802,3,111.0
820.0,7,29.0,0.6744186046511628,4.463397022330702,7,137.0,0.1843881905862235,7,137.0
825.0,12,34.0,0.85,3.8359727852247487,12,153.0,0.18450547762239025,12,153.0
830.0,7,33.0,0.7674418604651163,4.58951346296606,7,135.0,0.21454177204427144,7,135.0
835.0,5,44.0,0.9777777777777777,6.1161822396583325,5,100.0,0.2624119850071782,5,100.0
840.0,6,66.0,1.4666666666666666,6.756138507709161,6,91.0,0.30943208297135466,6,91.0
845.0,8,103.0,2.5121951219512195,7.555450462742808,8,112.0,0.38765360703061197,8,112.0
850.0,11,152.0,3.8,7.791253126302874,11,154.0,0.42191588487378195,11,154.0
855.0,12,208.0,4.7272727272727275,7.8092705697839,12,209.0,0.4452380639443069,12,209.0
860.0,8,83.0,1.9761904761904763,6.039400618142723,8,189.0,0.3223287652329569,8,189.0
865.0,5,16.0,0.38095238095238093,6.144164072569073,5,114.0,0.2955642054088798,5,114.0
870.0,9,21.0,0.5,4.867613443569607,9,139.0,0.2498585487092988,9,139.0
