step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.156913293763214,0,0.0,0.9412694160015577,0,0.0
10.0,0,0.0,0.0,13.136747090548004,0,0.0,0.9511793078165277,0,0.0
15.0,0,0.0,0.0,12.62557169327018,0,0.0,0.9010700167006489,0,0.0
20.0,0,0.0,0.0,12.703730515679135,0,0.0,0.9062274362982243,0,0.0
25.0,1,1.0,0.08333333333333333,9.383510341744637,1,1.0,0.5614141672872673,1,1.0
30.0,3,13.0,0.8666666666666667,9.671578067149419,3,13.0,0.610704388486658,3,13.0
35.0,0,0.0,0.0,8.006376960701518,0,10.0,0.5415116874329307,0,10.0
40.0,1,4.0,0.25,10.389889009846168,1,4.0,0.6810427894200698,1,4.0
45.0,1,9.0,0.47368421052631576,11.38593025387394,1,9.0,0.7721251377939884,1,9.0
50.0,2,18.0,1.0,11.113589707310366,2,18.0,0.6976269558944125,2,18.0
55.0,0,0.0,0.0,11.66162490583969,0,0.0,0.8809289588038081,0,0.0
60.0,2,3.0,0.23076923076923078,9.57141330363559,2,3.0,0.5585337722587115,2,3.0
65.0,5,23.0,1.0952380952380953,9.156201361290485,5,23.0,0.5766540467916412,5,23.0
70.0,1,3.0,0.14285714285714285,8.080513397931048,1,28.0,0.591248020866775,1,28.0
75.0,0,0.0,0.0,7.920840046808346,0,3.0,0.5069600079624849,0,3.0
80.0,2,3.0,0.10714285714285714,8.274304848982801,2,3.0,0.5353435447818816,2,3.0
85.0,6,25.0,0.9259259259259259,7.36941124240343,6,25.0,0.35514663380705125,6,25.0
90.0,6,18.0,0.6923076923076923,5.539772156566931,6,44.0,0.2774262974262712,6,44.0
95.0,2,9.0,0.4090909090909091,6.525560237977666,2,41.0,0.35114083775521304,2,41.0
100.0,1,3.0,0.12,7.478720345448461,1,30.0,0.43294660704338167,1,30.0
105.0,9,32.0,1.1851851851851851,7.1122386166570415,9,59.0,0.3991512604295191,9,59.0
110.0,12,86.0,3.3076923076923075,5.250918441864783,12,113.0,0.30555194780548606,12,113.0
115.0,16,161.0,6.708333333333333,3.56773176512777,16,188.0,0.17750599147475263,16,188.0
120.0,13,130.0,5.0,3.61123471987091,13,217.0,0.16539284552184103,13,217.0
125.0,4,27.0,0.8709677419354839,6.813870182735424,4,175.0,0.37536313883444494,4,175.0
130.0,2,11.0,0.3333333333333333,8.889111261723306,2,84.0,0.5116837319224212,2,84.0
135.0,2,21.0,0.6,9.037329899162469,2,45.0,0.5788294105865794,2,45.0
140.0,1,2.0,0.06060606060606061,8.062492303960186,1,26.0,0.5040838668482599,1,26.0
145.0,8,31.0,0.96875,6.724427586590434,8,48.0,0.3629449638621918,8,48.0
150.0,13,84.0,2.4705882352941178,6.960890507170313,13,101.0,0.36868420163103904,13,101.0
155.0,10,72.0,2.0,6.6313266297682265,10,130.0,0.425707827421363,10,130.0
160.0,5,17.0,0.4722222222222222,6.733817873684512,5,106.0,0.3876155210134905,5,106.0
165.0,6,12.0,0.32432432432432434,4.980972505772139,6,109.0,0.24033906858987603,6,109.0
170.0,9,40.0,1.1111111111111112,5.325639480873171,9,127.0,0.19762582535774972,9,127.0
175.0,11,42.0,1.1666666666666667,4.9286082281618935,11,135.0,0.19383272332151205,11,135.0
180.0,7,26.0,0.7878787878787878,5.551580576775854,7,110.0,0.2284544773021306,7,110.0
185.0,3,6.0,0.1875,6.161986925672627,3,105.0,0.3127251900233487,3,105.0
190.0,8,30.0,0.967741935483871,5.483632128150214,8,132.0,0.24867164104697737,8,132.0
195.0,14,91.0,3.033333333333333,4.254263772191179,14,193.0,0.17146281349227505,14,193.0
200.0,21,180.0,6.428571428571429,2.1614700678036116,21,282.0,0.09146007353193332,21,282.0
205.0,18,182.0,5.6875,3.8372558293911956,18,329.0,0.20934926212454757,18,329.0
210.0,10,94.0,2.8484848484848486,5.703599955433199,10,293.0,0.26941786244450844,10,293.0
