step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.570820518192686,0,0.0,0.915097968780167,0,0.0
10.0,0,0.0,0.0,13.031594966506612,0,0.0,0.9161935110328564,0,0.0
15.0,0,0.0,0.0,12.719733164613217,0,0.0,0.9407131820644082,0,0.0
20.0,0,0.0,0.0,13.128418762311082,0,0.0,0.9440269113401834,0,0.0
25.0,0,0.0,0.0,12.93032131428875,0,0.0,0.889388757863808,0,0.0
30.0,1,3.0,0.23076923076923078,11.714331127739145,1,3.0,0.7896471264375564,1,3.0
35.0,2,10.0,0.7692307692307693,10.551568834123515,2,10.0,0.6689758447084924,2,10.0
40.0,1,1.0,0.0625,9.972213331591444,1,1.0,0.685989732237836,1,1.0
45.0,4,14.0,0.6363636363636364,10.054441789314927,4,14.0,0.6513248660185138,4,14.0
50.0,0,0.0,0.0,9.044278656544643,0,13.0,0.5710799966765053,0,13.0
55.0,0,0.0,0.0,9.382046054154848,0,0.0,0.5700278453539428,0,0.0
60.0,3,5.0,0.20833333333333334,8.65534533033737,3,5.0,0.5032634162472626,3,5.0
65.0,8,37.0,1.5416666666666667,7.565692714348359,8,37.0,0.4065826111919826,8,37.0
70.0,6,27.0,0.9642857142857143,7.42773097594713,6,59.0,0.4406543186297458,6,59.0
75.0,0,0.0,0.0,7.750548134169083,0,38.0,0.4230189721571616,0,38.0
80.0,4,10.0,0.37037037037037035,7.157171327057419,4,48.0,0.3701570506441919,4,48.0
85.0,10,45.0,1.7307692307692308,5.963278652670533,10,83.0,0.2606940161692572,10,83.0
90.0,9,45.0,1.7307692307692308,5.508475601316314,9,103.0,0.2629190078940467,9,103.0
95.0,3,5.0,0.18518518518518517,6.726652483711723,3,75.0,0.3612261232288105,3,75.0
100.0,1,5.0,0.17857142857142858,8.524584317870486,1,36.0,0.4151899768982892,1,36.0
105.0,2,3.0,0.1111111111111111,8.572168900930244,2,34.0,0.4923880596111738,2,34.0
110.0,7,29.0,1.0,6.936020538276601,7,60.0,0.39490726615325517,7,60.0
115.0,7,27.0,0.9,5.289514046057632,7,74.0,0.3239214570176089,7,74.0
120.0,4,9.0,0.28125,7.072118499358702,4,59.0,0.4247279407230851,4,59.0
125.0,3,7.0,0.2,6.193273994538076,3,63.0,0.3368351608598736,3,63.0
130.0,9,39.0,1.0833333333333333,6.131031833211276,9,95.0,0.29971286823538534,9,95.0
135.0,10,40.0,1.2121212121212122,3.8781367272424996,10,113.0,0.12310756979773138,10,113.0
140.0,9,30.0,1.0,4.365705683298927,9,110.0,0.1099037065356676,9,110.0
145.0,3,6.0,0.21428571428571427,5.078125709487502,3,125.0,0.1812799396781623,3,125.0
150.0,8,37.0,1.3703703703703705,4.436423384108559,8,152.0,0.18530428827651232,8,152.0
155.0,9,36.0,1.2857142857142858,4.202860207926447,9,160.0,0.2116178438115269,9,160.0
160.0,4,11.0,0.4074074074074074,5.19049113427312,4,125.0,0.26325029429894625,4,125.0
165.0,1,3.0,0.08823529411764706,7.986811950687801,1,68.0,0.41164420077290187,1,68.0
170.0,2,13.0,0.40625,8.69174163993656,2,39.0,0.4390067304928477,2,39.0
175.0,3,24.0,0.8,9.45642997637066,3,26.0,0.5128210983852046,3,26.0
180.0,2,2.0,0.07692307692307693,7.569520988057357,2,10.0,0.41077131847769854,2,10.0
185.0,7,25.0,0.8928571428571429,7.161741610341935,7,27.0,0.3506641254671331,7,27.0
190.0,12,81.0,2.892857142857143,5.44775943147025,12,83.0,0.301154194470233,12,83.0
195.0,12,78.0,3.0,3.5612886918890827,12,124.0,0.2415582000203478,12,124.0
200.0,6,27.0,0.9310344827586207,5.661133505264635,6,122.0,0.29951439191973506,6,122.0
205.0,5,12.0,0.36363636363636365,5.774894696266036,5,141.0,0.2890494554632741,5,141.0
210.0,10,50.0,1.5151515151515151,5.276793198149292,10,179.0,0.2532855963759413,10,179.0
215.0,10,47.0,1.3823529411764706,4.282382441747101,10,192.0,0.19915967433652731,10,192.0
220.0,8,29.0,0.8529411764705882,4.583553601755794,8,162.0,0.2217358289671918,8,162.0
225.0,6,19.0,0.48717948717948717,6.796640679426679,6,106.0,0.2860933251964756,6,106.0
230.0,3,28.0,0.7368421052631579,7.729035167030376,3,85.0,0.3804995453543464,3,85.0
235.0,3,5.0,0.13513513513513514,7.20513141081365,3,68.0,0.40853689413907734,3,68.0
240.0,8,34.0,0.9714285714285714,6.184014178756087,8,86.0,0.3081549796866131,8,86.0
245.0,14,87.0,2.6363636363636362,4.246478941328788,14,139.0,0.1286207567190229,14,139.0
250.0,20,174.0,5.4375,3.607255087341186,20,226.0,0.14470046145312163,20,226.0
255.0,17,165.0,5.32258064516129,2.983310543011167,17,275.0,0.17989740053759773,17,275.0
260.0,10,86.0,2.5294117647058822,5.126539856055135,10,252.0,0.2597008592245088,10,252.0
265.0,5,16.0,0.42105263157894735,5.4566150826123785,5,245.0,0.21068858707345658,5,245.0
270.0,8,24.0,0.6486486486486487,3.5206273709038576,8,285.0,0.13721562702519954,8,285.0
275.0,8,24.0,0.6857142857142857,3.4964972800165484,8,276.0,0.17992200601712907,8,276.0
280.0,5,9.0,0.25,4.208405832881155,5,214.0,0.20211377193706664,5,214.0
285.0,5,12.0,0.3157894736842105,4.066848226933038,5,234.0,0.14228781085701261,5,234.0
290.0,10,41.0,1.0512820512820513,3.2369446620887388,10,272.0,0.10399588651374547,10,272.0
