step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.173303969808687,0,0.0,0.9566411454897035,0,0.0
10.0,0,0.0,0.0,11.68217738599628,0,0.0,0.8971123155995933,0,0.0
15.0,0,0.0,0.0,11.439165209650534,0,0.0,0.8882295869778055,0,0.0
20.0,0,0.0,0.0,10.525651738975766,0,0.0,0.7833238168478526,0,0.0
25.0,2,6.0,0.3333333333333333,9.553840044810118,2,6.0,0.671038463783804,2,6.0
30.0,4,23.0,1.0952380952380953,8.812579448140369,4,23.0,0.5748683283263575,4,23.0
35.0,5,48.0,2.0,9.148368713332227,5,48.0,0.5689744578655392,5,48.0
40.0,5,73.0,2.92,9.712403908302518,5,73.0,0.6153783770399018,5,73.0
45.0,5,98.0,4.083333333333333,9.160496698585836,5,98.0,0.5316589911299232,5,98.0
50.0,1,3.0,0.12,8.839048593683767,1,66.0,0.565930997709219,1,66.0
55.0,4,12.0,0.5217391304347826,9.026137011478404,4,15.0,0.563833535202992,4,15.0
60.0,1,1.0,0.04,7.918558269059407,1,15.0,0.48432589625793243,1,15.0
65.0,0,0.0,0.0,9.460736564887183,0,2.0,0.5794619855274828,0,2.0
70.0,3,7.0,0.2692307692307692,8.559346534533177,3,8.0,0.4847959402199949,3,8.0
75.0,7,35.0,1.4,6.263232636796053,7,36.0,0.26296566312955943,7,36.0
80.0,6,26.0,1.3,2.8538650363397857,6,57.0,0.14541159511535062,6,57.0
85.0,2,5.0,0.22727272727272727,6.770947693713517,2,47.0,0.3662052472783408,2,47.0
90.0,1,7.0,0.25925925925925924,10.596909247418035,1,28.0,0.6689401314213356,1,28.0
95.0,1,12.0,0.4,11.385302871296068,1,15.0,0.737243845522642,1,15.0
100.0,4,27.0,1.0,9.735343500104431,4,27.0,0.5265032587464614,4,27.0
105.0,2,3.0,0.125,7.827677547397673,2,22.0,0.38758763850317296,2,22.0
110.0,2,7.0,0.3333333333333333,9.440793794867533,2,10.0,0.5778761849106518,2,10.0
115.0,5,25.0,1.0416666666666667,9.580886511443746,5,25.0,0.5789267310670194,5,25.0
120.0,2,3.0,0.13043478260869565,8.494368015528613,2,23.0,0.5478039724599625,2,23.0
125.0,1,2.0,0.09523809523809523,8.888053439120911,1,5.0,0.5289770231238357,1,5.0
130.0,3,12.0,0.5,10.704650399802711,3,12.0,0.6171970594799047,3,12.0
135.0,3,5.0,0.20833333333333334,9.522275819253922,3,10.0,0.5926625402155693,3,10.0
140.0,5,25.0,1.1904761904761905,8.52805514732169,5,25.0,0.4559472806459451,5,25.0
145.0,4,6.0,0.2727272727272727,6.825840698732679,4,30.0,0.3730832138278892,4,30.0
150.0,2,9.0,0.4090909090909091,8.775820284111084,2,15.0,0.5399045702851251,2,15.0
155.0,4,9.0,0.391304347826087,7.6242990865841245,4,15.0,0.368075825713702,4,15.0
160.0,9,44.0,2.0952380952380953,5.753612166347439,9,50.0,0.2261496935296633,9,50.0
165.0,5,29.0,1.45,4.77638579015726,5,67.0,0.17288703999947744,5,67.0
170.0,1,5.0,0.25,8.665201013239926,1,41.0,0.5328265820308788,1,41.0
175.0,1,10.0,0.4166666666666667,11.689411391754705,1,11.0,0.7687145641298813,1,11.0
180.0,2,2.0,0.08695652173913043,9.42493716977623,2,3.0,0.6486746946341739,2,3.0
185.0,6,21.0,1.0,8.237247539417544,6,22.0,0.431765785859858,6,22.0
190.0,3,7.0,0.3181818181818182,6.971394473287993,3,30.0,0.36119193560808954,3,30.0
195.0,0,0.0,0.0,9.520388150397968,0,12.0,0.5779705179023924,0,12.0
200.0,1,4.0,0.16666666666666666,10.99637254710783,1,4.0,0.6907005389998697,1,4.0
205.0,2,10.0,0.45454545454545453,10.564410031587716,2,10.0,0.6289222254384306,2,10.0
210.0,3,23.0,1.0,10.578675932457395,3,23.0,0.699033441132289,3,23.0
215.0,3,38.0,1.8095238095238095,10.949086737484743,3,38.0,0.7182341376500468,3,38.0
220.0,3,53.0,2.9444444444444446,9.424520290965638,3,53.0,0.5845712752149013,3,53.0
225.0,5,76.0,4.0,9.300105074639811,5,76.0,0.5951409601461973,5,76.0
230.0,2,2.0,0.08333333333333333,8.705680716497406,2,38.0,0.5685522201392978,2,38.0
235.0,3,15.0,0.6818181818181818,9.226991120063234,3,16.0,0.5997790336864195,3,16.0
240.0,2,3.0,0.1111111111111111,8.21358695456842,2,17.0,0.5061288668914476,2,17.0
245.0,3,14.0,0.5,9.088506457477505,3,16.0,0.5690569494642986,3,16.0
250.0,4,10.0,0.4,6.212752558171135,4,23.0,0.2748048322436235,4,23.0
255.0,8,46.0,1.9166666666666667,6.500421613853341,8,48.0,0.2087999622935813,8,48.0
260.0,10,95.0,3.5185185185185186,8.014418840897072,10,97.0,0.42547896144671893,10,97.0
265.0,6,48.0,1.8461538461538463,6.329476406665685,6,105.0,0.37025342243444476,6,105.0
270.0,0,0.0,0.0,7.2424831025066805,0,57.0,0.42402921513949204,0,57.0
275.0,2,9.0,0.32142857142857145,9.964132734902805,2,12.0,0.5213754341180482,2,12.0
280.0,3,5.0,0.19230769230769232,8.171678817868473,3,10.0,0.4848976627358314,3,10.0
285.0,8,32.0,1.2307692307692308,7.550425874149339,8,35.0,0.3371948150526694,8,35.0
290.0,6,27.0,1.125,6.517211207311824,6,57.0,0.3171432351566177,6,57.0
295.0,2,6.0,0.2727272727272727,7.290052371783021,2,42.0,0.38945161291195135,2,42.0
300.0,4,9.0,0.34615384615384615,7.353824921103433,4,49.0,0.43152261461521246,4,49.0
305.0,10,47.0,1.9583333333333333,5.879566960935963,10,83.0,0.2572263098410365,10,83.0
310.0,14,107.0,4.458333333333333,5.275228287680498,14,143.0,0.29275963577250946,14,143.0
315.0,14,177.0,7.08,4.977489674932006,14,213.0,0.26901312203164174,14,213.0
320.0,11,126.0,4.846153846153846,3.6829869458107485,11,225.0,0.18078630384574185,11,225.0
325.0,5,18.0,0.5625,6.534064742666747,5,166.0,0.3675096906827055,5,166.0
330.0,1,5.0,0.15625,7.877798263181116,1,74.0,0.393883867372839,1,74.0
335.0,1,10.0,0.3125,10.095688398470125,1,37.0,0.6484794959744709,1,37.0
340.0,2,17.0,0.5862068965517241,9.890351846743826,2,18.0,0.6304470786521159,2,18.0
345.0,5,37.0,1.3214285714285714,9.121539007915866,5,37.0,0.502683038446112,5,37.0
350.0,1,2.0,0.07407407407407407,8.04955809914229,1,26.0,0.44072691433982064,1,26.0
355.0,5,21.0,0.875,8.73994197192566,5,21.0,0.4965072862083725,5,21.0
360.0,1,3.0,0.13636363636363635,7.912409869078714,1,23.0,0.44956143513232844,1,23.0
365.0,1,5.0,0.22727272727272727,9.70084352775149,1,8.0,0.604944380256998,1,8.0
370.0,1,10.0,0.47619047619047616,11.037450176893081,1,10.0,0.71711882126479,1,10.0
375.0,1,1.0,0.05,9.343456248935626,1,1.0,0.6038287707232088,1,1.0
380.0,5,17.0,0.85,8.073929870139816,5,17.0,0.4215403633433756,5,17.0
385.0,2,6.0,0.2727272727272727,8.172050599816119,2,24.0,0.5748209005745143,2,24.0
390.0,0,0.0,0.0,9.123935768260473,0,7.0,0.5823138687495653,0,7.0
395.0,0,0.0,0.0,11.140720895965442,0,0.0,0.6733948831080521,0,0.0
400.0,2,6.0,0.25,11.669569974309331,2,6.0,0.7284325727254602,2,6.0
405.0,0,0.0,0.0,9.465023191749538,0,0.0,0.46043969949438995,0,0.0
410.0,4,16.0,0.8888888888888888,7.907329315760537,4,16.0,0.3942676205375344,4,16.0
415.0,7,49.0,2.45,7.456995256411162,7,49.0,0.477041068368885,7,49.0
420.0,4,20.0,0.8695652173913043,6.040596746868415,4,59.0,0.39650681748471167,4,59.0
425.0,0,0.0,0.0,6.859037893335633,0,27.0,0.3658407312368669,0,27.0
430.0,1,3.0,0.1111111111111111,6.821381296001528,1,21.0,0.23998682406489127,1,21.0
435.0,7,27.0,1.0,6.168993935347252,7,45.0,0.27165467472573407,7,45.0
440.0,13,82.0,3.28,3.423991024087876,13,100.0,0.2114557672211054,13,100.0
445.0,15,86.0,3.185185185185185,3.1919407662932864,15,141.0,0.21776374181599822,15,141.0
450.0,7,42.0,1.3125,6.510465579081286,7,126.0,0.36325596966043733,7,126.0
455.0,3,13.0,0.3611111111111111,8.432683608162352,3,99.0,0.46000813862249673,3,99.0
460.0,4,25.0,0.6944444444444444,8.653237421154872,4,70.0,0.4673849369724822,4,70.0
465.0,7,54.0,1.4594594594594594,8.937107883211892,7,59.0,0.526008155845707,7,59.0
470.0,4,15.0,0.4166666666666667,8.352263048542763,4,53.0,0.5274783626500013,4,53.0
475.0,5,19.0,0.5277777777777778,7.955485042276292,5,31.0,0.4590397731724229,5,31.0
480.0,8,18.0,0.5,5.912221778763066,8,50.0,0.3140624095106861,8,50.0
485.0,6,25.0,0.6756756756756757,5.726396653509033,6,62.0,0.27886353217991233,6,62.0
490.0,7,57.0,1.5833333333333333,6.282355702585572,7,76.0,0.2665433840880924,7,76.0
495.0,3,11.0,0.2972972972972973,6.349354124142067,3,64.0,0.34742570429944614,3,64.0
500.0,7,27.0,0.75,6.295334605338406,7,44.0,0.3011643925937312,7,44.0
505.0,14,79.0,2.257142857142857,5.3102503371515395,14,88.0,0.20151129090744135,14,88.0
510.0,13,80.0,2.3529411764705883,4.654878298566661,13,133.0,0.21367382048924116,13,133.0
515.0,8,43.0,1.34375,5.10197752520802,8,135.0,0.19760281014884576,8,135.0
520.0,5,18.0,0.5454545454545454,7.371923178865417,5,111.0,0.29776300378189463,5,111.0
525.0,2,16.0,0.5,8.596578091868833,2,89.0,0.4902792839566952,2,89.0
530.0,2,26.0,0.8387096774193549,9.688057089139965,2,53.0,0.5961247042714286,2,53.0
535.0,3,38.0,1.2258064516129032,11.143403144763129,3,38.0,0.7465476924448534,3,38.0
540.0,4,55.0,1.8333333333333333,10.225918842084745,4,55.0,0.6626187052017312,4,55.0
545.0,6,78.0,2.689655172413793,9.436169475235278,6,78.0,0.5462703872164615,6,78.0
550.0,8,112.0,4.666666666666667,7.364313941994671,8,112.0,0.3579954676928852,8,112.0
555.0,6,26.0,1.0833333333333333,6.650223373155524,6,82.0,0.3838131110815044,6,82.0
560.0,5,22.0,0.9166666666666666,8.111513741912702,5,46.0,0.5001140995724225,5,46.0
565.0,3,4.0,0.14814814814814814,7.054693519742438,3,36.0,0.3653182316768508,3,36.0
570.0,2,13.0,0.5,8.355728206922375,2,24.0,0.4700734850563934,2,24.0
575.0,3,27.0,1.0384615384615385,9.974762155348312,3,37.0,0.636996935292314,3,37.0
580.0,1,1.0,0.037037037037037035,9.120218747314729,1,11.0,0.6120662309658106,1,11.0
585.0,3,13.0,0.4482758620689655,10.148177997004293,3,13.0,0.6596825672323697,3,13.0
590.0,0,0.0,0.0,8.69026292442172,0,11.0,0.574476552867885,0,11.0
595.0,1,4.0,0.14814814814814814,8.62619242544946,1,4.0,0.555021628050714,1,4.0
600.0,4,21.0,0.75,9.364050887780506,4,21.0,0.536388120222007,4,21.0
605.0,1,1.0,0.03571428571428571,7.60652645561698,1,20.0,0.4449409568607238,1,20.0
610.0,6,25.0,0.9259259259259259,8.198191595424095,6,25.0,0.45386912721931383,6,25.0
615.0,9,64.0,2.4615384615384617,6.4352528342360085,9,64.0,0.25916690063561504,9,64.0
620.0,14,123.0,4.555555555555555,5.606549525054373,14,123.0,0.2812078357357645,14,123.0
625.0,10,86.0,3.3076923076923075,4.6388364793775825,10,151.0,0.3122344394668714,10,151.0
630.0,5,18.0,0.6428571428571429,5.730897468336354,5,120.0,0.2968069399352306,5,120.0
635.0,1,1.0,0.034482758620689655,5.787130132225266,1,120.0,0.253522325089807,1,120.0
640.0,8,28.0,0.9655172413793104,6.378752927629346,8,145.0,0.25247450794339177,8,145.0
645.0,9,31.0,1.1071428571428572,5.644509635615521,9,149.0,0.20098080822112444,9,149.0
650.0,4,8.0,0.2857142857142857,7.36732897315349,4,104.0,0.4109814446415817,4,104.0
655.0,1,1.0,0.034482758620689655,7.233990573960653,1,77.0,0.34836139868854626,1,77.0
660.0,6,21.0,0.7241379310344828,5.505841462403381,6,97.0,0.2637903795206756,6,97.0
665.0,7,22.0,0.7586206896551724,4.090333052041752,7,99.0,0.2675261514562133,7,99.0
670.0,3,5.0,0.15151515151515152,6.19496984300131,3,55.0,0.3293253843637958,3,55.0
675.0,0,0.0,0.0,7.439799378079928,0,27.0,0.3437078369496776,0,27.0
680.0,3,10.0,0.3225806451612903,9.225812591548303,3,20.0,0.4427748851124356,3,20.0
685.0,4,30.0,1.0714285714285714,10.023631627734773,4,31.0,0.570576097790942,4,31.0
690.0,2,3.0,0.10344827586206896,9.046210428720814,2,25.0,0.501131132894136,2,25.0
695.0,7,27.0,1.0384615384615385,8.716631337196365,7,27.0,0.47814091382898977,7,27.0
700.0,10,67.0,2.392857142857143,8.454842739882166,10,67.0,0.4352458942928365,10,67.0
705.0,5,34.0,1.3076923076923077,6.885493679160488,5,81.0,0.3829310267058615,5,81.0
710.0,1,4.0,0.15384615384615385,7.533766768560862,1,47.0,0.40086735904056037,1,47.0
715.0,5,19.0,0.6785714285714286,9.538275811307356,5,22.0,0.5058705818476322,5,22.0
720.0,2,3.0,0.0967741935483871,9.06190392728259,2,24.0,0.516644562628086,2,24.0
725.0,7,30.0,1.0714285714285714,8.433129402176279,7,33.0,0.43850879336287707,7,33.0
730.0,5,19.0,0.7037037037037037,7.4446565662035145,5,49.0,0.38370788799109445,5,49.0
735.0,3,8.0,0.2857142857142857,9.052286306778674,3,34.0,0.5180688957178408,3,34.0
740.0,2,4.0,0.14285714285714285,7.760807961841806,2,32.0,0.4236642134106756,2,32.0
745.0,7,32.0,1.1851851851851851,6.9367420473262,7,56.0,0.3555646541186455,7,56.0
750.0,8,31.0,1.0689655172413792,7.025077966193533,8,76.0,0.3897212948637086,8,76.0
755.0,1,5.0,0.19230769230769232,7.364369082981578,1,55.0,0.3640799996356167,1,55.0
760.0,3,14.0,0.4827586206896552,9.77278104639908,3,26.0,0.58391008541108,3,26.0
765.0,4,30.0,1.0344827586206897,10.152247893210442,4,30.0,0.6315132500658119,4,30.0
770.0,4,50.0,1.7857142857142858,10.221875196823818,4,50.0,0.673495376526334,4,50.0
775.0,5,72.0,2.5714285714285716,9.81201953320048,5,72.0,0.6427872757382432,5,72.0
780.0,2,3.0,0.12,7.925124202140852,2,43.0,0.5353987872325416,2,43.0
785.0,6,23.0,0.9583333333333334,7.510509212740362,6,23.0,0.4493735749968627,6,23.0
790.0,10,64.0,2.4615384615384617,7.098333140568072,10,64.0,0.3515304462682237,10,64.0
795.0,6,37.0,1.3703703703703705,5.700050695516493,6,81.0,0.3099872073987645,6,81.0
800.0,3,8.0,0.2962962962962963,6.143543258898971,3,59.0,0.38880381241123746,3,59.0
805.0,1,10.0,0.30303030303030304,8.734080748377718,1,21.0,0.5761186347490371,1,21.0
810.0,1,15.0,0.45454545454545453,8.376011995978052,1,16.0,0.5534435470096323,1,16.0
815.0,4,30.0,1.0,7.730377613197484,4,30.0,0.4461903819054656,4,30.0
820.0,2,2.0,0.06666666666666667,7.706713073741107,2,20.0,0.44001049469097336,2,20.0
825.0,7,29.0,1.0,8.149832291578388,7,29.0,0.4479527100526345,7,29.0
830.0,5,16.0,0.5925925925925926,7.272538677007072,5,45.0,0.3460360144363255,5,45.0
835.0,1,6.0,0.25,8.056238555002148,1,24.0,0.4762967851604193,1,24.0
840.0,2,12.0,0.4444444444444444,10.87195671224667,2,12.0,0.7033364239848302,2,12.0
845.0,2,2.0,0.07407407407407407,9.272696319731423,2,2.0,0.5745676622113026,2,2.0
850.0,8,31.0,1.24,6.850416441866501,8,31.0,0.384134893994919,8,31.0
855.0,7,29.0,1.0,6.216092030247578,7,59.0,0.38428650951003324,7,59.0
860.0,5,16.0,0.5517241379310345,6.311013091821355,5,56.0,0.3436661323753707,5,56.0
865.0,4,24.0,0.75,8.101155834505828,4,43.0,0.41777477138767544,4,43.0
870.0,1,2.0,0.0625,7.536915455661328,1,35.0,0.4489395026523782,1,35.0
875.0,7,27.0,0.84375,6.931129588634313,7,46.0,0.36793876755876914,7,46.0
880.0,13,83.0,2.6774193548387095,5.100769797437829,13,102.0,0.1892069609548123,13,102.0
885.0,20,164.0,5.290322580645161,3.300038734429539,20,183.0,0.12528399423173178,20,183.0
890.0,24,275.0,8.088235294117647,2.6896412676205848,24,294.0,0.16498086528894662,24,294.0
895.0,29,409.0,11.685714285714285,1.8270190689136676,29,428.0,0.08292025431273407,29,428.0
900.0,25,384.0,10.105263157894736,1.8163742314113727,25,506.0,0.08265854516175167,25,506.0
905.0,20,254.0,6.195121951219512,2.8627224542427463,20,500.0,0.09356011069854946,20,500.0
910.0,16,139.0,3.2325581395348837,3.767760850948682,16,573.0,0.1390567493152395,16,573.0
915.0,14,83.0,2.024390243902439,3.7038693977863795,14,643.0,0.1804767629694029,14,643.0
920.0,9,39.0,0.975,3.751482317964464,9,626.0,0.20679939817987802,9,626.0
925.0,7,20.0,0.5,3.4724688271956365,7,533.0,0.15233365807354368,7,533.0
930.0,8,34.0,0.8095238095238095,5.16379827668031,8,403.0,0.176814084630155,8,403.0
935.0,7,51.0,1.186046511627907,6.6290149922687185,7,312.0,0.2999452034379097,7,312.0
940.0,6,74.0,2.0,7.436696793646777,6,227.0,0.40796610380272563,6,227.0
945.0,2,4.0,0.10810810810810811,7.097741616902713,2,191.0,0.42348199781131285,2,191.0
950.0,7,23.0,0.575,6.5418431900674445,7,161.0,0.3500731109808997,7,161.0
955.0,14,77.0,1.9743589743589745,5.376033454519008,14,212.0,0.23615486269607702,14,212.0
960.0,13,80.0,2.1052631578947367,3.815713095478582,13,223.0,0.19065767289872615,13,223.0
965.0,11,47.0,1.205128205128205,3.442782300773414,11,138.0,0.10333541913859437,11,138.0
970.0,13,46.0,1.0952380952380953,4.965595116904091,13,137.0,0.18115162241309252,13,137.0
