step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.905953319455584,0,0.0,0.9748833745295089,0,0.0
10.0,0,0.0,0.0,12.198207014241945,0,0.0,0.9268845279933374,0,0.0
15.0,0,0.0,0.0,10.97130476934995,0,0.0,0.7986121484278533,0,0.0
20.0,2,6.0,0.4,11.326078025834583,2,6.0,0.7834553676900771,2,6.0
25.0,0,0.0,0.0,11.104388985396538,0,1.0,0.8284293218208585,0,1.0
30.0,3,5.0,0.23809523809523808,8.691328140850688,3,5.0,0.5969161869366707,3,5.0
35.0,7,32.0,1.3333333333333333,7.446036409012398,7,32.0,0.4717135918054731,7,32.0
40.0,4,16.0,0.64,7.453830441931667,4,47.0,0.49818151639713165,4,47.0
45.0,1,1.0,0.043478260869565216,7.371648623621221,1,22.0,0.42325306490161513,1,22.0
50.0,2,10.0,0.4,9.657194488185837,2,10.0,0.503475617381822,2,10.0
55.0,2,3.0,0.125,8.229323241895804,2,10.0,0.45183564093733813,2,10.0
60.0,6,28.0,1.0769230769230769,8.23527889492901,6,28.0,0.5044671458845942,6,28.0
65.0,2,11.0,0.44,7.74108414210148,2,38.0,0.4743884925057338,2,38.0
70.0,2,7.0,0.28,8.17871172653989,2,21.0,0.5243599066136442,2,21.0
75.0,1,2.0,0.06896551724137931,7.893643933611542,1,15.0,0.5058542560456102,1,15.0
80.0,8,29.0,1.0357142857142858,7.2900046786331005,8,37.0,0.3503206489804064,8,37.0
85.0,13,85.0,3.0357142857142856,6.26813581483396,13,93.0,0.3099019169286883,13,93.0
90.0,15,157.0,5.607142857142857,5.234356741364556,15,165.0,0.30043423856050444,15,165.0
95.0,12,123.0,4.241379310344827,4.07349627985867,12,193.0,0.2495226912774413,12,193.0
100.0,7,30.0,0.9090909090909091,6.258570629497424,7,169.0,0.35932776442090186,7,169.0
105.0,3,22.0,0.5945945945945946,7.742865035526748,3,99.0,0.4270149778973738,3,99.0
110.0,4,39.0,1.0833333333333333,7.755813219031672,4,71.0,0.44012972245791593,4,71.0
115.0,3,6.0,0.16666666666666666,6.536941301206194,3,59.0,0.37297123463590587,3,59.0
120.0,8,35.0,1.0606060606060606,6.017237784114591,8,68.0,0.2506604722006978,8,68.0
125.0,14,92.0,2.875,5.239056206987758,14,124.0,0.18810708454841588,14,124.0
130.0,12,86.0,2.774193548387097,4.1497426625935,12,156.0,0.1703223717628089,12,156.0
135.0,6,39.0,1.4444444444444444,5.546619949088067,6,134.0,0.20028161516495088,6,134.0
140.0,1,2.0,0.06666666666666667,7.730152513696514,1,135.0,0.41662025714461576,1,135.0
145.0,7,27.0,0.9,6.1566386270029465,7,160.0,0.32739089645770547,7,160.0
150.0,13,84.0,2.625,4.773035810132113,13,217.0,0.22335965209209524,13,217.0
155.0,14,88.0,2.5142857142857142,3.895782769571086,14,244.0,0.19618002407921725,14,244.0
160.0,11,55.0,1.6176470588235294,4.862945631302037,11,222.0,0.24002659415598315,11,222.0
165.0,7,35.0,1.0,6.111164891147423,7,148.0,0.2388167275821055,7,148.0
170.0,3,5.0,0.1388888888888889,5.628431236384246,3,150.0,0.24294333158626,3,150.0
175.0,7,30.0,0.8823529411764706,5.253443916515616,7,175.0,0.24423565729601085,7,175.0
180.0,8,26.0,0.7878787878787878,4.2426974232251435,8,169.0,0.21293325779415598,8,169.0
185.0,4,8.0,0.2222222222222222,5.537261980132134,4,130.0,0.29967820692361335,4,130.0
190.0,2,2.0,0.05263157894736842,6.883147093481995,2,66.0,0.30797079063181926,2,66.0
195.0,3,10.0,0.25,8.119612902801347,3,23.0,0.40106122562372004,3,23.0
200.0,5,27.0,0.75,9.336936933240047,5,30.0,0.5263764948340179,5,30.0
205.0,5,52.0,1.5294117647058822,9.766770682584296,5,52.0,0.5899776773970314,5,52.0
210.0,2,4.0,0.12903225806451613,7.963123210419535,2,40.0,0.4128915384070036,2,40.0
215.0,5,16.0,0.5333333333333333,6.869142027177206,5,20.0,0.34443820796369856,5,20.0
220.0,11,62.0,2.066666666666667,6.609957146693853,11,62.0,0.35347595629728795,11,62.0
225.0,9,50.0,1.6666666666666667,5.438868782382463,9,90.0,0.2803930339438492,9,90.0
230.0,4,7.0,0.22580645161290322,6.4149092097788225,4,76.0,0.34615005099079155,4,76.0
235.0,2,10.0,0.29411764705882354,7.4739825797336055,2,39.0,0.37763956592250697,2,39.0
240.0,2,20.0,0.5882352941176471,8.780659600221057,2,31.0,0.509407274962675,2,31.0
245.0,3,34.0,0.9714285714285714,9.676715653334062,3,34.0,0.6121287306414777,3,34.0
250.0,1,1.0,0.02702702702702703,8.718307901857335,1,11.0,0.5980024683926488,1,11.0
255.0,6,21.0,0.6176470588235294,7.120111210572244,6,21.0,0.3673847005982731,6,21.0
260.0,6,18.0,0.5625,5.206281124773593,6,41.0,0.21231336530706824,6,41.0
265.0,5,15.0,0.4411764705882353,6.629188359627504,5,48.0,0.3514161259506882,5,48.0
270.0,5,36.0,1.0,7.702315214057966,5,50.0,0.4275143782238222,5,50.0
275.0,2,2.0,0.05555555555555555,7.529040213237132,2,44.0,0.46713803534046555,2,44.0
280.0,7,26.0,0.7647058823529411,6.8816205798546655,7,40.0,0.33810334101912537,7,40.0
285.0,13,80.0,2.2857142857142856,6.345876650303579,13,94.0,0.27458809639720944,13,94.0
290.0,18,161.0,4.735294117647059,4.473225813583493,18,175.0,0.16622061271025984,18,175.0
295.0,21,261.0,8.15625,2.862121309391778,21,275.0,0.07688042056236692,21,275.0
300.0,18,234.0,7.8,2.564207527638723,18,329.0,0.112238445739632,18,329.0
305.0,11,110.0,3.4375,4.753413202774116,11,283.0,0.1699977762168964,11,283.0
310.0,6,35.0,1.0,6.891634277752705,6,227.0,0.28308363037188256,6,227.0
315.0,2,11.0,0.3142857142857143,8.091470856614269,2,154.0,0.39459166567720627,2,154.0
320.0,2,2.0,0.06060606060606061,7.730652969494032,2,130.0,0.44671797839844846,2,130.0
325.0,7,24.0,0.8,6.503526337492043,7,152.0,0.35015937847677464,7,152.0
330.0,7,22.0,0.7096774193548387,5.083217592755204,7,143.0,0.28708138635514985,7,143.0
335.0,5,10.0,0.3225806451612903,5.877881498437753,5,92.0,0.298037306996311,5,92.0
340.0,2,3.0,0.08823529411764706,6.985115370088684,2,76.0,0.36493120445327865,2,76.0
345.0,7,25.0,0.6944444444444444,5.5860664348434215,7,98.0,0.24305695933481214,7,98.0
350.0,15,81.0,2.3823529411764706,3.4225394930142032,15,154.0,0.15621407743227658,15,154.0
355.0,13,81.0,2.3823529411764706,2.552836035914527,13,178.0,0.11504629704453732,13,178.0
360.0,10,50.0,1.3513513513513513,3.817324294065391,10,164.0,0.1378148762228436,10,164.0
365.0,9,32.0,0.8205128205128205,4.074927014046726,9,200.0,0.16243787576705893,9,200.0
370.0,12,43.0,1.162162162162162,3.3186405065914415,12,255.0,0.14698606277948967,12,255.0
375.0,7,22.0,0.6285714285714286,2.859619913974044,7,256.0,0.17033015645012267,7,256.0
380.0,6,15.0,0.375,4.628878024316571,6,213.0,0.250950812646065,6,213.0
385.0,3,15.0,0.35714285714285715,6.167064148741604,3,152.0,0.26361800013466336,3,152.0
390.0,4,28.0,0.6829268292682927,6.379490162809246,4,122.0,0.28132041993780504,4,122.0
395.0,6,54.0,1.3846153846153846,8.029889890675957,6,107.0,0.46247585433382765,6,107.0
400.0,6,84.0,2.1538461538461537,8.433670261981652,6,102.0,0.5108191080892002,6,102.0
405.0,3,8.0,0.20512820512820512,6.817347538938166,3,80.0,0.3975915932694916,3,80.0
410.0,7,26.0,0.6842105263157895,6.865548589914023,7,50.0,0.38848884828645547,7,50.0
415.0,8,27.0,0.7105263157894737,5.190513279541436,8,66.0,0.2573135812999061,8,66.0
420.0,9,30.0,0.7692307692307693,5.6469704822507225,9,74.0,0.26441888527466956,9,74.0
425.0,5,6.0,0.15,5.462080526095337,5,78.0,0.2773253954074496,5,78.0
430.0,7,28.0,0.7,5.928784164215545,7,84.0,0.29837069209385486,7,84.0
435.0,8,28.0,0.7368421052631579,4.4754988639508335,8,99.0,0.19276986003948454,8,99.0
440.0,6,16.0,0.41025641025641024,5.377361474844834,6,91.0,0.26175903830036523,6,91.0
445.0,5,9.0,0.21951219512195122,4.448139515117607,5,99.0,0.19408038693352972,5,99.0
450.0,8,38.0,0.926829268292683,3.9600229750052387,8,135.0,0.15045332864086705,8,135.0
455.0,8,33.0,0.825,4.1395014076298775,8,146.0,0.20524245998997012,8,146.0
460.0,8,21.0,0.525,4.438362434365649,8,124.0,0.19105678017576838,8,124.0
465.0,5,20.0,0.5,5.290591083137437,5,89.0,0.1678924083140813,5,89.0
470.0,5,34.0,0.8717948717948718,6.6182785140837606,5,85.0,0.29440811622106966,5,85.0
475.0,0,0.0,0.0,7.574343371645218,0,61.0,0.4269270109473946,0,61.0
480.0,8,25.0,0.6944444444444444,6.3231364685820415,8,71.0,0.28288327896907495,8,71.0
485.0,9,28.0,0.8235294117647058,4.1759998226429955,9,90.0,0.18158882081484032,9,90.0
490.0,4,9.0,0.2647058823529412,5.369083478407378,4,71.0,0.2648309716098439,4,71.0
495.0,3,11.0,0.275,6.011975462682893,3,45.0,0.24384884575384547,3,45.0
500.0,2,20.0,0.4878048780487805,7.55204498981,2,38.0,0.3667719056636869,2,38.0
505.0,3,32.0,0.8888888888888888,8.868105086563814,3,38.0,0.51015747286561,3,38.0
510.0,4,50.0,1.3888888888888888,9.104316498144831,4,52.0,0.5407795685975857,4,52.0
515.0,1,1.0,0.02702702702702703,7.624600323113375,1,25.0,0.44502878738300994,1,25.0
520.0,8,23.0,0.6571428571428571,6.937089763466256,8,26.0,0.34230393938421083,8,26.0
525.0,10,33.0,1.03125,4.058784948130217,10,60.0,0.12881051759278936,10,60.0
530.0,7,29.0,0.8787878787878788,5.787186803923086,7,72.0,0.25812031737802876,7,72.0
535.0,4,39.0,1.1470588235294117,6.812560886555433,4,67.0,0.24003156226885716,4,67.0
540.0,2,2.0,0.05555555555555555,6.978194737515278,2,44.0,0.3478409675267462,2,44.0
545.0,8,25.0,0.7575757575757576,5.52038878851604,8,53.0,0.2969046751030107,8,53.0
550.0,7,27.0,0.7941176470588235,4.72852469539208,7,73.0,0.2577252524187903,7,73.0
555.0,4,7.0,0.21212121212121213,4.640144910898906,4,62.0,0.21640494588261644,4,62.0
560.0,5,20.0,0.5555555555555556,7.138871755921837,5,49.0,0.3134805279915016,5,49.0
565.0,4,38.0,1.027027027027027,7.923931929549692,4,56.0,0.41437285934046064,4,56.0
570.0,6,65.0,1.7567567567567568,8.206790194653852,6,71.0,0.4585176643944077,6,71.0
575.0,2,2.0,0.05263157894736842,7.140057829316224,2,54.0,0.44072406304229456,2,54.0
580.0,6,25.0,0.6944444444444444,6.613537943632644,6,31.0,0.3363511231474928,6,31.0
585.0,12,76.0,2.303030303030303,4.556078610210512,12,82.0,0.08162368853921098,12,82.0
590.0,14,74.0,2.3870967741935485,3.8376636582666253,14,124.0,0.1538426750648145,14,124.0
595.0,7,40.0,1.2903225806451613,5.554335218992555,7,127.0,0.26423066247040233,7,127.0
600.0,4,8.0,0.23529411764705882,6.2288325594937834,4,133.0,0.2923923049588432,4,133.0
605.0,7,24.0,0.6857142857142857,4.833537682012741,7,159.0,0.24887058186676878,7,159.0
610.0,13,78.0,2.4375,3.1476980552080733,13,213.0,0.13881848376136316,13,213.0
615.0,16,83.0,2.3714285714285714,2.296881984997495,16,244.0,0.10724522670189669,16,244.0
620.0,11,51.0,1.275,4.4162140021617144,11,213.0,0.1721829716227739,11,213.0
625.0,9,36.0,0.8372093023255814,5.308875594386377,9,240.0,0.271205246826436,9,240.0
630.0,10,33.0,0.7857142857142857,4.711079502794252,10,290.0,0.20942310746866824,10,290.0
635.0,6,16.0,0.42105263157894735,3.850408013745723,6,276.0,0.17790111803518435,6,276.0
640.0,5,15.0,0.36585365853658536,4.475758453172529,5,215.0,0.20115016215974166,5,215.0
645.0,3,27.0,0.6428571428571429,5.784573247717792,3,147.0,0.2309595115917302,3,147.0
650.0,5,46.0,1.0952380952380953,6.982942778493044,5,116.0,0.35515811829241334,5,116.0
655.0,5,68.0,1.7435897435897436,8.087364610865142,5,102.0,0.4573162838049292,5,102.0
660.0,6,98.0,2.5789473684210527,8.412473313212352,6,102.0,0.48852641345554226,6,102.0
665.0,9,139.0,3.475,8.574571768936945,9,140.0,0.5449354517878594,9,140.0
670.0,4,28.0,0.717948717948718,7.345632787665779,4,111.0,0.4542874274754478,4,111.0
675.0,9,30.0,0.7692307692307693,6.873361821316975,9,58.0,0.37547868059083034,9,58.0
680.0,14,87.0,2.4166666666666665,5.673550874833385,14,89.0,0.20580959398868667,14,89.0
685.0,19,172.0,4.648648648648648,5.231823894524996,19,174.0,0.2586545242653385,19,174.0
690.0,21,271.0,7.131578947368421,5.219471106119111,21,273.0,0.24295758629047057,21,273.0
695.0,17,234.0,6.5,3.594713916731692,17,324.0,0.14849579426073375,17,324.0
700.0,13,113.0,3.2285714285714286,4.09975609788539,13,313.0,0.1596257043386927,13,313.0
705.0,9,55.0,1.375,5.9466854407247975,9,242.0,0.26093994249336944,9,242.0
710.0,6,48.0,1.170731707317073,7.309708713013935,6,181.0,0.38301222082337083,6,181.0
715.0,5,69.0,1.7692307692307692,8.169670800773243,5,134.0,0.4650936813403249,5,134.0
720.0,4,8.0,0.2,7.833693955676478,4,110.0,0.47119679000681447,4,110.0
725.0,8,30.0,0.8108108108108109,6.730089188875004,8,90.0,0.32649229842819216,8,90.0
730.0,10,36.0,1.0,4.760300979591323,10,102.0,0.21275849188980597,10,102.0
735.0,9,40.0,1.1764705882352942,5.5882774649523945,9,106.0,0.2445565622655087,9,106.0
740.0,8,67.0,1.9142857142857144,6.579581094973173,8,98.0,0.2658497327815677,8,98.0
745.0,8,107.0,3.1470588235294117,8.090701329776513,8,122.0,0.4151357399142558,8,122.0
750.0,2,24.0,0.7272727272727273,7.864630915557134,2,100.0,0.43125894124774516,2,100.0
755.0,6,22.0,0.7333333333333333,7.28516851902589,6,52.0,0.34834235321601287,6,52.0
760.0,7,19.0,0.59375,7.116877771125182,7,59.0,0.3955221128336367,7,59.0
765.0,4,20.0,0.6060606060606061,7.85510439228109,4,57.0,0.44011408395476764,4,57.0
770.0,1,1.0,0.02857142857142857,7.610915487901164,1,29.0,0.45817932866758254,1,29.0
775.0,6,18.0,0.5454545454545454,6.863493973771574,6,32.0,0.32405133156397387,6,32.0
780.0,6,17.0,0.5151515151515151,5.933636371213653,6,45.0,0.2308321470836818,6,45.0
785.0,3,8.0,0.22857142857142856,6.853342629795731,3,36.0,0.3842612729991792,3,36.0
790.0,1,11.0,0.3142857142857143,7.689672590653426,1,19.0,0.403239268708138,1,19.0
795.0,2,19.0,0.5428571428571428,9.165192764455563,2,21.0,0.5627806844100512,2,21.0
800.0,1,1.0,0.030303030303030304,8.538850705560693,1,1.0,0.5518940737415761,1,1.0
805.0,7,26.0,0.7878787878787878,7.452285515840812,7,26.0,0.40590970171184876,7,26.0
810.0,13,79.0,2.257142857142857,6.1089140191542075,13,79.0,0.2777259275384166,13,79.0
815.0,14,80.0,2.5,4.282575836440458,14,127.0,0.15888661640283333,14,127.0
820.0,9,41.0,1.2424242424242424,5.953282722919732,9,134.0,0.31978509826744705,9,134.0
825.0,5,15.0,0.4166666666666667,6.8824845286614265,5,103.0,0.3088905190864451,5,103.0
830.0,3,25.0,0.78125,8.060387310953958,3,82.0,0.3819242853572607,3,82.0
835.0,2,2.0,0.06060606060606061,8.394667541676887,2,61.0,0.5367762212614379,2,61.0
840.0,6,22.0,0.7096774193548387,7.33674662519656,6,70.0,0.40502561897360345,6,70.0
845.0,7,22.0,0.7857142857142857,4.7124613166256655,7,79.0,0.1844101285369591,7,79.0
850.0,4,11.0,0.4074074074074074,6.847272854057616,4,51.0,0.34524188050336035,4,51.0
855.0,3,21.0,0.7,9.346447001978698,3,38.0,0.5516768578211361,3,38.0
860.0,4,41.0,1.5769230769230769,9.261351168549155,4,44.0,0.563274568746264,4,44.0
865.0,2,4.0,0.17391304347826086,6.330499884341231,2,25.0,0.22700278567736865,2,25.0
870.0,7,30.0,1.25,8.19318285727394,7,33.0,0.3115604309057274,7,33.0
875.0,2,9.0,0.42857142857142855,9.421960137166122,2,37.0,0.5190133480557592,2,37.0
880.0,0,0.0,0.0,10.662755173526833,0,9.0,0.6972056715860361,0,9.0
