step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.367827164714983,0,0.0,0.9831789503361833,0,0.0
10.0,0,0.0,0.0,12.647883862479807,0,0.0,0.9708842874810036,0,0.0
15.0,0,0.0,0.0,12.09157136319427,0,0.0,0.9147922557323253,0,0.0
20.0,0,0.0,0.0,11.915652817677692,0,0.0,0.8677847498353579,0,0.0
25.0,0,0.0,0.0,12.617572504684924,0,0.0,0.9170318164990381,0,0.0
30.0,0,0.0,0.0,12.435656537779892,0,0.0,0.939074950889973,0,0.0
35.0,0,0.0,0.0,11.383665887328757,0,0.0,0.7191227213321894,0,0.0
40.0,4,10.0,0.7142857142857143,7.685698132543742,4,10.0,0.43069038300265167,4,10.0
45.0,2,5.0,0.35714285714285715,6.403387111696857,2,22.0,0.4286018247920904,2,22.0
50.0,0,0.0,0.0,10.980311047904596,0,5.0,0.785300704701484,0,5.0
55.0,2,4.0,0.18181818181818182,9.84999524938441,2,6.0,0.6419097762995913,2,6.0
60.0,6,24.0,1.2,7.346340942682514,6,26.0,0.3897125432256354,6,26.0
65.0,3,9.0,0.5,5.667054664354362,3,31.0,0.3386311554584036,3,31.0
70.0,1,4.0,0.21052631578947367,9.942189652459929,1,15.0,0.6545143690146342,1,15.0
75.0,1,9.0,0.4090909090909091,11.126179388692966,1,9.0,0.7606241148717259,1,9.0
80.0,2,18.0,0.782608695652174,10.476450266699782,2,18.0,0.748062068117403,2,18.0
85.0,1,2.0,0.1,9.895709200975636,1,2.0,0.7636071259220097,1,2.0
90.0,4,13.0,0.7222222222222222,8.198131694080812,4,13.0,0.5068075308041261,4,13.0
95.0,7,37.0,2.0555555555555554,7.816483732481651,7,37.0,0.4351442223104226,7,37.0
100.0,1,6.0,0.375,7.343000518217391,1,36.0,0.525814459034049,1,36.0
105.0,2,5.0,0.25,9.492545501508491,2,11.0,0.6647542830262717,2,11.0
110.0,2,3.0,0.13636363636363635,9.154765614289916,2,9.0,0.6194514132895778,2,9.0
115.0,5,19.0,0.95,7.33294595228339,5,25.0,0.3285553130279185,5,25.0
120.0,3,8.0,0.42105263157894735,7.059411528147105,3,27.0,0.32747535604224753,3,27.0
125.0,1,6.0,0.3157894736842105,10.255183817014403,1,13.0,0.6388935156122831,1,13.0
130.0,2,2.0,0.1,10.201459050899512,2,6.0,0.6473489507820002,2,6.0
135.0,4,18.0,0.8181818181818182,8.76071173055903,4,22.0,0.536257408184679,4,22.0
140.0,1,2.0,0.09523809523809523,8.290734062618503,1,21.0,0.5725635655096595,1,21.0
145.0,2,6.0,0.2608695652173913,8.715714762687115,2,8.0,0.5572518112246289,2,8.0
150.0,4,21.0,0.75,10.118728881298889,4,21.0,0.6133905951767842,4,21.0
155.0,0,0.0,0.0,9.000254414871142,0,13.0,0.5444706135857741,0,13.0
160.0,5,16.0,0.5925925925925926,8.090999547594484,5,16.0,0.41625293995828666,5,16.0
165.0,4,10.0,0.37037037037037035,6.1710611158607085,4,30.0,0.31865718828797734,4,30.0
170.0,4,25.0,1.0,7.739775722522788,4,31.0,0.42967534363335685,4,31.0
175.0,0,0.0,0.0,7.277122596538572,0,18.0,0.3970534629014261,0,18.0
180.0,6,21.0,0.7241379310344828,7.242242715942412,6,24.0,0.36649108353021304,6,24.0
185.0,8,26.0,0.8387096774193549,6.634282978676542,8,51.0,0.37889929600784017,8,51.0
190.0,4,17.0,0.5862068965517241,6.517639392562511,4,54.0,0.3391190307149368,4,54.0
195.0,4,18.0,0.5625,7.788429000597075,4,41.0,0.3859717851651321,4,41.0
200.0,1,2.0,0.058823529411764705,7.736888214141205,1,36.0,0.4612047783050944,1,36.0
205.0,7,25.0,0.7575757575757576,6.910355399523611,7,48.0,0.34608880161343697,7,48.0
210.0,10,30.0,0.967741935483871,4.968708159276414,10,71.0,0.17911670946836733,10,71.0
215.0,5,16.0,0.5517241379310345,5.674841921230905,5,69.0,0.20533348697502501,5,69.0
220.0,2,5.0,0.16129032258064516,6.148676794728965,2,69.0,0.2715166181796022,2,69.0
225.0,8,35.0,1.25,4.211797697366829,8,99.0,0.19130908248838893,8,99.0
230.0,8,32.0,1.0666666666666667,4.09122989520788,8,111.0,0.22799639847667208,8,111.0
235.0,4,14.0,0.45161290322580644,5.837515590260267,4,94.0,0.32610180354647494,4,94.0
240.0,3,7.0,0.21875,5.446260617728823,3,101.0,0.18698385066250298,3,101.0
245.0,8,32.0,1.032258064516129,4.8605210649879895,8,130.0,0.20125194510579555,8,130.0
250.0,7,29.0,0.8787878787878788,4.26208383223855,7,136.0,0.23193804488811381,7,136.0
255.0,5,10.0,0.30303030303030304,4.517230900049851,5,101.0,0.2203545252852185,5,101.0
260.0,5,11.0,0.2894736842105263,6.547531401469382,5,64.0,0.3031032629506168,5,64.0
265.0,2,13.0,0.35135135135135137,7.321513948108195,2,54.0,0.3641766910180458,2,54.0
270.0,3,28.0,0.7777777777777778,7.8445520517175105,3,46.0,0.3962600776284456,3,46.0
275.0,5,51.0,1.4166666666666667,8.629909877201468,5,58.0,0.47109112899290745,5,58.0
280.0,5,76.0,2.235294117647059,9.430635428141267,5,76.0,0.5645033609300267,5,76.0
285.0,2,2.0,0.06451612903225806,8.571431586276676,2,45.0,0.4921834230279013,2,45.0
290.0,5,18.0,0.5806451612903226,7.4184919786635275,5,18.0,0.38341830981322955,5,18.0
295.0,8,24.0,0.7741935483870968,6.544982175532274,8,44.0,0.36022383059701335,8,44.0
300.0,4,21.0,0.6774193548387096,7.733895781994023,4,43.0,0.45255833899007825,4,43.0
305.0,5,40.0,1.2903225806451613,8.608560702974046,5,46.0,0.41554547313355145,5,46.0
310.0,2,6.0,0.2,7.760479210250395,2,34.0,0.3851495771001058,2,34.0
315.0,7,23.0,0.8214285714285714,7.6186729587040665,7,31.0,0.38765623005340666,7,31.0
320.0,6,18.0,0.6923076923076923,5.768771576152988,6,44.0,0.2528914761888471,6,44.0
325.0,3,19.0,0.6785714285714286,8.061663594769557,3,29.0,0.437219224712184,3,29.0
330.0,3,34.0,1.2142857142857142,10.049317176536222,3,34.0,0.6319552970625792,3,34.0
335.0,3,49.0,1.8846153846153846,9.558592337439306,3,49.0,0.5651931134953357,3,49.0
340.0,5,73.0,2.92,9.28724654650557,5,73.0,0.5253282115767239,5,73.0
345.0,1,2.0,0.08695652173913043,9.498635227922628,1,42.0,0.6113565293870852,1,42.0
350.0,2,8.0,0.34782608695652173,9.970820807234707,2,8.0,0.6171868362003079,2,8.0
355.0,4,26.0,1.2380952380952381,9.264657928864771,4,26.0,0.520589009835856,4,26.0
360.0,6,55.0,2.5,7.025998409500544,6,55.0,0.42978201895478535,6,55.0
365.0,11,103.0,4.681818181818182,6.207993110602837,11,103.0,0.38981823551961536,11,103.0
370.0,14,164.0,6.3076923076923075,4.31419024296406,14,164.0,0.25859510246129797,14,164.0
375.0,18,244.0,8.413793103448276,3.880386820286109,18,244.0,0.23622360878948911,18,244.0
380.0,21,344.0,11.096774193548388,2.871106018274699,21,344.0,0.15204313469410982,21,344.0
385.0,19,256.0,7.757575757575758,2.4654605742265554,19,377.0,0.13876923647150957,19,377.0
390.0,15,125.0,3.3783783783783785,4.455110593006291,15,316.0,0.17626975465398262,15,316.0
395.0,9,69.0,1.7692307692307692,6.331167486852515,9,259.0,0.26940811360995354,9,259.0
400.0,4,11.0,0.2894736842105263,5.775141246218513,4,265.0,0.28860688771558346,4,265.0
405.0,9,34.0,0.9714285714285714,5.200982860356824,9,296.0,0.24791763369139988,9,296.0
410.0,14,94.0,2.611111111111111,3.9073309147557986,14,356.0,0.1614941039078137,14,356.0
415.0,14,92.0,2.4210526315789473,2.8302668614325173,14,365.0,0.1513549566306404,14,365.0
420.0,12,58.0,1.45,4.098336401525408,12,309.0,0.18088231340324382,12,309.0
425.0,10,40.0,0.9523809523809523,5.775444107286615,10,213.0,0.23919376839934106,10,213.0
430.0,6,28.0,0.6829268292682927,6.5070415276206015,6,175.0,0.3142083218946854,6,175.0
435.0,2,2.0,0.05263157894736842,6.565572379492932,2,152.0,0.40006408105288666,2,152.0
440.0,5,20.0,0.5,6.548887111470475,5,163.0,0.31328240744891717,5,163.0
445.0,6,18.0,0.5142857142857142,4.837180859469773,6,155.0,0.22067918290985913,6,155.0
450.0,4,12.0,0.35294117647058826,4.974970342736859,4,120.0,0.21813849049952422,4,120.0
455.0,4,22.0,0.6111111111111112,7.182081519257633,4,84.0,0.3537160920735131,4,84.0
460.0,2,2.0,0.05555555555555555,6.651903274394389,2,73.0,0.3914710261986028,2,73.0
465.0,6,24.0,0.6486486486486487,6.706456624644477,6,90.0,0.363881493797968,6,90.0
470.0,12,74.0,2.1142857142857143,4.921332990240515,12,140.0,0.18793715992684562,12,140.0
475.0,14,73.0,2.085714285714286,3.942520930676733,14,169.0,0.16794525205372626,14,169.0
480.0,9,41.0,1.1388888888888888,4.909100023202105,9,152.0,0.2352125425168627,9,152.0
485.0,9,34.0,0.918918918918919,6.418229813987649,9,128.0,0.30332517319177915,9,128.0
490.0,2,14.0,0.3783783783783784,7.730455853813519,2,99.0,0.40495656470122493,2,99.0
495.0,1,1.0,0.03125,7.812419584042266,1,82.0,0.4762170587287062,1,82.0
500.0,7,21.0,0.7,6.818188206413254,7,99.0,0.29481420455762714,7,99.0
505.0,5,18.0,0.6206896551724138,5.468086115501499,5,105.0,0.2915742686891191,5,105.0
510.0,3,7.0,0.2413793103448276,6.270890722217842,3,65.0,0.33328383548258994,3,65.0
515.0,2,13.0,0.40625,7.481824914423496,2,32.0,0.36086827770422947,2,32.0
520.0,2,23.0,0.71875,8.270878887062368,2,28.0,0.4372429283256675,2,28.0
525.0,2,33.0,1.064516129032258,9.181137081245451,2,33.0,0.5524285671929419,2,33.0
530.0,2,43.0,1.4333333333333333,10.60811826046803,2,43.0,0.7340317251865903,2,43.0
535.0,2,53.0,1.8275862068965518,10.81801700629878,2,53.0,0.7759495606016935,2,53.0
540.0,0,0.0,0.0,9.549108547384733,0,0.0,0.6495170527758393,0,0.0
545.0,7,23.0,0.92,7.825191924072195,7,23.0,0.38712091303143675,7,23.0
550.0,5,18.0,0.782608695652174,6.023780832567145,5,44.0,0.3385943005536234,5,44.0
555.0,0,0.0,0.0,7.385080823594298,0,26.0,0.3959643025462719,0,26.0
560.0,1,3.0,0.12,7.200152042316916,1,23.0,0.3611578800994737,1,23.0
