step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.512398100772538,0,0.0,0.976247764044515,0,0.0
10.0,0,0.0,0.0,13.209684008283174,0,0.0,0.9582268474639346,0,0.0
15.0,0,0.0,0.0,12.384617132170012,0,0.0,0.8766728708282056,0,0.0
20.0,2,4.0,0.3076923076923077,11.011438769800197,2,4.0,0.725000713542933,2,4.0
25.0,1,2.0,0.125,9.996677137635373,1,2.0,0.7580925262155318,1,2.0
30.0,3,12.0,0.6,9.797710391141447,3,12.0,0.6194004460959729,3,12.0
35.0,0,0.0,0.0,8.431740731360485,0,13.0,0.5662507086893134,0,13.0
40.0,4,12.0,0.5454545454545454,8.454169507212827,4,12.0,0.5087950003507427,4,12.0
45.0,2,3.0,0.11538461538461539,8.472956716723566,2,12.0,0.5344289326787355,2,12.0
50.0,4,19.0,0.7307692307692307,9.379804725380142,4,19.0,0.5900020599536066,4,19.0
55.0,7,47.0,1.6785714285714286,8.334399597133904,7,47.0,0.4311271433561283,7,47.0
60.0,6,21.0,0.8076923076923077,7.037268694532898,6,58.0,0.42484435258680736,6,58.0
65.0,0,0.0,0.0,7.779861281553808,0,27.0,0.45341369279311716,0,27.0
70.0,3,9.0,0.32142857142857145,9.577871211477879,3,9.0,0.586691121681999,3,9.0
75.0,2,2.0,0.07407407407407407,8.185812294241021,2,8.0,0.4932301873212065,2,8.0
80.0,7,29.0,1.0,7.940674031911581,7,29.0,0.42968047819758726,7,29.0
85.0,7,25.0,0.8064516129032258,7.5185517534879525,7,54.0,0.46562030957999695,7,54.0
90.0,2,5.0,0.1724137931034483,6.70677578720594,2,42.0,0.377945984132171,2,42.0
95.0,5,12.0,0.3870967741935484,7.188798478438399,5,25.0,0.348670858709483,5,25.0
100.0,6,41.0,1.3225806451612903,8.662631485765077,6,43.0,0.5216549130973829,6,43.0
105.0,3,3.0,0.09375,8.566483282886741,3,41.0,0.5589308450388074,3,41.0
110.0,6,21.0,0.65625,8.917590936032456,6,22.0,0.5463739907192899,6,22.0
115.0,4,10.0,0.3448275862068966,7.471350327706289,4,34.0,0.43219073594614327,4,34.0
120.0,4,17.0,0.53125,8.497541248527494,4,26.0,0.5120843499525927,4,26.0
125.0,3,4.0,0.11428571428571428,8.149489327660177,3,23.0,0.5030940727995469,3,23.0
130.0,7,26.0,0.7878787878787878,6.889174928640727,7,34.0,0.37397244432634835,7,34.0
