step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.478962096527994,0,0.0,0.9672676219865959,0,0.0
10.0,0,0.0,0.0,12.83278151387196,0,0.0,0.9290527445985439,0,0.0
15.0,0,0.0,0.0,9.96657718706779,0,0.0,0.7666886128556331,0,0.0
20.0,2,9.0,0.6428571428571429,9.720963271361422,2,9.0,0.565049441010053,2,9.0
25.0,4,26.0,1.368421052631579,9.573947142325911,4,26.0,0.6137910708139797,4,26.0
30.0,5,48.0,2.6666666666666665,8.583161202295557,5,48.0,0.5754328535349641,5,48.0
35.0,5,73.0,3.65,7.340003220133892,5,73.0,0.4992938762116228,5,73.0
40.0,9,107.0,4.6521739130434785,6.919048500693694,9,107.0,0.40202696715736963,9,107.0
45.0,10,156.0,6.782608695652174,5.90512365122503,10,156.0,0.29598578754510485,10,156.0
50.0,6,52.0,2.1666666666666665,6.05039196140113,6,139.0,0.333804451672012,6,139.0
55.0,3,9.0,0.375,7.9583413323898,3,67.0,0.43202999002863324,3,67.0
60.0,2,3.0,0.13043478260869565,7.269162254431033,2,58.0,0.3700796594664149,2,58.0
65.0,6,27.0,1.2857142857142858,8.561559236904245,6,74.0,0.4475254120918794,6,74.0
70.0,2,5.0,0.22727272727272727,7.81037732097925,2,57.0,0.44036453283379234,2,57.0
75.0,3,19.0,0.7916666666666666,10.12465700537978,3,20.0,0.6764851381755547,3,20.0
80.0,4,8.0,0.32,8.216455035113613,4,17.0,0.5449883260018114,4,17.0
85.0,4,28.0,1.2173913043478262,8.521839270728469,4,29.0,0.5251150016910272,4,29.0
90.0,9,62.0,2.48,7.900233232680676,9,63.0,0.4253443709471692,9,63.0
95.0,9,107.0,4.458333333333333,7.480868730727647,9,108.0,0.3806150840876886,9,108.0
100.0,4,37.0,1.608695652173913,7.240167759275349,4,101.0,0.46038760877183277,4,101.0
105.0,4,12.0,0.48,8.381728169067886,4,49.0,0.48560564220916935,4,49.0
110.0,3,7.0,0.2692307692307692,7.595735786713766,3,47.0,0.41531325144921905,3,47.0
115.0,3,18.0,0.72,8.920355181178197,3,47.0,0.5056868520404059,3,47.0
120.0,5,38.0,1.4615384615384615,9.747371756538435,5,63.0,0.5300075665593258,5,63.0
125.0,7,68.0,2.4285714285714284,9.439222854067248,7,93.0,0.524912800789104,7,93.0
130.0,8,107.0,3.962962962962963,8.467106762651342,8,132.0,0.4724181211757167,8,132.0
135.0,3,27.0,1.173913043478261,6.826234364436696,3,104.0,0.4185887785900273,3,104.0
140.0,4,13.0,0.5416666666666666,7.339886390285489,4,42.0,0.43352216470450833,4,42.0
145.0,8,49.0,1.6896551724137931,8.767222285925941,8,49.0,0.45478223110791216,8,49.0
150.0,10,94.0,3.76,6.522233932335996,10,94.0,0.24376352650085392,10,94.0
155.0,14,157.0,7.136363636363637,4.117836092595982,14,157.0,0.16216942721570315,14,157.0
160.0,16,233.0,9.708333333333334,3.916213140570306,16,233.0,0.1901057585995817,16,233.0
165.0,12,155.0,6.2,3.257066819628674,12,252.0,0.2313852572073905,12,252.0
170.0,6,27.0,0.9,6.307651397626727,6,197.0,0.3671854795901719,6,197.0
175.0,2,5.0,0.15151515151515152,7.836399384903058,2,98.0,0.40562880687594155,2,98.0
180.0,2,11.0,0.3333333333333333,8.948601723694654,2,43.0,0.5271040708432881,2,43.0
185.0,1,1.0,0.03125,7.934587127709083,1,27.0,0.4865206548152472,1,27.0
190.0,6,19.0,0.59375,6.501338070854982,6,43.0,0.3383909172556186,6,43.0
