step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.879115281792012,0,0.0,0.9785875080727573,0,0.0
10.0,0,0.0,0.0,13.20808007203727,0,0.0,0.9501005597819603,0,0.0
15.0,0,0.0,0.0,11.42129984987869,0,0.0,0.7577264081276509,0,0.0
20.0,1,4.0,0.5,11.749894007320886,1,4.0,0.6447474569760391,1,4.0
25.0,1,9.0,1.2857142857142858,10.96277928408884,1,9.0,0.6312327649593937,1,9.0
30.0,0,0.0,0.0,11.361520940550404,0,0.0,0.8493008848437947,0,0.0
35.0,1,2.0,0.2222222222222222,11.367551904811107,1,2.0,0.7692834351027322,1,2.0
40.0,0,0.0,0.0,10.353840867221468,0,0.0,0.8145342595384518,0,0.0
45.0,0,0.0,0.0,11.878096623511158,0,0.0,0.7740097581955963,0,0.0
50.0,0,0.0,0.0,11.180214717710246,0,0.0,0.7319831437998328,0,0.0
55.0,1,4.0,0.3333333333333333,11.694956992968892,1,4.0,0.7780411692327132,1,4.0
60.0,0,0.0,0.0,11.46411727104858,0,1.0,0.8123564301167029,0,1.0
65.0,1,2.0,0.13333333333333333,11.488405965343738,1,2.0,0.7700030461141851,1,2.0
70.0,0,0.0,0.0,10.91761325085915,0,0.0,0.7565775091986994,0,0.0
75.0,4,13.0,0.7222222222222222,9.642028826323553,4,13.0,0.5503310675622015,4,13.0
80.0,6,39.0,1.8571428571428572,7.640310010915651,6,39.0,0.4857843006102101,6,39.0
85.0,9,78.0,3.391304347826087,6.821344729903144,9,78.0,0.4513629689611201,9,78.0
90.0,12,132.0,5.28,5.81106910706309,12,132.0,0.3950841953955081,12,132.0
95.0,14,199.0,7.37037037037037,5.1969447909921715,14,199.0,0.2889473639679991,14,199.0
100.0,14,122.0,4.518518518518518,3.62367319711999,14,216.0,0.09789008255990755,14,216.0
105.0,5,30.0,1.1538461538461537,6.271970825094111,5,166.0,0.24174516334839952,5,166.0
110.0,1,1.0,0.037037037037037035,8.115764918675385,1,121.0,0.4470612960505823,1,121.0
115.0,8,24.0,0.8571428571428571,7.165385166174651,8,142.0,0.4009408168897108,8,142.0
120.0,13,77.0,2.9615384615384617,5.453795961092904,13,195.0,0.2532340895996944,13,195.0
125.0,18,156.0,6.24,2.669494748053379,18,274.0,0.0857030168880817,18,274.0
130.0,15,143.0,5.107142857142857,3.161193808713572,15,294.0,0.18694082473060025,15,294.0
135.0,6,50.0,1.7857142857142858,4.930765799465149,6,225.0,0.24969082911556234,6,225.0
140.0,7,16.0,0.5161290322580645,4.964273762517045,7,255.0,0.2396014345752918,7,255.0
145.0,8,42.0,1.3125,4.234649681992565,8,292.0,0.23605797774983986,8,292.0
150.0,10,41.0,1.2424242424242424,3.7463099769178747,10,279.0,0.23938311546333618,10,279.0
