step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.836175730423033,0,0.0,0.9566604319729756,0,0.0
10.0,0,0.0,0.0,12.594633616973907,0,0.0,0.9590548326131945,0,0.0
15.0,0,0.0,0.0,12.964112775527857,0,0.0,0.9492565446857233,0,0.0
20.0,1,1.0,0.1,11.478197913086168,1,1.0,0.7896016583901551,1,1.0
25.0,0,0.0,0.0,10.821840416920658,0,0.0,0.7707400242661135,0,0.0
30.0,3,7.0,0.5,9.610646954431479,3,7.0,0.5736762147114001,3,7.0
35.0,0,0.0,0.0,8.8711149885726,0,7.0,0.6116231915539728,0,7.0
40.0,1,1.0,0.05263157894736842,10.871447288487373,1,1.0,0.7480402710128945,1,1.0
45.0,2,8.0,0.4444444444444444,11.66207303945943,2,8.0,0.7379846043933069,2,8.0
50.0,2,18.0,1.0,11.136065301670023,2,18.0,0.6309385550402007,2,18.0
55.0,3,32.0,1.7777777777777777,10.59159300535786,3,32.0,0.6976794328287323,3,32.0
60.0,3,47.0,2.473684210526316,11.040159930881975,3,47.0,0.6675796752897348,3,47.0
65.0,0,0.0,0.0,10.64421626142566,0,12.0,0.657524157541458,0,12.0
70.0,3,9.0,0.6,9.476070335953114,3,9.0,0.5033448336825531,3,9.0
75.0,0,0.0,0.0,9.26827796941596,0,7.0,0.6170200759825901,0,7.0
80.0,1,3.0,0.16666666666666666,11.430037762296356,1,3.0,0.7953050825837015,1,3.0
85.0,1,1.0,0.045454545454545456,11.052693779908276,1,1.0,0.6837527379465144,1,1.0
90.0,5,17.0,0.8095238095238095,9.257122625771686,5,17.0,0.524642909980373,5,17.0
95.0,3,6.0,0.2857142857142857,6.99412938576685,3,26.0,0.4560374420619896,3,26.0
100.0,2,8.0,0.34782608695652173,8.496826622076142,2,13.0,0.5434844768816048,2,13.0
105.0,2,18.0,0.6923076923076923,9.727064843018915,2,18.0,0.5662568956202186,2,18.0
110.0,1,1.0,0.03333333333333333,8.681642605119935,1,1.0,0.5410547820849275,1,1.0
115.0,6,19.0,0.7307692307692307,7.891575086668557,6,19.0,0.45121668295109035,6,19.0
120.0,11,64.0,2.4615384615384617,6.754279639756784,11,64.0,0.3489383702882549,11,64.0
125.0,8,46.0,1.7692307692307692,5.888267539089583,8,88.0,0.3535222903561294,8,88.0
130.0,1,7.0,0.22580645161290322,8.692555607589638,1,64.0,0.525912507135412,1,64.0
135.0,3,17.0,0.5862068965517241,8.990122184670977,3,25.0,0.47998462121261,3,25.0
140.0,2,2.0,0.06896551724137931,8.188907247318648,2,15.0,0.4520948819618803,2,15.0
145.0,6,25.0,0.8333333333333334,7.591016515809543,6,33.0,0.4100995227640646,6,33.0
150.0,12,80.0,2.857142857142857,5.98970403224932,12,88.0,0.31613432233038413,12,88.0
155.0,10,65.0,2.3214285714285716,6.163897343839051,10,114.0,0.35862959284482165,10,114.0
160.0,5,9.0,0.28125,6.868669644787153,5,94.0,0.3844905573915074,5,94.0
165.0,3,7.0,0.20588235294117646,5.841879697279692,3,95.0,0.305933807919823,3,95.0
170.0,8,34.0,1.0,6.087875258920764,8,110.0,0.2526347588167438,8,110.0
175.0,7,31.0,0.96875,5.8301926745062245,7,117.0,0.23862726220332456,7,117.0
180.0,4,13.0,0.40625,7.306771037242848,4,80.0,0.3750417049552885,4,80.0
