step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.804803893724662,0,0.0,0.9473814746346197,0,0.0
10.0,0,0.0,0.0,12.49636247854239,0,0.0,0.9603413005544867,0,0.0
15.0,0,0.0,0.0,10.724318753080743,0,0.0,0.8185351297277368,0,0.0
20.0,0,0.0,0.0,11.158470610908061,0,0.0,0.7989872746440225,0,0.0
25.0,1,4.0,0.23529411764705882,11.866743520992443,1,4.0,0.8458260149014744,1,4.0
30.0,1,9.0,0.6,10.346950193606668,1,9.0,0.6410529281579429,1,9.0
35.0,2,3.0,0.17647058823529413,9.877290048471098,2,4.0,0.6508346171759538,2,4.0
40.0,3,17.0,0.8095238095238095,10.314382095202884,3,17.0,0.6729505991788064,3,17.0
45.0,0,0.0,0.0,9.295675499760293,0,8.0,0.6310257505831924,0,8.0
50.0,1,4.0,0.2222222222222222,9.220454380179614,1,4.0,0.5857360930518273,1,4.0
55.0,3,15.0,0.75,10.007543609560848,3,15.0,0.5789101964171053,3,15.0
60.0,0,0.0,0.0,10.847143806160267,0,4.0,0.832012768650059,0,4.0
65.0,2,5.0,0.2631578947368421,9.54513099728554,2,5.0,0.582591887236521,2,5.0
70.0,0,0.0,0.0,8.338030566687891,0,5.0,0.5138173924089394,0,5.0
75.0,0,0.0,0.0,10.320546961906485,0,0.0,0.7313872248645623,0,0.0
80.0,0,0.0,0.0,11.156221334162847,0,0.0,0.785374466860704,0,0.0
85.0,1,4.0,0.26666666666666666,11.256285524739448,1,4.0,0.8353933459648133,1,4.0
90.0,3,12.0,0.8,9.75433608676516,3,12.0,0.7211108090583421,3,12.0
95.0,0,0.0,0.0,7.319947509835964,0,6.0,0.5742889856919124,0,6.0
100.0,2,10.0,0.5555555555555556,9.289272645462558,2,10.0,0.5899814002093635,2,10.0
105.0,4,27.0,1.173913043478261,10.369488556559274,4,27.0,0.6423402873694709,4,27.0
110.0,4,47.0,2.0434782608695654,10.013909432213566,4,47.0,0.671430207594434,4,47.0
115.0,1,2.0,0.09090909090909091,8.258122467346212,1,25.0,0.5130140579741347,1,25.0
120.0,6,21.0,1.0,8.019220355888645,6,21.0,0.4470373145441782,6,21.0
125.0,10,62.0,2.5833333333333335,6.540793252128037,10,62.0,0.3375397455182722,10,62.0
130.0,14,124.0,5.391304347826087,3.8094831855414557,14,124.0,0.21081297499382398,14,124.0
135.0,12,97.0,3.88,3.927554371588242,12,158.0,0.25207121815837064,12,158.0
140.0,4,21.0,0.7,6.736341524315469,4,132.0,0.3739123271670525,4,132.0
145.0,3,11.0,0.34375,8.489523741289133,3,74.0,0.453210907114647,3,74.0
150.0,4,28.0,0.8484848484848485,9.310831138566352,4,51.0,0.5385950464361384,4,51.0
155.0,2,3.0,0.09090909090909091,8.546905392837477,2,35.0,0.49734547432108134,2,35.0
160.0,5,18.0,0.6,7.838943869953837,5,32.0,0.39816795190209686,5,32.0
165.0,3,8.0,0.27586206896551724,6.518852356055915,3,32.0,0.32928126283412434,3,32.0
170.0,2,7.0,0.23333333333333334,7.759277737466253,2,21.0,0.422819165403627,2,21.0
175.0,3,5.0,0.16666666666666666,7.617109904295012,3,18.0,0.47774834403514793,3,18.0
