step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.447719767493298,0,0.0,0.945202831448524,0,0.0
10.0,0,0.0,0.0,11.660751615210364,0,0.0,0.8252915316349109,0,0.0
15.0,5,8.0,0.4444444444444444,5.7183777131181515,5,8.0,0.38670566196909983,5,8.0
20.0,9,47.0,2.611111111111111,6.43689953640429,9,47.0,0.3629925592371934,9,47.0
25.0,8,69.0,3.0,5.49190210607834,8,69.0,0.32780696408490323,8,69.0
30.0,11,123.0,5.857142857142857,5.866953008352625,11,123.0,0.3113323147755714,11,123.0
35.0,9,109.0,4.36,5.06808870316317,9,138.0,0.24116764616530073,9,138.0
40.0,6,105.0,3.75,6.927444248417329,6,127.0,0.4260575001109381,6,127.0
45.0,5,117.0,3.774193548387097,7.43094616883683,5,139.0,0.4428041919559406,5,139.0
50.0,13,163.0,5.821428571428571,5.1550299432180875,13,185.0,0.2415462018158595,13,185.0
55.0,15,207.0,6.67741935483871,4.597005137745976,15,234.0,0.22308468885645766,15,234.0
60.0,8,216.0,7.714285714285714,5.257259619833655,8,247.0,0.2529038948677495,8,247.0
65.0,10,263.0,7.96969696969697,7.730600699388393,10,272.0,0.40072534531322573,10,272.0
70.0,10,313.0,11.178571428571429,7.834080706536865,10,313.0,0.34112580852937907,10,313.0
75.0,9,338.0,9.135135135135135,7.3809928915272875,9,339.0,0.45332248785736884,9,339.0
80.0,13,394.0,12.709677419354838,7.160969324527014,13,394.0,0.43134953138223553,13,394.0
85.0,12,427.0,12.2,4.722330148057263,12,441.0,0.25150398017351855,12,441.0
90.0,16,493.0,15.903225806451612,5.015438279689183,16,493.0,0.2541039903272949,16,493.0
95.0,12,257.0,7.3428571428571425,4.822988421892348,12,411.0,0.21812199910000757,12,411.0
100.0,13,85.0,2.5757575757575757,5.80684247366937,13,226.0,0.2889670827557506,13,226.0
105.0,12,116.0,3.3142857142857145,4.943122133971775,12,272.0,0.24231093431681994,12,272.0
110.0,13,150.0,4.054054054054054,6.322814417193152,13,303.0,0.3643592806359029,13,303.0
115.0,12,129.0,3.4864864864864864,5.956134976754883,12,316.0,0.33272185412298066,12,316.0
120.0,15,180.0,5.142857142857143,4.69509125418575,15,333.0,0.19952961049455606,15,333.0
125.0,19,202.0,5.45945945945946,3.9511850598104052,19,301.0,0.15987658120471476,19,301.0
130.0,17,236.0,6.742857142857143,5.168554520267986,17,265.0,0.23661018578794504,17,265.0
135.0,18,300.0,8.108108108108109,4.098938118035406,18,331.0,0.1608119187223102,18,331.0
140.0,23,409.0,11.685714285714285,4.097227919814464,23,438.0,0.16876700184907836,23,438.0
145.0,21,405.0,10.384615384615385,4.1663441610649325,21,483.0,0.20578810982426332,21,483.0
150.0,15,262.0,6.238095238095238,6.028791450769216,15,460.0,0.36050780859686476,15,460.0
155.0,8,162.0,3.951219512195122,4.341578286614291,8,461.0,0.200233377455989,8,461.0
160.0,16,220.0,5.0,4.565854980233007,16,476.0,0.19876739036340108,16,476.0
165.0,20,281.0,6.853658536585366,3.030930465139885,20,503.0,0.08190842221780588,20,503.0
170.0,19,304.0,7.069767441860465,3.921305048902767,19,468.0,0.17169280336572168,19,468.0
175.0,13,321.0,7.829268292682927,3.631950640890267,13,524.0,0.14091983339090605,13,524.0
180.0,18,394.0,9.162790697674419,2.9616141609092668,18,600.0,0.10028101556456305,18,600.0
185.0,21,471.0,10.466666666666667,3.0384430827955007,21,642.0,0.17951789365396753,21,642.0
190.0,18,502.0,10.680851063829786,3.9539246048544796,18,630.0,0.21018222062806557,18,630.0
195.0,20,564.0,11.510204081632653,4.507634852639926,20,647.0,0.16606297035696538,20,647.0
200.0,16,334.0,6.816326530612245,4.543981671220166,16,492.0,0.2056023886590259,16,492.0
205.0,24,430.0,9.347826086956522,3.6748910424508447,24,505.0,0.1570622482517935,24,505.0
210.0,26,526.0,11.191489361702128,3.057853961474392,26,598.0,0.16012771230678646,26,598.0
215.0,23,582.0,12.933333333333334,2.6782618143573975,23,662.0,0.05192811663079599,23,662.0
220.0,20,392.0,7.127272727272727,4.83953403303595,20,626.0,0.27826687348618395,20,626.0
225.0,12,156.0,3.0588235294117645,4.558354223576598,12,472.0,0.23873771218713252,12,472.0
230.0,16,191.0,3.4727272727272727,3.5184714441520866,16,503.0,0.17535062592088274,16,503.0
235.0,26,241.0,4.634615384615385,2.9107194414958446,26,546.0,0.08746393958475047,26,546.0
240.0,24,296.0,5.584905660377358,3.289415063408493,24,572.0,0.12859164011364313,24,572.0
245.0,18,311.0,6.098039215686274,3.6783729874996056,18,531.0,0.15966808193351123,18,531.0
250.0,22,385.0,7.264150943396227,2.8906850039378953,22,590.0,0.10594998661463453,22,590.0
255.0,24,441.0,8.018181818181818,3.2699583113182356,24,635.0,0.14943489896415493,24,635.0
260.0,24,470.0,8.24561403508772,4.197836589966466,24,702.0,0.2223660300377961,24,702.0
265.0,25,564.0,10.071428571428571,2.32887396389589,25,820.0,0.08935397716955015,25,820.0
270.0,30,635.0,11.339285714285714,2.049638981382881,30,893.0,0.11163033396209726,30,893.0
275.0,33,702.0,12.763636363636364,1.7610807837449556,33,945.0,0.0628963836507297,33,945.0
280.0,36,806.0,13.21311475409836,2.4463519916165324,36,1054.0,0.09596752562781821,36,1054.0
285.0,36,834.0,14.135593220338983,2.653019064012805,36,1109.0,0.06518756118088302,36,1109.0
290.0,31,852.0,13.107692307692307,3.7429123413186165,31,1219.0,0.1867388089248058,31,1219.0
295.0,26,853.0,13.53968253968254,4.049809998823631,26,1307.0,0.1970934185544079,26,1307.0
300.0,27,898.0,14.966666666666667,2.0795764064688753,27,1368.0,0.0606125271848223,27,1368.0
305.0,29,980.0,15.806451612903226,2.91762483863903,29,1389.0,0.09863277787536527,29,1389.0
