step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.650409308904756,0,0.0,0.9229295767979774,0,0.0
10.0,0,0.0,0.0,11.717017819517132,0,0.0,0.8612009984917489,0,0.0
15.0,4,7.0,0.3888888888888889,5.869538794820989,4,7.0,0.38507917621767146,4,7.0
20.0,10,53.0,2.9444444444444446,5.614899368996194,10,53.0,0.3378784071811341,10,53.0
25.0,8,68.0,2.8333333333333335,5.121989233054675,8,83.0,0.32497305907347873,8,83.0
30.0,8,108.0,4.909090909090909,6.555437668010578,8,108.0,0.358434280444731,8,108.0
35.0,10,150.0,5.769230769230769,5.265341089333736,10,150.0,0.22220873374644165,10,150.0
40.0,16,218.0,7.785714285714286,5.148442526498727,16,218.0,0.33775893724458633,16,218.0
45.0,14,262.0,8.733333333333333,4.331042368490185,14,278.0,0.3169048015606947,14,278.0
50.0,13,299.0,9.34375,5.087377529479064,13,306.0,0.25974482591776515,13,306.0
55.0,14,232.0,6.444444444444445,4.942134533908128,14,299.0,0.23690838220564667,14,299.0
60.0,16,246.0,7.6875,5.14547901121265,16,269.0,0.2118625756137317,16,269.0
65.0,14,286.0,7.944444444444445,4.744776905308624,14,319.0,0.20931529746351862,14,319.0
70.0,12,318.0,9.9375,5.4154766878313465,12,358.0,0.25425909583151113,12,358.0
75.0,11,344.0,8.19047619047619,6.171959626873465,11,386.0,0.3734940921315262,11,386.0
80.0,16,408.0,10.736842105263158,6.24830481552348,16,432.0,0.3655721026525818,16,432.0
85.0,22,500.0,11.904761904761905,4.1905229578751975,22,524.0,0.17716316523714393,22,524.0
90.0,24,569.0,14.225,3.7991185913231873,24,607.0,0.1694771845935723,24,607.0
95.0,16,558.0,13.95,4.445479309913022,16,639.0,0.20689985287535811,16,639.0
100.0,12,288.0,7.2,4.498485000153147,12,542.0,0.20140938180532056,12,542.0
105.0,12,76.0,1.853658536585366,5.307626471426834,12,330.0,0.2603612999018497,12,330.0
110.0,17,119.0,2.7045454545454546,4.519153605578614,17,365.0,0.24126326537534382,17,365.0
115.0,16,143.0,3.3255813953488373,5.112813553834713,16,381.0,0.26264247240671795,16,381.0
120.0,10,149.0,3.5476190476190474,4.341189657908062,10,332.0,0.21495443159467317,10,332.0
125.0,14,193.0,4.488372093023256,4.742596976099123,14,288.0,0.225403574418158,14,288.0
130.0,20,245.0,5.833333333333333,3.4712044597243192,20,325.0,0.13446776226365056,20,325.0
135.0,20,291.0,6.767441860465116,4.065225542353255,20,365.0,0.16010240707620516,20,365.0
140.0,12,206.0,4.904761904761905,4.054072750348306,12,365.0,0.18413519750182375,12,365.0
145.0,14,208.0,4.622222222222222,5.105425184686295,14,326.0,0.2645482344751189,14,326.0
150.0,18,256.0,5.333333333333333,5.0737370961423265,18,368.0,0.2741593139531483,18,368.0
155.0,16,278.0,6.177777777777778,3.8693068254006677,16,386.0,0.14020260637532458,16,386.0
160.0,18,300.0,6.25,3.714197605685318,18,438.0,0.17202128012629356,18,438.0
165.0,18,368.0,8.363636363636363,3.2004778904717806,18,498.0,0.1176373637013851,18,498.0
170.0,22,444.0,9.25,3.3552541039832655,22,562.0,0.13988067570082077,22,562.0
175.0,20,491.0,10.673913043478262,3.5734462448936255,20,601.0,0.10775336485429049,20,601.0
180.0,18,555.0,12.065217391304348,4.587228275008735,18,647.0,0.17034621782902093,18,647.0
185.0,16,619.0,12.63265306122449,6.878550308265073,16,673.0,0.32995448097187163,16,673.0
190.0,14,459.0,9.76595744680851,4.905105379935176,14,631.0,0.25262716546441244,14,631.0
195.0,18,396.0,8.8,3.8691280632372234,18,518.0,0.1601431855118429,18,518.0
200.0,22,466.0,10.130434782608695,3.47723708549751,22,586.0,0.1570119958338565,22,586.0
205.0,20,504.0,11.2,3.4551508325210896,20,640.0,0.11929922894524059,20,640.0
210.0,16,449.0,9.76086956521739,4.238614981815477,16,658.0,0.2043843376132195,16,658.0
215.0,18,481.0,11.452380952380953,3.5519581866659355,18,646.0,0.12807028776465998,18,646.0
220.0,20,543.0,10.442307692307692,4.682113634817542,20,704.0,0.2536234785235852,20,704.0
225.0,20,589.0,12.270833333333334,4.286698562457827,20,744.0,0.21121847918439413,20,744.0
230.0,20,545.0,10.48076923076923,3.7321005665012206,20,714.0,0.187372933672612,20,714.0
235.0,20,573.0,11.9375,3.761543503903203,20,699.0,0.1511290650509807,20,699.0
240.0,27,654.0,13.08,3.04316932183736,27,774.0,0.1033698343749325,27,774.0
245.0,26,713.0,14.854166666666666,3.0995727988095054,26,833.0,0.10615434134784421,26,833.0
250.0,22,789.0,15.78,4.987063774242319,22,894.0,0.21151284681864208,22,894.0
255.0,20,875.0,16.50943396226415,5.929209084140929,20,941.0,0.2654324114828148,20,941.0
260.0,16,817.0,16.019607843137255,5.377332979384576,16,947.0,0.31381360984230505,16,947.0
265.0,16,765.0,15.9375,4.1530387105951325,16,887.0,0.20830224487283133,16,887.0
270.0,24,847.0,16.94,3.336598317304224,24,970.0,0.14716321227796675,24,970.0
275.0,24,919.0,18.755102040816325,3.5630220611522936,24,1052.0,0.10090281830663746,24,1052.0
280.0,20,979.0,19.58,3.9578159941702156,20,1101.0,0.1912245784385167,20,1101.0
285.0,22,1049.0,22.319148936170212,3.9899810374814466,22,1141.0,0.16467340123300697,22,1141.0
290.0,26,1131.0,20.944444444444443,4.055952522637323,26,1222.0,0.21688453099767172,26,1222.0
295.0,24,1203.0,22.69811320754717,4.808965978417895,24,1295.0,0.2647176294288608,24,1295.0
300.0,17,1028.0,19.76923076923077,3.3820548778510022,17,1262.0,0.15040421941252863,17,1262.0
305.0,22,988.0,18.641509433962263,3.7494599022413024,22,1172.0,0.17268452008558002,22,1172.0
310.0,26,1078.0,20.73076923076923,2.765090938171013,26,1256.0,0.09362963870518598,26,1256.0
315.0,28,1150.0,22.115384615384617,3.068453800020752,28,1324.0,0.1165414719682571,28,1324.0
320.0,24,1246.0,23.96153846153846,4.650058407138849,24,1401.0,0.19364479148586908,24,1401.0
325.0,21,1219.0,22.163636363636364,4.605179473952535,21,1410.0,0.22499681193725277,21,1410.0
330.0,20,1236.0,24.72,4.1632090625761675,20,1394.0,0.227749283737784,20,1394.0
335.0,28,1364.0,25.735849056603772,4.565469529964612,28,1489.0,0.19543173290568744,28,1489.0
340.0,31,1468.0,28.784313725490197,2.440122699061975,31,1598.0,0.05719462237553813,31,1598.0
345.0,28,1508.0,29.568627450980394,3.6352619484237843,28,1684.0,0.15445885791655717,28,1684.0
350.0,21,655.0,13.1,2.9848825131330674,21,1277.0,0.11221245293828576,21,1277.0
355.0,22,407.0,8.14,3.8010679972975674,22,755.0,0.16975598551952092,22,755.0
360.0,29,499.0,10.395833333333334,2.0402705126908347,29,837.0,0.023565233127074526,29,837.0
365.0,24,565.0,9.912280701754385,4.618330265472556,24,883.0,0.24693233053199748,24,883.0
370.0,18,396.0,7.333333333333333,3.3553593511127917,18,809.0,0.14460399130989235,18,809.0
375.0,20,230.0,4.035087719298246,3.5162486647718,20,674.0,0.1650392509105952,20,674.0
380.0,22,307.0,5.685185185185185,2.7987085379741052,22,729.0,0.11374336774251645,22,729.0
385.0,26,363.0,6.368421052631579,3.313444745531093,26,763.0,0.12871817231459412,26,763.0
390.0,24,283.0,5.2407407407407405,2.7143030776823185,24,805.0,0.10294521318067558,24,805.0
395.0,20,250.0,4.62962962962963,3.0183543154416324,20,764.0,0.12144225587256827,20,764.0
400.0,24,324.0,5.586206896551724,3.1104240490609043,24,815.0,0.15622830538173715,24,815.0
