step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.242318521251049,0,0.0,0.9115588365094497,0,0.0
10.0,0,0.0,0.0,12.314537222009896,0,0.0,0.8593059803191179,0,0.0
15.0,3,5.0,0.2777777777777778,6.405850377453444,3,5.0,0.40087527292619235,3,5.0
20.0,8,42.0,2.3333333333333335,7.085378629257287,8,42.0,0.38929984349417024,8,42.0
25.0,6,63.0,2.8636363636363638,5.784036653277863,6,63.0,0.3706014685068854,6,63.0
30.0,8,100.0,5.0,6.832253694916072,8,100.0,0.3866431470368057,8,100.0
35.0,8,140.0,5.833333333333333,5.835749717988609,8,140.0,0.2545491241316015,8,140.0
40.0,14,200.0,7.407407407407407,6.205757147479806,14,200.0,0.37079151563480833,14,200.0
45.0,10,236.0,8.428571428571429,4.5804840187488045,10,250.0,0.3108670797572405,10,250.0
50.0,14,296.0,9.866666666666667,4.958431735090138,14,296.0,0.2613579165094266,14,296.0
55.0,14,237.0,6.970588235294118,5.377305689095447,14,292.0,0.2568796499357425,14,292.0
60.0,14,249.0,8.3,5.295923999481586,14,267.0,0.2231886302542213,14,267.0
65.0,16,287.0,8.441176470588236,4.783100348558077,16,321.0,0.21859282361038576,16,321.0
70.0,12,325.0,10.483870967741936,5.826973397825726,12,355.0,0.28312578082058903,12,355.0
75.0,18,397.0,9.925,6.234999132946434,18,427.0,0.3636769293041567,18,427.0
80.0,22,497.0,13.432432432432432,4.964869254589256,22,527.0,0.3150822438319908,22,527.0
85.0,24,532.0,13.3,2.735015348845409,24,582.0,0.20158948926471743,24,582.0
90.0,26,625.0,15.625,3.7538682790343953,26,642.0,0.1798132802355863,26,642.0
95.0,26,673.0,15.295454545454545,3.5012346495598248,26,724.0,0.13759747145149184,26,724.0
100.0,20,654.0,14.863636363636363,4.5908413823922904,20,754.0,0.18770732233279136,20,754.0
105.0,16,381.0,8.659090909090908,4.49250118833398,16,665.0,0.2248501136346215,16,665.0
110.0,16,141.0,3.0652173913043477,4.734291252954056,16,451.0,0.2705200567050965,16,451.0
115.0,20,205.0,4.456521739130435,4.2921542885444515,20,499.0,0.21108574224582707,20,499.0
120.0,19,232.0,5.155555555555556,4.024257152176647,19,515.0,0.1592504861528699,19,515.0
125.0,18,270.0,5.869565217391305,3.7871899226687495,18,479.0,0.17520180694851636,18,479.0
130.0,16,314.0,6.977777777777778,4.029026896293523,16,431.0,0.1779116578114156,16,431.0
135.0,24,386.0,8.391304347826088,3.3781366090501423,24,493.0,0.12191476292733298,24,493.0
140.0,22,438.0,9.954545454545455,4.159130059484872,22,539.0,0.18571578408113973,22,539.0
145.0,16,309.0,6.4375,4.4207895639478485,16,522.0,0.21569237313289288,16,522.0
150.0,14,217.0,4.34,5.3193675939070815,14,430.0,0.30716175227013365,14,430.0
155.0,18,273.0,5.6875,3.0815346973167403,18,478.0,0.11811028303052548,18,478.0
160.0,24,305.0,5.980392156862745,3.5669092539598433,24,512.0,0.1357386975433187,24,512.0
165.0,24,393.0,8.1875,4.2482427634485,24,588.0,0.14941261861632804,24,588.0
170.0,20,433.0,8.490196078431373,4.6660873360291015,20,587.0,0.20489412720080438,20,587.0
175.0,18,461.0,10.244444444444444,4.527934151941139,18,582.0,0.19356276029324723,18,582.0
180.0,22,537.0,11.673913043478262,3.054726286710666,22,652.0,0.10566399333596392,22,652.0
185.0,24,601.0,12.26530612244898,4.01673204363086,24,719.0,0.17956025802664416,24,719.0
190.0,16,461.0,9.22,4.205604282233531,16,697.0,0.213231229225271,16,697.0
195.0,20,409.0,8.346938775510203,3.6865620406149056,20,600.0,0.15080695914276832,20,600.0
200.0,24,487.0,9.74,3.4477042804261875,24,672.0,0.1486384969044748,24,672.0
205.0,24,555.0,11.5625,2.8683477822801335,24,736.0,0.08590963346969732,24,736.0
210.0,18,515.0,10.3,4.025672280202922,18,764.0,0.18629388855237006,18,764.0
215.0,18,491.0,10.446808510638299,3.553875979037393,18,724.0,0.10824867093390705,18,724.0
220.0,22,559.0,9.982142857142858,4.45450355786313,22,782.0,0.24641536304469636,22,782.0
225.0,22,609.0,11.277777777777779,4.210783496443451,22,828.0,0.18375338529897148,22,828.0
230.0,24,571.0,10.196428571428571,3.5570083447744936,24,820.0,0.1592951072727623,24,820.0
235.0,24,600.0,11.320754716981131,3.3683273426244327,24,811.0,0.12712661365226458,24,811.0
240.0,26,688.0,12.74074074074074,2.778677023119507,26,887.0,0.10649220035474531,26,887.0
245.0,26,754.0,14.5,2.858755828888683,26,945.0,0.08984255258764343,26,945.0
250.0,24,732.0,13.555555555555555,3.3767201753261675,24,981.0,0.14091085047401244,24,981.0
255.0,18,680.0,12.142857142857142,3.8860598845176058,18,951.0,0.19723991071625713,18,951.0
260.0,22,750.0,12.931034482758621,4.008995007901196,22,1005.0,0.22177501613266798,22,1005.0
265.0,26,798.0,13.758620689655173,3.0176295859198423,26,1037.0,0.09963575206285648,26,1037.0
270.0,28,898.0,15.482758620689655,4.529377312116165,28,1103.0,0.18611889686463845,28,1103.0
275.0,22,990.0,18.67924528301887,4.3473292878379555,22,1141.0,0.14744268823690201,22,1141.0
280.0,22,1028.0,19.037037037037038,4.525334317566959,22,1173.0,0.212088334128298,22,1173.0
285.0,22,1052.0,21.46938775510204,3.767394440008987,22,1181.0,0.1953594796748225,22,1181.0
290.0,28,1144.0,19.724137931034484,3.9374068711221444,28,1273.0,0.2139217126554051,28,1273.0
