step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.931310200145496,0,0.0,0.9306295958989329,0,0.0
10.0,0,0.0,0.0,12.509969706264583,0,0.0,0.9037290335400995,0,0.0
15.0,4,5.0,0.2777777777777778,6.015644256510762,4,5.0,0.3623781736300927,4,5.0
20.0,9,44.0,2.4444444444444446,6.512669221394173,9,44.0,0.354777430858662,9,44.0
25.0,7,61.0,2.652173913043478,4.966543517889987,7,68.0,0.3157379599329054,7,68.0
30.0,8,99.0,4.714285714285714,6.776427296092466,8,100.0,0.38017517121558797,8,100.0
35.0,8,139.0,5.56,5.825675804906001,8,140.0,0.2698289509801084,8,140.0
40.0,14,201.0,7.730769230769231,5.26537613960287,14,202.0,0.3566397449699902,14,202.0
45.0,12,242.0,8.344827586206897,4.22083567292673,12,256.0,0.30870842994612246,12,256.0
50.0,14,288.0,9.290322580645162,4.953445155095198,14,292.0,0.267169187277419,14,292.0
55.0,14,232.0,6.628571428571429,5.307683782246498,14,293.0,0.2633433205382835,14,293.0
60.0,14,250.0,7.8125,5.016045399894917,14,269.0,0.1795846476384587,14,269.0
65.0,15,287.0,8.2,4.652356769848635,15,320.0,0.21640124140880246,15,320.0
70.0,12,320.0,10.0,5.6424006001297755,12,353.0,0.2594956375337323,12,353.0
75.0,12,349.0,8.512195121951219,6.24811239751663,12,383.0,0.36895080936642205,12,383.0
80.0,15,406.0,10.68421052631579,6.610902926386216,15,425.0,0.3712544061066634,15,425.0
85.0,15,212.0,5.170731707317073,4.2827068280695535,15,367.0,0.17685223371161043,15,367.0
90.0,17,150.0,3.9473684210526314,5.393182691276121,17,243.0,0.2308597126137553,17,243.0
95.0,17,160.0,4.102564102564102,4.058956411571672,17,280.0,0.1530235975574231,17,280.0
100.0,15,109.0,2.8684210526315788,4.522591330466261,15,288.0,0.1772487562497448,15,288.0
105.0,10,94.0,2.41025641025641,5.223441135571386,10,312.0,0.2569481365634814,10,312.0
110.0,16,161.0,3.926829268292683,5.311548040327988,16,362.0,0.27558159037303925,16,362.0
115.0,18,219.0,5.341463414634147,4.896696010134113,18,403.0,0.242460457572852,18,403.0
120.0,13,230.0,5.897435897435898,4.1511864240318985,13,397.0,0.16160760579501696,13,397.0
125.0,12,159.0,3.8780487804878048,4.562533473921697,12,336.0,0.20788899880466796,12,336.0
130.0,12,132.0,3.473684210526316,4.555359621634511,12,270.0,0.19805036815564706,12,270.0
135.0,20,176.0,4.2926829268292686,3.5457443567654625,20,295.0,0.1346348930007634,20,295.0
140.0,16,206.0,5.282051282051282,4.121449898713687,16,311.0,0.1753872307693565,16,311.0
145.0,10,236.0,5.488372093023256,6.41923020458624,10,320.0,0.3088168756282158,10,320.0
150.0,10,205.0,4.659090909090909,6.443446995035032,10,312.0,0.40232831516383727,10,312.0
155.0,14,254.0,6.195121951219512,4.432049858179867,14,329.0,0.21088797353487668,14,329.0
160.0,23,319.0,7.25,3.708387948397308,23,397.0,0.1540007673289444,23,397.0
165.0,19,358.0,8.731707317073171,3.6565051685787764,19,445.0,0.11349558287825805,19,445.0
170.0,14,394.0,8.954545454545455,4.313697791421974,14,508.0,0.21663513611125843,14,508.0
175.0,20,483.0,11.78048780487805,3.294699486569824,20,597.0,0.12157365674081451,20,597.0
180.0,22,559.0,13.30952380952381,2.6751214887092325,22,670.0,0.11440961708542864,22,670.0
185.0,21,597.0,12.702127659574469,4.050910829865746,21,708.0,0.18691207598407977,21,708.0
190.0,16,637.0,13.270833333333334,4.522416226228642,16,785.0,0.23848526984565005,16,785.0
195.0,24,734.0,15.617021276595745,3.124750581621334,24,885.0,0.10855912081550112,24,885.0
200.0,26,828.0,17.25,2.7500739723202514,26,973.0,0.1331763720634653,26,973.0
205.0,24,884.0,18.80851063829787,2.652069908728272,24,1015.0,0.10327696758035612,24,1015.0
210.0,21,956.0,19.12,4.692285855452876,21,1073.0,0.20263219023619056,21,1073.0
215.0,16,711.0,14.8125,4.443091670795716,16,976.0,0.18098333705351072,16,976.0
220.0,15,452.0,8.528301886792454,5.512278194112065,15,761.0,0.3287686819983105,15,761.0
225.0,19,504.0,9.882352941176471,4.286508291118618,19,813.0,0.2209886428690661,19,813.0
230.0,25,555.0,10.471698113207546,3.47029009083445,25,852.0,0.154713846764697,25,852.0
235.0,20,602.0,11.803921568627452,3.068608661749458,20,836.0,0.11455586898928943,20,836.0
240.0,18,651.0,12.51923076923077,3.6504302663749235,18,797.0,0.15317735574645414,18,797.0
245.0,23,731.0,14.333333333333334,2.7975621212220085,23,868.0,0.08926999560510794,23,868.0
250.0,24,800.0,15.09433962264151,3.315108181956389,24,922.0,0.1139052086266463,24,922.0
255.0,22,887.0,16.12727272727273,4.435360745138446,22,991.0,0.1937334770732481,22,991.0
260.0,17,926.0,16.24561403508772,4.93434140267494,17,1054.0,0.27048185060848545,17,1054.0
265.0,25,1033.0,19.49056603773585,3.8878847819360374,25,1123.0,0.16699036040265708,25,1123.0
270.0,27,1135.0,20.636363636363637,3.473199148595284,27,1222.0,0.14100507651804722,27,1222.0
275.0,27,1214.0,24.28,2.4669264412128666,27,1293.0,0.05550236058612309,27,1293.0
280.0,22,1039.0,19.24074074074074,3.6553234363152263,22,1275.0,0.17152482801734198,22,1275.0
285.0,15,812.0,16.24,2.9987358094701335,15,1140.0,0.1072300086702894,15,1140.0
290.0,17,864.0,14.89655172413793,4.366100130788024,17,1189.0,0.24965149064553824,17,1189.0
295.0,22,901.0,15.53448275862069,4.383325456479593,22,1225.0,0.2185966084366451,22,1225.0
300.0,25,974.0,17.087719298245613,4.53447290615472,25,1273.0,0.17349234953826065,25,1273.0
305.0,22,1020.0,18.214285714285715,3.6814949230282052,22,1267.0,0.1521954705015149,22,1267.0
310.0,19,1025.0,19.339622641509433,3.8258083060108508,19,1210.0,0.1732365253368375,19,1210.0
315.0,22,1099.0,20.35185185185185,3.4745527067368704,22,1277.0,0.14908471315434782,22,1277.0
