step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.135630421468223,0,0.0,0.9393221326604467,0,0.0
10.0,0,0.0,0.0,11.844814568794396,0,0.0,0.92152754131094,0,0.0
15.0,2,3.0,0.16666666666666666,5.558671099405903,2,3.0,0.3716241374608437,2,3.0
20.0,10,47.0,2.611111111111111,5.397783988100682,10,47.0,0.3350007045195304,10,47.0
25.0,8,63.0,2.625,4.51748797062707,8,78.0,0.29251390854920317,8,78.0
30.0,8,99.0,4.304347826086956,6.769466360977383,8,101.0,0.3749452521740575,8,101.0
35.0,8,122.0,4.6923076923076925,5.996926887841326,8,124.0,0.31034824693994495,8,124.0
40.0,12,174.0,6.0,7.467738736018907,12,176.0,0.4248330889302176,12,176.0
45.0,10,196.0,6.533333333333333,6.170043917554101,10,212.0,0.37205455680087657,10,212.0
50.0,9,213.0,7.344827586206897,5.9298719385743155,9,219.0,0.30738333180200134,9,219.0
55.0,12,267.0,8.34375,5.285610236602642,12,273.0,0.24505641743431059,12,273.0
60.0,18,347.0,12.392857142857142,4.289949769983347,18,353.0,0.15744000789561305,18,353.0
65.0,15,392.0,12.25,4.539204263464706,15,412.0,0.2366423776950264,15,412.0
70.0,10,411.0,13.7,5.588650668013375,10,434.0,0.25743305629301894,10,434.0
75.0,12,463.0,11.575,6.267273523388142,12,486.0,0.380475118942279,12,486.0
80.0,16,535.0,14.45945945945946,5.901347584065796,16,558.0,0.3473229573446397,16,558.0
85.0,24,638.0,15.95,3.516510382407951,24,661.0,0.17050074079589495,24,661.0
90.0,26,723.0,19.026315789473685,2.7864658054228553,26,756.0,0.15067199695937636,26,756.0
95.0,20,731.0,17.829268292682926,4.277458163342694,20,807.0,0.20146086567335075,20,807.0
100.0,16,475.0,11.30952380952381,4.295442990106344,16,726.0,0.20272993726882108,16,726.0
105.0,14,266.0,6.045454545454546,5.158979581617893,14,525.0,0.242066175570154,14,525.0
110.0,21,324.0,7.043478260869565,4.176090945381015,21,577.0,0.215003399486947,21,577.0
115.0,20,361.0,8.022222222222222,5.040244917064356,20,612.0,0.25541994072534563,20,612.0
120.0,12,371.0,8.431818181818182,4.346311990139482,12,567.0,0.21409957131358773,12,567.0
125.0,20,430.0,9.772727272727273,4.2689115368409425,20,535.0,0.19666508502800054,20,535.0
130.0,24,500.0,11.363636363636363,3.38505267301732,24,595.0,0.1265248831053926,24,595.0
135.0,22,546.0,12.69767441860465,3.390189928508589,22,641.0,0.15149651939194667,22,641.0
140.0,16,464.0,10.545454545454545,3.88691686122823,16,658.0,0.17232854876524228,16,658.0
145.0,16,485.0,10.319148936170214,5.071768513320121,16,638.0,0.2592700631872617,16,638.0
150.0,22,546.0,10.92,4.741158613447726,22,691.0,0.25576261311821447,22,691.0
155.0,18,573.0,11.9375,4.11623190058716,18,710.0,0.1582070683429374,18,710.0
160.0,19,594.0,11.88,3.650952403582752,19,772.0,0.1674842353060782,19,772.0
165.0,22,683.0,14.847826086956522,3.135004996185296,22,852.0,0.10574964274233334,22,852.0
170.0,26,771.0,15.42,3.1627875160508294,26,922.0,0.1277677551647652,26,922.0
175.0,24,823.0,17.145833333333332,3.4590630813681194,24,956.0,0.09868406233769715,24,956.0
180.0,18,881.0,18.354166666666668,4.531156958432372,18,992.0,0.17300966497203524,18,992.0
185.0,18,962.0,19.24,6.261836984618231,18,1015.0,0.29640734712537536,18,1015.0
190.0,15,813.0,16.591836734693878,5.425424938992191,15,974.0,0.28767941140884856,15,974.0
195.0,16,762.0,16.565217391304348,4.231927361683593,16,871.0,0.17604830095781965,16,871.0
200.0,23,780.0,16.595744680851062,3.5037788741949627,23,926.0,0.14327586590999633,23,926.0
205.0,29,905.0,19.25531914893617,3.406835133658802,29,1016.0,0.09250056094626159,29,1016.0
210.0,31,988.0,21.02127659574468,3.3845463185472027,31,1121.0,0.14096043900319247,31,1121.0
215.0,23,965.0,21.931818181818183,3.3061545824284058,23,1162.0,0.09099959214426812,23,1162.0
220.0,17,966.0,18.22641509433962,6.508617924134663,17,1188.0,0.3496509120751868,17,1188.0
225.0,14,994.0,20.708333333333332,5.354970147955871,14,1205.0,0.29868751901290036,14,1205.0
230.0,23,1085.0,21.274509803921568,4.322286059636918,23,1282.0,0.18211286331586748,23,1282.0
235.0,27,1182.0,25.148936170212767,3.034714195816648,27,1369.0,0.09983454623208603,27,1369.0
240.0,23,1252.0,25.551020408163264,4.157056812439855,23,1406.0,0.15792983110708134,23,1406.0
245.0,19,1155.0,24.574468085106382,3.307335425100748,19,1360.0,0.12584524589546836,19,1360.0
250.0,18,1080.0,22.97872340425532,4.331529832522793,18,1264.0,0.21657637409011818,18,1264.0
255.0,24,1153.0,22.607843137254903,3.6978946848232312,24,1320.0,0.16588952255025022,24,1320.0
260.0,23,1208.0,23.23076923076923,5.032444408651461,23,1366.0,0.25682147697720087,23,1366.0
265.0,20,1271.0,24.92156862745098,4.6926166994068,20,1401.0,0.14506602854358816,20,1401.0
270.0,20,1292.0,24.846153846153847,5.2750460594337065,20,1454.0,0.25519342131252537,20,1454.0
275.0,24,1386.0,30.8,3.6595271838065053,24,1520.0,0.15003340699170664,24,1520.0
280.0,26,1481.0,30.224489795918366,3.260144169907293,26,1613.0,0.14434184613060075,26,1613.0
285.0,23,1544.0,32.851063829787236,4.082130148316559,23,1680.0,0.1568602093158405,23,1680.0
290.0,19,1603.0,30.245283018867923,4.884696757795628,19,1758.0,0.2681354642083343,19,1758.0
295.0,24,1713.0,33.588235294117645,4.450501461547279,24,1867.0,0.24382772637499192,24,1867.0
300.0,26,1665.0,32.64705882352941,2.1176239565446227,26,1871.0,0.08346021232439296,26,1871.0
305.0,32,1664.0,32.0,3.0090248394115005,32,1827.0,0.13712359881315503,32,1827.0
310.0,35,1753.0,33.075471698113205,2.919853412176341,35,1932.0,0.09636527928156532,35,1932.0
315.0,31,1754.0,32.48148148148148,2.9791542015255623,31,1988.0,0.08764583734978627,31,1988.0
320.0,25,715.0,13.49056603773585,3.4078560834020024,25,1523.0,0.14836216765589932,25,1523.0
325.0,17,191.0,3.4727272727272727,3.6749296469196917,17,824.0,0.16883162113687813,17,824.0
330.0,27,309.0,5.618181818181818,4.179618297544009,27,712.0,0.16587354845115254,27,712.0
335.0,29,396.0,6.947368421052632,2.8801045738394393,29,784.0,0.08482865603294167,29,784.0
340.0,31,440.0,8.30188679245283,2.567992739476434,31,799.0,0.07978691117490437,31,799.0
345.0,27,496.0,9.018181818181818,3.783817831176878,27,840.0,0.13136644000331096,27,840.0
350.0,22,389.0,7.203703703703703,4.19414349513283,22,822.0,0.1667181688402286,22,822.0
355.0,17,368.0,7.215686274509804,4.239871087665474,17,784.0,0.19130452423456454,17,784.0
