step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.92100831963201,0,0.0,0.936060520778046,0,0.0
10.0,0,0.0,0.0,12.536246023698977,0,0.0,0.9118187975491293,0,0.0
15.0,4,4.0,0.2222222222222222,5.34649211019496,4,4.0,0.36862556620330017,4,4.0
20.0,9,45.0,2.5,6.033056899502231,9,45.0,0.34541553861007424,9,45.0
25.0,6,60.0,2.608695652173913,6.022551108791055,6,68.0,0.4093430863486578,6,68.0
30.0,8,99.0,4.714285714285714,6.66303864776064,8,99.0,0.3793186231504087,8,99.0
35.0,6,120.0,4.8,5.922052235283452,6,120.0,0.29132640731839904,6,120.0
40.0,11,169.0,5.827586206896552,7.4681115617985,11,169.0,0.4201422923231426,11,169.0
45.0,10,193.0,6.655172413793103,6.406152552493928,10,208.0,0.3810316469527901,10,208.0
50.0,10,216.0,7.448275862068965,6.286796856215165,10,223.0,0.32059634721855884,10,223.0
55.0,12,267.0,8.612903225806452,5.7536211336212215,12,274.0,0.27979886651357555,12,274.0
60.0,16,340.0,12.592592592592593,4.758847411856543,16,347.0,0.21020511981545295,16,347.0
65.0,14,383.0,12.35483870967742,4.442274819269451,14,403.0,0.22545626237975747,14,403.0
70.0,10,413.0,14.241379310344827,5.879954376074324,10,427.0,0.29395170380548497,10,427.0
75.0,10,234.0,6.0,6.650226946351174,10,363.0,0.39475244893870104,10,363.0
80.0,12,180.0,5.0,7.776704804126579,12,245.0,0.4505706283906917,12,245.0
85.0,13,204.0,5.230769230769231,4.821340713378424,13,279.0,0.23050801858225853,13,279.0
90.0,14,223.0,6.371428571428571,5.1891686043247764,14,312.0,0.24224209434880595,14,312.0
95.0,12,257.0,6.945945945945946,4.9343716129525115,12,311.0,0.23806315720095322,12,311.0
100.0,18,317.0,8.805555555555555,4.989721723599915,18,355.0,0.1974605258077715,18,355.0
