step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.504291092243372,0,0.0,0.9470576338994525,0,0.0
10.0,0,0.0,0.0,12.368404928542247,0,0.0,0.8746687663173282,0,0.0
15.0,5,11.0,0.6111111111111112,5.666297034359122,5,11.0,0.39395150419456915,5,11.0
20.0,7,45.0,2.5,7.407278940736743,7,45.0,0.41589172396062335,7,45.0
25.0,6,57.0,2.4782608695652173,6.596110926611272,6,57.0,0.3699646754284228,6,57.0
30.0,9,96.0,5.052631578947368,6.144170759209888,9,96.0,0.31252989658293423,9,96.0
35.0,7,73.0,3.1739130434782608,5.585204930144295,7,102.0,0.27544533500766066,7,102.0
40.0,4,59.0,2.269230769230769,8.029829776951656,4,80.0,0.49696391658965733,4,80.0
45.0,5,21.0,0.7241379310344828,7.8788851218269,5,42.0,0.4879513954772771,5,42.0
50.0,10,58.0,2.1481481481481484,4.970333613674758,10,79.0,0.26088506570047065,10,79.0
55.0,15,95.0,3.2758620689655173,4.0094081287375785,15,125.0,0.23628909633211834,15,125.0
60.0,17,179.0,6.62962962962963,3.7785720918140338,17,200.0,0.12222995853082648,17,200.0
65.0,17,189.0,5.7272727272727275,4.913739643593532,17,237.0,0.21562184573173876,17,237.0
70.0,7,97.0,3.3448275862068964,5.536790142516009,7,208.0,0.2437398899921255,7,208.0
75.0,4,95.0,2.4358974358974357,8.847407470486129,4,156.0,0.5214660189348997,4,156.0
80.0,6,125.0,3.676470588235294,10.004095108855532,6,135.0,0.6254948921001463,6,135.0
85.0,9,160.0,4.571428571428571,6.877385640494202,9,170.0,0.3305225432062785,9,170.0
90.0,19,240.0,8.0,4.515480804629594,19,250.0,0.21796390086647977,19,250.0
95.0,17,279.0,8.71875,3.1498680512786192,17,308.0,0.16618000211263353,17,308.0
100.0,20,377.0,11.78125,4.609199306193036,20,387.0,0.20391361265876223,20,387.0
105.0,17,397.0,11.027777777777779,4.704062090387739,17,436.0,0.19585000244515016,17,436.0
110.0,11,343.0,8.794871794871796,5.9971859364001885,11,431.0,0.30902834134036,11,431.0
115.0,8,131.0,3.4473684210526314,5.905237478103953,8,356.0,0.3407150385704522,8,356.0
120.0,10,55.0,1.4864864864864864,4.953474837106231,10,213.0,0.2202620928049059,10,213.0
125.0,15,92.0,2.4210526315789473,3.8243837924928625,15,240.0,0.15318784010831168,15,240.0
130.0,14,101.0,2.72972972972973,4.902470798169072,14,238.0,0.21741494024793662,14,238.0
135.0,12,142.0,3.736842105263158,6.658773683134306,12,234.0,0.2807813593614132,12,234.0
140.0,12,202.0,5.45945945945946,8.1193018854356,12,270.0,0.3713094722400752,12,270.0
145.0,16,268.0,7.052631578947368,6.412254029779568,16,331.0,0.310708019662104,16,331.0
150.0,21,363.0,9.81081081081081,4.827300956212219,21,426.0,0.3185424949777915,21,426.0
155.0,19,354.0,10.114285714285714,2.239755129086499,19,416.0,0.15764507749922294,19,416.0
160.0,25,409.0,9.975609756097562,4.155465886180085,25,414.0,0.20146777041632213,25,414.0
165.0,25,461.0,11.24390243902439,2.582645764018829,25,496.0,0.0462894906938409,25,496.0
170.0,21,447.0,10.642857142857142,4.23933867270105,21,544.0,0.195172822391651,21,544.0
175.0,16,288.0,7.024390243902439,3.6111520820458916,16,507.0,0.12202775769558848,16,507.0
180.0,14,142.0,3.380952380952381,4.477729214386089,14,388.0,0.18239883952313787,14,388.0
185.0,20,231.0,5.133333333333334,5.381175481071673,20,368.0,0.2327751888249575,20,368.0
190.0,25,347.0,7.711111111111111,5.226064166856182,25,459.0,0.22967368296808505,25,459.0
195.0,25,395.0,8.977272727272727,2.6608788295960966,25,510.0,0.06535401189445739,25,510.0
200.0,21,350.0,8.333333333333334,3.9560830861309446,21,512.0,0.19455104776447738,21,512.0
205.0,13,173.0,4.023255813953488,3.5985491561590295,13,513.0,0.13759800586703352,13,513.0
210.0,13,171.0,3.8863636363636362,4.607100429859021,13,470.0,0.20780554836887452,13,470.0
215.0,18,221.0,5.390243902439025,3.2401876034091943,18,487.0,0.08998641987312504,18,487.0
220.0,16,240.0,5.0,5.261235536778767,16,456.0,0.30169328835209985,16,456.0
225.0,14,261.0,5.553191489361702,4.845524043000418,14,487.0,0.24570392805279723,14,487.0
230.0,20,328.0,6.833333333333333,3.8589893934526454,20,570.0,0.19249779892071223,20,570.0
235.0,22,402.0,8.553191489361701,3.029711087909051,22,619.0,0.10349777322978902,22,619.0
