step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.167958168523235,0,0.0,0.9003489795013507,0,0.0
10.0,0,0.0,0.0,12.55881945791419,0,0.0,0.8557843809002642,0,0.0
15.0,2,4.0,0.2222222222222222,6.691083653471414,2,4.0,0.4259898723735966,2,4.0
20.0,8,35.0,1.9444444444444444,7.092614231702855,8,35.0,0.3821298609406173,8,35.0
25.0,8,75.0,3.409090909090909,6.2528060497307365,8,75.0,0.34266715647282336,8,75.0
30.0,8,90.0,4.5,5.565871383948238,8,98.0,0.3550463032449149,8,98.0
35.0,6,117.0,5.086956521739131,7.371206491560627,6,117.0,0.4041557678054755,6,117.0
40.0,8,152.0,5.428571428571429,7.808061358116851,8,152.0,0.4537372216577581,8,152.0
45.0,11,203.0,7.25,5.962493509120108,11,203.0,0.3626036665417576,11,203.0
50.0,14,233.0,8.321428571428571,4.083841819555077,14,250.0,0.24778246261084888,14,250.0
55.0,12,273.0,9.1,5.084914793409306,12,283.0,0.2770157862732016,12,283.0
60.0,12,333.0,11.1,7.119635364503463,12,333.0,0.2990478806005013,12,333.0
65.0,10,363.0,11.0,6.714986566693043,10,367.0,0.3419227977252295,10,367.0
70.0,14,426.0,15.214285714285714,6.184011364303217,14,426.0,0.2843638291824554,14,426.0
75.0,14,496.0,13.777777777777779,6.302218446475959,14,496.0,0.3838588443226213,14,496.0
80.0,18,578.0,17.0,5.917927804562488,18,578.0,0.37658961671171837,18,578.0
85.0,19,402.0,11.166666666666666,2.785748643074578,19,535.0,0.21561037519777126,19,535.0
90.0,18,334.0,9.277777777777779,4.327803464893701,18,419.0,0.24204939015327817,18,419.0
95.0,20,428.0,10.7,5.09317782633846,20,431.0,0.216816333248554,20,431.0
100.0,20,406.0,10.68421052631579,4.787688644212999,20,469.0,0.19946947160310957,20,469.0
105.0,12,295.0,7.7631578947368425,5.15796269083612,12,431.0,0.23210058038755635,12,431.0
110.0,10,316.0,7.9,6.980382085336449,10,404.0,0.3743481656350303,10,404.0
115.0,10,366.0,9.631578947368421,8.38544059101489,10,379.0,0.5028592623198939,10,379.0
120.0,10,416.0,11.243243243243244,7.418110875880013,10,416.0,0.3911974436318173,10,416.0
125.0,12,355.0,10.142857142857142,5.553864338449204,12,405.0,0.2859748861662569,12,405.0
130.0,14,372.0,10.941176470588236,5.508084575258963,14,384.0,0.2362149871528962,14,384.0
135.0,14,414.0,12.176470588235293,5.072418327254438,14,441.0,0.24276345438733632,14,441.0
140.0,12,455.0,14.21875,6.103736102615972,12,477.0,0.3260422986453956,12,477.0
145.0,9,431.0,12.314285714285715,6.070272067807659,9,491.0,0.3414730647332958,9,491.0
150.0,19,506.0,13.675675675675675,5.996972163937965,19,528.0,0.3605612771914348,19,528.0
155.0,15,561.0,16.02857142857143,3.9364493686943947,15,592.0,0.20932876521783644,15,592.0
160.0,16,596.0,15.68421052631579,4.603798893749027,16,632.0,0.2357050808964988,16,632.0
165.0,16,563.0,15.216216216216216,3.8136777927798016,16,645.0,0.14954708458304444,16,645.0
170.0,18,587.0,15.051282051282051,4.66776721841842,18,630.0,0.2185849687566135,18,630.0
175.0,19,649.0,17.54054054054054,3.4685121372490144,19,694.0,0.11020970004565121,19,694.0
180.0,15,681.0,17.92105263157895,4.588826768776826,15,739.0,0.19070218759518975,15,739.0
185.0,16,758.0,18.48780487804878,6.452793241629504,16,790.0,0.3198018126731689,16,790.0
190.0,13,713.0,17.390243902439025,5.717694136553268,13,796.0,0.29321195440854925,13,796.0
195.0,21,804.0,20.615384615384617,4.984103805002134,21,829.0,0.18860231788280696,21,829.0
200.0,23,881.0,22.58974358974359,4.04222310474677,23,917.0,0.1771995705309621,23,917.0
205.0,17,933.0,24.55263157894737,4.759633130599086,17,976.0,0.20041533792846186,17,976.0
210.0,16,883.0,22.641025641025642,4.796067076083852,16,975.0,0.22671801423650434,16,975.0
215.0,15,839.0,23.305555555555557,4.38105128831067,15,917.0,0.13489472641390776,15,917.0
220.0,21,894.0,19.866666666666667,5.297309227645155,21,976.0,0.3011554779113027,21,976.0
225.0,14,923.0,21.976190476190474,5.746481226367878,14,1014.0,0.31489990650839983,14,1014.0
230.0,19,1000.0,22.22222222222222,5.65497142471048,19,1068.0,0.2543891986724667,19,1068.0
235.0,18,1040.0,25.365853658536587,4.416603614998575,18,1094.0,0.19234383180598622,18,1094.0
240.0,20,1094.0,27.35,4.170202123311276,20,1118.0,0.1792748231192686,20,1118.0
245.0,24,1175.0,29.375,4.037861744761286,24,1209.0,0.16730514220206832,24,1209.0
250.0,19,1241.0,29.547619047619047,4.483909910051944,19,1276.0,0.1713075046291581,19,1276.0
255.0,20,1334.0,30.318181818181817,6.186708778993602,20,1355.0,0.30079197993275125,20,1355.0
260.0,18,1255.0,28.522727272727273,5.990480326876099,18,1330.0,0.33801261155584617,18,1330.0
265.0,21,1287.0,30.642857142857142,4.948248075906756,21,1303.0,0.22145576892900712,21,1303.0
270.0,22,1366.0,31.767441860465116,4.173369116994023,22,1394.0,0.17184833234565228,22,1394.0
275.0,20,1450.0,36.25,4.5407128550976195,20,1475.0,0.17051203371136517,20,1475.0
280.0,21,1418.0,32.97674418604651,4.248270288913987,21,1499.0,0.199604403227278,21,1499.0
285.0,21,1417.0,35.425,4.368574022488864,21,1475.0,0.17708882107190813,21,1475.0
290.0,21,1481.0,31.51063829787234,4.805503029008696,21,1553.0,0.26344242890202796,21,1553.0
