step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.395600195480426,0,0.0,0.8950695903764023,0,0.0
10.0,0,0.0,0.0,12.026477669993918,0,0.0,0.8723297121380762,0,0.0
15.0,5,8.0,0.4444444444444444,5.7665600955071445,5,8.0,0.3836645745298026,5,8.0
20.0,9,47.0,2.611111111111111,6.282848243784001,9,47.0,0.3489290645504285,9,47.0
25.0,7,62.0,2.6956521739130435,4.989136431255116,7,69.0,0.3070936847191377,7,69.0
30.0,8,95.0,4.523809523809524,6.973679956894929,8,96.0,0.377322143979252,8,96.0
35.0,9,136.0,5.44,6.087717636046791,9,137.0,0.2675606510849723,9,137.0
40.0,15,200.0,7.407407407407407,5.87876375592772,15,201.0,0.3699250300352521,15,201.0
45.0,13,242.0,8.344827586206897,4.1830529820426,13,257.0,0.30150852076081514,13,257.0
50.0,14,293.0,9.451612903225806,4.7735429544848875,14,299.0,0.26228246640363917,14,299.0
55.0,14,240.0,6.857142857142857,5.1691816093269125,14,298.0,0.2511145445895442,14,298.0
60.0,15,250.0,7.8125,4.997058875660027,15,275.0,0.19428891439646923,15,275.0
65.0,15,290.0,8.285714285714286,4.543231181472722,15,326.0,0.20607468910509255,15,326.0
70.0,12,327.0,9.909090909090908,5.533563962016541,12,361.0,0.24525683271192197,12,361.0
75.0,12,159.0,3.8780487804878048,6.453433226041121,12,307.0,0.3763565286290079,12,307.0
80.0,13,109.0,2.8684210526315788,7.285606130578851,13,195.0,0.4211831839400491,13,195.0
85.0,14,144.0,3.5121951219512195,4.71902922863983,14,238.0,0.22635458996575594,14,238.0
90.0,16,179.0,4.972222222222222,4.904404480062535,16,282.0,0.2364792745461586,16,282.0
95.0,17,145.0,3.717948717948718,4.306746472561362,17,287.0,0.18017577648577282,17,287.0
100.0,16,148.0,4.111111111111111,4.866434086411892,16,259.0,0.23257079799868327,16,259.0
105.0,20,205.0,5.256410256410256,4.1883153229956775,20,323.0,0.16961555692291522,20,323.0
110.0,14,225.0,5.357142857142857,5.398583622265227,14,365.0,0.28810091012719286,14,365.0
115.0,11,171.0,4.170731707317073,5.787287026043485,11,309.0,0.31761495677858526,11,309.0
120.0,17,184.0,4.717948717948718,4.620982119474207,17,264.0,0.19957893239961563,17,264.0
125.0,21,251.0,6.121951219512195,3.4121857788352754,21,329.0,0.13147508938126484,21,329.0
130.0,17,292.0,7.3,4.591219061981656,17,373.0,0.18916956837210028,17,373.0
135.0,14,234.0,5.7073170731707314,4.379748013612295,14,364.0,0.19642828384335845,14,364.0
140.0,15,206.0,5.282051282051282,4.5495053145234285,15,313.0,0.22387851793905794,15,313.0
145.0,19,259.0,6.023255813953488,4.358869456582773,19,363.0,0.19361858186639444,19,363.0
150.0,17,278.0,6.043478260869565,5.98893661561462,17,396.0,0.33521647666884336,17,396.0
155.0,10,196.0,4.558139534883721,3.987498203025447,10,397.0,0.17512327676758602,10,397.0
160.0,18,272.0,5.913043478260869,4.578201842901459,18,415.0,0.20652490750085767,18,415.0
165.0,24,350.0,8.13953488372093,2.8508939398324715,24,485.0,0.0723694834059035,24,485.0
170.0,22,401.0,9.113636363636363,3.7028436478952345,22,528.0,0.17982440723035464,22,528.0
175.0,15,344.0,8.0,3.5121890442866817,15,521.0,0.14282559837702694,15,521.0
180.0,13,294.0,6.681818181818182,4.150115990348022,13,462.0,0.16844608491343735,13,462.0
185.0,18,345.0,7.340425531914893,3.668859188259583,18,505.0,0.17380933857582764,18,505.0
190.0,19,377.0,7.854166666666667,4.943877664004076,19,523.0,0.2607351972002569,19,523.0
195.0,16,387.0,8.23404255319149,3.178415859501015,16,551.0,0.12325046029823862,16,551.0
200.0,16,435.0,9.25531914893617,4.033346774802337,16,578.0,0.19065020690270815,16,578.0
205.0,21,502.0,10.680851063829786,3.0124378305782415,21,634.0,0.0987596424551936,21,634.0
210.0,19,546.0,11.142857142857142,4.064064156319209,19,666.0,0.15462947712520342,19,666.0
215.0,14,564.0,12.533333333333333,2.663298258027661,14,724.0,0.07574380975262075,14,724.0
220.0,17,635.0,11.981132075471699,4.590795816984143,17,786.0,0.2613415615892169,17,786.0
225.0,19,698.0,13.686274509803921,4.026647253607737,19,837.0,0.20706248966389965,19,837.0
230.0,22,737.0,13.4,3.7334669381841676,22,857.0,0.151433942346596,22,857.0
235.0,20,591.0,11.588235294117647,2.9995407966458267,20,828.0,0.10799886534970861,20,828.0
240.0,17,551.0,10.803921568627452,3.320969894598156,17,749.0,0.13921038150592566,17,749.0
245.0,23,167.0,3.2745098039215685,2.855738848661695,23,540.0,0.10375520679165268,23,540.0
250.0,29,257.0,4.9423076923076925,2.9473020317117378,29,457.0,0.09021518833664219,29,457.0
255.0,33,340.0,6.181818181818182,2.929987088487978,33,543.0,0.12272598997250185,33,543.0
260.0,29,337.0,6.017857142857143,4.117315906868592,29,576.0,0.19038364845584935,29,576.0
265.0,21,218.0,3.963636363636364,2.960857884625855,21,626.0,0.111401521533674,21,626.0
270.0,22,195.0,3.75,3.2698169740963263,22,660.0,0.1272224448277896,22,660.0
275.0,20,205.0,4.1,2.644172059218446,20,697.0,0.07444211864334918,20,697.0
280.0,21,251.0,4.921568627450981,3.484720787521795,21,681.0,0.12290856273553982,21,681.0
285.0,17,292.0,5.84,4.393960853142463,17,664.0,0.15676277192411078,17,664.0
290.0,12,162.0,2.8421052631578947,4.944998591674009,12,615.0,0.2578149877411367,12,615.0
295.0,12,111.0,2.22,5.065360393540354,12,521.0,0.30531539125195056,12,521.0
300.0,18,164.0,3.1538461538461537,3.524824521522199,18,544.0,0.16749485516678161,18,544.0
305.0,21,207.0,3.9056603773584904,3.2334607120606145,21,538.0,0.13305525381899724,21,538.0
310.0,15,136.0,2.5185185185185186,2.6988499000790567,15,556.0,0.09109306878809872,15,556.0
315.0,15,139.0,2.574074074074074,3.0411868949350866,15,522.0,0.12255541559317973,15,522.0
320.0,22,238.0,4.576923076923077,3.5765699162422133,22,598.0,0.10372567391321147,22,598.0
325.0,26,308.0,5.6,3.3129516400257413,26,644.0,0.13286989472189656,26,644.0
330.0,24,317.0,5.763636363636364,3.9121704113438467,24,623.0,0.17394498047897272,24,623.0
335.0,22,340.0,6.296296296296297,3.952764723705714,22,598.0,0.13746446037927737,22,598.0
340.0,20,352.0,6.6415094339622645,4.206845607938533,20,633.0,0.1735489518836365,20,633.0
345.0,19,406.0,8.638297872340425,3.9575752116059624,19,719.0,0.18073738291758534,19,719.0
350.0,21,482.0,9.64,3.022879628414356,21,762.0,0.15025304706461226,21,762.0
355.0,20,528.0,10.775510204081632,2.763606842156065,20,781.0,0.12667517301306716,20,781.0
360.0,19,357.0,6.865384615384615,2.779943444375447,19,716.0,0.09581557371985082,19,716.0
365.0,16,199.0,3.4310344827586206,4.11565924584171,16,571.0,0.22740347642402475,16,571.0
370.0,18,242.0,4.321428571428571,3.6395845314144037,18,604.0,0.19769236580213398,18,604.0
375.0,23,273.0,4.7894736842105265,2.9975529339897444,23,604.0,0.10808373703820473,23,604.0
380.0,19,309.0,5.517857142857143,2.7420183763920747,19,645.0,0.11207680226047269,19,645.0
385.0,19,360.0,6.428571428571429,2.9558046282951027,19,657.0,0.1228666047328294,19,657.0
390.0,24,437.0,8.092592592592593,2.748088357454685,24,714.0,0.10020996273712696,24,714.0
395.0,23,487.0,9.18867924528302,2.666911355215098,23,724.0,0.08155270287119021,23,724.0
400.0,21,550.0,9.482758620689655,4.591318239150915,21,734.0,0.2072728678571719,21,734.0
405.0,16,429.0,7.526315789473684,3.8997581825764436,16,725.0,0.1861653301718124,16,725.0
410.0,18,372.0,6.888888888888889,3.4396732483338694,18,648.0,0.17171901984043283,18,648.0
415.0,23,441.0,7.875,2.7002332997190712,23,698.0,0.11173953446807722,23,698.0
420.0,24,479.0,8.553571428571429,2.8755803623310223,24,718.0,0.07944356294238193,24,718.0
425.0,24,459.0,8.196428571428571,2.7952504626322456,24,759.0,0.1027659410176008,24,759.0
430.0,26,514.0,9.345454545454546,2.5884506390099395,26,820.0,0.06845706946423989,26,820.0
435.0,25,590.0,9.833333333333334,3.7933543793417086,25,896.0,0.1897870341707279,25,896.0
440.0,22,634.0,10.931034482758621,4.052151785664393,22,914.0,0.20732036509901516,22,914.0
445.0,22,695.0,11.583333333333334,3.986384975543479,22,918.0,0.14781096296544324,22,918.0
450.0,23,651.0,11.224137931034482,3.5783364023433193,23,913.0,0.146250298107707,23,913.0
