step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.78022644833593,0,0.0,0.863455458732041,0,0.0
10.0,0,0.0,0.0,11.85714557598086,0,0.0,0.8700972160202328,0,0.0
15.0,3,7.0,0.3888888888888889,6.7339612451822894,3,7.0,0.448085462520761,3,7.0
20.0,8,45.0,2.5,6.895136882576989,8,45.0,0.39755629373819623,8,45.0
25.0,7,64.0,2.6666666666666665,5.704503907440329,7,64.0,0.314904245320486,7,64.0
30.0,10,114.0,5.7,5.580030162279259,10,114.0,0.2991847879320735,10,114.0
35.0,7,86.0,3.5833333333333335,5.812329155327582,7,122.0,0.3132567794985975,7,122.0
40.0,4,56.0,2.0,7.365552509444312,4,87.0,0.4218034763745343,4,87.0
45.0,4,76.0,2.533333333333333,9.956373351785208,4,80.0,0.6065128074050947,4,80.0
50.0,5,98.0,3.5,8.856817331202722,5,98.0,0.39152097902237887,5,98.0
55.0,6,128.0,4.7407407407407405,7.008192132550733,6,133.0,0.34367558888245303,6,133.0
60.0,10,168.0,7.636363636363637,6.317164705656589,10,168.0,0.29214899808727224,10,168.0
65.0,9,140.0,5.384615384615385,4.7636570549632955,9,170.0,0.26530680763627384,9,170.0
70.0,10,183.0,8.318181818181818,5.8920698145724,10,183.0,0.34872316223949257,10,183.0
75.0,6,163.0,4.794117647058823,6.96634638982584,6,195.0,0.44134344081186777,6,195.0
80.0,4,142.0,4.4375,8.994238612754868,4,167.0,0.5766223335668518,4,167.0
85.0,5,163.0,4.794117647058823,8.510642014429546,5,165.0,0.46944289316935045,5,165.0
90.0,12,210.0,7.0,7.908950175289834,12,210.0,0.3220811000229667,12,210.0
95.0,8,240.0,8.0,6.126857507375869,8,250.0,0.2908439665786168,8,250.0
100.0,13,295.0,10.925925925925926,5.868989549051861,13,295.0,0.27401414125540285,13,295.0
105.0,10,268.0,9.571428571428571,5.357923289968953,10,304.0,0.3036079140209625,10,304.0
110.0,12,306.0,9.5625,6.5921273605428325,12,306.0,0.4001980542188601,12,306.0
115.0,11,301.0,9.40625,5.748035470358859,11,331.0,0.3352797893881467,11,331.0
120.0,6,295.0,9.21875,6.830348066488626,6,318.0,0.39076183586075525,6,318.0
125.0,11,339.0,10.59375,7.71639198820166,11,340.0,0.3607924996541162,11,340.0
130.0,9,373.0,12.433333333333334,5.5935685731972224,9,383.0,0.2400228785579505,9,383.0
135.0,15,438.0,14.6,5.086389821350566,15,438.0,0.23773190125891053,15,438.0
140.0,15,437.0,15.068965517241379,4.606547494782849,15,471.0,0.2511364590193711,15,471.0
145.0,13,487.0,15.21875,5.741408916020999,13,487.0,0.32127988608440217,13,487.0
150.0,15,490.0,13.243243243243244,6.504401989130477,15,525.0,0.3748705641416747,15,525.0
155.0,7,436.0,12.823529411764707,6.0579859031290555,7,505.0,0.29805023211651444,7,505.0
160.0,12,476.0,12.864864864864865,6.668180793442284,12,497.0,0.32909184617298665,12,497.0
165.0,14,545.0,16.029411764705884,7.431678422091422,14,545.0,0.3042433088922275,14,545.0
170.0,11,575.0,16.428571428571427,5.936367305189927,11,592.0,0.2531816075961099,11,592.0
175.0,16,653.0,22.517241379310345,4.830709679759028,16,653.0,0.19289158124040587,16,653.0
180.0,15,637.0,21.233333333333334,3.8169093535518166,15,677.0,0.16491264178802703,15,677.0
185.0,14,687.0,21.46875,5.967300138141862,14,687.0,0.35385861442060534,14,687.0
190.0,15,686.0,19.055555555555557,5.2418047167012425,15,722.0,0.2936051921506744,15,722.0
195.0,11,678.0,19.37142857142857,5.460283292367449,11,719.0,0.2590074445624611,11,719.0
200.0,14,743.0,20.63888888888889,7.141252822638759,14,747.0,0.3378688644479558,14,747.0
205.0,12,757.0,22.264705882352942,5.340477317292853,12,785.0,0.23512825366988926,12,785.0
210.0,16,830.0,25.151515151515152,4.874988637939803,16,834.0,0.21566260298122775,16,834.0
215.0,15,882.0,28.451612903225808,4.73466637410016,15,898.0,0.18297540597176457,15,898.0
220.0,12,909.0,22.725,7.027622191411021,12,928.0,0.40925103883254793,12,928.0
225.0,12,969.0,26.18918918918919,7.840238589152549,12,969.0,0.4369265173304371,12,969.0
230.0,16,905.0,22.625,4.860464292513454,16,968.0,0.22236852693948767,16,968.0
235.0,18,981.0,28.852941176470587,5.148526116409759,18,982.0,0.24463408286398833,18,982.0
240.0,16,1006.0,27.944444444444443,4.104695665141492,16,1028.0,0.1546097101614419,16,1028.0
245.0,20,1101.0,31.457142857142856,5.100963784846677,20,1102.0,0.20343217643441697,20,1102.0
250.0,20,1184.0,32.888888888888886,4.280814314404682,20,1184.0,0.1849851609257862,20,1184.0
255.0,24,1297.0,34.13157894736842,4.356134459149616,24,1297.0,0.2365252884609783,24,1297.0
260.0,23,1303.0,32.575,3.939607791754129,23,1358.0,0.24808392839907528,23,1358.0
265.0,15,1202.0,30.05,4.052143258017198,15,1341.0,0.22498927207192634,15,1341.0
270.0,16,1249.0,28.386363636363637,5.908065306146934,16,1335.0,0.2910551283238895,16,1335.0
275.0,16,1329.0,31.642857142857142,6.555238410091219,16,1342.0,0.26977947052117607,16,1342.0
280.0,18,1414.0,32.883720930232556,7.276023588931768,18,1414.0,0.35318976661232826,18,1414.0
285.0,14,1402.0,38.94444444444444,5.087127659947975,14,1438.0,0.21781145751806824,14,1438.0
290.0,16,1464.0,34.857142857142854,6.156685792489642,16,1464.0,0.33638779328192725,16,1464.0
295.0,18,577.0,14.425,6.024091345089009,18,995.0,0.34546756707582205,18,995.0
300.0,14,239.0,6.128205128205129,4.856205725724469,14,373.0,0.21586594977212759,14,373.0
305.0,22,265.0,6.625,4.361315588370738,22,434.0,0.18653888771516966,22,434.0
310.0,16,281.0,7.205128205128205,4.424077759966453,16,463.0,0.16581701132077162,16,463.0
315.0,18,368.0,9.2,6.530020863989821,18,503.0,0.26959179373459596,18,503.0
320.0,16,245.0,6.282051282051282,5.496064652007877,16,483.0,0.21456362017929115,16,483.0
325.0,19,249.0,6.384615384615385,5.7130622380147456,19,421.0,0.2819655166888189,19,421.0
330.0,18,249.0,6.552631578947368,4.890951434632005,18,335.0,0.2258137513767778,18,335.0
335.0,23,354.0,8.85,4.437205794219099,23,392.0,0.1773769701038683,23,392.0
340.0,24,311.0,8.18421052631579,2.615569329227524,24,424.0,0.0892485459396905,24,424.0
345.0,22,313.0,8.025641025641026,4.222001591188048,22,401.0,0.19718776196880336,22,401.0
350.0,22,306.0,7.65,3.1657419490637766,22,449.0,0.07926243776249821,22,449.0
355.0,18,191.0,4.775,4.7499880460354245,18,441.0,0.22145019068344832,18,441.0
360.0,14,210.0,5.526315789473684,5.301696571770101,14,414.0,0.1690534281808098,14,414.0
365.0,12,221.0,4.804347826086956,6.935379520622489,12,377.0,0.4147476672928684,12,377.0
370.0,12,234.0,5.7073170731707314,5.450086753654066,12,361.0,0.28135074695414675,12,361.0
375.0,21,163.0,3.7045454545454546,3.8043167437179375,21,327.0,0.15609197885971157,21,327.0
380.0,23,197.0,4.925,3.5801776299978583,23,296.0,0.12363115989758242,23,296.0
385.0,25,247.0,5.613636363636363,3.810349283524982,25,355.0,0.15205306536748614,25,355.0
390.0,20,196.0,4.9,3.5439655949559983,20,357.0,0.1164366485255793,20,357.0
395.0,10,109.0,2.5952380952380953,4.250677404989617,10,377.0,0.1886731181977841,10,377.0
400.0,12,134.0,3.0454545454545454,5.129097274232799,12,370.0,0.2448617237191018,12,370.0
405.0,16,179.0,3.891304347826087,4.768031040216173,16,387.0,0.2359785067031741,16,387.0
410.0,17,204.0,4.636363636363637,3.437406948743151,17,373.0,0.11228797905642532,17,373.0
415.0,16,239.0,5.195652173913044,4.193747159146928,16,444.0,0.20985070560237779,16,444.0
420.0,17,313.0,7.27906976744186,3.3015388929805263,17,514.0,0.07355129511124853,17,514.0
425.0,20,375.0,8.152173913043478,3.8326808246894504,20,553.0,0.1625023282624698,20,553.0
430.0,16,400.0,9.090909090909092,3.7182039053703893,16,535.0,0.09575185812223479,16,535.0
435.0,16,439.0,8.442307692307692,5.188984997050576,16,614.0,0.29514111683886585,16,614.0
440.0,19,515.0,10.729166666666666,3.996249353099243,19,702.0,0.22140493371885278,19,702.0
445.0,23,390.0,7.5,2.7511960291642974,23,687.0,0.15708771709998512,23,687.0
450.0,28,364.0,7.28,2.302438667248635,28,627.0,0.09130642159601711,28,627.0
455.0,32,442.0,8.185185185185185,2.8707166965816637,32,701.0,0.11202454576593086,32,701.0
460.0,32,427.0,8.056603773584905,2.9086185315740356,32,732.0,0.07893425160751844,32,732.0
465.0,23,397.0,7.634615384615385,3.2000641927317517,23,777.0,0.12381827758555249,23,777.0
470.0,22,375.0,6.696428571428571,3.3913438306831103,22,844.0,0.16358261632541213,22,844.0
475.0,20,413.0,7.648148148148148,3.6341207895782697,20,882.0,0.17263260360569715,20,882.0
480.0,17,436.0,8.226415094339623,3.560603602634185,17,839.0,0.13980167451240225,17,839.0
485.0,18,367.0,6.796296296296297,2.9711151648522662,18,862.0,0.11218210278336155,18,862.0
490.0,19,385.0,7.403846153846154,3.0063357573324603,19,870.0,0.11450843091027094,19,870.0
495.0,20,431.0,8.288461538461538,2.948006901226358,20,886.0,0.10297287296647312,20,886.0
500.0,18,464.0,9.28,3.2467283213480003,18,849.0,0.11581411981496566,18,849.0
505.0,14,480.0,8.571428571428571,3.799272285852244,14,902.0,0.1913769676859508,14,902.0
510.0,18,539.0,9.456140350877194,4.244521104048216,18,963.0,0.2080919072213546,18,963.0
515.0,17,588.0,10.88888888888889,3.042540627235033,17,977.0,0.13689131990861778,17,977.0
520.0,22,628.0,11.214285714285714,3.2091189345044753,22,940.0,0.11353360157271014,22,940.0
525.0,20,682.0,12.62962962962963,2.870783657671297,20,1028.0,0.10540464362483823,20,1028.0
530.0,24,775.0,14.351851851851851,2.492989511530772,24,1138.0,0.11272889220087733,24,1138.0
535.0,28,898.0,17.26923076923077,2.0854593578680514,28,1267.0,0.09159331457862596,28,1267.0
540.0,30,994.0,19.49019607843137,1.0791770341223839,30,1330.0,0.059920848432959466,30,1330.0
545.0,29,1028.0,17.423728813559322,2.9638957750752857,29,1317.0,0.14090406892713309,29,1317.0
550.0,27,1096.0,18.266666666666666,4.009815672506517,27,1324.0,0.1567185187463008,27,1324.0
555.0,27,1140.0,19.322033898305083,3.5654156323440374,27,1414.0,0.13772727177956462,27,1414.0
560.0,25,1222.0,22.62962962962963,3.250482650177303,25,1542.0,0.14288204195441762,25,1542.0
565.0,27,1324.0,24.072727272727274,2.681900707402861,27,1614.0,0.13612539595264794,27,1614.0
570.0,27,1397.0,24.946428571428573,2.662159200457018,27,1648.0,0.11291067807659168,27,1648.0
575.0,25,836.0,14.169491525423728,2.562228009224373,25,1378.0,0.08317387839000338,25,1378.0
580.0,25,806.0,12.59375,3.5720762738109055,25,1122.0,0.18034435192745346,25,1122.0
585.0,25,896.0,14.451612903225806,3.179980874310434,25,1194.0,0.1521538722659454,25,1194.0
590.0,28,954.0,14.90625,3.0258816859461852,28,1206.0,0.10380159293464183,28,1206.0
595.0,26,622.0,10.03225806451613,2.502579102900748,26,1122.0,0.09331476422472408,26,1122.0
600.0,19,208.0,3.466666666666667,2.420354719964019,19,860.0,0.08162287971164903,19,860.0
605.0,23,253.0,4.216666666666667,3.0570471741623124,23,903.0,0.12469020867946622,23,903.0
610.0,25,301.0,5.101694915254237,2.103137914087081,25,906.0,0.059491627309561305,25,906.0
615.0,27,400.0,6.25,4.136096637405758,27,952.0,0.1791343250793636,27,952.0
620.0,22,317.0,5.112903225806452,3.704597738075583,22,958.0,0.17490863828030442,22,958.0
625.0,21,283.0,4.716666666666667,3.571559678904507,21,915.0,0.16047957596304144,21,915.0
630.0,29,380.0,6.333333333333333,2.771930539871741,29,987.0,0.11875040468984589,29,987.0
635.0,27,461.0,7.435483870967742,2.5751722922658997,27,1036.0,0.06933713923403548,27,1036.0
640.0,25,432.0,6.967741935483871,2.589519635876911,25,950.0,0.09713473081910402,25,950.0
645.0,21,257.0,4.283333333333333,2.857900935217352,21,749.0,0.10981670828986431,21,749.0
650.0,24,326.0,4.9393939393939394,3.7274759162342135,24,811.0,0.1929824043650221,24,811.0
655.0,24,380.0,5.846153846153846,3.9634248416742675,24,850.0,0.19213169952968884,24,850.0
660.0,25,357.0,5.578125,2.166660905399675,25,875.0,0.07004198994520272,25,875.0
665.0,25,319.0,4.984375,2.6803608867234505,25,862.0,0.10534917772729831,25,862.0
670.0,29,413.0,6.661290322580645,2.33685430828753,29,944.0,0.0733693082648513,29,944.0
675.0,30,497.0,7.888888888888889,2.893502980679937,30,1000.0,0.09754787163537687,30,1000.0
680.0,27,483.0,7.790322580645161,2.512253232056455,27,994.0,0.08576732304103019,27,994.0
