step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.549578117705002,0,0.0,0.9013899874150915,0,0.0
10.0,0,0.0,0.0,12.926553498802107,0,0.0,0.9278380557198881,0,0.0
15.0,3,4.0,0.2222222222222222,7.064535350289763,3,4.0,0.37361627019058075,3,4.0
20.0,8,42.0,2.3333333333333335,7.186844028288669,8,42.0,0.38936205341794156,8,42.0
25.0,8,82.0,4.1,6.76879296031799,8,82.0,0.3844181367319455,8,82.0
30.0,10,129.0,6.45,6.775936248111606,10,129.0,0.3492975674734874,10,129.0
35.0,10,179.0,8.136363636363637,5.905373863196607,10,179.0,0.24259957742622784,10,179.0
40.0,12,235.0,9.038461538461538,7.098869061085891,12,235.0,0.4207177410563091,12,235.0
45.0,12,295.0,10.925925925925926,6.745801804346774,12,295.0,0.3675649650493925,12,295.0
50.0,16,364.0,13.0,4.6146304526975905,16,364.0,0.23612320159878783,16,364.0
55.0,14,312.0,9.75,4.547724867055407,14,367.0,0.2476371720898234,14,367.0
60.0,14,320.0,11.428571428571429,4.657467370053523,14,339.0,0.22752463373321802,14,339.0
65.0,16,294.0,8.647058823529411,4.9318187204118376,16,313.0,0.21960510981698536,16,313.0
70.0,20,388.0,12.125,4.256766568895555,20,407.0,0.16753535606025471,20,407.0
75.0,21,426.0,10.65,4.833315498958511,21,477.0,0.3183772367893047,21,477.0
80.0,14,453.0,11.921052631578947,6.157917819169057,14,505.0,0.36973225536244186,14,505.0
85.0,17,453.0,10.295454545454545,4.456013370278361,17,522.0,0.2087029507596913,17,522.0
90.0,22,524.0,13.1,4.647343037404898,22,560.0,0.21139631853422142,22,560.0
95.0,22,601.0,14.30952380952381,3.6249041412727663,22,637.0,0.150076806726678,22,637.0
100.0,18,645.0,15.357142857142858,4.891695801724704,18,686.0,0.20453300441769062,18,686.0
105.0,18,385.0,9.166666666666666,4.6547379224889704,18,602.0,0.22560129224448042,18,602.0
110.0,16,146.0,3.3181818181818183,5.69516796299801,16,392.0,0.29901683331949014,16,392.0
115.0,16,194.0,4.409090909090909,4.732850219050687,16,446.0,0.23194494411717534,16,446.0
120.0,17,215.0,5.2439024390243905,3.647821918411563,17,475.0,0.15995999486426404,17,475.0
125.0,18,189.0,4.295454545454546,4.2296343698269645,18,502.0,0.18813605692215377,18,502.0
130.0,20,235.0,5.465116279069767,4.0806326866975775,20,506.0,0.1675585491693918,20,506.0
135.0,26,319.0,7.25,3.097995479687928,26,588.0,0.11883661117538186,26,588.0
140.0,20,368.0,8.363636363636363,4.679062314075536,20,649.0,0.20794725826168428,20,649.0
145.0,15,314.0,6.826086956521739,4.704218692515441,15,565.0,0.24767812402079525,15,565.0
150.0,16,234.0,4.775510204081633,6.008411804046473,16,434.0,0.33288573574993674,16,434.0
155.0,22,198.0,4.304347826086956,3.08916958061495,22,398.0,0.09522636459801956,22,398.0
160.0,34,351.0,7.3125,3.166292842902776,34,551.0,0.131320682642049,34,551.0
165.0,36,453.0,9.847826086956522,1.666456727417403,36,669.0,0.02995605847467414,36,669.0
170.0,28,437.0,9.104166666666666,2.983595927588428,28,715.0,0.13961239976888448,28,715.0
175.0,22,287.0,5.979166666666667,3.1623058689718917,22,749.0,0.11920985707135032,22,749.0
180.0,16,224.0,4.666666666666667,3.3669161356527293,16,695.0,0.12892519620136725,16,695.0
185.0,20,283.0,5.4423076923076925,3.7994651387495932,20,726.0,0.17249125257072026,20,726.0
190.0,20,308.0,5.811320754716981,3.5909638053494195,20,698.0,0.14761451668906347,20,698.0
195.0,22,221.0,4.25,2.8138226077867854,22,667.0,0.10532047714002499,22,667.0
200.0,16,137.0,2.5849056603773586,3.7468302437054364,16,552.0,0.1523639044160976,16,552.0
205.0,22,200.0,3.8461538461538463,2.943047271444838,22,589.0,0.10655126682483157,22,589.0
210.0,22,248.0,4.769230769230769,2.9777936676145678,22,581.0,0.11479622567256596,22,581.0
215.0,18,195.0,3.9,2.5022113464065443,18,585.0,0.07121607576968936,18,585.0
220.0,14,120.0,2.0338983050847457,4.626677534551502,14,530.0,0.2489659558581117,14,530.0
225.0,17,163.0,2.9107142857142856,3.903932182980679,17,531.0,0.1971202980719701,17,531.0
230.0,22,198.0,3.3559322033898304,3.02394694808131,22,504.0,0.11506957510084162,22,504.0
235.0,24,283.0,5.053571428571429,2.697681124310043,24,618.0,0.09491665429741615,24,618.0
240.0,28,395.0,7.053571428571429,2.0033540681546858,28,744.0,0.05781966042226054,28,744.0
245.0,28,381.0,6.803571428571429,1.683451319643455,28,736.0,0.09339044117589104,28,736.0
250.0,28,373.0,6.660714285714286,2.2903684503070663,28,700.0,0.08846351205169921,28,700.0
255.0,36,465.0,7.265625,2.7823332099838303,36,796.0,0.10760803337456393,36,796.0
260.0,38,489.0,7.887096774193548,2.8429094907085224,38,858.0,0.11653021692621764,38,858.0
265.0,34,382.0,6.161290322580645,2.7127539051662013,34,907.0,0.10224586471939687,34,907.0
270.0,24,203.0,3.5,3.0086519899554403,24,858.0,0.1198498778522006,24,858.0
275.0,18,165.0,2.9464285714285716,2.5501616452122455,18,886.0,0.08460938496946029,18,886.0
280.0,22,209.0,3.6666666666666665,2.9424678901039814,22,862.0,0.09665932224193896,22,862.0
285.0,20,250.0,4.464285714285714,2.5541659064178868,20,875.0,0.08536437218540137,20,875.0
290.0,18,279.0,4.428571428571429,4.093218034205527,18,844.0,0.2068891596175336,18,844.0
295.0,19,332.0,5.533333333333333,3.841089110256669,19,863.0,0.20144643599690995,19,863.0
300.0,22,364.0,6.169491525423729,2.597804904752265,22,840.0,0.08003079233921223,22,840.0
305.0,26,427.0,7.0,2.6776598113131818,26,921.0,0.09796330639235641,26,921.0
