step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.229863549561637,0,0.0,0.9070812762633302,0,0.0
10.0,0,0.0,0.0,11.651160451914613,0,0.0,0.8033593463627423,0,0.0
15.0,4,5.0,0.2777777777777778,5.742663209265241,4,5.0,0.3835665562328558,4,5.0
20.0,9,45.0,2.5,6.261022219709668,9,45.0,0.35926312537262794,9,45.0
25.0,6,62.0,2.6956521739130435,5.596812742444261,6,68.0,0.34851974788689005,6,68.0
30.0,8,98.0,4.666666666666667,6.877961478098908,8,98.0,0.38075000305190027,8,98.0
35.0,10,140.0,5.6,5.9153638782948725,10,140.0,0.24441942144179693,10,140.0
40.0,15,207.0,7.392857142857143,5.746901197358305,15,207.0,0.344280925144826,15,207.0
45.0,13,245.0,8.448275862068966,4.5468226962253375,13,261.0,0.3302488117641006,13,261.0
50.0,14,291.0,9.387096774193548,4.885769428132014,14,295.0,0.26341583367875954,14,295.0
55.0,14,237.0,6.771428571428571,4.916650865622376,14,295.0,0.2343753838128209,14,295.0
60.0,14,251.0,8.096774193548388,5.079398764125377,14,269.0,0.2227552038596586,14,269.0
65.0,14,288.0,8.228571428571428,4.732040970111243,14,320.0,0.21556440404358335,14,320.0
70.0,12,328.0,9.93939393939394,5.800827903360867,12,353.0,0.24772978726338352,12,353.0
75.0,14,160.0,3.902439024390244,6.419490782230498,14,301.0,0.37314978945455135,14,301.0
80.0,14,118.0,3.189189189189189,6.924238702385806,14,195.0,0.40041641488993035,14,195.0
85.0,17,116.0,2.8292682926829267,4.377044496078594,17,217.0,0.20438405111498753,17,217.0
90.0,21,182.0,4.7894736842105265,4.7325916487361015,21,249.0,0.21010313420832571,21,249.0
95.0,21,207.0,5.3076923076923075,3.9770095950332327,21,308.0,0.16130353413876294,21,308.0
100.0,15,149.0,3.9210526315789473,4.5111653725638305,15,314.0,0.18945437567089762,15,314.0
105.0,12,193.0,4.948717948717949,6.4474315224597785,12,311.0,0.3218154167360353,12,311.0
110.0,13,255.0,5.930232558139535,8.014871442046935,13,318.0,0.4115613936271176,13,318.0
115.0,11,206.0,5.5675675675675675,6.522088777910691,11,266.0,0.3682344357498967,11,266.0
120.0,16,216.0,6.0,5.775062863173895,16,220.0,0.24860141166037633,16,220.0
