step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.293640588140427,0,0.0,0.9222889686088397,0,0.0
10.0,0,0.0,0.0,12.465062201423793,0,0.0,0.8636066536702361,0,0.0
15.0,2,5.0,0.2777777777777778,6.10656322194038,2,5.0,0.40861450110182707,2,5.0
20.0,9,43.0,2.388888888888889,6.407334722605204,9,43.0,0.3555837487451628,9,43.0
25.0,7,63.0,2.739130434782609,5.268949341565639,7,72.0,0.3217035794510573,7,72.0
30.0,8,98.0,4.666666666666667,7.055927592986979,8,99.0,0.3930732598015095,8,99.0
35.0,10,142.0,5.68,5.781863796459634,10,143.0,0.24604646787565443,10,143.0
40.0,15,209.0,7.7407407407407405,5.177968317219945,15,210.0,0.3565026334463126,15,210.0
45.0,13,247.0,8.517241379310345,4.30747444834691,13,263.0,0.3371283393151041,13,263.0
50.0,12,288.0,9.290322580645162,4.933200075870249,12,294.0,0.2821648574469268,12,294.0
55.0,14,222.0,6.3428571428571425,4.758792251216598,14,283.0,0.23176332356076937,14,283.0
60.0,15,239.0,7.46875,5.055907607313188,15,260.0,0.21738663671746086,15,260.0
65.0,16,279.0,7.9714285714285715,4.7298126483769165,16,314.0,0.2143135613496629,16,314.0
70.0,12,316.0,9.875,5.684044768991733,12,342.0,0.2527331600159185,12,342.0
75.0,13,151.0,3.682926829268293,6.0992120408362105,13,291.0,0.3633135414155715,13,291.0
80.0,14,117.0,3.25,6.519479691514908,14,189.0,0.4039585735307389,14,189.0
85.0,14,110.0,2.682926829268293,4.563893990289309,14,207.0,0.2504379187902907,14,207.0
90.0,20,168.0,4.421052631578948,4.364783904016839,20,229.0,0.2007482348040037,20,229.0
95.0,20,190.0,4.871794871794871,3.848170029277012,20,280.0,0.1559819664851998,20,280.0
100.0,15,138.0,3.5384615384615383,5.085772770879258,15,292.0,0.21168851134592326,15,292.0
