step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.116342897030458,0,0.0,0.9551736853709843,0,0.0
10.0,0,0.0,0.0,11.079694896067096,0,0.0,0.8263032262058467,0,0.0
15.0,4,10.0,0.5555555555555556,5.367198243948049,4,10.0,0.4152283818657123,4,10.0
20.0,9,49.0,2.7222222222222223,5.93955048907894,9,49.0,0.3558635681509967,9,49.0
25.0,6,63.0,2.739130434782609,6.0916672071932645,6,71.0,0.38203519955685045,6,71.0
30.0,8,100.0,4.761904761904762,6.7851332842512635,8,100.0,0.3609552699308916,8,100.0
35.0,9,142.0,5.68,5.81391780665308,9,142.0,0.25147447909771536,9,142.0
40.0,15,212.0,7.571428571428571,5.473414422434843,15,212.0,0.3311461425966103,15,212.0
45.0,13,251.0,8.655172413793103,4.926309359910592,13,267.0,0.33430287360222916,13,267.0
50.0,14,296.0,9.548387096774194,4.9628777128526895,14,301.0,0.23560079202566112,14,301.0
55.0,15,246.0,7.0285714285714285,4.943427327196271,15,306.0,0.21841426287234925,15,306.0
60.0,15,261.0,8.419354838709678,5.05937458002025,15,282.0,0.21787720917830636,15,282.0
65.0,15,293.0,8.371428571428572,4.531782016422336,15,330.0,0.21672197783821276,15,330.0
70.0,12,328.0,9.647058823529411,5.802938611990872,12,360.0,0.23753532844548222,12,360.0
75.0,13,154.0,3.6666666666666665,6.39663020883897,13,302.0,0.3607184516864571,13,302.0
80.0,14,112.0,3.027027027027027,6.682905830824421,14,195.0,0.4093081909756492,14,195.0
85.0,16,151.0,3.682926829268293,4.7710882939941035,16,243.0,0.2394441114030334,16,243.0
90.0,16,179.0,4.589743589743589,5.369731306115957,16,275.0,0.241088731952057,16,275.0
95.0,14,139.0,3.5641025641025643,4.350672037613126,14,277.0,0.19112084319750286,14,277.0
100.0,15,134.0,3.6216216216216215,5.132623559020313,15,240.0,0.25092083578682767,15,240.0
105.0,18,190.0,4.871794871794871,4.218391232240286,18,295.0,0.17252071116115902,18,295.0
110.0,15,219.0,5.214285714285714,5.812751229380735,15,337.0,0.2994243148767241,15,337.0
115.0,12,169.0,4.121951219512195,5.624774209920727,12,294.0,0.30842973630971515,12,294.0
120.0,16,187.0,4.675,4.682967356721751,16,258.0,0.20089490206084812,16,258.0
125.0,21,250.0,6.097560975609756,3.5491622253811594,21,326.0,0.13152080681182407,21,326.0
130.0,17,283.0,7.075,4.357626516181324,17,367.0,0.17011913993468053,17,367.0
135.0,13,230.0,5.609756097560975,4.362673327250811,13,360.0,0.19514438160357203,13,360.0
140.0,12,191.0,4.775,4.549603311605991,12,305.0,0.18800999269842453,12,305.0
145.0,18,238.0,5.534883720930233,4.3164956264504815,18,347.0,0.1998215454280253,18,347.0
150.0,17,270.0,5.74468085106383,6.34104617780108,17,380.0,0.3436442706841527,17,380.0
155.0,12,317.0,7.372093023255814,5.38046564441845,12,393.0,0.18825421696306063,12,393.0
160.0,20,402.0,8.933333333333334,6.396724715221601,20,458.0,0.2947910914787436,20,458.0
165.0,16,418.0,10.45,4.791274268365858,16,472.0,0.19029734557770553,16,472.0
170.0,18,443.0,11.075,4.50991914571343,18,468.0,0.2045679998761171,18,468.0
175.0,18,512.0,13.473684210526315,3.8216823740498898,18,547.0,0.129617138232334,18,547.0
180.0,16,560.0,14.35897435897436,4.742969760660876,16,602.0,0.18596606901698035,16,602.0
185.0,18,650.0,15.476190476190476,6.382998322493502,18,670.0,0.3069308550107068,18,670.0
190.0,16,482.0,11.476190476190476,5.359663522981343,16,628.0,0.26612271993936354,16,628.0
195.0,18,426.0,10.65,5.204988772744748,18,513.0,0.23677908097249994,18,513.0
200.0,17,208.0,5.2,4.362901858324987,17,378.0,0.1830101716178421,17,378.0
205.0,25,322.0,8.256410256410257,3.8118383186034257,25,409.0,0.12268758124808764,25,409.0
210.0,26,324.0,8.1,3.4616840169815704,26,455.0,0.15615542105602637,26,455.0
215.0,20,318.0,8.833333333333334,2.719873926325132,20,437.0,0.08419251727765957,20,437.0
220.0,22,316.0,6.583333333333333,5.03681711183622,22,491.0,0.290550915279974,22,491.0
225.0,16,212.0,4.608695652173913,5.301480575789432,16,480.0,0.2694812823021999,16,480.0
230.0,13,129.0,2.6875,4.264985154551261,13,428.0,0.20218148665270036,13,428.0
235.0,17,144.0,3.272727272727273,3.6663460125527236,17,396.0,0.15164745893766618,17,396.0
240.0,23,219.0,4.760869565217392,3.264252448194853,23,444.0,0.11256246854195547,23,444.0
245.0,22,273.0,6.066666666666666,3.5313805053947784,22,457.0,0.1039372540613685,22,457.0
250.0,13,206.0,4.478260869565218,3.890394771171708,13,449.0,0.1740791340351524,13,449.0
255.0,15,141.0,2.877551020408163,4.853427836120377,15,386.0,0.24446097247877502,15,386.0
260.0,19,226.0,4.52,5.480031417478342,19,402.0,0.27054586211112414,19,402.0
265.0,23,285.0,5.816326530612245,3.5680801450860296,23,439.0,0.11913305981092054,23,439.0
270.0,23,290.0,5.918367346938775,4.484588910486388,23,444.0,0.1874913960808718,23,444.0
275.0,17,316.0,7.181818181818182,4.709403294793623,17,461.0,0.1517020825396942,17,461.0
280.0,14,353.0,7.673913043478261,6.512703078148268,14,456.0,0.30569041568647354,14,456.0
285.0,14,423.0,9.837209302325581,7.426223347973933,14,473.0,0.31333388713472227,14,473.0
290.0,16,497.0,11.295454545454545,7.988811859218218,16,516.0,0.4689961309109452,16,516.0
295.0,13,356.0,8.476190476190476,6.690560876402905,13,469.0,0.3826408718196982,13,469.0
300.0,14,296.0,7.589743589743589,5.080662170660895,14,360.0,0.2439521989692744,14,360.0
305.0,19,352.0,8.8,4.074467292930727,19,425.0,0.17345868383551127,19,425.0
310.0,18,418.0,10.717948717948717,4.5108245972538175,18,488.0,0.188826744803814,18,488.0
315.0,19,347.0,8.675,4.546404547190429,19,492.0,0.21042305302101943,19,492.0
320.0,18,340.0,8.717948717948717,4.456104009243179,18,450.0,0.18711797333684826,18,450.0
325.0,22,405.0,9.642857142857142,4.768500056167686,22,528.0,0.2428872143759093,22,528.0
330.0,16,435.0,10.357142857142858,5.461987517987532,16,575.0,0.24981543813222498,16,575.0
335.0,17,400.0,9.30232558139535,4.3731151954232805,17,537.0,0.1986127257792508,17,537.0
340.0,21,431.0,10.775,3.6216691720790983,21,516.0,0.13188461448291555,21,516.0
345.0,24,510.0,12.142857142857142,3.921141127775113,24,597.0,0.16313616237973888,24,597.0
350.0,20,546.0,13.317073170731707,3.8407864557162803,20,644.0,0.11542072901982325,20,644.0
355.0,16,513.0,12.214285714285714,4.847196504529476,16,642.0,0.2300684067701027,16,642.0
360.0,16,475.0,12.5,3.1248192262765713,16,594.0,0.06921789338504997,16,594.0
365.0,20,531.0,11.0625,5.062220258455131,20,652.0,0.28858992172962333,20,652.0
370.0,16,552.0,12.0,4.931750500106475,16,680.0,0.23272914745135212,16,680.0
375.0,22,629.0,13.104166666666666,5.643071620837776,22,722.0,0.23710582309321532,22,722.0
380.0,20,682.0,14.826086956521738,4.333841006725994,20,760.0,0.15043303227427615,20,760.0
385.0,22,739.0,16.795454545454547,3.76219923267462,22,791.0,0.18624738493325138,22,791.0
390.0,23,824.0,19.162790697674417,3.356820360630378,23,880.0,0.1198985597179909,23,880.0
395.0,21,877.0,19.488888888888887,4.03900372541254,21,946.0,0.14462327889043736,21,946.0
400.0,20,967.0,20.574468085106382,5.791242152019316,20,1018.0,0.2753706290270129,20,1018.0
405.0,19,829.0,17.270833333333332,5.362592643527321,19,994.0,0.28515941201055084,19,994.0
410.0,23,798.0,18.136363636363637,3.995514605554047,23,909.0,0.16775862064113886,23,909.0
415.0,26,336.0,7.148936170212766,3.83871732322284,26,670.0,0.15262561853588374,26,670.0
420.0,30,392.0,8.909090909090908,2.933012983780983,30,503.0,0.04706661365831383,30,503.0
425.0,31,472.0,10.042553191489361,3.09679309229704,31,611.0,0.1292389587041874,31,611.0
430.0,21,424.0,9.422222222222222,3.490902931180906,21,642.0,0.09843888684594962,21,642.0
435.0,17,292.0,5.509433962264151,5.1226008522004,17,634.0,0.2903445046991546,17,634.0
440.0,14,181.0,3.693877551020408,4.557269339134801,14,541.0,0.2476628572901505,14,541.0
445.0,20,228.0,4.30188679245283,3.5963135165113918,20,569.0,0.15852641923389002,20,569.0
450.0,26,281.0,5.62,3.3175046671588775,26,587.0,0.10842521550260195,26,587.0
455.0,22,366.0,7.176470588235294,4.846420273951682,22,605.0,0.17541983008116596,22,605.0
460.0,22,474.0,9.48,5.748466350982201,22,667.0,0.20729122079884857,22,667.0
465.0,21,391.0,8.145833333333334,4.95322530170075,21,616.0,0.2404222431266936,21,616.0
470.0,22,307.0,6.26530612244898,5.058316484707607,22,522.0,0.2582135997644625,22,522.0
475.0,25,388.0,7.918367346938775,4.1564799678010536,25,612.0,0.18459390749958032,25,612.0
480.0,24,449.0,9.354166666666666,3.689777490952905,24,687.0,0.13519403759236592,24,687.0
485.0,22,399.0,8.142857142857142,3.7327032124148904,22,670.0,0.16076067029214652,22,670.0
490.0,18,218.0,4.638297872340425,3.358680121658101,18,565.0,0.13257019900310554,18,565.0
495.0,24,221.0,4.510204081632653,3.2267993259003713,24,569.0,0.14305750032447975,24,569.0
500.0,35,372.0,7.591836734693878,2.749449952545157,35,720.0,0.11366191344801478,35,720.0
505.0,36,437.0,8.568627450980392,2.506808724906345,36,797.0,0.13470332370687182,36,797.0
510.0,35,514.0,9.345454545454546,3.8766348944078426,35,824.0,0.22172547111027135,35,824.0
515.0,38,581.0,10.563636363636364,2.670418020956023,38,930.0,0.10168308458642733,38,930.0
520.0,32,493.0,8.5,2.9966015077793715,32,967.0,0.10339131709695687,32,967.0
525.0,31,462.0,8.4,3.536842591386653,31,984.0,0.08290693141904258,31,984.0
530.0,23,468.0,8.210526315789474,3.458273802373688,23,1042.0,0.14836284882520837,23,1042.0
535.0,27,566.0,10.884615384615385,3.157429247846027,27,1118.0,0.12927244365966883,27,1118.0
540.0,30,538.0,9.962962962962964,2.513795591788426,30,1102.0,0.08629775729595954,30,1102.0
545.0,28,287.0,5.035087719298246,3.4944329707289032,28,965.0,0.1604481718719112,28,965.0
550.0,30,292.0,5.0344827586206895,3.504162710875133,30,1011.0,0.1720942569306074,30,1011.0
555.0,30,270.0,4.821428571428571,2.6305565994228077,30,985.0,0.10443497303196118,30,985.0
560.0,31,311.0,5.362068965517241,3.7108677073298915,31,990.0,0.14503620820348895,31,990.0
565.0,25,283.0,4.879310344827586,3.8914323903195047,25,963.0,0.1532278887635136,25,963.0
570.0,16,206.0,3.8867924528301887,3.7330897423944878,16,840.0,0.16982571073341532,16,840.0
575.0,18,210.0,4.038461538461538,3.2221792293389617,18,889.0,0.13423523316318706,18,889.0
580.0,29,333.0,5.55,3.305194839580395,29,978.0,0.1769487643934082,29,978.0
585.0,37,431.0,7.305084745762712,2.524823411286654,37,1053.0,0.1357291882671699,37,1053.0
590.0,36,444.0,7.161290322580645,2.8797481721192395,36,1057.0,0.12219204985658803,36,1057.0
595.0,34,413.0,6.883333333333334,2.4232266766010526,34,1101.0,0.09303684128091987,34,1101.0
600.0,23,293.0,5.140350877192983,2.5365548721326543,23,1056.0,0.08552025096764197,23,1056.0
605.0,21,314.0,5.413793103448276,3.081620726829445,21,1062.0,0.13127957889191702,21,1062.0
610.0,21,349.0,6.232142857142857,2.300783507521737,21,995.0,0.06998793571138935,21,995.0
615.0,24,385.0,6.209677419354839,3.0779069803355177,24,1038.0,0.15254017085189245,24,1038.0
620.0,18,414.0,6.786885245901639,3.474794505133839,18,1030.0,0.1671625669179244,18,1030.0
625.0,18,460.0,7.540983606557377,2.9038481280186654,18,1029.0,0.12593888933938444,18,1029.0
630.0,27,514.0,8.426229508196721,2.991071094243695,27,981.0,0.10950405863341885,27,981.0
635.0,25,606.0,10.271186440677965,3.3314354488751285,25,971.0,0.09260779844899986,25,971.0
640.0,22,655.0,11.101694915254237,3.1377951575619547,22,1039.0,0.13439023443644152,22,1039.0
645.0,20,684.0,12.436363636363636,3.241642998476689,20,1066.0,0.13330793221275244,20,1066.0
650.0,26,763.0,12.11111111111111,3.6969980711807913,26,1102.0,0.20367786155193157,26,1102.0
655.0,26,827.0,12.723076923076922,4.009213048537328,26,1098.0,0.19056984028126744,26,1098.0
660.0,26,648.0,10.451612903225806,2.2112490907211915,26,1090.0,0.06502767956436895,26,1090.0
665.0,26,597.0,9.629032258064516,2.626385046251044,26,1024.0,0.10526469861221995,26,1024.0
670.0,25,673.0,11.216666666666667,2.2154250919216207,25,1082.0,0.06728402508717654,25,1082.0
675.0,28,747.0,12.245901639344263,2.744507149691282,28,1098.0,0.09845787527199722,28,1098.0
680.0,25,729.0,12.15,2.473960071917875,25,1147.0,0.08394428892718277,25,1147.0
685.0,19,691.0,11.327868852459016,2.925346886125291,19,1118.0,0.15027772490347863,19,1118.0
690.0,25,806.0,13.0,3.985030726918286,25,1174.0,0.18441925924442432,25,1174.0
695.0,30,896.0,14.451612903225806,2.872711987253842,30,1243.0,0.11987010406049856,30,1243.0
700.0,30,933.0,15.55,2.3865716727386688,30,1264.0,0.07776594014547274,30,1264.0
705.0,30,1015.0,16.916666666666668,3.3444438248073616,30,1323.0,0.09970822197339509,30,1323.0
710.0,28,943.0,15.983050847457626,3.262582967369405,28,1327.0,0.1279783488816994,28,1327.0
715.0,22,887.0,16.735849056603772,3.4502663799069353,22,1275.0,0.16764386113893565,22,1275.0
720.0,26,968.0,17.285714285714285,2.480947619726846,26,1331.0,0.07292356500002901,26,1331.0
725.0,26,1030.0,16.612903225806452,3.797410435597841,26,1361.0,0.19464990124684742,26,1361.0
730.0,24,970.0,15.64516129032258,3.2902738108511596,24,1412.0,0.16570484088315449,24,1412.0
735.0,23,982.0,15.838709677419354,2.7607907030516374,23,1413.0,0.11317896001128121,23,1413.0
740.0,28,1035.0,17.25,2.4416176668737557,28,1490.0,0.09198616171009581,28,1490.0
745.0,33,1162.0,19.049180327868854,2.776889050569327,33,1569.0,0.09830309657682437,33,1569.0
750.0,40,1272.0,21.2,1.9039579940511284,40,1669.0,0.048176018170496326,40,1669.0
755.0,37,1295.0,21.949152542372882,2.232845606073861,37,1701.0,0.04349984322913312,37,1701.0
